InstanceNo,InstanceFile,NBstage,Childs,Periods,Theta,Avg_d,Dev_d,DemandProfile,J,BatteryScale,PVScale,Fairness,House,InstFolder,InstanceID,Status,PVReceivedExpected,PVReceivedMin,PVReceivedMax,CostExpected,CostMin,CostMax,RegretExpected,RegretMin,RegretMax,RunTimeSec,ModelSolveTimeSec
6,Drahi_6.csv,6,4,4,0.2,100.0,10.0,mixed,5,2.0,1.0,LEXMMFPEA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,403.6113554893811,22.669205049295673,921.2915085387493,211367.11799107993,82791.62431784693,347033.5359902555,39.11040486016957,0.05822199608321137,811.7664215109221,21.595545053482056,11.06
6,Drahi_6.csv,6,4,4,0.2,100.0,10.0,mixed,5,2.0,1.0,LEXMMFPEA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,403.6113554893835,0.0,878.3485110137453,133385.86699224092,104642.46277958718,165127.14709776916,8.799203961870852,0.0006977927703645198,647.6305341218069,21.595545053482056,11.06
6,Drahi_6.csv,6,4,4,0.2,100.0,10.0,mixed,5,2.0,1.0,LEXMMFPEA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,403.611355489381,64.0,906.7316678495824,115058.92148282795,86521.94669302393,151421.84704425867,1.842462031889598,0.0007626973580226155,127.01879672899392,21.595545053482056,11.06
6,Drahi_6.csv,6,4,4,0.2,100.0,10.0,mixed,5,2.0,1.0,LEXMMFPEA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,403.6113554893841,32.0,1436.26253417287,136275.216442468,121756.14319518537,149939.3131988536,14.516043464908593,0.016688078061263368,454.9052095975902,21.595545053482056,11.06
6,Drahi_6.csv,6,4,4,0.2,100.0,20.0,mixed,5,2.0,1.0,LEXMMFPEA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,279.5646495899646,22.39204122390371,1067.2208586176944,131666.20177051576,82744.88207984329,183844.1655331328,29.615716720624,0.020239007455164933,532.8718248237378,13.618371725082397,7.43
6,Drahi_6.csv,6,4,4,0.2,100.0,20.0,mixed,5,2.0,1.0,LEXMMFPEA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,279.23085506907915,0.0,698.9769320503582,153601.197504859,99501.60069528778,208283.42453397316,29.772481936082563,0.0,435.3829159505096,13.618371725082397,7.43
6,Drahi_6.csv,6,4,4,0.2,100.0,20.0,mixed,5,2.0,1.0,LEXMMFPEA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,279.70870919360635,0.0,639.2975072730582,174442.6018857089,82300.96303372928,265480.38913639134,20.532194333397495,0.0,639.2975072730582,13.618371725082397,7.43
6,Drahi_6.csv,6,4,4,0.2,100.0,20.0,mixed,5,2.0,1.0,LEXMMFPEA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,279.33062292177976,0.0,830.815408024199,150746.87413355737,96622.73792570127,189571.13678086628,12.364128150676787,0.00563178365367181,671.1737193254266,13.618371725082397,7.43
6,Drahi_6.csv,6,4,4,0.2,100.0,20.0,mixed,5,2.0,1.0,LEXMMFPEA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,280.7087091936073,1.5679606678561568,756.134841783963,128864.3199567205,105141.9080603322,156478.9577047725,15.706608829395352,0.0,284.05892381996466,13.618371725082397,7.43
6,Drahi_6.csv,6,4,4,0.6,100.0,10.0,mixed,5,2.0,1.0,LEXMMFPEA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,447.46144294425574,0.0,1306.48962853692,133681.92779562558,90740.62804098419,176940.6694655467,13.628593568916873,0.0033640821649133135,527.8014639891678,23.105119943618774,10.83
6,Drahi_6.csv,6,4,4,0.6,100.0,10.0,mixed,5,2.0,1.0,LEXMMFPEA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,447.461442944247,0.0,1608.3373905634714,125169.90747832632,76913.19696459983,161835.6319741802,1.5111118842403675,0.0,51.81675332837971,23.105119943618774,10.83
6,Drahi_6.csv,6,4,4,0.6,100.0,10.0,mixed,5,2.0,1.0,LEXMMFPEA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,447.4614429442488,32.0,1129.865991426839,140796.3655962793,127470.4571895405,153159.13012698723,17.769103218200875,2.61325682587636e-5,474.33314262818936,23.105119943618774,10.83
6,Drahi_6.csv,6,4,4,0.6,100.0,10.0,mixed,5,2.0,1.0,LEXMMFPEA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,447.46144294424835,0.0,1117.8530353041588,287391.34075933107,120198.8089235903,559293.287824899,16.207624542998992,0.010621975584343782,452.6232411838393,23.105119943618774,10.83
6,Drahi_6.csv,6,4,4,0.6,100.0,10.0,mixed,5,2.0,1.0,LEXMMFPEA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,447.46144294424624,85.63243432178527,1123.8043445298913,137304.65503773573,122889.99047584136,149345.2652053931,1.3586517538641043,0.006656666113459829,35.179853633070756,23.105119943618774,10.83
6,Drahi_6.csv,6,4,4,0.6,100.0,20.0,mixed,5,2.0,1.0,LEXMMFPEA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,405.78183079424923,0.0,1957.795280282995,119901.9442685237,74742.1477486643,174847.7000513918,20.984306292361182,0.0,650.1130569710319,25.59716486930847,12.89
6,Drahi_6.csv,6,4,4,0.6,100.0,20.0,mixed,5,2.0,1.0,LEXMMFPEA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,405.7818307942367,0.0,1602.5562152158607,131225.91594072588,77862.23834451823,172559.54841323485,1.8377605883890464,0.006330720280482279,84.99415572043056,25.59716486930847,12.89
6,Drahi_6.csv,6,4,4,0.6,100.0,20.0,mixed,5,2.0,1.0,LEXMMFPEA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,405.7818307942405,3.3651285172743552,1657.7828122709266,129023.74237939638,93061.94715594055,156508.40564801148,12.398097023170148,0.000388583617469878,433.12199110049585,25.59716486930847,12.89
6,Drahi_6.csv,6,4,4,0.6,100.0,20.0,mixed,5,2.0,1.0,LEXMMFPEA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,405.7818307942416,0.0,1351.7356254059273,253129.90835610818,120618.36499622761,679354.6215249483,121.33376819609981,0.0,708.8238883590311,25.59716486930847,12.89
6,Drahi_6.csv,6,4,4,0.6,100.0,20.0,mixed,5,2.0,1.0,LEXMMFPEA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,405.7818307942411,0.0,2077.5502669844645,123624.03804595346,70096.4702401084,180657.0386325338,13.136515478719126,0.0,519.5331894193766,25.59716486930847,12.89
6,Drahi_6.csv,6,4,4,0.2,100.0,10.0,mixed,10,2.0,1.0,LEXMMFPEA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,152.91964372519132,0.0,406.2039116980031,115164.2341057528,72678.89408724423,146887.07433058135,22.55564541250899,0.0,240.31347788487886,44.274351835250854,22.52
6,Drahi_6.csv,6,4,4,0.2,100.0,10.0,mixed,10,2.0,1.0,LEXMMFPEA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,152.9196437251906,0.0,350.95493730578704,114917.77207167188,76909.87656777242,147499.85293491726,35.60561269038498,0.0,234.48685659192978,44.274351835250854,22.52
6,Drahi_6.csv,6,4,4,0.2,100.0,10.0,mixed,10,2.0,1.0,LEXMMFPEA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,152.91964372518913,0.0,434.7595201844593,115599.95815107327,69225.01301101159,147696.19890327874,26.14987383071508,0.02140047914232627,368.27718089615587,44.274351835250854,22.52
6,Drahi_6.csv,6,4,4,0.2,100.0,10.0,mixed,10,2.0,1.0,LEXMMFPEA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,152.91964372519,10.81940692098376,436.4756801408828,131585.65847155772,102560.62915751303,152892.55437890594,61.88006569662321,0.0012559604178729437,436.4756801408828,44.274351835250854,22.52
6,Drahi_6.csv,6,4,4,0.2,100.0,10.0,mixed,10,2.0,1.0,LEXMMFPEA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,152.91964372519598,0.0,407.06998565141305,126288.7580620544,96673.38551595395,150887.2013368411,51.421557908382745,0.0,407.06998565141305,44.274351835250854,22.52
6,Drahi_6.csv,6,4,4,0.2,100.0,10.0,mixed,10,2.0,1.0,LEXMMFPEA,6,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,152.9196437251906,0.0,441.1702803474557,125997.87831472918,93889.71973497281,154489.76384551486,29.767120957469672,0.0,397.1655379528391,44.274351835250854,22.52
6,Drahi_6.csv,6,4,4,0.2,100.0,10.0,mixed,10,2.0,1.0,LEXMMFPEA,7,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,152.91964372519047,0.0,369.9150631991849,110772.25604995395,76417.029941023,151068.57480643113,63.589424421821946,0.0,335.24647950421104,44.274351835250854,22.52
6,Drahi_6.csv,6,4,4,0.2,100.0,10.0,mixed,10,2.0,1.0,LEXMMFPEA,8,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,152.91964372519288,46.77828783987587,380.4396169478347,148262.47422186736,139081.4603691023,160161.0094092575,91.83026010393152,0.02499425767557231,380.4396169478347,44.274351835250854,22.52
6,Drahi_6.csv,6,4,4,0.2,100.0,10.0,mixed,10,2.0,1.0,LEXMMFPEA,9,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,152.91964372519078,0.0,351.84123540296,111311.95361987739,61542.41468729086,149396.44762398224,74.85739792100036,0.0,339.52992745805716,44.274351835250854,22.52
6,Drahi_6.csv,6,4,4,0.2,100.0,10.0,mixed,10,2.0,1.0,LEXMMFPEA,10,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,152.919643725189,20.144843669082924,465.06363382425644,147378.72870616298,130095.51011218718,158734.0955998573,58.15147681218968,0.010487603636515512,284.6027011651116,44.274351835250854,22.52
6,Drahi_6.csv,6,4,4,0.2,100.0,20.0,mixed,10,2.0,1.0,LEXMMFPEA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,136.8498060716335,0.0,402.64201961000936,124142.98047997776,77212.62985994291,159945.3294549787,42.43894355064499,0.0,402.64201961000936,39.67417788505554,21.9
6,Drahi_6.csv,6,4,4,0.2,100.0,20.0,mixed,10,2.0,1.0,LEXMMFPEA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,136.84980607163254,16.32101659705836,373.9956231682866,134505.04025248028,124314.75095929804,141059.50991787485,54.81917677416017,0.013757662312035254,332.56126609558964,39.67417788505554,21.9
6,Drahi_6.csv,6,4,4,0.2,100.0,20.0,mixed,10,2.0,1.0,LEXMMFPEA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,136.8498060716332,0.0,372.76844536585395,122763.34329262901,62358.533974609934,173651.09528899635,51.60162634207678,0.027050923161523785,372.76844536585395,39.67417788505554,21.9
6,Drahi_6.csv,6,4,4,0.2,100.0,20.0,mixed,10,2.0,1.0,LEXMMFPEA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,136.8498060716329,0.0,405.6136403142119,121093.65021567303,59770.858238384695,162177.57190666613,31.4694803171115,0.008494401037328483,297.7513841723496,39.67417788505554,21.9
6,Drahi_6.csv,6,4,4,0.2,100.0,20.0,mixed,10,2.0,1.0,LEXMMFPEA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,136.84980607163314,0.0,421.7989853002537,137033.15593941047,126609.7376884616,148200.53432366255,67.60280425433089,0.0,421.0176172621414,39.67417788505554,21.9
6,Drahi_6.csv,6,4,4,0.2,100.0,20.0,mixed,10,2.0,1.0,LEXMMFPEA,6,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,136.84980607163413,0.0,360.97718155228233,114493.81536769087,77114.12647865023,165213.74134454955,36.77633174960401,0.02620598914626797,280.2917158203865,39.67417788505554,21.9
6,Drahi_6.csv,6,4,4,0.2,100.0,20.0,mixed,10,2.0,1.0,LEXMMFPEA,7,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,136.8498060716319,0.0,693.8296890969553,136946.4090432492,117127.63099334961,151172.12204378535,42.14528612594308,0.0034025229036618557,310.373755192614,39.67417788505554,21.9
6,Drahi_6.csv,6,4,4,0.2,100.0,20.0,mixed,10,2.0,1.0,LEXMMFPEA,8,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,136.8498060716299,27.856422920017295,748.553490007859,142131.34204515026,124934.98564304951,157708.85093594616,42.70109009696765,0.020405081836024935,340.9834501430855,39.67417788505554,21.9
6,Drahi_6.csv,6,4,4,0.2,100.0,20.0,mixed,10,2.0,1.0,LEXMMFPEA,9,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,136.84980607163664,0.0,388.9907871482345,124132.02124856853,57528.537306247985,166738.96971834917,34.65034845241997,0.0179030314325831,388.9907871482345,39.67417788505554,21.9
6,Drahi_6.csv,6,4,4,0.2,100.0,20.0,mixed,10,2.0,1.0,LEXMMFPEA,10,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,136.8498060716322,0.0,466.6480955508745,110455.1776069027,61556.12546751104,148659.37391084296,24.90715905995612,0.0,232.66362537524031,39.67417788505554,21.9
6,Drahi_6.csv,6,4,4,0.6,100.0,10.0,mixed,10,2.0,1.0,LEXMMFPEA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,292.9376551933698,0.0,1861.142527713916,139745.0527266562,84586.76063690313,181905.06363997707,66.73842513400177,0.0,890.8774978506073,51.711366415023804,24.42
6,Drahi_6.csv,6,4,4,0.6,100.0,10.0,mixed,10,2.0,1.0,LEXMMFPEA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,292.937655193373,116.00673170255348,1227.2590395682535,122136.98580325874,113059.44917957019,134435.86273016222,92.31962400075093,0.027588624225059945,802.1027201762856,51.711366415023804,24.42
6,Drahi_6.csv,6,4,4,0.6,100.0,10.0,mixed,10,2.0,1.0,LEXMMFPEA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,292.9376551933733,0.0,1756.759810036072,146147.59524205746,88715.70724744901,175349.97452090072,82.45888433127844,0.0,1104.4499446666118,51.711366415023804,24.42
6,Drahi_6.csv,6,4,4,0.6,100.0,10.0,mixed,10,2.0,1.0,LEXMMFPEA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,292.9376551933722,0.0,614.0339399185613,133255.96100371334,77186.6852819183,218427.27277445723,76.12623896543955,0.0,496.18867613604266,51.711366415023804,24.42
6,Drahi_6.csv,6,4,4,0.6,100.0,10.0,mixed,10,2.0,1.0,LEXMMFPEA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,292.93765519336915,0.0,1214.0583123323277,141348.05127631832,114004.01786835317,163388.0022554418,69.69568312464229,0.025372182446852697,937.5055598394965,51.711366415023804,24.42
6,Drahi_6.csv,6,4,4,0.6,100.0,10.0,mixed,10,2.0,1.0,LEXMMFPEA,6,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,292.9376551933717,0.0,1352.6156011193043,147083.39261101058,100182.02256634535,179124.1103666828,7.872374974932691,0.0017515436216381174,539.0319252280937,51.711366415023804,24.42
6,Drahi_6.csv,6,4,4,0.6,100.0,10.0,mixed,10,2.0,1.0,LEXMMFPEA,7,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,292.9376551933707,0.0,1227.5956821552218,146380.44814258127,87389.148650743,183432.51903485288,39.71817678943557,0.0,763.7087327159292,51.711366415023804,24.42
6,Drahi_6.csv,6,4,4,0.6,100.0,10.0,mixed,10,2.0,1.0,LEXMMFPEA,8,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,292.93765519337103,0.0,1362.7838267858856,129594.24548557223,96011.56733623621,146823.98533755308,55.57277509019952,0.024621688661798712,1362.7838267858856,51.711366415023804,24.42
6,Drahi_6.csv,6,4,4,0.6,100.0,10.0,mixed,10,2.0,1.0,LEXMMFPEA,9,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,292.93765519337114,0.0,907.558663830154,134461.04464170145,97223.63362215675,203836.50118620667,109.14614425290284,0.0,495.3107294818016,51.711366415023804,24.42
6,Drahi_6.csv,6,4,4,0.6,100.0,10.0,mixed,10,2.0,1.0,LEXMMFPEA,10,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,292.9376551933738,0.0,578.1089705140903,137421.48245491643,73946.85761391606,210612.46888921122,76.05977768285702,0.015445669974966937,549.3895535512903,51.711366415023804,24.42
6,Drahi_6.csv,6,4,4,0.6,100.0,20.0,mixed,10,2.0,1.0,LEXMMFPEA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,232.02653237381438,30.06118596426438,885.3671945319544,151380.9646182301,134867.36060472755,173584.74456037334,52.41223939760768,0.006223986744201715,568.4745132608291,35.69963717460632,17.32
6,Drahi_6.csv,6,4,4,0.6,100.0,20.0,mixed,10,2.0,1.0,LEXMMFPEA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,232.02653237381506,0.0,916.4510566285974,109874.49810691328,18565.296382477423,161304.52557746216,40.31926186444146,0.0,441.9889383651474,35.69963717460632,17.32
6,Drahi_6.csv,6,4,4,0.6,100.0,20.0,mixed,10,2.0,1.0,LEXMMFPEA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,232.02653237381497,0.0,613.683803869852,108880.35599941158,52341.13912087603,160998.1224634952,34.147767976450304,0.0,447.22374509296424,35.69963717460632,17.32
6,Drahi_6.csv,6,4,4,0.6,100.0,20.0,mixed,10,2.0,1.0,LEXMMFPEA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,232.02653237381656,0.0,843.3564975251193,110283.68363794385,15938.54050390612,176585.82118824127,72.05476801079425,0.0,585.7362583260984,35.69963717460632,17.32
6,Drahi_6.csv,6,4,4,0.6,100.0,20.0,mixed,10,2.0,1.0,LEXMMFPEA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,232.02653237381534,0.0,921.9888964400769,158786.52910093858,140397.4649952718,169274.64756102566,51.595249005981785,0.0,463.57254245038575,35.69963717460632,17.32
6,Drahi_6.csv,6,4,4,0.6,100.0,20.0,mixed,10,2.0,1.0,LEXMMFPEA,6,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,232.02653237381674,6.307536377847013,1528.7105088813687,137691.8673205736,101194.64902534967,158513.21763020515,3.538069686274891,0.001162247556044268,44.05384597310325,35.69963717460632,17.32
6,Drahi_6.csv,6,4,4,0.6,100.0,20.0,mixed,10,2.0,1.0,LEXMMFPEA,7,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,232.02653237381531,0.0,646.5992293430616,106006.1712831226,48312.600972996785,172896.14753830203,22.53038213330037,0.0014547957641507599,485.67599913783374,35.69963717460632,17.32
6,Drahi_6.csv,6,4,4,0.6,100.0,20.0,mixed,10,2.0,1.0,LEXMMFPEA,8,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,232.026532373813,0.0,749.7684928961528,102186.33535184104,36914.80313091855,154249.70423744735,19.142516745280105,0.025623451658193505,427.9613544795382,35.69963717460632,17.32
6,Drahi_6.csv,6,4,4,0.6,100.0,20.0,mixed,10,2.0,1.0,LEXMMFPEA,9,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,232.02653237381668,0.0,840.4388010234475,146306.91719036634,122641.35215717176,161746.35493556262,76.46188278225276,0.024844015486409587,676.5906815818116,35.69963717460632,17.32
6,Drahi_6.csv,6,4,4,0.6,100.0,20.0,mixed,10,2.0,1.0,LEXMMFPEA,10,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,232.02653237381426,0.0,778.8918721430474,111337.41592107425,21037.47368752918,175303.39549580906,63.96110285312664,0.0,435.5702482985731,35.69963717460632,17.32
7,Drahi_7.csv,6,4,4,0.2,100.0,10.0,mixed,5,2.0,1.0,LEXMMFPEA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,425.5409129940428,73.7661785925131,963.357578500825,146469.7212571928,117002.19273923193,176421.15435098234,5.208559270882139,0.009049874483717434,109.6559264582891,21.003236770629883,10.47
7,Drahi_7.csv,6,4,4,0.2,100.0,10.0,mixed,5,2.0,1.0,LEXMMFPEA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,425.5409129940434,67.97745918957008,1031.461553766965,118584.08013753577,85820.58398501448,154291.3713789962,21.701690340621404,4.644643828417282e-6,494.349054855599,21.003236770629883,10.47
7,Drahi_7.csv,6,4,4,0.2,100.0,10.0,mixed,5,2.0,1.0,LEXMMFPEA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,425.5409129940455,65.40161908827208,891.4961032215107,98324.69412506388,63879.49898752628,131257.5808021914,21.93181432505596,0.006491209163894516,568.357983604158,21.003236770629883,10.47
7,Drahi_7.csv,6,4,4,0.2,100.0,10.0,mixed,5,2.0,1.0,LEXMMFPEA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,425.5409129940459,189.88082691808592,998.2946818735124,121289.77012095609,113136.99728049105,128195.77568064233,0.7175086454870871,0.0049690634253224545,8.15543284081095,21.003236770629883,10.47
7,Drahi_7.csv,6,4,4,0.2,100.0,10.0,mixed,5,2.0,1.0,LEXMMFPEA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,425.54091299404587,33.46883546695691,732.0979776575664,98766.2177180077,62903.034477982656,151074.92411252102,6.166046831653009,0.005988816301686393,532.6217939756428,21.003236770629883,10.47
7,Drahi_7.csv,6,4,4,0.2,100.0,20.0,mixed,5,2.0,1.0,LEXMMFPEA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,287.90321566369636,113.58650372032415,483.9186071229946,149517.72798582813,140353.86453352356,158680.99693334565,57.36218350944588,0.010115438283323168,430.3265895219066,17.71761178970337,7.06
7,Drahi_7.csv,6,4,4,0.2,100.0,20.0,mixed,5,2.0,1.0,LEXMMFPEA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,288.9032156636971,85.84275151452817,522.3231930604215,153761.79877148295,143403.32533295776,163690.6123102605,74.04567275330754,0.0019540737669235335,458.4219659003792,17.71761178970337,7.06
7,Drahi_7.csv,6,4,4,0.2,100.0,20.0,mixed,5,2.0,1.0,LEXMMFPEA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,287.9032156636975,96.86098848419722,522.208307627713,165326.95898816403,155219.80149171193,184586.91407952516,28.7151630701435,0.0012330487030964776,522.208307627713,17.71761178970337,7.06
7,Drahi_7.csv,6,4,4,0.2,100.0,20.0,mixed,5,2.0,1.0,LEXMMFPEA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,287.9032156636957,49.17675582821828,502.448339353614,121312.70328332056,84103.43105266661,161838.45437829127,25.713242727617576,0.001028480214481702,457.3250586680319,17.71761178970337,7.06
7,Drahi_7.csv,6,4,4,0.2,100.0,20.0,mixed,5,2.0,1.0,LEXMMFPEA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,286.903215663697,128.0217538226574,548.9269375560083,151442.61507542717,134876.97961727637,165485.8925634981,17.28419797321047,0.021218450893965783,217.0095034410428,17.71761178970337,7.06
7,Drahi_7.csv,6,4,4,0.6,100.0,10.0,mixed,5,2.0,1.0,LEXMMFPEA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,439.3840304844342,0.2734662353924583,2140.902184520753,113833.4988683696,67003.67352746517,174612.59669916183,24.410666131290153,0.004798753498910341,751.8087476438536,21.616110801696777,11.37
7,Drahi_7.csv,6,4,4,0.6,100.0,10.0,mixed,5,2.0,1.0,LEXMMFPEA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,439.3840304844327,12.13609898035012,1606.7414342840998,142089.2903355842,126992.66468438352,155842.1455374826,13.7193763755757,0.002573395917487757,385.55661262956875,21.616110801696777,11.37
7,Drahi_7.csv,6,4,4,0.6,100.0,10.0,mixed,5,2.0,1.0,LEXMMFPEA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,439.3840304844319,0.0,1629.1131421938549,123687.64785332695,76560.15941508957,159510.57657338894,20.317399114574215,0.0,834.7757292328092,21.616110801696777,11.37
7,Drahi_7.csv,6,4,4,0.6,100.0,10.0,mixed,5,2.0,1.0,LEXMMFPEA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,439.38403048443536,0.0,1273.0991564226365,267534.3591007754,103091.50910440259,529183.4572451136,41.09593113335516,0.008759809098224946,535.5856178561928,21.616110801696777,11.37
7,Drahi_7.csv,6,4,4,0.6,100.0,10.0,mixed,5,2.0,1.0,LEXMMFPEA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,439.38403048443445,0.0,1224.1216260247302,131735.77847234005,109527.17166828879,160147.38334271987,0.609427289752517,0.008777993269653958,2.32183549738582,21.616110801696777,11.37
7,Drahi_7.csv,6,4,4,0.6,100.0,20.0,mixed,5,2.0,1.0,LEXMMFPEA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,362.9828491915254,0.0,1855.2709902353151,142002.26016148806,91281.63460960537,187740.81506306047,14.058251708638105,0.0,446.60151972703824,18.432318449020386,8.04
7,Drahi_7.csv,6,4,4,0.6,100.0,20.0,mixed,5,2.0,1.0,LEXMMFPEA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,364.2563203231937,0.0,1065.076030433555,127455.56799672061,72605.6175102861,203383.06090236257,31.22003505669457,0.0,388.2947982605965,18.432318449020386,8.04
