InstanceNo,InstanceFile,NBstage,Childs,Periods,Theta,Avg_d,Dev_d,DemandProfile,J,BatteryScale,PVScale,Fairness,House,InstFolder,InstanceID,Status,PVReceivedExpected,PVReceivedMin,PVReceivedMax,CostExpected,CostMin,CostMax,RegretExpected,RegretMin,RegretMax,RunTimeSec,ModelSolveTimeSec
6,Drahi_6.csv,6,4,4,0.2,100.0,10.0,align_low,5,1.0,1.0,NONE,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,361.72789593224314,175.17376270262912,644.698729073327,147984.50742816963,112066.5662871715,168051.2971611121,NaN,NaN,NaN,6.54840087890625,4.79
6,Drahi_6.csv,6,4,4,0.2,100.0,20.0,align_high,5,1.0,1.0,NONE,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,326.9215316167575,11.18257721805055,868.760595304699,103319.40545608077,32182.726965379217,178497.77430005916,NaN,NaN,NaN,4.330732107162476,1.84
6,Drahi_6.csv,6,4,4,0.2,100.0,20.0,align_high,5,1.0,1.0,NONE,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,109.0448110739556,45.206508001304016,184.5800273116991,144811.9688797878,135338.69441067733,158893.4129005823,NaN,NaN,NaN,4.330732107162476,1.84
6,Drahi_6.csv,6,4,4,0.2,100.0,20.0,align_high,5,1.0,1.0,NONE,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,789.1955704079711,337.0914715182855,983.4893703157263,9703.696458548779,0.0,102453.39053319512,NaN,NaN,NaN,4.330732107162476,1.84
6,Drahi_6.csv,6,4,4,0.2,100.0,20.0,align_high,5,1.0,1.0,NONE,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,70.44838128659443,25.525178580828754,118.36092510073638,145536.9634362025,139505.01629326592,151082.536309667,NaN,NaN,NaN,4.330732107162476,1.84
6,Drahi_6.csv,6,4,4,0.2,100.0,20.0,align_high,5,1.0,1.0,NONE,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,581.6432803663602,15.013434424890194,926.1067768699032,50871.458723155374,4121.434827056663,157605.57996708681,NaN,NaN,NaN,4.330732107162476,1.84
6,Drahi_6.csv,6,4,4,0.2,100.0,20.0,align_low,5,1.0,1.0,NONE,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,78.08885617548103,10.218490667897093,256.91927672823255,139945.3733994512,82929.18325985658,180094.17266690207,NaN,NaN,NaN,6.48216700553894,3.25
6,Drahi_6.csv,6,4,4,0.2,100.0,20.0,align_low,5,1.0,1.0,NONE,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,74.7256071488343,14.218490667897091,251.810251174094,140279.01368068892,91040.0672299365,183690.99272849012,NaN,NaN,NaN,6.48216700553894,3.25
6,Drahi_6.csv,6,4,4,0.2,100.0,20.0,align_low,5,1.0,1.0,NONE,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,71.50426300614737,14.218490667897086,233.4106712816647,141789.83026804306,72628.03714539061,191878.78854741613,NaN,NaN,NaN,6.48216700553894,3.25
6,Drahi_6.csv,6,4,4,0.2,100.0,20.0,align_low,5,1.0,1.0,NONE,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,1596.9072604420253,245.07487948810854,2585.684653851923,12117.963697211364,0.0,105122.00778587654,NaN,NaN,NaN,6.48216700553894,3.25
6,Drahi_6.csv,6,4,4,0.2,100.0,20.0,align_low,5,1.0,1.0,NONE,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,54.18638728851461,14.218490667897091,202.69287321639632,145496.94175640895,89959.71986713732,181760.1679189851,NaN,NaN,NaN,6.48216700553894,3.25
6,Drahi_6.csv,6,4,4,0.6,100.0,10.0,align_high,5,1.0,1.0,NONE,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,638.3737334608336,179.92920823784516,1139.0632945010448,42749.212678966614,747.5113573407201,106523.21482196012,NaN,NaN,NaN,4.197237968444824,2.55
6,Drahi_6.csv,6,4,4,0.6,100.0,10.0,align_high,5,1.0,1.0,NONE,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,570.1616900984989,111.85376282013578,1063.5241980198066,55278.2506331612,0.0,120084.44153498716,NaN,NaN,NaN,4.197237968444824,2.55
6,Drahi_6.csv,6,4,4,0.6,100.0,10.0,align_high,5,1.0,1.0,NONE,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,504.59273670419543,99.69902999074654,1116.3394304417297,66888.44090146717,614.8228814959692,123534.57167785299,NaN,NaN,NaN,4.197237968444824,2.55
6,Drahi_6.csv,6,4,4,0.6,100.0,10.0,align_high,5,1.0,1.0,NONE,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,205.96178994469915,120.93750470736825,361.7022315818438,119106.15664629832,100738.47267693048,126921.27718431692,NaN,NaN,NaN,4.197237968444824,2.55
6,Drahi_6.csv,6,4,4,0.6,100.0,10.0,align_high,5,1.0,1.0,NONE,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,436.6182765139504,4.0,1069.588389311124,77948.06764023351,14137.518735282589,136737.393712665,NaN,NaN,NaN,4.197237968444824,2.55
6,Drahi_6.csv,6,4,4,0.6,100.0,10.0,align_low,5,1.0,1.0,NONE,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,80.72853781994357,16.74604031565164,319.56145083772265,142915.76498350294,98252.40307372375,166699.1668298671,NaN,NaN,NaN,5.94002103805542,2.99
6,Drahi_6.csv,6,4,4,0.6,100.0,10.0,align_low,5,1.0,1.0,NONE,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,79.99665939058355,16.74604031565164,296.2724499547826,143320.57124558452,97886.45321145798,170501.07172677186,NaN,NaN,NaN,5.94002103805542,2.99
6,Drahi_6.csv,6,4,4,0.6,100.0,10.0,align_low,5,1.0,1.0,NONE,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,81.78767392708039,16.74604031565164,275.24509371032883,142519.73177367152,104249.37426020869,167539.2306718812,NaN,NaN,NaN,5.94002103805542,2.99
6,Drahi_6.csv,6,4,4,0.6,100.0,10.0,align_low,5,1.0,1.0,NONE,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,76.44402600333449,16.746040315651644,272.0377836328431,143616.68351755245,107883.96942433252,170146.8664067603,NaN,NaN,NaN,5.94002103805542,2.99
6,Drahi_6.csv,6,4,4,0.6,100.0,10.0,align_low,5,1.0,1.0,NONE,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,2343.726866926229,703.8237674786989,5208.838806517562,14850.300149098883,150.39091412741175,79443.00325962575,NaN,NaN,NaN,5.94002103805542,2.99
6,Drahi_6.csv,6,4,4,0.6,100.0,20.0,align_high,5,1.0,1.0,NONE,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,506.597287917887,6.3629441763628645,1563.169836048561,84140.97024227957,1301.2799999999907,158010.47795944187,NaN,NaN,NaN,8.28783893585205,4.82
6,Drahi_6.csv,6,4,4,0.6,100.0,20.0,align_high,5,1.0,1.0,NONE,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,504.2815743727386,4.379575124781834,1510.693848558846,80976.04607835395,690.4399999999995,157386.66455856914,NaN,NaN,NaN,8.28783893585205,4.82
6,Drahi_6.csv,6,4,4,0.6,100.0,20.0,align_high,5,1.0,1.0,NONE,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,580.6357791797572,6.3629441763628645,1501.8511742151593,72210.35339461104,0.0,176079.15560388597,NaN,NaN,NaN,8.28783893585205,4.82
6,Drahi_6.csv,6,4,4,0.6,100.0,20.0,align_high,5,1.0,1.0,NONE,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,534.8679256580681,4.379575124781834,1468.3951155832299,73907.57724244881,0.0,159659.9683741441,NaN,NaN,NaN,8.28783893585205,4.82
6,Drahi_6.csv,6,4,4,0.6,100.0,20.0,align_high,5,1.0,1.0,NONE,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,220.35814761331994,4.379575124781835,857.2162891720235,131479.27761535774,88592.85198302128,180869.34983224736,NaN,NaN,NaN,8.28783893585205,4.82
6,Drahi_6.csv,6,4,4,0.6,100.0,20.0,align_low,5,1.0,1.0,NONE,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,495.7878576659334,67.77798180611629,1062.1359781563604,145988.1389449631,96509.91354754475,191529.4126992016,NaN,NaN,NaN,6.616684913635254,4.79
6,Drahi_6.csv,6,4,4,0.6,100.0,20.0,align_low,5,1.0,1.0,NONE,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,491.0420057449163,146.03232926052118,852.4665693496015,108277.74952993782,104751.60433419698,112620.64266230336,NaN,NaN,NaN,6.616684913635254,4.79
6,Drahi_6.csv,6,4,4,0.6,100.0,20.0,align_low,5,1.0,1.0,NONE,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,495.09993320346354,67.77798180611629,1117.616352594085,142672.66870904047,99738.84843301705,189559.9077333573,NaN,NaN,NaN,6.616684913635254,4.79
6,Drahi_6.csv,6,4,4,0.6,100.0,20.0,align_low,5,1.0,1.0,NONE,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,499.73661289857165,67.77798180611629,1021.5242594514395,144002.49829279014,103892.31651979937,193159.63485604708,NaN,NaN,NaN,6.616684913635254,4.79
6,Drahi_6.csv,6,4,4,0.6,100.0,20.0,align_low,5,1.0,1.0,NONE,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,610.4630958930832,212.05437868656335,1072.4343513922336,128843.39090691728,107236.18457793756,151000.25035279203,NaN,NaN,NaN,6.616684913635254,4.79
6,Drahi_6.csv,6,4,4,0.2,100.0,10.0,align_high,10,1.0,1.0,NONE,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,32.20802610968362,8.75118214052165,71.54448832435514,144194.01236768413,137156.4466466114,150766.199655433,NaN,NaN,NaN,7.834911108016968,4.25
6,Drahi_6.csv,6,4,4,0.2,100.0,10.0,align_high,10,1.0,1.0,NONE,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,35.76183248544391,2.0499339190560377,90.305772214481,146238.9121853642,131464.02002299094,154971.89106320645,NaN,NaN,NaN,7.834911108016968,4.25
6,Drahi_6.csv,6,4,4,0.2,100.0,10.0,align_high,10,1.0,1.0,NONE,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,183.22999941096472,0.0,520.7523767988787,116336.90017389733,60065.470853048835,153809.54417855685,NaN,NaN,NaN,7.834911108016968,4.25
6,Drahi_6.csv,6,4,4,0.2,100.0,10.0,align_high,10,1.0,1.0,NONE,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,180.70880868911746,0.0,415.31013740417166,117071.129429036,69164.47773733476,160128.08411197292,NaN,NaN,NaN,7.834911108016968,4.25
6,Drahi_6.csv,6,4,4,0.2,100.0,10.0,align_high,10,1.0,1.0,NONE,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,158.90376436997474,0.0,443.2607071666694,119372.8497109115,64139.56100214133,153162.77881468643,NaN,NaN,NaN,7.834911108016968,4.25
6,Drahi_6.csv,6,4,4,0.2,100.0,10.0,align_high,10,1.0,1.0,NONE,6,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,165.09224864385098,0.0,639.0199260886437,117749.34511997981,36449.28545478123,152369.44157310776,NaN,NaN,NaN,7.834911108016968,4.25
6,Drahi_6.csv,6,4,4,0.2,100.0,10.0,align_high,10,1.0,1.0,NONE,7,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,191.63874574342708,0.0,610.0193230970692,113510.57984612914,40646.05468144844,155665.98296995048,NaN,NaN,NaN,7.834911108016968,4.25
6,Drahi_6.csv,6,4,4,0.2,100.0,10.0,align_high,10,1.0,1.0,NONE,8,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,158.2686788618635,13.204125574824495,295.5913574222054,123582.84710465929,99750.04220818453,157262.95905133392,NaN,NaN,NaN,7.834911108016968,4.25
6,Drahi_6.csv,6,4,4,0.2,100.0,10.0,align_high,10,1.0,1.0,NONE,9,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,153.0220930831476,0.0,406.4191002341872,120368.30808971221,70870.95233132111,155214.88379307732,NaN,NaN,NaN,7.834911108016968,4.25
6,Drahi_6.csv,6,4,4,0.2,100.0,10.0,align_high,10,1.0,1.0,NONE,10,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,185.1974108781571,0.0,494.4256863853849,116319.78136911188,59147.29306616873,154848.48484376544,NaN,NaN,NaN,7.834911108016968,4.25
6,Drahi_6.csv,6,4,4,0.2,100.0,10.0,align_low,10,1.0,1.0,NONE,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,39.394013450572,2.556397375078067,207.63279440789225,148037.37855299667,105798.86275978446,169404.93688832034,NaN,NaN,NaN,9.11322021484375,5.49
6,Drahi_6.csv,6,4,4,0.2,100.0,10.0,align_low,10,1.0,1.0,NONE,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,863.3265037437634,272.45353629343424,1378.256193680049,24566.946725376703,0.0,99359.16038935591,NaN,NaN,NaN,9.11322021484375,5.49
6,Drahi_6.csv,6,4,4,0.2,100.0,10.0,align_low,10,1.0,1.0,NONE,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,43.103620868660656,0.0,109.2244213349607,144454.49888655933,125519.1077538614,156073.68587069263,NaN,NaN,NaN,9.11322021484375,5.49
6,Drahi_6.csv,6,4,4,0.2,100.0,10.0,align_low,10,1.0,1.0,NONE,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,27.57041366484231,0.0,178.8064472137252,149614.2262775323,117714.62102660876,171831.65565164844,NaN,NaN,NaN,9.11322021484375,5.49
6,Drahi_6.csv,6,4,4,0.2,100.0,10.0,align_low,10,1.0,1.0,NONE,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,32.0288536953694,0.0,173.00159124479615,149092.58243463415,118803.4201646281,169780.89175482185,NaN,NaN,NaN,9.11322021484375,5.49
6,Drahi_6.csv,6,4,4,0.2,100.0,10.0,align_low,10,1.0,1.0,NONE,6,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,27.787619563114795,0.0,171.88422778029548,149482.37445536716,117282.92511624013,172809.7374798582,NaN,NaN,NaN,9.11322021484375,5.49
6,Drahi_6.csv,6,4,4,0.2,100.0,10.0,align_low,10,1.0,1.0,NONE,7,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,28.461112416923058,0.0,179.87068826321178,150310.61117508155,114882.38045391251,170407.24688007525,NaN,NaN,NaN,9.11322021484375,5.49
6,Drahi_6.csv,6,4,4,0.2,100.0,10.0,align_low,10,1.0,1.0,NONE,8,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,53.00285723940059,13.77309340923523,88.5284813117304,149783.4560218231,144381.8280520202,157315.3393957518,NaN,NaN,NaN,9.11322021484375,5.49
6,Drahi_6.csv,6,4,4,0.2,100.0,10.0,align_low,10,1.0,1.0,NONE,9,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,853.5192077865105,360.77252714662063,1374.8220835457257,26866.307874596165,-5.0508219828770956e-12,79230.38734902252,NaN,NaN,NaN,9.11322021484375,5.49
6,Drahi_6.csv,6,4,4,0.2,100.0,10.0,align_low,10,1.0,1.0,NONE,10,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,31.024543157608587,4.0,183.229133581575,150339.4756578011,114305.26368652604,170367.77833172286,NaN,NaN,NaN,9.11322021484375,5.49
6,Drahi_6.csv,6,4,4,0.2,100.0,20.0,align_high,10,1.0,1.0,NONE,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,92.82638663792643,0.0,215.54394261362637,137400.4441058478,94858.88090207867,183798.50003014118,NaN,NaN,NaN,7.4772419929504395,3.69
6,Drahi_6.csv,6,4,4,0.2,100.0,20.0,align_high,10,1.0,1.0,NONE,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,424.7211971135528,140.01370713113891,748.9801535116283,75334.56497071563,15978.473577637242,139196.59003224975,NaN,NaN,NaN,7.4772419929504395,3.69
6,Drahi_6.csv,6,4,4,0.2,100.0,20.0,align_high,10,1.0,1.0,NONE,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,339.0923253435025,37.705361810494466,699.4406206926488,87911.64238485231,24027.2337214737,169372.39466749722,NaN,NaN,NaN,7.4772419929504395,3.69
6,Drahi_6.csv,6,4,4,0.2,100.0,20.0,align_high,10,1.0,1.0,NONE,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,378.2378935069113,127.1647922157782,660.3188407846386,79468.18923778561,23122.66942762724,123898.5961820175,NaN,NaN,NaN,7.4772419929504395,3.69
6,Drahi_6.csv,6,4,4,0.2,100.0,20.0,align_high,10,1.0,1.0,NONE,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,367.2669058578943,135.46553080680226,715.1618906529546,83052.71873393057,17092.53819560044,141337.8302030966,NaN,NaN,NaN,7.4772419929504395,3.69
6,Drahi_6.csv,6,4,4,0.2,100.0,20.0,align_high,10,1.0,1.0,NONE,6,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,90.49110663623007,43.939080626502786,142.8651988648485,141124.8251756765,128005.49450138597,151955.50632277547,NaN,NaN,NaN,7.4772419929504395,3.69
6,Drahi_6.csv,6,4,4,0.2,100.0,20.0,align_high,10,1.0,1.0,NONE,7,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,302.57895769947487,30.672890065320427,705.7217215828467,93417.08805318532,0.0,154119.89929010428,NaN,NaN,NaN,7.4772419929504395,3.69
6,Drahi_6.csv,6,4,4,0.2,100.0,20.0,align_high,10,1.0,1.0,NONE,8,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,89.18889261583104,0.0,235.2178167380021,139069.1212947563,102577.22245260782,190545.86974791507,NaN,NaN,NaN,7.4772419929504395,3.69
6,Drahi_6.csv,6,4,4,0.2,100.0,20.0,align_high,10,1.0,1.0,NONE,9,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,27.56546737819828,0.0,79.3619970003204,146914.17588388658,131953.95273082447,157156.89848780818,NaN,NaN,NaN,7.4772419929504395,3.69
6,Drahi_6.csv,6,4,4,0.2,100.0,20.0,align_high,10,1.0,1.0,NONE,10,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,31.621139322949027,0.0,70.19592881833803,157530.22798154654,144304.61605575006,168206.56956036098,NaN,NaN,NaN,7.4772419929504395,3.69
6,Drahi_6.csv,6,4,4,0.2,100.0,20.0,align_low,10,1.0,1.0,NONE,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,39.101684256308864,4.766535237817062,70.47547084311485,132643.59471868692,128486.20590127622,142350.15387320987,NaN,NaN,NaN,10.029748916625977,6.73
6,Drahi_6.csv,6,4,4,0.2,100.0,20.0,align_low,10,1.0,1.0,NONE,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,27.969406323733203,0.0,198.79863473485307,158838.65996263316,118019.11747981593,191762.82544791684,NaN,NaN,NaN,10.029748916625977,6.73
6,Drahi_6.csv,6,4,4,0.2,100.0,20.0,align_low,10,1.0,1.0,NONE,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,28.033739130730062,0.0,203.2401919559195,159846.31299510013,119845.95030013613,195002.49028544204,NaN,NaN,NaN,10.029748916625977,6.73
6,Drahi_6.csv,6,4,4,0.2,100.0,20.0,align_low,10,1.0,1.0,NONE,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,1704.5865862612552,893.0976618271209,2770.275566124915,5629.564566645989,2692.559999999991,34437.30134000617,NaN,NaN,NaN,10.029748916625977,6.73
6,Drahi_6.csv,6,4,4,0.2,100.0,20.0,align_low,10,1.0,1.0,NONE,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,29.96791722005033,0.0,210.05820560430817,159159.15392859332,119719.88660942532,195955.3365590278,NaN,NaN,NaN,10.029748916625977,6.73
6,Drahi_6.csv,6,4,4,0.2,100.0,20.0,align_low,10,1.0,1.0,NONE,6,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,24.3348914122299,0.0,185.80850025997245,160338.67970121064,118852.98528977015,199690.0226291615,NaN,NaN,NaN,10.029748916625977,6.73
6,Drahi_6.csv,6,4,4,0.2,100.0,20.0,align_low,10,1.0,1.0,NONE,7,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,34.53280510158204,0.0,238.645092239391,159404.92183145363,113513.02111857751,198927.51870391227,NaN,NaN,NaN,10.029748916625977,6.73
6,Drahi_6.csv,6,4,4,0.2,100.0,20.0,align_low,10,1.0,1.0,NONE,8,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,30.509983760253963,0.0,229.05135788816295,159414.3540303429,118338.25203107896,195156.74883059866,NaN,NaN,NaN,10.029748916625977,6.73
6,Drahi_6.csv,6,4,4,0.2,100.0,20.0,align_low,10,1.0,1.0,NONE,9,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,44.637626860433436,0.0,96.24228327073575,126602.01734112938,118243.61845151334,135838.8663099311,NaN,NaN,NaN,10.029748916625977,6.73
6,Drahi_6.csv,6,4,4,0.2,100.0,20.0,align_low,10,1.0,1.0,NONE,10,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,47.784459370232675,0.0,83.5156639490143,128226.72367067818,123038.75578174827,133512.68759040395,NaN,NaN,NaN,10.029748916625977,6.73
6,Drahi_6.csv,6,4,4,0.6,100.0,10.0,align_high,10,1.0,1.0,NONE,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,357.6927260878788,0.0,824.0008060237633,89162.886539784,11051.017550782894,156306.48891946615,NaN,NaN,NaN,10.41054892539978,3.42
6,Drahi_6.csv,6,4,4,0.6,100.0,10.0,align_high,10,1.0,1.0,NONE,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,357.0203735840938,24.736120310075105,841.6663405113744,84749.7600627537,0.0,151457.16262594349,NaN,NaN,NaN,10.41054892539978,3.42
6,Drahi_6.csv,6,4,4,0.6,100.0,10.0,align_high,10,1.0,1.0,NONE,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,354.84369159365605,0.0,756.7007776962338,85341.05365825133,6045.577642066704,147537.17657156687,NaN,NaN,NaN,10.41054892539978,3.42
6,Drahi_6.csv,6,4,4,0.6,100.0,10.0,align_high,10,1.0,1.0,NONE,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,88.3102402122635,0.0,185.79508650180216,137177.97312285565,116852.57556699397,160452.05810191447,NaN,NaN,NaN,10.41054892539978,3.42
6,Drahi_6.csv,6,4,4,0.6,100.0,10.0,align_high,10,1.0,1.0,NONE,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,315.4360375444955,0.0,753.1091217760052,94456.27438060497,19716.564272683678,157265.16149762704,NaN,NaN,NaN,10.41054892539978,3.42
6,Drahi_6.csv,6,4,4,0.6,100.0,10.0,align_high,10,1.0,1.0,NONE,6,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,339.08293929877544,0.0,777.1661138763026,90251.78413062172,10031.857353930442,157866.90543852566,NaN,NaN,NaN,10.41054892539978,3.42
6,Drahi_6.csv,6,4,4,0.6,100.0,10.0,align_high,10,1.0,1.0,NONE,7,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,101.94601625100799,0.0,359.33386513671115,137927.50133033423,103783.08607015408,168704.04290664557,NaN,NaN,NaN,10.41054892539978,3.42
6,Drahi_6.csv,6,4,4,0.6,100.0,10.0,align_high,10,1.0,1.0,NONE,8,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,100.02040119897504,0.0,477.91618821746977,138559.5105294031,101512.40973798724,169557.35888346704,NaN,NaN,NaN,10.41054892539978,3.42
6,Drahi_6.csv,6,4,4,0.6,100.0,10.0,align_high,10,1.0,1.0,NONE,9,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,115.05916829018938,15.847846504529599,216.4904644511642,129515.17048470216,110165.24667564346,148484.1494869027,NaN,NaN,NaN,10.41054892539978,3.42
6,Drahi_6.csv,6,4,4,0.6,100.0,10.0,align_high,10,1.0,1.0,NONE,10,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,350.2596267261523,0.0,691.8282906932221,87582.1892275326,23040.609890940468,152147.16515590344,NaN,NaN,NaN,10.41054892539978,3.42
6,Drahi_6.csv,6,4,4,0.6,100.0,10.0,align_low,10,1.0,1.0,NONE,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,31.127195309617512,0.0,195.46135588779333,151147.60250034273,108352.68775171571,174133.25376084828,NaN,NaN,NaN,9.154165029525757,6.03
6,Drahi_6.csv,6,4,4,0.6,100.0,10.0,align_low,10,1.0,1.0,NONE,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,33.44745846747162,0.0,218.88907054771386,150443.67760029616,107097.38001568492,175668.29110696586,NaN,NaN,NaN,9.154165029525757,6.03
