InstanceNo,InstanceFile,NBstage,Childs,Periods,Theta,Avg_d,Dev_d,DemandProfile,J,BatteryScale,PVScale,Fairness,House,InstFolder,InstanceID,Status,PVReceivedExpected,PVReceivedMin,PVReceivedMax,CostExpected,CostMin,CostMax,RegretExpected,RegretMin,RegretMax,RunTimeSec,ModelSolveTimeSec
6,Drahi_6.csv,6,4,4,0.6,100.0,20.0,align_low,10,1.0,1.0,PEA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,231.8791474718548,0.0,669.6926288671442,124360.37789996446,81520.59445329601,186918.7134867519,0.42713583005182176,0.00031707084022243327,2.8010835813921116,11.542304992675781,8.41
6,Drahi_6.csv,6,4,4,0.6,100.0,20.0,align_low,10,1.0,1.0,PEA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,190.7096357188988,0.0,1182.5595768206897,140899.18722073495,91810.15927452095,181936.57239539392,0.9000920577924767,0.0019482517052953083,3.4092356070493435,11.542304992675781,8.41
6,Drahi_6.csv,6,4,4,0.6,100.0,20.0,align_low,10,1.0,1.0,PEA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,191.72701404514132,0.0,1684.1637256219747,141729.4807764834,77042.1209778944,179430.99694538044,0.9002027665152234,0.00013441149018471207,3.8980640191147966,11.542304992675781,8.41
6,Drahi_6.csv,6,4,4,0.6,100.0,20.0,align_low,10,1.0,1.0,PEA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,227.95891555391086,32.14198548617427,589.146378050039,122172.44945012669,56850.674743412295,185314.22860242715,0.43394736942774786,0.00033044582239694315,1.8035264773768906,11.542304992675781,8.41
6,Drahi_6.csv,6,4,4,0.6,100.0,20.0,align_low,10,1.0,1.0,PEA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,184.3741027620639,12.0,757.1652092792187,138326.69655188674,121668.75116719902,149734.2126447554,0.6591613319296974,0.00035810126214728857,2.204647241646953,11.542304992675781,8.41
6,Drahi_6.csv,6,4,4,0.6,100.0,20.0,align_low,10,1.0,1.0,PEA,6,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,185.62572812622204,0.0,1015.5522257609852,133220.12742640363,115448.94505907553,140431.79192287487,0.7394171950158233,0.0022399749132166738,2.579037939151868,11.542304992675781,8.41
6,Drahi_6.csv,6,4,4,0.6,100.0,20.0,align_low,10,1.0,1.0,PEA,7,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,191.83426083118812,0.0,917.5030325651909,141234.84617795772,87582.04783973201,176166.84291518765,0.8175859939792065,0.002475154498099436,3.885786276847577,11.542304992675781,8.41
6,Drahi_6.csv,6,4,4,0.6,100.0,20.0,align_low,10,1.0,1.0,PEA,8,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,190.72334686787732,0.0,1081.3816002043307,140598.86658470976,96317.60583465887,182618.41550288035,0.8085485475010755,0.0002918325011040782,3.629080069234836,11.542304992675781,8.41
6,Drahi_6.csv,6,4,4,0.6,100.0,20.0,align_low,10,1.0,1.0,PEA,9,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,229.9723973139596,0.0,697.9598690532465,122497.49664721635,81811.38562842108,173327.62484502164,0.3454065472334065,3.016316315188852e-5,1.2881042967294047,11.542304992675781,8.41
6,Drahi_6.csv,6,4,4,0.6,100.0,20.0,align_low,10,1.0,1.0,PEA,10,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,192.24419000505478,0.0,840.9857819901607,141830.69526083255,93907.3104793405,179613.2482424443,0.7408613728180603,0.0012009357482442834,2.8564469769175456,11.542304992675781,8.41
7,Drahi_7.csv,6,4,4,0.2,100.0,10.0,align_high,5,1.0,1.0,PEA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,517.8477760255181,222.42524090634407,851.4182712242757,113486.53740244513,105208.25867137121,120580.57609445357,0.23776176901290613,0.0008885268220695633,0.6545991817871808,6.519268989562988,3.6
7,Drahi_7.csv,6,4,4,0.2,100.0,10.0,align_high,5,1.0,1.0,PEA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,481.6075982351737,228.8220832936616,686.0234072460919,61204.59536934733,36366.3965933091,102203.35025105096,0.10494629051470866,0.000495319611759912,0.3280420368172409,6.519268989562988,3.6
7,Drahi_7.csv,6,4,4,0.2,100.0,10.0,align_high,5,1.0,1.0,PEA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,482.631262427124,282.7505521072028,684.94158737866,60715.39355058688,31681.02981694407,93763.11843828825,0.11615543137115385,6.782062745390961e-5,0.695421518058923,6.519268989562988,3.6
7,Drahi_7.csv,6,4,4,0.2,100.0,10.0,align_high,5,1.0,1.0,PEA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,482.58612637326326,205.3789586703531,713.5620360841684,61407.64543750785,33635.61230376985,105835.79460632504,0.12061705713242198,0.00011990732515894429,0.4036579193745188,6.519268989562988,3.6
7,Drahi_7.csv,6,4,4,0.2,100.0,10.0,align_high,5,1.0,1.0,PEA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,478.29385234707615,20.0,947.3008277030536,116879.77068024233,89282.0133669476,157543.7826603647,0.29245516536383803,0.0001806502696276186,0.9239061809378936,6.519268989562988,3.6
7,Drahi_7.csv,6,4,4,0.2,100.0,10.0,align_low,5,1.0,1.0,PEA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,371.3800934685574,138.0827535000188,642.8259560005215,143828.43663316322,111640.99690280654,169833.2214375968,0.08062834369759153,0.0005920503598411767,0.3902526962207045,6.72445011138916,5.25
7,Drahi_7.csv,6,4,4,0.2,100.0,10.0,align_low,5,1.0,1.0,PEA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,370.94679091108867,119.630476348557,718.2867776411648,143903.59927623716,111097.44681942137,167915.86031074417,0.1110928651904008,2.903228525961019e-6,0.3757808704594866,6.72445011138916,5.25
7,Drahi_7.csv,6,4,4,0.2,100.0,10.0,align_low,5,1.0,1.0,PEA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,371.3530656940181,115.630476348557,699.0231683379816,143123.20233122967,111024.55138489779,170887.19074689707,0.11792373444643982,0.000554594948078961,0.6356650181885485,6.72445011138916,5.25
7,Drahi_7.csv,6,4,4,0.2,100.0,10.0,align_low,5,1.0,1.0,PEA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,371.0279227595044,136.1823255591869,732.8107678635397,142982.59164174425,103900.77512532948,167208.7694097753,0.11380503301680729,0.00045719736649065174,0.5264868066383908,6.72445011138916,5.25
7,Drahi_7.csv,6,4,4,0.2,100.0,10.0,align_low,5,1.0,1.0,PEA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,359.9026206745832,184.66332166592753,550.4393130503557,124310.65214533087,113609.51914547262,135741.95009608532,0.08028190096649554,0.00010721798267277784,0.40929247003099156,6.72445011138916,5.25
7,Drahi_7.csv,6,4,4,0.2,100.0,20.0,align_high,5,1.0,1.0,PEA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,419.4879273546143,14.459762952613957,926.9423424647896,112581.43764112775,77519.01446090126,163946.25992079344,0.22027302082930036,4.7826534749072896e-5,0.9834296622375581,4.287256956100464,2.83
7,Drahi_7.csv,6,4,4,0.2,100.0,20.0,align_high,5,1.0,1.0,PEA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,413.9750621242868,133.54625024294126,743.6401840255713,120996.23307412921,109551.97842356739,139335.84100996028,0.22183733643784984,0.00011333969531529882,1.1399166751083722,4.287256956100464,2.83
7,Drahi_7.csv,6,4,4,0.2,100.0,20.0,align_high,5,1.0,1.0,PEA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,440.7190123244486,86.9510292837764,859.2316426353196,75933.7807737899,19234.30206291307,157344.01279193777,0.12857269414212957,2.8032372474465784e-6,0.555263364005246,4.287256956100464,2.83
7,Drahi_7.csv,6,4,4,0.2,100.0,20.0,align_high,5,1.0,1.0,PEA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,431.62350840010123,85.18372727920469,822.0922036826868,75164.72877468851,13503.448757702115,139694.35530084706,0.1551303215644156,0.00017739031919255892,0.5073128448923986,4.287256956100464,2.83
7,Drahi_7.csv,6,4,4,0.2,100.0,20.0,align_high,5,1.0,1.0,PEA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,434.4395310818475,146.966488676439,682.2809886792709,76165.2478305711,23912.724735342552,132060.76819782984,0.1366803278423572,4.3974775606166656e-5,0.5765862255323781,4.287256956100464,2.83
7,Drahi_7.csv,6,4,4,0.2,100.0,20.0,align_low,5,1.0,1.0,PEA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,372.7776541338011,207.23537802155434,567.6399554317155,126722.06932095441,118522.6119296466,142698.2577401153,0.07797210388071753,3.857651127642008e-5,0.2653736436015328,7.1476569175720215,5.27
7,Drahi_7.csv,6,4,4,0.2,100.0,20.0,align_low,5,1.0,1.0,PEA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,391.9376347987573,170.54761457861045,694.0447406544388,148693.75747122607,106360.39832569746,187070.26167108226,0.10281702607969061,8.121815920048509e-6,0.33538241560471316,7.1476569175720215,5.27
7,Drahi_7.csv,6,4,4,0.2,100.0,20.0,align_low,5,1.0,1.0,PEA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,392.3919542821502,174.42819410481073,778.2987045432419,148409.373006824,105712.81929510714,183998.1437071448,0.10417746471124732,3.335045890766916e-5,0.4567047815316764,7.1476569175720215,5.27
7,Drahi_7.csv,6,4,4,0.2,100.0,20.0,align_low,5,1.0,1.0,PEA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,390.9712978216065,172.7144849282781,687.5443642457674,147454.43840873693,108747.20147687699,181057.05505175196,0.1035009807920141,0.00011292201103256584,0.4946726773701785,7.1476569175720215,5.27
7,Drahi_7.csv,6,4,4,0.2,100.0,20.0,align_low,5,1.0,1.0,PEA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,392.6286262931648,195.36473359709709,691.6674167715944,148603.83518196034,107601.18622087223,185453.05050082208,0.0941782750311459,1.6331106236330693e-5,0.36933003058082914,7.1476569175720215,5.27
7,Drahi_7.csv,6,4,4,0.6,100.0,10.0,align_high,5,1.0,1.0,PEA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,320.3757208080894,0.0,1277.706975084236,155699.47295284338,135204.9654853972,164789.05419785628,NaN,NaN,NaN,6.397997856140137,3.93
7,Drahi_7.csv,6,4,4,0.6,100.0,10.0,align_high,5,1.0,1.0,PEA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,396.3589608965044,0.0,1287.9997391790582,105908.8267899156,33752.380307456006,155193.77833091325,NaN,NaN,NaN,6.397997856140137,3.93
7,Drahi_7.csv,6,4,4,0.6,100.0,10.0,align_high,5,1.0,1.0,PEA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,402.20336813712566,0.0,1413.9913772160228,104731.82533576993,43528.38627483725,159068.33933729777,NaN,NaN,NaN,6.397997856140137,3.93
7,Drahi_7.csv,6,4,4,0.6,100.0,10.0,align_high,5,1.0,1.0,PEA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,402.78992369351886,0.0,1216.7908688699576,105346.81632161565,35286.475434900785,161778.76271895095,NaN,NaN,NaN,6.397997856140137,3.93
7,Drahi_7.csv,6,4,4,0.6,100.0,10.0,align_high,5,1.0,1.0,PEA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,313.67349009536053,0.0,1302.310714911563,146334.4180444407,122444.28806295025,162087.82606796795,NaN,NaN,NaN,6.397997856140137,3.93
7,Drahi_7.csv,6,4,4,0.6,100.0,10.0,align_low,5,1.0,1.0,PEA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,284.9900641105579,0.2968939916400759,1039.0887715874287,137285.6702118113,95123.44839860483,169064.216174242,0.581245808171419,0.0005362037628184102,1.6297404321030278,8.0468111038208,3.62
7,Drahi_7.csv,6,4,4,0.6,100.0,10.0,align_low,5,1.0,1.0,PEA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,285.5188853949731,0.0,1110.0215378680437,142679.69405381652,94016.90036458916,167677.00914966594,0.7300485233145777,0.0009663019771514095,2.528057897087272,8.0468111038208,3.62
7,Drahi_7.csv,6,4,4,0.6,100.0,10.0,align_low,5,1.0,1.0,PEA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,286.08303005703016,0.0,1186.8049153533814,140022.80398178642,92083.12275321675,168728.69599690632,0.6956424925966258,0.0011060181675821138,3.0712654743733996,8.0468111038208,3.62
7,Drahi_7.csv,6,4,4,0.6,100.0,10.0,align_low,5,1.0,1.0,PEA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,285.530311690031,1.1875759665603036,1310.3547577102509,143792.68954634087,102204.7801677686,167601.258119925,0.6393857055646103,0.0006064120698104769,3.2295335374790644,8.0468111038208,3.62
7,Drahi_7.csv,6,4,4,0.6,100.0,10.0,align_low,5,1.0,1.0,PEA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,768.7810447567756,0.0,1944.482650460051,205983.48275296183,116182.28190027429,333497.20918271167,0.27593360325105076,0.00010967558544752552,1.6978636175853068,8.0468111038208,3.62
7,Drahi_7.csv,6,4,4,0.6,100.0,20.0,align_high,5,1.0,1.0,PEA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,700.5595731901631,161.70117779996428,1553.099227190843,73041.53109397722,16059.65491429306,127861.26839460737,0.14226619975306745,3.544662257559153e-5,0.6283672224626151,4.836081027984619,3.43
7,Drahi_7.csv,6,4,4,0.6,100.0,20.0,align_high,5,1.0,1.0,PEA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,534.589897253024,123.871118944887,1452.5731071252821,128201.99814948898,115652.06349031099,138955.193482382,0.37671945952333397,0.004557716883514951,1.0376759702587912,4.836081027984619,3.43
7,Drahi_7.csv,6,4,4,0.6,100.0,20.0,align_high,5,1.0,1.0,PEA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,679.9640775019101,43.15034921650957,1586.3074068090843,69641.69054839519,14160.995143430466,153436.08450072003,0.11716734948797729,7.2261129731247e-5,0.7075634687034695,4.836081027984619,3.43
7,Drahi_7.csv,6,4,4,0.6,100.0,20.0,align_high,5,1.0,1.0,PEA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,701.9014812791686,157.5306824215607,1354.3572407829506,68728.2487886393,27141.751275594965,140492.3042743309,0.08868325721262645,0.0004081955151031093,0.395460831975872,4.836081027984619,3.43
7,Drahi_7.csv,6,4,4,0.6,100.0,20.0,align_high,5,1.0,1.0,PEA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,492.1710906461096,133.8137822518326,1099.064080948535,109046.22520550818,92157.97019155628,130709.98467719369,0.3734022270689651,0.005993514814503402,1.130839323151269,4.836081027984619,3.43
7,Drahi_7.csv,6,4,4,0.6,100.0,20.0,align_low,5,1.0,1.0,PEA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,605.3875338543352,54.5573210825538,1390.5203620651796,126213.06275650208,84873.15301700454,169456.76644386494,0.10139894651078524,0.0002490095502044551,0.5143701026699988,4.923156023025513,3.77
7,Drahi_7.csv,6,4,4,0.6,100.0,20.0,align_low,5,1.0,1.0,PEA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,607.6419477539704,51.83541997301587,1348.2376652330252,134773.1537783422,88426.18369313434,172157.1912683635,0.11853380397998202,0.00023976273047102498,0.6597629422918793,4.923156023025513,3.77
7,Drahi_7.csv,6,4,4,0.6,100.0,20.0,align_low,5,1.0,1.0,PEA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,605.3508621696426,91.11127747559549,1604.3941381503353,136341.61357127366,82055.71412563603,177177.30021529994,0.09938892478179848,1.2942593601981416e-6,0.4877758832638687,4.923156023025513,3.77
7,Drahi_7.csv,6,4,4,0.6,100.0,20.0,align_low,5,1.0,1.0,PEA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,699.7455316084242,181.54460508803174,1330.9186967861342,145121.55127246547,130526.88315165309,179088.21526905964,0.11739057477647358,0.0003880250086204473,0.6681709889212881,4.923156023025513,3.77
7,Drahi_7.csv,6,4,4,0.6,100.0,20.0,align_low,5,1.0,1.0,PEA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,607.6122951340482,65.99251828550877,1400.1071038254504,136830.88033572258,88329.02108788214,170748.61705757686,0.09533057129599894,2.837991368858118e-5,0.5588824587492065,4.923156023025513,3.77
7,Drahi_7.csv,6,4,4,0.2,100.0,10.0,align_high,10,1.0,1.0,PEA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,173.329423952955,20.244179571569653,346.7524633136314,116926.33551395983,82661.64982481734,151979.84527066618,0.28473474147408495,0.0009287836488002086,0.9626649669904397,12.269971132278442,7.77
7,Drahi_7.csv,6,4,4,0.2,100.0,10.0,align_high,10,1.0,1.0,PEA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,173.510610499285,0.0,337.89391266544476,117166.87378375097,85112.97739632116,148934.06059206824,0.2745269584948962,0.0002124345661681438,1.172150391856788,12.269971132278442,7.77
7,Drahi_7.csv,6,4,4,0.2,100.0,10.0,align_high,10,1.0,1.0,PEA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,177.61460546604235,74.58780272490274,329.4384450568369,134261.57253737195,122532.28800775034,143930.13261640337,0.39733926355495236,0.0011704083744891799,1.4672808158504027,12.269971132278442,7.77
7,Drahi_7.csv,6,4,4,0.2,100.0,10.0,align_high,10,1.0,1.0,PEA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,170.73224431081638,0.0,410.4773219116397,116283.859622134,70570.87877095633,156020.00166004497,0.32446990929902175,0.00010759178770941985,1.3014473507444013,12.269971132278442,7.77
7,Drahi_7.csv,6,4,4,0.2,100.0,10.0,align_high,10,1.0,1.0,PEA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,173.18986059444416,0.0,379.4086745380344,117046.46960785583,82861.11793519104,152976.69118058973,0.34486221888405494,2.538604098075684e-5,1.3417809429830065,12.269971132278442,7.77
7,Drahi_7.csv,6,4,4,0.2,100.0,10.0,align_high,10,1.0,1.0,PEA,6,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,173.81102820174186,0.0,409.5755137572754,117886.8848767112,71276.62516608817,157487.87805526826,0.3549179282804524,0.002397283628910464,1.0131621987661288,12.269971132278442,7.77
7,Drahi_7.csv,6,4,4,0.2,100.0,10.0,align_high,10,1.0,1.0,PEA,7,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,175.13019743497952,0.0,375.24950483596166,118989.88765270039,81472.98173794782,147762.22129662026,0.31595503901531613,0.0001512605984105396,1.0,12.269971132278442,7.77
7,Drahi_7.csv,6,4,4,0.2,100.0,10.0,align_high,10,1.0,1.0,PEA,8,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,172.28607996048646,51.307652715439545,409.6535036488535,117283.9519953384,74753.62305003974,147426.2019187709,0.32724354046190707,0.0005254341187495632,1.199365049538798,12.269971132278442,7.77
7,Drahi_7.csv,6,4,4,0.2,100.0,10.0,align_high,10,1.0,1.0,PEA,9,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,178.34672654224903,16.0,333.57364581230263,130262.06021157595,105263.25053397763,173101.42162376153,0.23817671464499743,0.00017062613818244983,0.8405228233650899,12.269971132278442,7.77
7,Drahi_7.csv,6,4,4,0.2,100.0,10.0,align_high,10,1.0,1.0,PEA,10,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,172.021175558622,0.0,351.12854243698615,116542.27796513497,86964.12435352849,153426.74357908688,0.30885339300709735,0.0002449080151012534,1.0,12.269971132278442,7.77
7,Drahi_7.csv,6,4,4,0.2,100.0,10.0,align_low,10,1.0,1.0,PEA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,159.67847946424922,3.9595158365034435,360.853472483423,150999.51853055935,114265.67808805633,170293.28052433638,0.2322054227952449,0.0005489963441589015,2.2334350781642436,15.945276975631714,12.47
7,Drahi_7.csv,6,4,4,0.2,100.0,10.0,align_low,10,1.0,1.0,PEA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,159.2397039937752,7.674825043446155,355.9572012585846,149675.65125359947,121340.0974511679,170009.59590426672,0.17138665097537598,0.00014825042028099615,2.347388822200385,15.945276975631714,12.47
7,Drahi_7.csv,6,4,4,0.2,100.0,10.0,align_low,10,1.0,1.0,PEA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,159.51331267466267,7.390134250388872,339.59343470588965,150799.00689352074,119471.2246053029,171964.28608759015,0.22715300949762532,0.00033601344868945963,1.6699158509842835,15.945276975631714,12.47
7,Drahi_7.csv,6,4,4,0.2,100.0,10.0,align_low,10,1.0,1.0,PEA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,159.44939526266975,7.674825043446155,362.45589033077033,150231.07376016513,115332.55208136521,171657.95566744235,0.21788223339483748,0.0008676186733340198,2.1429910762121698,15.945276975631714,12.47
7,Drahi_7.csv,6,4,4,0.2,100.0,10.0,align_low,10,1.0,1.0,PEA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,156.03228805094966,7.674825043446155,275.70604085792655,145842.81952732676,142343.93162285312,152371.4856560425,0.12120935966266955,7.94581015112628e-5,0.4743203932977186,15.945276975631714,12.47
7,Drahi_7.csv,6,4,4,0.2,100.0,10.0,align_low,10,1.0,1.0,PEA,6,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,154.8251845332189,11.674825043446154,281.89254524619076,142514.36153225353,139963.63377173778,147265.17937266428,0.07499548431094279,8.328264026272571e-6,0.6385627288327362,15.945276975631714,12.47
7,Drahi_7.csv,6,4,4,0.2,100.0,10.0,align_low,10,1.0,1.0,PEA,7,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,159.3354735341909,7.674825043446155,345.2159256623557,149878.49927538587,117958.0276545362,168442.68522592075,0.21817991516383295,0.00021275924542279255,2.6614640190125423,15.945276975631714,12.47
7,Drahi_7.csv,6,4,4,0.2,100.0,10.0,align_low,10,1.0,1.0,PEA,8,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,155.98136966662386,7.674825043446155,293.14737466628,145714.14289958746,136816.6180122406,150045.28578242866,0.11990887984416103,0.00033589215109280284,0.3918290576865976,15.945276975631714,12.47
7,Drahi_7.csv,6,4,4,0.2,100.0,10.0,align_low,10,1.0,1.0,PEA,9,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,159.9429438875246,7.674825043446157,302.38493515607246,150406.2367335888,144276.66593404845,157046.85289895738,0.1373882357500189,0.0002647010694560812,0.5106917810220474,15.945276975631714,12.47
7,Drahi_7.csv,6,4,4,0.2,100.0,10.0,align_low,10,1.0,1.0,PEA,10,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,159.3453183346367,7.674825043446155,341.43435338896563,149996.9620362855,123336.89527771124,170271.73266085595,0.2200643525561805,0.0005238023395428287,1.6236904850530638,15.945276975631714,12.47
7,Drahi_7.csv,6,4,4,0.2,100.0,20.0,align_high,10,1.0,1.0,PEA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,212.13731805742162,0.0,410.1268960066425,116767.81358738575,75213.94893447413,157405.76528280665,0.32465292163227766,0.0011849890918680139,1.0,11.119635105133057,7.26
7,Drahi_7.csv,6,4,4,0.2,100.0,20.0,align_high,10,1.0,1.0,PEA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,204.97531456242368,4.0,598.8116911391718,131736.31992988905,81046.45003662971,168619.47019879546,0.5783249231574104,0.009247988191620638,1.3316143758450856,11.119635105133057,7.26
7,Drahi_7.csv,6,4,4,0.2,100.0,20.0,align_high,10,1.0,1.0,PEA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,210.45292013666372,46.21134465382582,406.99442761165665,115186.63677554224,64702.778362594225,152277.34885228248,0.3062083575250072,0.0007541495281951316,1.156444447903181,11.119635105133057,7.26
7,Drahi_7.csv,6,4,4,0.2,100.0,20.0,align_high,10,1.0,1.0,PEA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,228.37594603610154,183.80174721434815,436.548282755773,139192.49678124595,131291.0528198459,145884.70822814148,0.3606651956135713,5.759641688488858e-6,2.104398981097662,11.119635105133057,7.26
7,Drahi_7.csv,6,4,4,0.2,100.0,20.0,align_high,10,1.0,1.0,PEA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,205.33056050541668,16.0,486.7222663507103,131631.00781755682,96075.69179867588,174050.83271972713,0.5737685211378991,0.009062846616090964,1.7259054822590596,11.119635105133057,7.26
7,Drahi_7.csv,6,4,4,0.2,100.0,20.0,align_high,10,1.0,1.0,PEA,6,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,207.94640824384504,0.0,496.5917387680248,113990.51914413496,61967.03653381418,161171.03354667168,0.4111205176951554,0.0007669901647305657,1.6543190135449515,11.119635105133057,7.26
