InstanceNo,InstanceFile,NBstage,Childs,Periods,Theta,Avg_d,Dev_d,DemandProfile,J,BatteryScale,PVScale,Fairness,House,InstFolder,InstanceID,Status,PVReceivedExpected,PVReceivedMin,PVReceivedMax,CostExpected,CostMin,CostMax,RegretExpected,RegretMin,RegretMax,RunTimeSec,ModelSolveTimeSec
5,Drahi_5.csv,6,4,4,0.6,100.0,10.0,align_high,10,1.0,1.0,LEXMMFSA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,84.00983276957213,0.0,245.3938144976321,133601.38160376943,92378.42700462427,156685.33222918076,1.0584078903878125,0.000147922405079403,45.51581143017522,18.90670919418335,17.39
5,Drahi_5.csv,6,4,4,0.6,100.0,10.0,align_high,10,1.0,1.0,LEXMMFSA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,436.76052395333346,0.0,2232.881070644866,136078.00939632868,108652.01196080075,148970.62728188513,1.7788542445346298,0.00013110217895533514,194.40703800891487,18.90670919418335,17.39
5,Drahi_5.csv,6,4,4,0.6,100.0,10.0,align_high,10,1.0,1.0,LEXMMFSA,6,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,81.7856081532899,0.0,313.97335424722183,130695.15569749771,87945.76564636722,158776.59018652394,1.1090033001792023,0.0011687649826082542,35.75970932806879,18.90670919418335,17.39
5,Drahi_5.csv,6,4,4,0.6,100.0,10.0,align_high,10,1.0,1.0,LEXMMFSA,7,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,82.48363326273065,0.0,328.26156755879583,134290.5497141967,85661.72173183782,160449.4879675638,1.7452807724649697,0.0022078110619337824,146.2108764525488,18.90670919418335,17.39
5,Drahi_5.csv,6,4,4,0.6,100.0,10.0,align_high,10,1.0,1.0,LEXMMFSA,8,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,66.24086494082529,0.0,420.45156831886214,145132.45107467318,114121.39917344647,221958.7086822109,2.456409573627232,0.0008361916534196727,168.31713853997607,18.90670919418335,17.39
5,Drahi_5.csv,6,4,4,0.6,100.0,10.0,align_high,10,1.0,1.0,LEXMMFSA,9,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,529.6597682758807,0.0,1651.8187710326583,134731.30823943982,116825.46771416013,147153.17131584263,0.8424530303804951,0.0003589061445554593,19.117286528380124,18.90670919418335,17.39
5,Drahi_5.csv,6,4,4,0.6,100.0,10.0,align_high,10,1.0,1.0,LEXMMFSA,10,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,83.81697238660942,0.0,270.2599787603883,132521.82025074976,89731.78358940699,158265.57140383543,1.5424018705946883,0.0007552501259006921,117.9810232232285,18.90670919418335,17.39
5,Drahi_5.csv,6,4,4,0.6,100.0,10.0,align_low,10,1.0,1.0,LEXMMFSA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,52.846015773319685,0.0,194.89701717416284,160459.68697829614,133942.85618200526,209661.60008234848,1.1050417631917562,0.0016802205384238093,6.339154080725452,19.0993869304657,16.61
5,Drahi_5.csv,6,4,4,0.6,100.0,10.0,align_low,10,1.0,1.0,LEXMMFSA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,219.9778504579556,0.8699931933430475,1200.896196192581,146258.775951994,101688.83911890093,172090.38476342405,0.8992064427708556,0.0002052619032909269,7.029393811836014,19.0993869304657,16.61
5,Drahi_5.csv,6,4,4,0.6,100.0,10.0,align_low,10,1.0,1.0,LEXMMFSA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,230.82466110197907,0.8699931933430475,1217.3440290128967,146028.58225992694,103373.53258713121,166688.86345307698,1.0836841820381018,0.0033280342753582103,10.437269669423873,19.0993869304657,16.61
5,Drahi_5.csv,6,4,4,0.6,100.0,10.0,align_low,10,1.0,1.0,LEXMMFSA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,211.53596018075268,4.349965966715239,802.8936878640278,146497.42709179744,108387.64303326848,174122.57631762134,0.9750947754339871,0.0009338255684555853,7.307133697322926,19.0993869304657,16.61
5,Drahi_5.csv,6,4,4,0.6,100.0,10.0,align_low,10,1.0,1.0,LEXMMFSA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,50.94867726993586,0.0,210.98344159608428,160787.73422422737,130963.44527148173,196255.82214515036,1.1715773108727372,0.0002784415426483905,5.1983742757670655,19.0993869304657,16.61
5,Drahi_5.csv,6,4,4,0.6,100.0,10.0,align_low,10,1.0,1.0,LEXMMFSA,6,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,240.03824831051867,0.8699931933430475,1339.214157483998,145998.07229779667,102372.74163840004,167794.4575265706,0.8715121980639432,0.0002914205047647054,7.760502853257877,19.0993869304657,16.61
5,Drahi_5.csv,6,4,4,0.6,100.0,10.0,align_low,10,1.0,1.0,LEXMMFSA,7,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,54.2362003498679,0.0,201.09030688048784,159966.64369997787,136438.37624537718,184621.58568113332,1.471583323684244,0.0006618419762791946,7.4514565463973295,19.0993869304657,16.61
5,Drahi_5.csv,6,4,4,0.6,100.0,10.0,align_low,10,1.0,1.0,LEXMMFSA,8,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,51.04429387920917,0.0,190.4726756713763,160789.78207456952,136516.4592200248,198801.02823069322,1.2415633756059188,0.0036859921548580998,5.340205497244404,19.0993869304657,16.61
5,Drahi_5.csv,6,4,4,0.6,100.0,10.0,align_low,10,1.0,1.0,LEXMMFSA,9,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,240.40349423220266,0.8699931933430475,1164.2179028465484,146170.91903519162,105711.31876725904,171591.2477257243,0.851545408254612,0.0002992208810041983,5.50174582224829,19.0993869304657,16.61
5,Drahi_5.csv,6,4,4,0.6,100.0,10.0,align_low,10,1.0,1.0,LEXMMFSA,10,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,226.45377766280492,0.8699931933430475,1139.599690727668,146301.4961906949,104109.8354588076,168520.01866718658,0.8638564931788961,0.0011525242140577956,5.819488226736324,19.0993869304657,16.61
5,Drahi_5.csv,6,4,4,0.6,100.0,20.0,align_high,10,1.0,1.0,LEXMMFSA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,210.14228309999461,0.5866888080259263,1090.8272299939288,131138.63562980446,83057.93479779719,182395.08423671708,1.2187490601272528,5.2926978861732875e-5,30.784840708397844,21.937947750091553,20.5
5,Drahi_5.csv,6,4,4,0.6,100.0,20.0,align_high,10,1.0,1.0,LEXMMFSA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,250.20111213662753,0.5866888080259263,1201.9341217394601,131955.7748651328,83893.24961432866,178754.79187345912,1.1457446966576705,0.0007648451886160899,31.970349165032246,21.937947750091553,20.5
5,Drahi_5.csv,6,4,4,0.6,100.0,20.0,align_high,10,1.0,1.0,LEXMMFSA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,118.52818370442448,0.24118843947221724,447.81823297589375,141251.0802878966,68121.40479795303,175849.20480539984,0.7337714304960812,0.00019726172921336586,14.081618138157188,21.937947750091553,20.5
5,Drahi_5.csv,6,4,4,0.6,100.0,20.0,align_high,10,1.0,1.0,LEXMMFSA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,115.16867796436982,0.29140270532804646,451.27431109904757,144700.6135972739,70864.56897173758,184538.4447762462,0.575937972534887,0.00013387912638462325,4.853028577356627,21.937947750091553,20.5
5,Drahi_5.csv,6,4,4,0.6,100.0,20.0,align_high,10,1.0,1.0,LEXMMFSA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,112.44269497018225,0.24118843947221724,419.051521437163,143334.21340416768,81355.0187078978,193935.17883681494,0.556482153852344,6.61667763905374e-5,8.747785994183355,21.937947750091553,20.5
5,Drahi_5.csv,6,4,4,0.6,100.0,20.0,align_high,10,1.0,1.0,LEXMMFSA,6,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,114.70308808931732,0.24118843947221724,388.75733145545877,137898.39361162644,77480.17411626651,185161.90968943344,0.6964976489230402,0.0023917200209780842,4.588085972842685,21.937947750091553,20.5
5,Drahi_5.csv,6,4,4,0.6,100.0,20.0,align_high,10,1.0,1.0,LEXMMFSA,7,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,116.39714273056623,0.24118843947221724,462.5681362280406,137228.77726530487,73755.09525294183,172594.15446872465,0.9371734212006563,0.0005788088209636434,14.5798154576005,21.937947750091553,20.5
5,Drahi_5.csv,6,4,4,0.6,100.0,20.0,align_high,10,1.0,1.0,LEXMMFSA,8,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,113.6250633497499,0.24118843947221724,409.04353099065844,137334.46674530287,82398.77445400895,175354.31855428155,0.7964347513537051,0.000724333055960251,8.54215102821257,21.937947750091553,20.5
5,Drahi_5.csv,6,4,4,0.6,100.0,20.0,align_high,10,1.0,1.0,LEXMMFSA,9,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,113.9092999915161,0.5866888080259263,432.58531461974036,141724.26235911806,75708.1389146185,190207.06016527864,0.7175913542915654,0.0006155585573380223,14.664741997416941,21.937947750091553,20.5
5,Drahi_5.csv,6,4,4,0.6,100.0,20.0,align_high,10,1.0,1.0,LEXMMFSA,10,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,116.06716939444836,0.24118843947221769,426.8330868307538,144923.6082763052,63548.53562423257,203608.0710613264,0.6953273998083533,0.0002022189525671578,7.8213060867090745,21.937947750091553,20.5
5,Drahi_5.csv,6,4,4,0.6,100.0,20.0,align_low,10,1.0,1.0,LEXMMFSA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,84.72414249362498,0.4962763003623071,275.34467801505457,174884.531434125,123425.56836349143,315764.05251697404,0.7030802965774537,8.153680595704198e-5,1.618915502007563,19.90976572036743,18.52
5,Drahi_5.csv,6,4,4,0.6,100.0,20.0,align_low,10,1.0,1.0,LEXMMFSA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,328.31355070924604,26.880948418382747,1105.140054529946,152160.42404746573,107175.39778032206,198822.67114404627,0.4088796995905873,0.0010242834076458812,3.4792689890037214,19.90976572036743,18.52
5,Drahi_5.csv,6,4,4,0.6,100.0,20.0,align_low,10,1.0,1.0,LEXMMFSA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,323.8720409975542,26.880948418382747,1606.585375719667,152892.79998385868,106915.03387622995,186835.2937366437,0.41080919913741293,1.911179655162729e-5,2.346523579573394,19.90976572036743,18.52
5,Drahi_5.csv,6,4,4,0.6,100.0,20.0,align_low,10,1.0,1.0,LEXMMFSA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,353.34975543654815,37.68528083481766,1169.9860165337677,151310.31506908263,99215.05050812107,187241.5076127772,0.4400261075354101,0.0003256693856679047,1.9957149789813602,19.90976572036743,18.52
5,Drahi_5.csv,6,4,4,0.6,100.0,20.0,align_low,10,1.0,1.0,LEXMMFSA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,345.75816724964545,26.880948418382747,1331.7953849000667,153408.34788107921,105578.79231966675,190289.2834710035,0.44400559583613414,0.0003090110286340084,3.8821571782573723,19.90976572036743,18.52
5,Drahi_5.csv,6,4,4,0.6,100.0,20.0,align_low,10,1.0,1.0,LEXMMFSA,6,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,360.17829709024727,38.67730773633473,1222.2274050043466,152086.90312823578,112956.5056714916,192787.7222996422,0.42611375155471615,0.00023418852789297036,2.1994261240526822,19.90976572036743,18.52
5,Drahi_5.csv,6,4,4,0.6,100.0,20.0,align_low,10,1.0,1.0,LEXMMFSA,7,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,353.5607992401402,26.880948418382747,1472.7152150389045,152010.5392758339,106650.96836116721,189047.85080920026,0.4517504465129033,0.0003915044230139931,2.0164242299313315,19.90976572036743,18.52
5,Drahi_5.csv,6,4,4,0.6,100.0,20.0,align_low,10,1.0,1.0,LEXMMFSA,8,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,85.46165966029689,0.4962763003623071,198.73120314218616,175907.5757091708,137782.48783814246,327018.1476434082,0.6309633344502187,0.00016001545776297307,1.620958971874542,19.90976572036743,18.52
5,Drahi_5.csv,6,4,4,0.6,100.0,20.0,align_low,10,1.0,1.0,LEXMMFSA,9,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,90.30773259643138,0.4962763003623071,202.98615110684204,174296.3430453447,129891.28753511078,351401.0808449415,0.6606006425135076,0.0010215332529016337,2.1962144320401116,19.90976572036743,18.52
5,Drahi_5.csv,6,4,4,0.6,100.0,20.0,align_low,10,1.0,1.0,LEXMMFSA,10,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,386.953706648627,26.880948418382747,1599.2802123458619,152418.65217247978,109647.11378640028,191611.44817700709,0.43299857107906725,0.0009985602465510585,2.4718767107705237,19.90976572036743,18.52
6,Drahi_6.csv,6,4,4,0.2,100.0,10.0,align_high,5,1.0,1.0,LEXMMFSA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,291.1589299624048,0.3981607279744911,935.9566982190782,152393.8338153625,144635.20415446494,160770.76104997293,0.844014700130047,0.0002820774375787195,5.456799967875109,4.67846155166626,3.86
6,Drahi_6.csv,6,4,4,0.2,100.0,10.0,align_high,5,1.0,1.0,LEXMMFSA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,80.93559912384941,0.0,277.8709950704231,191304.59014434874,134617.22764245982,415353.3403739989,2.78154700572675,0.062289155682975654,22.40999245409559,4.67846155166626,3.86
6,Drahi_6.csv,6,4,4,0.2,100.0,10.0,align_high,5,1.0,1.0,LEXMMFSA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,271.48442435172853,3.2367688761529934,998.290199557717,156371.12534338393,148285.95498447615,164023.11734157783,0.6991337882417272,0.002117511980085306,3.186279927594388,4.67846155166626,3.86
6,Drahi_6.csv,6,4,4,0.2,100.0,10.0,align_high,5,1.0,1.0,LEXMMFSA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,394.830380956683,51.31878003286414,1148.1083350489826,159749.0903152219,147469.77282322256,169637.0152986533,0.6804157022077665,0.0004608462758760364,3.5865793763606453,4.67846155166626,3.86
6,Drahi_6.csv,6,4,4,0.2,100.0,10.0,align_high,5,1.0,1.0,LEXMMFSA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,13.252909277153005,0.0,60.954711232951475,156142.2917500925,138539.5943679714,186021.88191680226,0.9393524694283072,0.0034552835806208938,9.07549242416262,4.67846155166626,3.86
6,Drahi_6.csv,6,4,4,0.2,100.0,10.0,align_low,5,1.0,1.0,LEXMMFSA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,370.5804140428047,175.41622006789936,649.5272787268649,147809.60051632018,114930.174180117,171262.30572679872,0.10308086049357541,4.265308171081444e-5,0.4913562110362479,5.9550840854644775,5.36
6,Drahi_6.csv,6,4,4,0.2,100.0,10.0,align_low,5,1.0,1.0,LEXMMFSA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,365.65956670461065,171.56152876747706,636.9903623422059,147736.0149430748,117452.65640962092,168823.69342758876,0.1017650951426164,0.00043492139964017203,0.5179612027161887,5.9550840854644775,5.36
6,Drahi_6.csv,6,4,4,0.2,100.0,10.0,align_low,5,1.0,1.0,LEXMMFSA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,367.678544071457,179.17376270262915,632.240461372043,148314.06677520156,119912.88522974121,169621.78322383194,0.10081670957703752,9.563463530181006e-6,0.3500645321888536,5.9550840854644775,5.36
6,Drahi_6.csv,6,4,4,0.2,100.0,10.0,align_low,5,1.0,1.0,LEXMMFSA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,366.33860402154886,175.17376270262915,617.3007745557833,147588.4785985747,113184.97345450024,173179.53123376888,0.10162420062416096,0.0001611606718016998,0.4409282429510406,5.9550840854644775,5.36
6,Drahi_6.csv,6,4,4,0.2,100.0,10.0,align_low,5,1.0,1.0,LEXMMFSA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,368.98009411882174,174.543539272511,631.2875288694802,147205.87919239007,108701.11889014533,170364.91981121886,0.10837181622851648,0.0003486397605437417,0.3808021651716448,5.9550840854644775,5.36
6,Drahi_6.csv,6,4,4,0.2,100.0,20.0,align_high,5,1.0,1.0,LEXMMFSA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,129.56224620397577,0.0,264.2619868514616,138983.18610315217,113166.38695082709,163238.80739237822,0.38320702945166973,0.005998195947463759,1.4609635909714065,7.035987615585327,6.0
6,Drahi_6.csv,6,4,4,0.2,100.0,20.0,align_high,5,1.0,1.0,LEXMMFSA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,659.3873900667323,90.34354740647983,1748.1485425220649,138042.56783776963,121830.58905480249,158347.67404577252,0.2538893750620091,0.0015929358871159991,1.2934631098167018,7.035987615585327,6.0
6,Drahi_6.csv,6,4,4,0.2,100.0,20.0,align_high,5,1.0,1.0,LEXMMFSA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,133.20439817985095,0.0,261.3442889254488,136715.67326697952,109192.39337276139,176475.14796939434,0.3392174318472245,0.00046317681069759395,1.3682724732218938,7.035987615585327,6.0
6,Drahi_6.csv,6,4,4,0.2,100.0,20.0,align_high,5,1.0,1.0,LEXMMFSA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,826.2178888590353,279.3489632016894,1421.7133191964338,132340.9316700212,124335.7695751793,138277.45027021243,0.2693362991918295,0.0007198279440321401,1.4270186706240782,7.035987615585327,6.0
6,Drahi_6.csv,6,4,4,0.2,100.0,20.0,align_high,5,1.0,1.0,LEXMMFSA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,128.88165144204456,0.0,253.8272231980413,136937.75703667657,102497.72516990415,170276.10371332368,0.3749148337813275,0.0024406318721977675,1.2760533230982072,7.035987615585327,6.0
6,Drahi_6.csv,6,4,4,0.2,100.0,20.0,align_low,5,1.0,1.0,LEXMMFSA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,441.2461091805715,18.060886540776316,1119.8048644698345,136583.73144736697,89618.44519333045,181423.03162179788,0.5468463811007637,0.0006514147162940932,2.6059615912726093,9.227527856826782,8.02
6,Drahi_6.csv,6,4,4,0.2,100.0,20.0,align_low,5,1.0,1.0,LEXMMFSA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,442.9910665155099,125.1536237133001,954.0728463635832,136401.35354193352,96783.3298949329,175639.55790007158,0.5682851357900026,0.0002507049487615389,2.9396797612275285,9.227527856826782,8.02
6,Drahi_6.csv,6,4,4,0.2,100.0,20.0,align_low,5,1.0,1.0,LEXMMFSA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,435.01589815636993,15.254130848622692,1242.014774154907,137375.87101620904,81481.34810092425,191504.5772218979,0.5472327095853959,0.0014667794361221897,2.5080348465480284,9.227527856826782,8.02
6,Drahi_6.csv,6,4,4,0.2,100.0,20.0,align_low,5,1.0,1.0,LEXMMFSA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,114.87574434162585,0.0,326.90219933197824,298909.49789188785,136979.18430542364,505361.54097830405,0.6504604189118535,0.0013802123567937497,2.109809095242124,9.227527856826782,8.02
6,Drahi_6.csv,6,4,4,0.2,100.0,20.0,align_low,5,1.0,1.0,LEXMMFSA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,441.28355586692385,17.84698734357876,1065.841756901454,137407.13914067124,88328.68015960687,181924.1500885479,0.560263250814284,0.0009065352860529899,3.0649079711003564,9.227527856826782,8.02
6,Drahi_6.csv,6,4,4,0.6,100.0,10.0,align_high,5,1.0,1.0,LEXMMFSA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,337.1978716120206,83.04703367057043,690.1938257487068,95881.52664601263,44659.85354783187,130068.91507767721,0.1936590457789534,0.0014890415254796517,0.8032961015306495,6.578811883926392,5.54
6,Drahi_6.csv,6,4,4,0.6,100.0,10.0,align_high,5,1.0,1.0,LEXMMFSA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,329.78286943746355,3.923215951503325,725.6203524888929,96284.9326966237,52294.67000764202,140539.832857555,0.20654490206958667,1.0553680971737899e-5,1.0351730203178076,6.578811883926392,5.54
6,Drahi_6.csv,6,4,4,0.6,100.0,10.0,align_high,5,1.0,1.0,LEXMMFSA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,328.1857363731426,2.0030789526971833,639.1311702016799,96017.22893704205,48310.28180755299,134530.61680835445,0.24617113377034924,0.012738538782039687,1.0902646495720645,6.578811883926392,5.54
6,Drahi_6.csv,6,4,4,0.6,100.0,10.0,align_high,5,1.0,1.0,LEXMMFSA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,1029.3181866267555,197.50132327135807,2235.1332590146635,106432.96202947524,78577.98802229267,119706.90359465526,0.2610990305053005,0.0017682374833255458,1.749928984100953,6.578811883926392,5.54
6,Drahi_6.csv,6,4,4,0.6,100.0,10.0,align_high,5,1.0,1.0,LEXMMFSA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,331.22356267279633,2.0030789526971833,653.8783009705314,94606.00513963858,67047.59175242516,141377.57752186296,0.17864851685838956,0.002213767230066918,1.0348968707921027,6.578811883926392,5.54
6,Drahi_6.csv,6,4,4,0.6,100.0,10.0,align_low,5,1.0,1.0,LEXMMFSA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,641.9046302190472,33.49208063130328,1620.6503437870522,136293.79300087775,88690.74103996328,161388.9160458337,0.6871586832225477,9.018926893925045e-5,3.148798718948285,12.603549003601074,11.42
6,Drahi_6.csv,6,4,4,0.6,100.0,10.0,align_low,5,1.0,1.0,LEXMMFSA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,618.5825430152083,25.49600245695104,1992.6249273769904,135908.54530935062,83172.64434991662,164770.87975189413,0.7855115819905514,0.0005306555133698875,3.528011597161438,12.603549003601074,11.42
6,Drahi_6.csv,6,4,4,0.6,100.0,10.0,align_low,5,1.0,1.0,LEXMMFSA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,633.841006852427,16.74604031565164,2742.5984584540315,135941.97833110252,81926.63487028927,164880.14443099423,0.7446112766928213,0.00018559161640794366,3.9283318581902202,12.603549003601074,11.42
6,Drahi_6.csv,6,4,4,0.6,100.0,10.0,align_low,5,1.0,1.0,LEXMMFSA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,637.744745908594,16.74604031565164,1908.9929846907241,136153.59620263719,87200.76966486668,163436.00486795162,0.7224044793812529,0.002757480999323948,3.1426334420620106,12.603549003601074,11.42
6,Drahi_6.csv,6,4,4,0.6,100.0,10.0,align_low,5,1.0,1.0,LEXMMFSA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,130.61083807189723,0.0,694.3782706074041,460979.94778238714,225065.1878812126,1.0620258765098841e6,0.8957911706409726,0.0004996057801855571,1.989075409625755,12.603549003601074,11.42
6,Drahi_6.csv,6,4,4,0.6,100.0,20.0,align_high,5,1.0,1.0,LEXMMFSA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,283.92868299604174,3.423976729074984,839.4528807490896,124302.45482276253,75300.53286185466,170720.10349294308,0.3077495795453272,0.0007097279747429168,2.3800266609912923,10.792356252670288,9.68
6,Drahi_6.csv,6,4,4,0.6,100.0,20.0,align_high,5,1.0,1.0,LEXMMFSA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,280.78025211798536,3.1382116551635644,716.694737892339,122004.58390792589,75799.53501254265,170947.46642124892,0.285844482725515,4.85312638345977e-5,1.8880163011471893,10.792356252670288,9.68
6,Drahi_6.csv,6,4,4,0.6,100.0,20.0,align_high,5,1.0,1.0,LEXMMFSA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,277.20174675520053,3.423976729074984,856.3944461985009,128463.60964713417,74108.28493555084,172723.9441338791,0.3242206171085876,0.0001298364766518716,1.8384200216295479,10.792356252670288,9.68
6,Drahi_6.csv,6,4,4,0.6,100.0,20.0,align_high,5,1.0,1.0,LEXMMFSA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,277.56636664819365,3.1382116551635644,750.8684700347749,120689.37859804911,61173.50510596995,166433.0363485148,0.3389317545784631,6.349828701893943e-5,1.5475272211706106,10.792356252670288,9.68
6,Drahi_6.csv,6,4,4,0.6,100.0,20.0,align_high,5,1.0,1.0,LEXMMFSA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,1227.2636662243367,80.20988559981626,3885.5778813779098,116112.59611244668,56646.416460962435,173141.4710451599,0.5886682326426868,3.898821416652514e-5,5.790046671759366,10.792356252670288,9.68
6,Drahi_6.csv,6,4,4,0.6,100.0,20.0,align_low,5,1.0,1.0,LEXMMFSA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,504.7661665675473,95.32022156693898,1062.1359781563604,143527.61244583127,90332.93250687655,188310.05269920162,0.10840960184774213,0.00024600067336629205,0.4773118059442304,8.378712177276611,7.58
