InstanceNo,InstanceFile,NBstage,Childs,Periods,Theta,Avg_d,Dev_d,DemandProfile,J,BatteryScale,PVScale,Fairness,House,InstFolder,InstanceID,Status,PVReceivedExpected,PVReceivedMin,PVReceivedMax,CostExpected,CostMin,CostMax,RegretExpected,RegretMin,RegretMax,RunTimeSec,ModelSolveTimeSec
6,Drahi_6.csv,6,4,4,0.2,100.0,20.0,align_high,10,1.0,1.0,LEXMMFPEA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,214.3590272112482,4.0,683.5854630020701,138619.59419277764,100785.00553764292,186171.42003014116,26.14812582742214,0.02667713409352876,412.2854122977774,29.76171064376831,15.37
6,Drahi_6.csv,6,4,4,0.2,100.0,20.0,align_high,10,1.0,1.0,LEXMMFPEA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,214.35902721124597,72.18652634265267,357.0693639933067,112703.72891060264,66091.6192745113,160661.2553163842,35.990377931163216,0.0031759395562044788,263.14708435496374,29.76171064376831,15.37
6,Drahi_6.csv,6,4,4,0.2,100.0,20.0,align_high,10,1.0,1.0,LEXMMFPEA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,214.35902721124708,7.3039537551044065,380.15619352516035,109793.41564615714,79999.09309887487,145654.55455977225,37.80241797811444,0.010417512060774512,307.0312843171215,29.76171064376831,15.37
6,Drahi_6.csv,6,4,4,0.2,100.0,20.0,align_high,10,1.0,1.0,LEXMMFPEA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,214.35902721124938,0.0,399.3798173760546,108667.19715845319,66004.2521580759,164651.14339268176,71.66632901480075,0.010629663371527624,399.3798173760546,29.76171064376831,15.37
6,Drahi_6.csv,6,4,4,0.2,100.0,20.0,align_high,10,1.0,1.0,LEXMMFPEA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,214.35902721124796,0.0,547.6382078431375,108643.2604429669,55709.81241530083,151203.3986311021,67.38042220695857,0.002490256291673182,394.96134853077115,29.76171064376831,15.37
6,Drahi_6.csv,6,4,4,0.2,100.0,20.0,align_high,10,1.0,1.0,LEXMMFPEA,6,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,214.35902721124606,30.899872512474463,603.4529177565175,144189.13413551304,128965.21572113519,163308.02177018503,37.69074690826821,0.00019721857436020155,496.6348274571144,29.76171064376831,15.37
6,Drahi_6.csv,6,4,4,0.2,100.0,20.0,align_high,10,1.0,1.0,LEXMMFPEA,7,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,214.35902721124728,0.0,450.66986080715617,108519.11151895962,59853.78349331565,160689.12091419144,23.58168299807952,0.04392346241290244,306.0082157740809,29.76171064376831,15.37
6,Drahi_6.csv,6,4,4,0.2,100.0,20.0,align_high,10,1.0,1.0,LEXMMFPEA,8,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,214.35902721124907,4.0,541.5087628702962,134194.67478463982,90837.32513459539,177922.73242273982,95.74953282061153,0.009706812447371288,526.6327486106719,29.76171064376831,15.37
6,Drahi_6.csv,6,4,4,0.2,100.0,20.0,align_high,10,1.0,1.0,LEXMMFPEA,9,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,214.35902721124387,15.068502481608004,590.7761569153098,142453.5720614565,125407.75361796828,161830.09050481295,64.34399103509033,0.00787443778355719,570.2952740517239,29.76171064376831,15.37
6,Drahi_6.csv,6,4,4,0.2,100.0,20.0,align_high,10,1.0,1.0,LEXMMFPEA,10,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,214.3590272112468,0.0,824.9835391769084,151834.1524318177,139451.28135205267,160836.9912326493,66.9551261814239,0.004113101174063661,484.8953856210799,29.76171064376831,15.37
6,Drahi_6.csv,6,4,4,0.2,100.0,20.0,align_low,10,1.0,1.0,LEXMMFPEA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,201.14590996968062,17.796348401506386,644.4112244365389,127477.90072532032,118824.49779778867,139598.52036441417,3.556859680293442,0.029584571875604353,75.70360179899605,25.604537963867188,14.99
6,Drahi_6.csv,6,4,4,0.2,100.0,20.0,align_low,10,1.0,1.0,LEXMMFPEA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,201.145909969681,0.0,938.4059482141216,155121.72991602193,103028.83204916118,195029.57742445724,50.07240441591588,0.0,938.4059482141216,25.604537963867188,14.99
6,Drahi_6.csv,6,4,4,0.2,100.0,20.0,align_low,10,1.0,1.0,LEXMMFPEA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,201.1459099696785,0.0,831.337733060848,154633.6084604399,104214.91693328223,194436.63139379394,66.90996308026732,0.0,667.1820106675843,25.604537963867188,14.99
6,Drahi_6.csv,6,4,4,0.2,100.0,20.0,align_low,10,1.0,1.0,LEXMMFPEA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,201.14590996968067,61.52484343141734,320.06331130807405,269557.9531662592,149137.0341462277,435212.0122688384,73.49598931396459,0.022229714090548674,320.06331130807405,25.604537963867188,14.99
6,Drahi_6.csv,6,4,4,0.2,100.0,20.0,align_low,10,1.0,1.0,LEXMMFPEA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,201.14590996968232,0.0,1053.7061045160578,156691.3581234133,100213.70642308609,196691.03879767715,20.69673270383844,0.0026020932659762395,496.44183884530156,25.604537963867188,14.99
6,Drahi_6.csv,6,4,4,0.2,100.0,20.0,align_low,10,1.0,1.0,LEXMMFPEA,6,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,201.1459099696819,0.0,859.2520552059045,159433.84991984232,119342.08116318044,198344.78866197867,53.51034324629565,0.0,650.5915343744059,25.604537963867188,14.99
6,Drahi_6.csv,6,4,4,0.2,100.0,20.0,align_low,10,1.0,1.0,LEXMMFPEA,7,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,201.14590996967843,0.0,1453.9729640764838,162135.98907534656,116280.63901244604,195904.79204304414,37.25722694600424,0.0,743.4372827204958,25.604537963867188,14.99
6,Drahi_6.csv,6,4,4,0.2,100.0,20.0,align_low,10,1.0,1.0,LEXMMFPEA,8,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,201.1459099696832,0.0,912.7599583123745,159900.90668557538,103514.69890831542,206288.17230656717,34.583979008555616,0.0,557.4381808506026,25.604537963867188,14.99
6,Drahi_6.csv,6,4,4,0.2,100.0,20.0,align_low,10,1.0,1.0,LEXMMFPEA,9,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,201.1459099696815,0.0,704.2706031237817,124701.94635834992,90318.54082177237,147882.96485204695,52.185428492412484,0.0,640.1224588920873,25.604537963867188,14.99
6,Drahi_6.csv,6,4,4,0.2,100.0,20.0,align_low,10,1.0,1.0,LEXMMFPEA,10,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,201.1459099696812,15.815307214084665,991.6944811834667,128402.9003129871,112410.4536164149,138370.02402989913,2.4854993975136974,0.025391873208505333,17.70874346670545,25.604537963867188,14.99
6,Drahi_6.csv,6,4,4,0.6,100.0,10.0,align_high,10,1.0,1.0,LEXMMFPEA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,247.9671220787492,0.0,602.2338909285213,106174.30237915117,44620.53962553895,161769.82059358194,21.988454400505752,0.0,448.3417268248974,29.712990760803223,16.67
6,Drahi_6.csv,6,4,4,0.6,100.0,10.0,align_high,10,1.0,1.0,LEXMMFPEA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,247.96712207874896,0.0,515.9328095435455,104315.60634822804,54534.18850039322,158945.42027126878,28.450851911768243,0.0004807964412258477,411.418004158191,29.712990760803223,16.67
6,Drahi_6.csv,6,4,4,0.6,100.0,10.0,align_high,10,1.0,1.0,LEXMMFPEA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,247.96712207874955,0.0,555.2495087030476,104074.57976891978,45634.27112811574,156801.57164109338,42.01867811519792,0.0070887841111480525,438.6414849130444,29.712990760803223,16.67
6,Drahi_6.csv,6,4,4,0.6,100.0,10.0,align_high,10,1.0,1.0,LEXMMFPEA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,247.9671220787499,91.39466387572493,762.7770080925102,129138.0761391402,123537.20287153198,133129.9310088336,68.61519887352864,0.003908915698463142,546.207272951043,29.712990760803223,16.67
6,Drahi_6.csv,6,4,4,0.6,100.0,10.0,align_high,10,1.0,1.0,LEXMMFPEA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,247.9671220787502,0.0,552.9533341165684,104575.42600870777,50463.72344052529,158380.5772060165,62.603078195703745,0.0,552.9533341165684,29.712990760803223,16.67
6,Drahi_6.csv,6,4,4,0.6,100.0,10.0,align_high,10,1.0,1.0,LEXMMFPEA,6,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,247.96712207874856,0.0,525.4598508858685,104391.34430829696,52791.78372859297,157866.90543852566,80.60548698334827,0.0,438.4591929698491,29.712990760803223,16.67
6,Drahi_6.csv,6,4,4,0.6,100.0,10.0,align_high,10,1.0,1.0,LEXMMFPEA,7,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,247.96712207874805,0.0,1536.205610294614,137221.91203402926,97138.6872346425,169375.61409997247,45.00084770011002,0.0,1252.3420468543195,29.712990760803223,16.67
6,Drahi_6.csv,6,4,4,0.6,100.0,10.0,align_high,10,1.0,1.0,LEXMMFPEA,8,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,247.9671220787481,0.0,1328.7352892835972,135956.6880680862,96024.27502023932,168535.18723388255,44.74289646857798,0.0,696.4217795405445,29.712990760803223,16.67
6,Drahi_6.csv,6,4,4,0.6,100.0,10.0,align_high,10,1.0,1.0,LEXMMFPEA,9,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,247.96712207874745,59.84451210062527,707.4621463688127,134580.3211818367,124435.45605492851,142676.53149529084,54.96371812738706,0.028246872999109572,589.785784322867,29.712990760803223,16.67
6,Drahi_6.csv,6,4,4,0.6,100.0,10.0,align_high,10,1.0,1.0,LEXMMFPEA,10,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,247.96712207875066,0.0,493.69117249279395,104762.04565015563,54412.0012407978,145716.43155359558,29.769203511010424,0.0,471.9222871330882,29.712990760803223,16.67
6,Drahi_6.csv,6,4,4,0.6,100.0,10.0,align_low,10,1.0,1.0,LEXMMFPEA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,155.44696889136935,0.0,999.8653295515031,148211.63265793156,95187.89005741315,175184.90445270395,32.51522467224321,0.0,389.73357363421036,30.34438467025757,13.94
6,Drahi_6.csv,6,4,4,0.6,100.0,10.0,align_low,10,1.0,1.0,LEXMMFPEA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,155.44696889136796,0.0,1038.6540243877976,149523.53277519933,97881.24327667689,174795.83203354498,59.9611179990492,0.0,746.7398914981512,30.34438467025757,13.94
6,Drahi_6.csv,6,4,4,0.6,100.0,10.0,align_low,10,1.0,1.0,LEXMMFPEA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,155.44696889136887,0.0,946.4076631318976,137339.4742612423,115686.46281693703,149420.19140004402,72.29602641293832,0.0,946.4076631318976,30.34438467025757,13.94
6,Drahi_6.csv,6,4,4,0.6,100.0,10.0,align_low,10,1.0,1.0,LEXMMFPEA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,155.44696889136844,0.0,1099.2439469767698,148914.0973841443,95733.01670776478,174962.99130102564,46.681837549418056,0.0,904.2120396335132,30.34438467025757,13.94
6,Drahi_6.csv,6,4,4,0.6,100.0,10.0,align_low,10,1.0,1.0,LEXMMFPEA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,155.44696889136824,0.0,1343.5448034602684,152350.8978586183,115039.4767395366,174470.12377152347,40.85698589637416,0.0,1253.875161145101,30.34438467025757,13.94
6,Drahi_6.csv,6,4,4,0.6,100.0,10.0,align_low,10,1.0,1.0,LEXMMFPEA,6,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,155.4469688913696,0.0,509.2029127430843,289606.807335083,134381.38228465783,695630.0149269025,67.17211419004748,0.0,509.2029127430843,30.34438467025757,13.94
6,Drahi_6.csv,6,4,4,0.6,100.0,10.0,align_low,10,1.0,1.0,LEXMMFPEA,7,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,155.44696889136966,0.0,1279.113072833303,153008.32465801167,141296.20450028332,161633.78292649466,72.64674393638828,0.0,988.2640829266985,30.34438467025757,13.94
6,Drahi_6.csv,6,4,4,0.6,100.0,10.0,align_low,10,1.0,1.0,LEXMMFPEA,8,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,155.44696889136856,0.0,1023.2474510458217,151558.79704267485,105584.72216018899,174904.77388922806,30.141422789020528,0.0,459.15542759603886,30.34438467025757,13.94
6,Drahi_6.csv,6,4,4,0.6,100.0,10.0,align_low,10,1.0,1.0,LEXMMFPEA,9,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,155.446968891369,0.0,1738.399703600755,146653.38056852293,130518.19142027906,152587.6705521327,20.939069961348793,0.0,343.681147661351,30.34438467025757,13.94
6,Drahi_6.csv,6,4,4,0.6,100.0,10.0,align_low,10,1.0,1.0,LEXMMFPEA,10,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,155.4469688913676,0.0,1276.6782197774958,145569.544253726,131734.11734146415,152008.8682889606,30.432152335544018,0.0,1208.2594563249168,30.34438467025757,13.94
6,Drahi_6.csv,6,4,4,0.6,100.0,20.0,align_high,10,1.0,1.0,LEXMMFPEA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,244.60866378467384,0.0,556.7692424005517,107745.09620035747,64789.32556497419,171191.31690885196,15.570344998524577,0.0007258255304038845,354.8161651089203,35.425615310668945,16.52
6,Drahi_6.csv,6,4,4,0.6,100.0,20.0,align_high,10,1.0,1.0,LEXMMFPEA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,244.60866378467628,18.117522134562964,855.675026876554,131453.8961415225,108605.31327609604,148037.59309623414,35.22506535449883,0.016183233944986344,364.4169253746475,35.425615310668945,16.52
6,Drahi_6.csv,6,4,4,0.6,100.0,20.0,align_high,10,1.0,1.0,LEXMMFPEA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,244.60866378467486,0.0,548.8545125565413,108027.51632045623,57952.041844095336,159249.2675782858,41.17846015970301,0.0,475.46784562337467,35.425615310668945,16.52
6,Drahi_6.csv,6,4,4,0.6,100.0,20.0,align_high,10,1.0,1.0,LEXMMFPEA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,244.60866378467375,4.0,1010.9153861875925,169614.86000319626,140802.82503808817,189325.60974941176,51.57369103905391,0.02559383887166452,459.30208645850746,35.425615310668945,16.52
6,Drahi_6.csv,6,4,4,0.6,100.0,20.0,align_high,10,1.0,1.0,LEXMMFPEA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,244.6086637846755,0.0,621.7456400626937,108501.35818611732,61673.086215908406,160170.68618960812,105.35562199501643,0.0,615.8653673734722,35.425615310668945,16.52
6,Drahi_6.csv,6,4,4,0.6,100.0,20.0,align_high,10,1.0,1.0,LEXMMFPEA,6,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,244.60866378467566,7.020924729245689,540.7391152505014,106280.20794939717,58354.68843472502,158199.31435363667,44.5810775723179,0.022515431640680365,540.7391152505014,35.425615310668945,16.52
6,Drahi_6.csv,6,4,4,0.6,100.0,20.0,align_high,10,1.0,1.0,LEXMMFPEA,7,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,244.608663784677,58.976559957773645,497.6752276127188,106914.4059067495,73816.75812884021,147491.5890731394,29.105650763782016,0.0002734068956223592,497.6752276127188,35.425615310668945,16.52
6,Drahi_6.csv,6,4,4,0.6,100.0,20.0,align_high,10,1.0,1.0,LEXMMFPEA,8,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,244.60866378467492,0.0,1319.6536071090113,136032.54249852986,84554.43387380733,182813.3525405455,54.89524474831456,0.0,589.6519845215714,35.425615310668945,16.52
6,Drahi_6.csv,6,4,4,0.6,100.0,20.0,align_high,10,1.0,1.0,LEXMMFPEA,9,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,244.6086637846782,4.0,1219.9014725864413,135057.55181616766,80983.81607669151,182616.48740974104,74.11130995378689,0.0015278034264104325,1078.2888491912995,35.425615310668945,16.52
6,Drahi_6.csv,6,4,4,0.6,100.0,20.0,align_high,10,1.0,1.0,LEXMMFPEA,10,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,244.6086637846747,24.835611100336813,965.6625999918248,138325.63877433614,130848.60344332951,144068.21927414194,71.61976334812591,0.006513643837419154,588.4977704450541,35.425615310668945,16.52
6,Drahi_6.csv,6,4,4,0.6,100.0,20.0,align_low,10,1.0,1.0,LEXMMFPEA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,201.70487386961588,0.0,655.1424834299863,130583.07199348713,86973.51502807954,200800.13640339347,43.53394682291386,0.00922078011034994,314.3090661885621,24.707667112350464,11.81
6,Drahi_6.csv,6,4,4,0.6,100.0,20.0,align_low,10,1.0,1.0,LEXMMFPEA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,201.7048738696179,0.0,1158.816055792857,140950.98560247367,93998.02459256952,183630.91670883162,34.96828790671352,0.0,610.4798860742904,24.707667112350464,11.81
6,Drahi_6.csv,6,4,4,0.6,100.0,20.0,align_low,10,1.0,1.0,LEXMMFPEA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,201.70487386961554,0.0,1012.7560788299728,141680.87509015476,89096.18054474573,176116.59319825933,31.661993186382965,0.005636251699081697,452.47078652106075,24.707667112350464,11.81
6,Drahi_6.csv,6,4,4,0.6,100.0,20.0,align_low,10,1.0,1.0,LEXMMFPEA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,201.70487386961724,0.0,471.0867469091364,127140.52214442518,90573.72379082603,196123.84151802992,90.38906190481315,0.0,461.2503273534367,24.707667112350464,11.81
6,Drahi_6.csv,6,4,4,0.6,100.0,20.0,align_low,10,1.0,1.0,LEXMMFPEA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,201.70487386961577,4.0,1475.5623160181115,136620.22742262896,115374.93514974041,149501.9317733427,78.86235187718904,0.008938453527188335,832.6650610942143,24.707667112350464,11.81
6,Drahi_6.csv,6,4,4,0.6,100.0,20.0,align_low,10,1.0,1.0,LEXMMFPEA,6,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,201.70487386961554,0.0,930.7230319654274,134488.26771085756,118319.66084711962,140664.07279428758,34.61579236025341,0.0,783.7001842891212,24.707667112350464,11.81
6,Drahi_6.csv,6,4,4,0.6,100.0,20.0,align_low,10,1.0,1.0,LEXMMFPEA,7,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,201.70487386961622,0.0,963.2126803191421,141148.4466409506,87582.04783973201,179109.33833720133,54.413994844524595,0.0,809.022163126279,24.707667112350464,11.81
6,Drahi_6.csv,6,4,4,0.6,100.0,20.0,align_low,10,1.0,1.0,LEXMMFPEA,8,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,201.70487386961804,0.0,681.664756093746,140624.95563749026,95253.66051521058,177669.36070190926,45.777792933272956,0.0,519.9177876042329,24.707667112350464,11.81
6,Drahi_6.csv,6,4,4,0.6,100.0,20.0,align_low,10,1.0,1.0,LEXMMFPEA,9,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,201.70487386961764,0.0,697.9598690532465,127771.36021560598,69479.34137777878,176936.4773079263,53.26036608507475,0.0,331.1007667060584,24.707667112350464,11.81
6,Drahi_6.csv,6,4,4,0.6,100.0,20.0,align_low,10,1.0,1.0,LEXMMFPEA,10,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,201.70487386961793,0.0,1276.0382071717427,141480.27115860238,91951.41521128066,181369.89135812738,44.48511164768249,0.0,694.8164862906524,24.707667112350464,11.81
7,Drahi_7.csv,6,4,4,0.2,100.0,10.0,align_high,5,1.0,1.0,LEXMMFPEA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,488.5933230816284,218.42524090634407,867.0033539225523,113755.92032317573,104957.26581197782,120580.57609445357,24.52400697370557,0.011749691785402945,495.21765860348467,10.37273383140564,6.0
7,Drahi_7.csv,6,4,4,0.2,100.0,10.0,align_high,5,1.0,1.0,LEXMMFPEA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,488.5933230816304,262.0203718039564,676.815690614771,59839.74888540945,36366.3965933091,93830.72306496321,23.37255594335099,0.007655644426728987,651.987821454294,10.37273383140564,6.0
7,Drahi_7.csv,6,4,4,0.2,100.0,10.0,align_high,5,1.0,1.0,LEXMMFPEA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,488.5933230816323,268.839585243629,724.8094455987793,59765.094792400494,30036.21971252357,93038.86156478061,13.703176391507153,0.00028924902068150105,421.59103859511174,10.37273383140564,6.0
7,Drahi_7.csv,6,4,4,0.2,100.0,10.0,align_high,5,1.0,1.0,LEXMMFPEA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,488.59332308163386,230.9253263328877,713.5620360841684,60248.15289083647,33614.115999664136,102313.91027075078,9.343422529075225,0.001308947261156936,541.2545002056138,10.37273383140564,6.0
7,Drahi_7.csv,6,4,4,0.2,100.0,10.0,align_high,5,1.0,1.0,LEXMMFPEA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,488.5933230816358,87.71686638934655,1032.0231399495867,116799.93758160794,89074.7070269757,156109.76475060108,0.579798018653545,0.004540245865217163,15.787416649425207,10.37273383140564,6.0
7,Drahi_7.csv,6,4,4,0.2,100.0,10.0,align_low,5,1.0,1.0,LEXMMFPEA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,369.4220987015519,130.7041439618324,700.4971780581409,143657.74249472006,111922.5406900685,164765.77049555368,77.78605058822197,0.0033759959496752145,546.5535695932107,13.61495590209961,8.66
7,Drahi_7.csv,6,4,4,0.2,100.0,10.0,align_low,5,1.0,1.0,LEXMMFPEA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,368.922098701548,123.630476348557,755.8581425089948,143701.51249265065,110641.74812642542,167915.86031074417,12.776338146408719,0.025466606445589658,503.95796148023703,13.61495590209961,8.66
7,Drahi_7.csv,6,4,4,0.2,100.0,10.0,align_low,5,1.0,1.0,LEXMMFPEA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,368.9220987015514,153.16730734589206,718.9742949973661,143534.6921181528,108400.81514120875,171088.01814326865,33.59885797208304,0.01395889812399022,571.8199751807952,13.61495590209961,8.66
7,Drahi_7.csv,6,4,4,0.2,100.0,10.0,align_low,5,1.0,1.0,LEXMMFPEA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,369.4220987015499,133.17316293747191,687.9567561896051,143024.07755712036,115021.30078104774,167208.7694097753,5.734574477204237,0.024082493534934708,593.3181004603819,13.61495590209961,8.66
7,Drahi_7.csv,6,4,4,0.2,100.0,10.0,align_low,5,1.0,1.0,LEXMMFPEA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,367.922098701547,184.66332166592753,557.7329373083418,122977.73470246897,113565.07393690775,135741.95009608532,13.438623975425672,0.0003340336002576588,350.2198953752178,13.61495590209961,8.66
7,Drahi_7.csv,6,4,4,0.2,100.0,20.0,align_high,5,1.0,1.0,LEXMMFPEA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,428.0490082570608,13.726794696456878,832.3425079423238,112511.25394851452,77519.01446090126,163946.25992079344,41.72070632425873,0.0022182781609300433,678.2680850707184,7.523864984512329,3.18
7,Drahi_7.csv,6,4,4,0.2,100.0,20.0,align_high,5,1.0,1.0,LEXMMFPEA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,428.0490082570588,137.54625024294126,739.6401840255713,120840.06649639057,109551.97842356739,139335.84100996028,32.62102907465322,0.017418295487046737,546.1088275813454,7.523864984512329,3.18
7,Drahi_7.csv,6,4,4,0.2,100.0,20.0,align_high,5,1.0,1.0,LEXMMFPEA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,428.04900825706244,88.10984065736056,829.7911052572199,77905.14815237427,33242.95537376516,156924.08689275643,17.42982245152883,0.007054438018054776,829.7911052572199,7.523864984512329,3.18
7,Drahi_7.csv,6,4,4,0.2,100.0,20.0,align_high,5,1.0,1.0,LEXMMFPEA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,428.04900825706,121.94670358926516,782.1608803037426,76043.70090286658,17942.038079569178,129709.18057032595,22.3898941684189,0.0028330486307187497,564.1785778056295,7.523864984512329,3.18
7,Drahi_7.csv,6,4,4,0.2,100.0,20.0,align_high,5,1.0,1.0,LEXMMFPEA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,428.0490082570611,91.4603374350455,707.7458904699248,77341.9059836458,36179.006581368114,134167.36604031082,13.684675164892889,0.0001677998875115731,628.2015459806536,7.523864984512329,3.18
7,Drahi_7.csv,6,4,4,0.2,100.0,20.0,align_low,5,1.0,1.0,LEXMMFPEA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,388.1130804476787,207.23537802155434,576.4344042318121,124234.55910908342,118522.61192964658,134030.56058826245,56.97184143841068,0.0031040745426725836,520.6465264821097,11.072243452072144,5.67
