InstanceNo,InstanceFile,NBstage,Childs,Periods,Theta,Avg_d,Dev_d,DemandProfile,J,BatteryScale,PVScale,Fairness,House,InstFolder,InstanceID,Status,PVReceivedExpected,PVReceivedMin,PVReceivedMax,CostExpected,CostMin,CostMax,RegretExpected,RegretMin,RegretMax,RunTimeSec,ModelSolveTimeSec
5,Drahi_5.csv,6,4,4,0.6,100.0,20.0,align_low,10,1.0,1.0,SA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,257.44846283111843,26.880948418382747,1585.1798958256923,154053.71557108458,109376.41118234582,194858.43139331206,0.20529035619664035,5.862471462081601e-5,1.1491528872513928,73.10664105415344,52.74
5,Drahi_5.csv,6,4,4,0.6,100.0,20.0,align_low,10,1.0,1.0,SA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,217.4227504545297,31.03051420695252,1245.6781351251684,152999.17442979204,92838.96216343262,196102.59937791878,0.21032148927413227,4.0302611888319874e-5,1.1396543639601586,73.10664105415344,52.74
5,Drahi_5.csv,6,4,4,0.6,100.0,20.0,align_low,10,1.0,1.0,SA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,155.3895275762608,31.03051420695252,792.3418152669799,153678.68846427696,105501.60645225302,191021.49549125176,0.20200531907586133,4.888006337530667e-5,0.99062374268484,73.10664105415344,52.74
5,Drahi_5.csv,6,4,4,0.6,100.0,20.0,align_low,10,1.0,1.0,SA,6,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,295.71973474434856,26.880948418382747,1731.4859925155602,152813.7836200537,102481.28084625,192804.93302470518,0.20030055940676303,8.533192278381065e-5,1.1381973203264717,73.10664105415344,52.74
5,Drahi_5.csv,6,4,4,0.6,100.0,20.0,align_low,10,1.0,1.0,SA,7,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,160.91282350275682,26.880948418382747,761.7078372337177,154833.27549552923,99996.50051361145,196973.81736589188,0.207026407816375,5.889601197331612e-5,1.078686711125361,73.10664105415344,52.74
5,Drahi_5.csv,6,4,4,0.6,100.0,20.0,align_low,10,1.0,1.0,SA,8,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,373.2185798525703,0.0,1871.7673604106485,166734.28419597007,4908.680000000007,4.166520248121584e7,0.3174694334016992,0.010444686452038174,1.8240662738385536,73.10664105415344,52.74
5,Drahi_5.csv,6,4,4,0.6,100.0,20.0,align_low,10,1.0,1.0,SA,9,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,436.9053875201641,0.0,1796.2745929494693,163398.03726724326,0.0,5.924646549136251e7,0.3752410040451806,0.00037881511314594494,3.3034420989555406,73.10664105415344,52.74
5,Drahi_5.csv,6,4,4,0.6,100.0,20.0,align_low,10,1.0,1.0,SA,10,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,193.7751403649069,26.880948418382747,942.5538212928087,154348.62561128076,96705.56918979356,193682.10432616327,0.1989282726845961,5.979219435792351e-5,1.091611630072758,73.10664105415344,52.74
6,Drahi_6.csv,6,4,4,0.2,100.0,10.0,align_high,5,1.0,1.0,SA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,224.04668692806086,11.586545435840343,552.9497404149745,153506.30056902522,147211.6769537515,160293.21307826415,0.1316523771939026,7.986760570647162e-5,0.9853594101972738,9.92627501487732,4.11
6,Drahi_6.csv,6,4,4,0.2,100.0,10.0,align_high,5,1.0,1.0,SA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,376.6074848349349,0.0,2198.96996577735,181504.45912779064,13726.063952801858,4.708094880109535e7,0.2544647756315168,0.0010053242963890241,3.9871107685239155,9.92627501487732,4.11
6,Drahi_6.csv,6,4,4,0.2,100.0,10.0,align_high,5,1.0,1.0,SA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,183.37001397756208,0.0,686.5939937347596,157545.65034700223,149797.35779515532,163956.52608565713,0.1318621772818693,0.0010379933082896944,0.9850976329156556,9.92627501487732,4.11
6,Drahi_6.csv,6,4,4,0.2,100.0,10.0,align_high,5,1.0,1.0,SA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,203.7705565435513,0.0,656.077400067576,160865.45679318803,152581.44287590904,167736.06291762955,0.13072629839553646,0.0010385801433893936,0.9855694139014382,9.92627501487732,4.11
6,Drahi_6.csv,6,4,4,0.2,100.0,10.0,align_high,5,1.0,1.0,SA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,63.86750138770583,0.0,382.4506941460786,155792.94880957966,104958.7483281341,2.872006989072251e6,0.0630520360970735,0.000841566599482808,0.6948031307292697,9.92627501487732,4.11
6,Drahi_6.csv,6,4,4,0.2,100.0,10.0,align_low,5,1.0,1.0,SA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,374.92098699514537,194.2364890461337,588.5172227323151,147780.19534157027,119901.34536425752,173047.23157316088,0.0384973461387069,0.00011006987118116979,0.1563188586558749,8.205437183380127,2.37
6,Drahi_6.csv,6,4,4,0.2,100.0,10.0,align_low,5,1.0,1.0,SA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,366.3566083000979,171.48629908117448,593.0966569289735,147736.0210281716,113075.02301199808,169571.72906525142,0.04210798438677476,5.973129385509731e-5,0.2003218709530801,8.205437183380127,2.37
6,Drahi_6.csv,6,4,4,0.2,100.0,10.0,align_low,5,1.0,1.0,SA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,367.6935861966865,171.2450204989277,640.812869638301,148113.17145092084,114024.1139611008,172968.7997843164,0.0490844728050645,8.837625237082948e-5,0.20680839132257156,8.205437183380127,2.37
6,Drahi_6.csv,6,4,4,0.2,100.0,10.0,align_low,5,1.0,1.0,SA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,364.72491025496856,171.17376270262915,616.5031391735245,147640.12917470717,119255.74031492963,173688.90546160747,0.04733174829018153,8.394424354669791e-5,0.14809339074894148,8.205437183380127,2.37
6,Drahi_6.csv,6,4,4,0.2,100.0,10.0,align_low,5,1.0,1.0,SA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,365.54113121234695,179.10250490633058,615.363959987167,147384.5230301913,121231.87177064279,170147.22347131046,0.048164323661844956,6.623174237702773e-5,0.12625624712807498,8.205437183380127,2.37
6,Drahi_6.csv,6,4,4,0.2,100.0,20.0,align_high,5,1.0,1.0,SA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,164.58611196088214,0.0,932.6796940854903,137041.6988815436,24023.59877033406,182886.3375499847,0.17265625574017565,0.04655549934996695,0.6856818980837389,8.10247015953064,1.83
6,Drahi_6.csv,6,4,4,0.2,100.0,20.0,align_high,5,1.0,1.0,SA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,1024.1392508638442,18.339290865137897,2207.3920422972524,138512.11559535927,125173.21538145668,153687.25874574122,0.24911631748572005,0.03851870526933301,1.1669196761274148,8.10247015953064,1.83
6,Drahi_6.csv,6,4,4,0.2,100.0,20.0,align_high,5,1.0,1.0,SA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,140.55209927653306,0.0,758.9167832173819,135670.78243779799,24453.04098289588,184655.4549906778,0.13337092938869302,0.021996376750110395,0.6265132546031591,8.10247015953064,1.83
6,Drahi_6.csv,6,4,4,0.2,100.0,20.0,align_high,5,1.0,1.0,SA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,399.92028365032206,9.249808912185353,1159.097665270742,132476.4587336357,106915.99839737629,147254.81399561145,0.2135138720433403,0.0010628172391637897,1.1638010095259483,8.10247015953064,1.83
6,Drahi_6.csv,6,4,4,0.2,100.0,20.0,align_high,5,1.0,1.0,SA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,148.05582900005743,0.0,978.3331611225743,135346.2916520222,8895.380055787835,180980.85198482976,0.14669607189415837,0.0026589863045992862,0.8956122896983804,8.10247015953064,1.83
6,Drahi_6.csv,6,4,4,0.2,100.0,20.0,align_low,5,1.0,1.0,SA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,83.60802073281369,14.218490667897091,348.4597076659693,141518.3686526235,103263.55680486865,182575.9825216502,0.4725778334246965,0.002076911507077728,1.007711831210486,21.440912008285522,15.01
6,Drahi_6.csv,6,4,4,0.2,100.0,20.0,align_low,5,1.0,1.0,SA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,86.18024589704379,14.218490667897091,275.4274537487447,139351.03328869722,98766.81405034526,179845.66754188578,0.44987205713133355,0.0003574090139526442,0.9961912479395717,21.440912008285522,15.01
6,Drahi_6.csv,6,4,4,0.2,100.0,20.0,align_low,5,1.0,1.0,SA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,77.2808169273258,19.25413084862269,252.92754482525405,142714.87017273178,96899.86470999832,189271.08895508575,0.47637525942766,0.0012075949690123866,0.9963516413339396,21.440912008285522,15.01
6,Drahi_6.csv,6,4,4,0.2,100.0,20.0,align_low,5,1.0,1.0,SA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,1535.6555892467545,13.074052210224274,2572.5935276829914,229740.26785500307,6061.940166204984,2.0768992892888623e8,0.8517558351322964,0.08938299073284699,4.355458873687997,21.440912008285522,15.01
6,Drahi_6.csv,6,4,4,0.2,100.0,20.0,align_low,5,1.0,1.0,SA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,92.68770125707175,14.218490667897086,230.7447300516673,138505.14793084908,86554.18629118684,181965.7679189851,0.43149675891386013,0.00026539378402066854,0.9962266073380871,21.440912008285522,15.01
6,Drahi_6.csv,6,4,4,0.6,100.0,10.0,align_high,5,1.0,1.0,SA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,328.08415957330334,0.0,1139.0632945010448,97573.54049633746,1084.3393012124773,155954.5938354987,0.2061945084218477,0.0060294377780032,0.9703557966820356,7.450031995773315,1.59
6,Drahi_6.csv,6,4,4,0.6,100.0,10.0,align_high,5,1.0,1.0,SA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,330.1022778551027,0.0,1027.601047261301,97407.10460237604,9260.498997464789,157795.5397715644,0.18308210290227142,0.00046474320871090575,0.7350638971511182,7.450031995773315,1.59
6,Drahi_6.csv,6,4,4,0.6,100.0,10.0,align_high,5,1.0,1.0,SA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,334.6697787901936,0.0,1073.8414666247252,96455.51428564834,24495.69175762187,161688.67776254288,0.137007871855365,0.00013398646221464368,0.5265612744755821,7.450031995773315,1.59
6,Drahi_6.csv,6,4,4,0.6,100.0,10.0,align_high,5,1.0,1.0,SA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,1035.0262225097908,133.54405820012323,3387.679947300397,106375.88167064596,67204.21401974495,120418.22069541046,0.6335129447438882,0.004320738124961169,2.7320324912113807,7.450031995773315,1.59
6,Drahi_6.csv,6,4,4,0.6,100.0,10.0,align_high,5,1.0,1.0,SA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,327.8257879937849,0.0,1115.2012433757347,96023.09406406022,668.5924516467396,156955.43919425627,0.21095108205738816,0.0030607006239910224,0.980646289443114,7.450031995773315,1.59
6,Drahi_6.csv,6,4,4,0.6,100.0,10.0,align_low,5,1.0,1.0,SA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,103.39341985699855,19.13385150977888,303.39692458883985,138821.24984487228,94446.35428130798,164572.5818465729,0.6452198620801926,0.004156609510035664,1.8196058202432097,20.29568910598755,14.34
6,Drahi_6.csv,6,4,4,0.6,100.0,10.0,align_low,5,1.0,1.0,SA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,83.56199299755257,16.74604031565164,297.18447423444877,142745.3653626271,96541.57321145799,166526.99100035487,0.7011422708911922,0.02577867481264768,1.8625421130401938,20.29568910598755,14.34
6,Drahi_6.csv,6,4,4,0.6,100.0,10.0,align_low,5,1.0,1.0,SA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,80.6434006403926,16.74604031565164,302.7634392629355,143537.72206899952,105481.5919711352,166173.95742384184,0.7128485143935057,0.018271581152220336,1.944430143090888,20.29568910598755,14.34
6,Drahi_6.csv,6,4,4,0.6,100.0,10.0,align_low,5,1.0,1.0,SA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,113.797494660025,16.74604031565164,621.2215561789594,140735.0612738576,107309.5250278363,165953.54479598498,0.6711896222529511,0.0016550871540900916,1.8493649442357618,20.29568910598755,14.34
6,Drahi_6.csv,6,4,4,0.6,100.0,10.0,align_low,5,1.0,1.0,SA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,2281.2874559121874,483.00057583341226,5204.838806517562,314667.30092183885,5322.725761772849,2.894230200242219e8,0.8531023605297892,0.23555350428967986,2.9500206922154373,20.29568910598755,14.34
6,Drahi_6.csv,6,4,4,0.6,100.0,20.0,align_high,5,1.0,1.0,SA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,502.0056732892698,10.362944176362864,1427.0012528937557,114670.17393323424,0.0,3.202718892778581e7,0.24859732891527017,0.0006677920925069644,1.026558082482854,10.165748119354248,4.24
6,Drahi_6.csv,6,4,4,0.6,100.0,20.0,align_high,5,1.0,1.0,SA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,433.23053303196843,3.423976729074984,1553.6523991135448,114805.06234361333,654.04,1.9991175647691723e7,0.28545297746564396,0.00030075828839820997,0.9830314079869067,10.165748119354248,4.24
6,Drahi_6.csv,6,4,4,0.6,100.0,20.0,align_high,5,1.0,1.0,SA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,409.25492907140244,4.975579673435163,1510.6597227133445,117312.30497150155,1586.412775513466,9.658772290673455e6,0.20629609011775812,0.00030171879427967277,0.9563125340205129,10.165748119354248,4.24
6,Drahi_6.csv,6,4,4,0.6,100.0,20.0,align_high,5,1.0,1.0,SA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,438.69564223736285,3.423976729074984,1471.9629826192408,112032.61772258548,0.0,1.981806831465162e7,0.25273876921222965,0.0009001873256517377,1.0,10.165748119354248,4.24
6,Drahi_6.csv,6,4,4,0.6,100.0,20.0,align_high,5,1.0,1.0,SA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,563.5539371117607,5.243841052759703,2671.267310596521,122751.216428797,74382.90494760018,169867.5364818666,0.8646701244026891,0.0004460215503595704,4.870563603602566,10.165748119354248,4.24
6,Drahi_6.csv,6,4,4,0.6,100.0,20.0,align_low,5,1.0,1.0,SA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,539.8136962028891,67.77798180611629,1284.4475298919137,142961.94845902172,94365.312416624,190826.32463782586,0.04767417058428661,3.4123072649939356e-7,0.2664725580997314,15.288256883621216,9.08
6,Drahi_6.csv,6,4,4,0.6,100.0,20.0,align_low,5,1.0,1.0,SA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,444.7987027378257,77.35125841891215,844.3366654862828,119349.76650774361,100585.08846305203,133220.80025124163,0.04730505471747865,9.44073705845193e-5,0.20764814097700318,15.288256883621216,9.08
6,Drahi_6.csv,6,4,4,0.6,100.0,20.0,align_low,5,1.0,1.0,SA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,540.7564063424783,67.77798180611629,1030.1249381026628,142015.3335121703,92127.29405033753,190367.57478574186,0.04941908032829919,0.00023510297069544284,0.20780985675450908,15.288256883621216,9.08
6,Drahi_6.csv,6,4,4,0.6,100.0,20.0,align_low,5,1.0,1.0,SA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,539.0486227423131,75.77798180611629,1126.9499926735916,142352.1013854047,100837.66980954773,192376.7880372076,0.048358132286128945,0.0001536219319718029,0.19463186822865217,15.288256883621216,9.08
6,Drahi_6.csv,6,4,4,0.6,100.0,20.0,align_low,5,1.0,1.0,SA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,527.7120773804671,111.49137010160241,887.676923578526,142386.25662835952,136388.0342770175,168415.04947804124,0.06271134792134783,6.450841991987571e-5,0.2565958483513586,15.288256883621216,9.08
6,Drahi_6.csv,6,4,4,0.2,100.0,10.0,align_high,10,1.0,1.0,SA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,389.37436511392985,30.083944105923333,961.854360494018,135685.76853836526,124222.15653578413,144644.6429340342,0.059187524952905905,0.0005155138758472652,0.17010321237435966,32.77333402633667,12.52
6,Drahi_6.csv,6,4,4,0.2,100.0,10.0,align_high,10,1.0,1.0,SA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,494.39773532983395,29.16991482263688,1580.4619099821616,140824.5021711988,127514.08888540992,149857.03780086458,0.05977864945424319,0.000555668675120156,0.16903690909250127,32.77333402633667,12.52
6,Drahi_6.csv,6,4,4,0.2,100.0,10.0,align_high,10,1.0,1.0,SA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,72.86519560692012,0.0,220.54745085797924,136706.94404887187,107856.79235497599,156600.10014017223,0.06274492540006243,7.445524801708348e-5,0.2117063433695668,32.77333402633667,12.52
6,Drahi_6.csv,6,4,4,0.2,100.0,10.0,align_high,10,1.0,1.0,SA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,68.9410328215508,0.0,295.9774982702673,138035.82172049404,99411.8079953174,161562.98894530392,0.06463914339635189,5.295295816600753e-5,0.24625913631481675,32.77333402633667,12.52
6,Drahi_6.csv,6,4,4,0.2,100.0,10.0,align_high,10,1.0,1.0,SA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,69.5801987802589,0.0,298.8528486147984,136058.0845108995,96252.35496973094,162272.74894904066,0.06035964673096028,7.06568170646359e-5,0.20488216441043947,32.77333402633667,12.52
6,Drahi_6.csv,6,4,4,0.2,100.0,10.0,align_high,10,1.0,1.0,SA,6,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,69.75638824899394,0.0,300.2037056100324,136260.82646827554,92667.13443970618,158042.13396168256,0.06772855609892214,0.00024332501592990745,0.2602339998352405,32.77333402633667,12.52
6,Drahi_6.csv,6,4,4,0.2,100.0,10.0,align_high,10,1.0,1.0,SA,7,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,73.51877090641375,0.0,287.7757622927845,136332.45532866506,97044.42783166608,158391.20369544445,0.07101633071356454,0.0011913474875677673,0.21547619295999335,32.77333402633667,12.52
6,Drahi_6.csv,6,4,4,0.2,100.0,10.0,align_high,10,1.0,1.0,SA,8,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,57.93420384796805,0.0,280.2802986292604,140237.75868506407,100568.27689148475,166266.86978540482,0.03993299315883629,7.16906634423002e-5,0.18480229704510534,32.77333402633667,12.52
6,Drahi_6.csv,6,4,4,0.2,100.0,10.0,align_high,10,1.0,1.0,SA,9,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,77.51622172471778,0.0,263.08974656000885,136068.75686491912,87418.72920042259,161327.826576513,0.08154861474958061,4.60792695721965e-5,0.2544190976849824,32.77333402633667,12.52
6,Drahi_6.csv,6,4,4,0.2,100.0,10.0,align_high,10,1.0,1.0,SA,10,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,70.14749589504082,0.0,311.46207224567877,137761.84785248738,96273.15173159823,160613.87169921724,0.05714541814640124,3.2661749444440044e-6,0.2342882421921465,32.77333402633667,12.52
6,Drahi_6.csv,6,4,4,0.2,100.0,10.0,align_low,10,1.0,1.0,SA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,297.03020032007356,0.0,1054.833086917428,146317.4248707472,108208.42670230294,165209.3364131116,0.09498876060228537,1.9659488755396902e-5,0.9703039119358768,42.11414194107056,21.0
6,Drahi_6.csv,6,4,4,0.2,100.0,10.0,align_low,10,1.0,1.0,SA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,242.7976375064189,0.0,1451.7098338907638,175040.80853394308,0.0,3.2987762687477518e7,0.2168861560807825,0.009789318781267025,5.913415343923351,42.11414194107056,21.0
6,Drahi_6.csv,6,4,4,0.2,100.0,10.0,align_low,10,1.0,1.0,SA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,31.648009868455933,0.0,81.14415732399199,144670.11966037002,134950.03841646994,155557.39332845772,0.08672832187259161,0.0006143315335139677,0.9696959454711354,42.11414194107056,21.0
6,Drahi_6.csv,6,4,4,0.2,100.0,10.0,align_low,10,1.0,1.0,SA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,238.13921793740823,0.0,913.0692653109531,146272.07718947105,113371.75974077944,170563.07507241427,0.09119781401219908,0.00014790318427337806,0.970847577620252,42.11414194107056,21.0
6,Drahi_6.csv,6,4,4,0.2,100.0,10.0,align_low,10,1.0,1.0,SA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,215.11400057189792,0.0,1048.302179842952,146728.14135764574,116507.81543874116,169139.9600939182,0.09457379004014285,4.104213533847301e-5,0.9697168768490821,42.11414194107056,21.0
6,Drahi_6.csv,6,4,4,0.2,100.0,10.0,align_low,10,1.0,1.0,SA,6,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,209.55742512656371,0.0,791.3066780172942,146290.8757196911,109130.34903783983,170035.87915300723,0.09715039692449691,6.223818211158773e-5,0.9696974327956086,42.11414194107056,21.0
6,Drahi_6.csv,6,4,4,0.2,100.0,10.0,align_low,10,1.0,1.0,SA,7,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,281.1571805365613,0.0,792.971698004059,147052.71252163686,112709.63901403485,170463.35094822358,0.0896777771979043,9.818998015640427e-5,0.9700411990727219,42.11414194107056,21.0
6,Drahi_6.csv,6,4,4,0.2,100.0,10.0,align_low,10,1.0,1.0,SA,8,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,27.596974500871962,0.0,79.6990569475193,152291.40303134933,142348.6032490123,157810.50329172393,0.08931131147746635,1.1679096797250235e-5,0.9700697241322127,42.11414194107056,21.0
6,Drahi_6.csv,6,4,4,0.2,100.0,10.0,align_low,10,1.0,1.0,SA,9,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,223.53387957010085,0.0,1279.293117762388,174968.69542826733,22389.24655357998,1.7015895658633895e7,0.23474364345143872,0.02734018182369041,2.6022375106466753,42.11414194107056,21.0
6,Drahi_6.csv,6,4,4,0.2,100.0,10.0,align_low,10,1.0,1.0,SA,10,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,232.64421964840844,0.0,883.633102563065,146583.53517314934,112508.37906692519,169952.04110130746,0.08745931750957961,7.720245317110029e-5,0.9722304619760085,42.11414194107056,21.0
6,Drahi_6.csv,6,4,4,0.2,100.0,20.0,align_high,10,1.0,1.0,SA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,69.97633752947353,0.0,230.06659958480822,139607.70274624784,95191.18419174277,183964.90003014117,0.06923824671681642,4.6664844348485524e-5,0.43013236944294564,50.90497803688049,27.83
6,Drahi_6.csv,6,4,4,0.2,100.0,20.0,align_high,10,1.0,1.0,SA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,95.40227827283715,0.0,398.83665154785126,139016.8496267782,92427.01987327055,176586.86260962958,0.08001086914100168,0.0002976386984452861,0.24557964324419218,50.90497803688049,27.83
6,Drahi_6.csv,6,4,4,0.2,100.0,20.0,align_high,10,1.0,1.0,SA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,94.98756242713745,0.0,451.85166759831225,136324.8182241332,63261.05516669476,166027.2697809846,0.09322672710865093,0.0015433077124302388,0.3772581544767618,50.90497803688049,27.83
6,Drahi_6.csv,6,4,4,0.2,100.0,20.0,align_high,10,1.0,1.0,SA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,89.56457728041264,0.0,498.7254946368005,135563.17200476854,72936.97917122947,173795.58432066187,0.09233211740471325,7.700342022833857e-5,0.3347095846403203,50.90497803688049,27.83
6,Drahi_6.csv,6,4,4,0.2,100.0,20.0,align_high,10,1.0,1.0,SA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,96.20167595768947,0.0,578.4860354412256,136444.3890371483,71832.455186371,174624.0146402003,0.09913981641139423,0.00028999002120219273,0.43320571724795753,50.90497803688049,27.83
6,Drahi_6.csv,6,4,4,0.2,100.0,20.0,align_high,10,1.0,1.0,SA,6,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,645.1597555702542,33.01032449819219,2183.6332385281667,142667.93498218738,121579.39928661252,167295.24630522227,0.08215854792791819,9.758890758603203e-5,0.3455821032512998,50.90497803688049,27.83
6,Drahi_6.csv,6,4,4,0.2,100.0,20.0,align_high,10,1.0,1.0,SA,7,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,92.76838070162395,0.0,449.1248070786663,135551.6779101583,60853.58175747934,189510.43761205935,0.09258235567758988,0.0005246081419639223,0.413883694786104,50.90497803688049,27.83
6,Drahi_6.csv,6,4,4,0.2,100.0,20.0,align_high,10,1.0,1.0,SA,8,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,70.52137071706177,0.0,209.53765674587993,140161.46344945382,98548.64244133122,176649.82704463543,0.06976807028474256,0.00019239592962674935,0.3508596112462563,50.90497803688049,27.83
