InstanceNo,InstanceFile,NBstage,Childs,Periods,Theta,Avg_d,Dev_d,J,BatteryScale,PVScale,Fairness,House,InstFolder,Status,PVReceivedExpected,PVReceivedMin,PVReceivedMax,CostExpected,CostMin,CostMax,RegretExpected,RegretMin,RegretMax,RunTimeSec,ModelSolveTimeSec
8,Drahi_8.csv,6,4,4,0.6,100.0,20.0,5,2.0,1.0,PEA,4,inst/inst2020,true,471.0541635284378,239.8338582085617,1108.887796860656,99617.07698589677,90413.27646558145,108915.12605578489,0.4243356628768849,0.0006320778650437774,1.8731817618222424,2.5090630054473877,1.41
8,Drahi_8.csv,6,4,4,0.6,100.0,20.0,5,2.0,1.0,PEA,5,inst/inst2020,true,761.8941017264808,1.013883151319129,1718.2035512682048,89590.12140409945,33870.23709270079,183257.99275374453,0.23008501752343877,0.0002503556173575889,0.9933170440880505,2.5090630054473877,1.41
8,Drahi_8.csv,6,4,4,0.2,100.0,10.0,10,2.0,1.0,PEA,1,inst/inst2020,true,357.3155307580843,3.588408465879682,624.6150144388843,196330.54673037268,109041.0032786155,309523.1154782185,0.3806216063006229,0.0035327717947311182,1.3004633284632359,5.130107879638672,3.02
8,Drahi_8.csv,6,4,4,0.2,100.0,10.0,10,2.0,1.0,PEA,2,inst/inst2020,true,172.5907491282141,0.0,806.6792558008366,129461.14855100197,87317.02980820568,161360.25264265903,0.7407525496499638,0.0007652006234918814,4.530752980264638,5.130107879638672,3.02
8,Drahi_8.csv,6,4,4,0.2,100.0,10.0,10,2.0,1.0,PEA,3,inst/inst2020,true,172.36672733282975,0.0,863.0338109300794,139767.76530464372,101057.81746482481,165898.2395311428,0.8114780727630427,0.006014677874638041,3.7930558033367574,5.130107879638672,3.02
8,Drahi_8.csv,6,4,4,0.2,100.0,10.0,10,2.0,1.0,PEA,4,inst/inst2020,true,172.1435179008366,0.0,828.213298957196,141335.72918052232,103442.60154393257,166938.02825641472,0.7647885758630792,0.004536303901477598,2.9983311938871977,5.130107879638672,3.02
8,Drahi_8.csv,6,4,4,0.2,100.0,10.0,10,2.0,1.0,PEA,5,inst/inst2020,true,166.6179010675985,0.0,547.223721883446,125794.15982797004,96487.46494676505,141656.15366681135,0.8481462953970436,0.002244000852145989,2.303433814649024,5.130107879638672,3.02
8,Drahi_8.csv,6,4,4,0.2,100.0,10.0,10,2.0,1.0,PEA,6,inst/inst2020,true,174.6906190673654,24.695401513857693,880.4557613792026,135811.6480186079,116114.54274558449,149443.65901856788,0.7452461796640681,0.057198675305967873,4.242632065680981,5.130107879638672,3.02
8,Drahi_8.csv,6,4,4,0.2,100.0,10.0,10,2.0,1.0,PEA,7,inst/inst2020,true,172.46688068733923,0.0,794.5699480627065,143168.04988878802,107846.35310524465,161974.77540871393,0.6810361937415408,0.0033735406015211133,2.599876015167683,5.130107879638672,3.02
8,Drahi_8.csv,6,4,4,0.2,100.0,10.0,10,2.0,1.0,PEA,8,inst/inst2020,true,172.06233695449455,0.0,822.988192545146,145158.5429435633,107086.6568735679,167794.0009538804,0.8225506489395685,0.0047888013584678445,3.609524950853264,5.130107879638672,3.02
8,Drahi_8.csv,6,4,4,0.2,100.0,10.0,10,2.0,1.0,PEA,9,inst/inst2020,true,172.32839818198426,0.0,890.483124688203,131065.68530094747,119636.31780504077,141380.50618850705,0.6430592924230273,0.0566549640222055,2.7837865958195684,5.130107879638672,3.02
8,Drahi_8.csv,6,4,4,0.2,100.0,10.0,10,2.0,1.0,PEA,10,inst/inst2020,true,176.91357702314852,0.0,818.3220705128305,134650.1080453877,113250.50618955695,144060.53129913492,0.7652163885376253,0.0001690526874755665,3.1909204212457487,5.130107879638672,3.02
8,Drahi_8.csv,6,4,4,0.2,100.0,20.0,10,2.0,1.0,PEA,1,inst/inst2020,true,188.0437545419793,0.0,412.99666127687937,123665.81974887043,78759.47162348276,161451.53961834643,0.3423243350927511,0.0004105928094395341,1.0,5.234838962554932,3.19
8,Drahi_8.csv,6,4,4,0.2,100.0,20.0,10,2.0,1.0,PEA,2,inst/inst2020,true,187.43170780196888,0.0,598.5113585652941,139973.6939946171,93302.45969055723,177391.98779134982,0.4880714324453138,0.0006228349804757244,2.5684256552097326,5.234838962554932,3.19
8,Drahi_8.csv,6,4,4,0.2,100.0,20.0,10,2.0,1.0,PEA,3,inst/inst2020,true,186.98197721392162,0.0,656.3758680171196,140102.71867299586,91413.58640170799,186223.5755126417,0.5783065439397223,0.00032413102806530346,1.946114425908962,5.234838962554932,3.19
8,Drahi_8.csv,6,4,4,0.2,100.0,20.0,10,2.0,1.0,PEA,4,inst/inst2020,true,193.96714400250846,69.91592338895079,580.2606146252315,120834.67048104132,101773.93654105985,135953.69581504122,0.39067880557582046,0.00028867716956847584,1.3773240591802818,5.234838962554932,3.19
8,Drahi_8.csv,6,4,4,0.2,100.0,20.0,10,2.0,1.0,PEA,5,inst/inst2020,true,187.49412729281744,0.0,590.2554739270086,141540.08319866195,93529.76068918697,184238.04297454658,0.5562562786799886,0.0005050171952084858,1.732661961651622,5.234838962554932,3.19
8,Drahi_8.csv,6,4,4,0.2,100.0,20.0,10,2.0,1.0,PEA,6,inst/inst2020,true,185.0333321269943,0.0,384.3988211748641,108457.9440024884,73344.0434767425,152548.45520089415,0.4361578275953193,0.0009633976675388351,1.238194814311348,5.234838962554932,3.19
8,Drahi_8.csv,6,4,4,0.2,100.0,20.0,10,2.0,1.0,PEA,7,inst/inst2020,true,185.62211290803054,0.0,574.1003736875361,139303.17459069294,100957.13347536091,186666.98731840524,0.6298542917155254,0.0025393797498974714,2.4804502096950265,5.234838962554932,3.19
8,Drahi_8.csv,6,4,4,0.2,100.0,20.0,10,2.0,1.0,PEA,8,inst/inst2020,true,185.1430299129865,0.0,406.36919709167466,106834.84205329965,63562.26319705502,150905.16667908593,0.37782399193780114,0.002661266974294319,1.0,5.234838962554932,3.19
8,Drahi_8.csv,6,4,4,0.2,100.0,20.0,10,2.0,1.0,PEA,9,inst/inst2020,true,187.82945208488843,7.528359803501197,512.8704806590578,98342.0149357444,54808.02412724809,134380.98210675543,0.3288597767791336,0.0004362876468856489,0.9290869590334105,5.234838962554932,3.19
8,Drahi_8.csv,6,4,4,0.2,100.0,20.0,10,2.0,1.0,PEA,10,inst/inst2020,true,186.7037983027172,0.0,659.3510622700295,137946.83736881672,88138.73153568838,179082.2496180962,0.6643372136753707,0.0005206213451713853,2.491003279031371,5.234838962554932,3.19
8,Drahi_8.csv,6,4,4,0.6,100.0,10.0,10,2.0,1.0,PEA,1,inst/inst2020,true,162.4031956844636,0.6404049545097028,875.1830615646444,136206.0577761633,121681.8228658769,156551.94254903213,1.2529307917199692,0.009196470269121198,8.560671530002809,4.6961071491241455,2.52
8,Drahi_8.csv,6,4,4,0.6,100.0,10.0,10,2.0,1.0,PEA,2,inst/inst2020,true,153.39964392969432,0.0,531.9076200389724,138383.18099480632,125855.53177302543,160321.29273814225,1.1680919599541768,0.010642712281387873,5.8045831560360055,4.6961071491241455,2.52
8,Drahi_8.csv,6,4,4,0.6,100.0,10.0,10,2.0,1.0,PEA,3,inst/inst2020,true,162.3660349848785,0.0,535.6140652635353,127563.75663581197,71102.49711902405,173502.2903452366,0.5336441247598275,0.00031550676866174207,1.9894555073812676,4.6961071491241455,2.52
8,Drahi_8.csv,6,4,4,0.6,100.0,10.0,10,2.0,1.0,PEA,4,inst/inst2020,true,151.1952891359332,0.0,1096.8544512758942,141374.72976440203,90990.12078866361,181261.32216319558,0.6694111551966191,1.5186212199552878e-5,5.754185833995227,4.6961071491241455,2.52
8,Drahi_8.csv,6,4,4,0.6,100.0,10.0,10,2.0,1.0,PEA,5,inst/inst2020,true,151.3550879181502,0.0,646.2225361537685,148221.4255468719,104128.12020194929,181594.8950322793,0.7056685877388528,0.00039412926999513655,4.044819723038253,4.6961071491241455,2.52
8,Drahi_8.csv,6,4,4,0.6,100.0,10.0,10,2.0,1.0,PEA,6,inst/inst2020,true,161.44300797066026,0.0,558.378617296923,122117.91788630468,65729.21994527182,166265.43604601582,0.5419537636473006,0.0027793234317902457,1.2434999220430267,4.6961071491241455,2.52
8,Drahi_8.csv,6,4,4,0.6,100.0,10.0,10,2.0,1.0,PEA,7,inst/inst2020,true,161.76374376018072,0.0,694.7441818969978,122507.10415859209,59249.116850057835,161980.07522932097,0.5642360435682859,0.00810591060489906,2.2695842446471253,4.6961071491241455,2.52
8,Drahi_8.csv,6,4,4,0.6,100.0,10.0,10,2.0,1.0,PEA,8,inst/inst2020,true,151.6186439793477,0.0,1307.2337862266422,151428.46102040473,96742.60354916757,179893.03273764593,0.802045251595537,0.0011657330531104689,9.63076143061624,4.6961071491241455,2.52
8,Drahi_8.csv,6,4,4,0.6,100.0,10.0,10,2.0,1.0,PEA,9,inst/inst2020,true,162.79372641486617,0.0,575.375844720766,122692.87170588254,74973.10624888237,165034.34833280765,0.5426100962628829,0.00033957207923083295,1.640287480206272,4.6961071491241455,2.52
8,Drahi_8.csv,6,4,4,0.6,100.0,10.0,10,2.0,1.0,PEA,10,inst/inst2020,true,150.99097204033862,0.0,860.3964289107456,157818.75912294548,107016.54411776914,188868.65023190124,0.6833510101941598,0.0008050270630131658,3.0924476283053988,4.6961071491241455,2.52
8,Drahi_8.csv,6,4,4,0.6,100.0,20.0,10,2.0,1.0,PEA,1,inst/inst2020,true,235.078643479582,0.0,1081.5655366831272,128168.14529028122,69960.22481364499,193878.92376889262,0.6809404383196068,0.0005197916730868864,3.6976019986363835,4.289803981781006,2.35
8,Drahi_8.csv,6,4,4,0.6,100.0,20.0,10,2.0,1.0,PEA,2,inst/inst2020,true,225.47079642821421,14.833733085669497,1157.5010549031338,130415.42625922429,105535.10397485131,160078.6150880364,0.7142035155972793,0.002257307362410311,4.202094678645947,4.289803981781006,2.35
8,Drahi_8.csv,6,4,4,0.6,100.0,20.0,10,2.0,1.0,PEA,3,inst/inst2020,true,235.1933233268165,0.0,1143.8209549061544,137358.97614265708,77036.51584978112,181548.04797699177,0.8198796173643845,0.0017572651694252987,3.0948133719872892,4.289803981781006,2.35
8,Drahi_8.csv,6,4,4,0.6,100.0,20.0,10,2.0,1.0,PEA,4,inst/inst2020,true,416.8523587320321,0.0,1600.1238664956609,137920.8175770586,81193.95276862846,359644.4532965524,0.40044085272029817,0.0005415087234993083,1.0435837254195413,4.289803981781006,2.35
8,Drahi_8.csv,6,4,4,0.6,100.0,20.0,10,2.0,1.0,PEA,5,inst/inst2020,true,253.29570860013405,16.22171154531883,1120.0069569896311,147947.92748829853,117656.24840890123,165842.100256866,0.8229875514890596,0.020683943946564715,4.0589200260769775,4.289803981781006,2.35
8,Drahi_8.csv,6,4,4,0.6,100.0,20.0,10,2.0,1.0,PEA,6,inst/inst2020,true,421.90374195701696,0.0,1699.6573236848967,145395.41021128048,78361.6342698166,220738.23016480933,0.45424749948314397,0.0007119654380679811,1.3637149002422662,4.289803981781006,2.35
8,Drahi_8.csv,6,4,4,0.6,100.0,20.0,10,2.0,1.0,PEA,7,inst/inst2020,true,217.90463265813236,0.0,822.0647568430805,121752.76573758344,110139.40164106092,134330.48852043203,0.9886543345283405,0.0005149570388930953,5.276514170383156,4.289803981781006,2.35
8,Drahi_8.csv,6,4,4,0.6,100.0,20.0,10,2.0,1.0,PEA,8,inst/inst2020,true,230.86992310896116,5.096157447856815,871.0331295735311,134851.17548929946,96015.31069472047,162545.78608448236,0.5497861383570743,0.0009206229984796654,2.343628292276411,4.289803981781006,2.35
8,Drahi_8.csv,6,4,4,0.6,100.0,20.0,10,2.0,1.0,PEA,9,inst/inst2020,true,235.17455948150482,0.0,1135.1040562166222,142969.5114472137,93042.44461236797,186605.89328848984,0.8007606702190643,0.000721413107984295,3.7655523600255587,4.289803981781006,2.35
8,Drahi_8.csv,6,4,4,0.6,100.0,20.0,10,2.0,1.0,PEA,10,inst/inst2020,true,234.3367952418373,0.0,1301.6223156424162,141220.0974494478,83707.79444576794,182109.6269067173,0.8638455280429735,0.002408087880562979,4.0844914580522556,4.289803981781006,2.35
9,Drahi_9.csv,6,4,4,0.2,100.0,10.0,5,2.0,1.0,PEA,1,inst/inst2020,true,297.6567719837679,0.0,599.9409540422719,86991.9385669395,40397.367620092526,144853.44669526143,0.20231171212620871,0.00012335161005254,1.0,2.1847541332244873,1.07
9,Drahi_9.csv,6,4,4,0.2,100.0,10.0,5,2.0,1.0,PEA,2,inst/inst2020,true,295.12915165412943,30.160579613884682,604.1376973205132,85017.87957219884,36348.47241290277,139665.822275046,0.17431803390542963,9.153506751332944e-5,0.5782913579885013,2.1847541332244873,1.07
9,Drahi_9.csv,6,4,4,0.2,100.0,10.0,5,2.0,1.0,PEA,3,inst/inst2020,true,293.54885032428746,101.06871607560173,653.7025940613211,144650.59604546137,110583.60333988193,173036.9666016469,0.3209659624289457,1.4020199512860375e-5,1.9934305122637948,2.1847541332244873,1.07
9,Drahi_9.csv,6,4,4,0.2,100.0,10.0,5,2.0,1.0,PEA,4,inst/inst2020,true,295.91104928748405,17.62434351875737,705.7584694614412,90585.34050282263,26950.394635683697,143832.35747522305,0.254518505658012,0.005585396528628882,0.7820110841240491,2.1847541332244873,1.07
9,Drahi_9.csv,6,4,4,0.2,100.0,10.0,5,2.0,1.0,PEA,5,inst/inst2020,true,293.7905032800389,45.222454593231475,612.2921129806581,123582.4520299689,90639.75247374206,154539.93388412643,0.2632614191860087,0.00041766006842529536,1.4389200514561953,2.1847541332244873,1.07
9,Drahi_9.csv,6,4,4,0.2,100.0,20.0,5,2.0,1.0,PEA,1,inst/inst2020,true,302.46835979814006,29.458017366352205,600.7912481040252,87007.00631120757,38495.92464357359,142141.3242372711,0.20055191426071045,0.0009841947531970291,0.7875634404462113,2.1496551036834717,1.12
9,Drahi_9.csv,6,4,4,0.2,100.0,20.0,5,2.0,1.0,PEA,2,inst/inst2020,true,280.4585404839205,106.27793489652014,498.9436538466662,135462.49228884155,127472.6065694939,143437.2456999764,0.25331053165509104,0.003895711245047442,1.1455047730478367,2.1496551036834717,1.12
9,Drahi_9.csv,6,4,4,0.2,100.0,20.0,5,2.0,1.0,PEA,3,inst/inst2020,true,323.44801423166007,157.2206391858318,678.9397946685363,150064.45097427562,135521.80456729134,162672.5916798773,0.2802138585711411,0.0061446717698327505,1.3095230113165568,2.1496551036834717,1.12
9,Drahi_9.csv,6,4,4,0.2,100.0,20.0,5,2.0,1.0,PEA,4,inst/inst2020,true,307.4298975409696,0.16798369031763258,675.1463295016229,81078.31107221692,24941.098586962504,138539.61880298756,0.20033610816478248,8.447520344282457e-6,0.9973405083503554,2.1496551036834717,1.12
9,Drahi_9.csv,6,4,4,0.2,100.0,20.0,5,2.0,1.0,PEA,5,inst/inst2020,true,310.35205648749627,0.0,635.8484173135353,88810.42523504441,41928.816304040425,147473.3908285688,0.21462294812428276,0.00031505074069885575,1.0,2.1496551036834717,1.12
9,Drahi_9.csv,6,4,4,0.6,100.0,10.0,5,2.0,1.0,PEA,1,inst/inst2020,true,337.2331522278529,0.0,1166.0287029330316,145482.2738595097,134943.1661675436,154305.37836777337,0.5310296289252001,0.005683307618164603,1.6622032547808903,1.9739232063293457,1.03
9,Drahi_9.csv,6,4,4,0.6,100.0,10.0,5,2.0,1.0,PEA,2,inst/inst2020,true,331.76117066009556,33.7102344185092,972.5949847238455,126622.47191651809,104726.63763964795,141183.60897631606,0.5608317179839871,0.00837162935319143,1.385132391998707,1.9739232063293457,1.03
9,Drahi_9.csv,6,4,4,0.6,100.0,10.0,5,2.0,1.0,PEA,3,inst/inst2020,true,332.1496000391345,32.0,1059.6595041073276,133218.80532597442,115359.85833503742,149641.96437911392,0.43116581903589907,0.00040723432264325545,1.0968026273379283,1.9739232063293457,1.03
9,Drahi_9.csv,6,4,4,0.6,100.0,10.0,5,2.0,1.0,PEA,4,inst/inst2020,true,336.4275732027102,32.0,1705.3796240712147,138065.5794386891,119104.44749143475,151528.82336446075,0.5529253130450482,0.0031039399946115927,2.3476011161389376,1.9739232063293457,1.03
9,Drahi_9.csv,6,4,4,0.6,100.0,10.0,5,2.0,1.0,PEA,5,inst/inst2020,true,1016.8358416922966,56.84427562209901,2510.6341351319916,168696.0559389249,74270.88674348117,370378.00821398693,0.2256307168010739,0.0017264653941151935,1.4359357135648707,1.9739232063293457,1.03
9,Drahi_9.csv,6,4,4,0.6,100.0,20.0,5,2.0,1.0,PEA,1,inst/inst2020,true,304.53638268139804,0.0,1361.6607224532759,131159.91239588647,81255.06305443954,178595.4339009842,0.7158815779311621,0.001244277369479252,2.290930695254591,2.362912893295288,1.17
9,Drahi_9.csv,6,4,4,0.6,100.0,20.0,5,2.0,1.0,PEA,2,inst/inst2020,true,304.7370656875285,12.121890561391071,1871.0045339827054,139471.65587166484,81872.21726023857,185910.68237267688,0.5089372336322318,0.0008257117636488116,3.0339549735274742,2.362912893295288,1.17
9,Drahi_9.csv,6,4,4,0.6,100.0,20.0,5,2.0,1.0,PEA,3,inst/inst2020,true,304.35197389200704,31.999999999999936,1847.6628877711246,138625.32697556054,73116.76660584299,185994.57006840815,0.6219686013948721,0.005986472497260102,2.8829732918246282,2.362912893295288,1.17
9,Drahi_9.csv,6,4,4,0.6,100.0,20.0,5,2.0,1.0,PEA,4,inst/inst2020,true,315.3399959113623,16.4100429979032,1584.4214927428213,128273.51835970728,95978.10742979107,155975.35023561842,0.5494413154093782,0.0010935725918262233,2.1990324140795723,2.362912893295288,1.17
9,Drahi_9.csv,6,4,4,0.6,100.0,20.0,5,2.0,1.0,PEA,5,inst/inst2020,true,899.4731831112722,62.55478277932622,2685.745922474922,165478.77645721837,67294.58784722009,487432.72612226696,0.3812733932275356,8.30295198804277e-5,1.6655335212278561,2.362912893295288,1.17
9,Drahi_9.csv,6,4,4,0.2,100.0,10.0,10,2.0,1.0,PEA,1,inst/inst2020,true,166.98431642461028,52.19363875568328,462.6487376155344,125706.2608926481,120293.86974285329,129829.38847972434,0.5896471063112914,0.035983538030493284,1.647743427635213,4.432257890701294,2.57
9,Drahi_9.csv,6,4,4,0.2,100.0,10.0,10,2.0,1.0,PEA,2,inst/inst2020,true,170.0710211928529,0.0,585.8247002487301,143843.60808295908,107746.25254823796,164299.39820266495,0.5739266472880908,0.0002777070973150472,2.055970498059825,4.432257890701294,2.57
9,Drahi_9.csv,6,4,4,0.2,100.0,10.0,10,2.0,1.0,PEA,3,inst/inst2020,true,165.97628012766077,6.372675957932778,486.4533612079439,132935.67395127396,124619.8962480278,143964.69447604363,0.5987252084267323,0.02322399843697756,1.9076557639854566,4.432257890701294,2.57
9,Drahi_9.csv,6,4,4,0.2,100.0,10.0,10,2.0,1.0,PEA,4,inst/inst2020,true,170.19064721939685,0.0,761.7874671253536,143882.3484436997,111538.64639142237,163102.6012692668,0.6628575557750356,0.0015723453828840022,2.3591364740490772,4.432257890701294,2.57
9,Drahi_9.csv,6,4,4,0.2,100.0,10.0,10,2.0,1.0,PEA,5,inst/inst2020,true,170.8843544046946,0.0,681.9953975921924,143927.82244614858,113013.01431002236,164443.17551757,0.627219348089719,0.00026026887255508355,2.242698408647383,4.432257890701294,2.57
9,Drahi_9.csv,6,4,4,0.2,100.0,10.0,10,2.0,1.0,PEA,6,inst/inst2020,true,169.83784110453786,0.0,763.8715654054862,139921.95526031588,110293.31188405758,164158.33641596092,0.7137990716172689,0.004467699101152817,2.639594727765682,4.432257890701294,2.57
9,Drahi_9.csv,6,4,4,0.2,100.0,10.0,10,2.0,1.0,PEA,7,inst/inst2020,true,195.5096228803803,8.502858012088476,377.36487094651585,120016.53170003375,85158.71487717,151781.24709990146,0.2409576229344135,0.0001638198335745743,0.9342816124324136,4.432257890701294,2.57
9,Drahi_9.csv,6,4,4,0.2,100.0,10.0,10,2.0,1.0,PEA,8,inst/inst2020,true,167.5841860419563,32.0,531.2639425664703,128559.13450435779,115941.41174115,139394.1758919696,0.5656044585377834,0.0005327036007491088,1.535666004445865,4.432257890701294,2.57
9,Drahi_9.csv,6,4,4,0.2,100.0,10.0,10,2.0,1.0,PEA,9,inst/inst2020,true,190.31865790982667,50.65266815119354,332.66238051560947,116373.0641872553,86603.84663513246,155391.68045427182,0.19922924494581382,0.00023837147444587633,0.7799661712826129,4.432257890701294,2.57
9,Drahi_9.csv,6,4,4,0.2,100.0,10.0,10,2.0,1.0,PEA,10,inst/inst2020,true,170.31198092559256,0.0,697.722621621623,139958.99462905026,114140.34878838943,159735.69915514105,0.6151239040319049,0.0021886650297411954,2.089027063203122,4.432257890701294,2.57
9,Drahi_9.csv,6,4,4,0.2,100.0,20.0,10,2.0,1.0,PEA,1,inst/inst2020,true,207.05427355579764,112.45608891482236,529.6633031485226,133426.7908255247,116042.01661815456,156982.95115765123,0.40152140937735065,0.0002475209485297598,1.5311992950256639,5.065953016281128,2.99
9,Drahi_9.csv,6,4,4,0.2,100.0,20.0,10,2.0,1.0,PEA,2,inst/inst2020,true,190.01484465556467,0.0,423.51294074285056,105010.71704142417,57511.97220863413,162737.0550011895,0.45845177948622845,0.0001795928734726381,1.292499560766362,5.065953016281128,2.99
9,Drahi_9.csv,6,4,4,0.2,100.0,20.0,10,2.0,1.0,PEA,3,inst/inst2020,true,195.16204032897477,0.0,440.4427100042217,112095.33401694958,69448.82351233345,153123.70649222494,0.4239406676294924,0.0005590950098844688,1.991164435386034,5.065953016281128,2.99
9,Drahi_9.csv,6,4,4,0.2,100.0,20.0,10,2.0,1.0,PEA,4,inst/inst2020,true,192.82391097884351,0.0,705.3760125359904,136098.18941767534,94766.45893980269,182864.1523142867,0.6826753002213745,0.00017885715895360542,2.65605625630185,5.065953016281128,2.99
9,Drahi_9.csv,6,4,4,0.2,100.0,20.0,10,2.0,1.0,PEA,5,inst/inst2020,true,189.4526140586612,43.314256436891185,608.0293343107096,146674.5482849976,122025.97096365386,169146.96444735987,0.6380302720783,0.0005087010569486372,2.5683612520524113,5.065953016281128,2.99
9,Drahi_9.csv,6,4,4,0.2,100.0,20.0,10,2.0,1.0,PEA,6,inst/inst2020,true,191.3114286305405,3.4570637119113563,544.985535639051,133517.83106220124,82886.3479411862,179196.85655983945,0.49578778766970283,0.00041736365203997244,1.5154387662475362,5.065953016281128,2.99
9,Drahi_9.csv,6,4,4,0.2,100.0,20.0,10,2.0,1.0,PEA,7,inst/inst2020,true,191.39019095654984,0.0,445.82689690224817,113684.31807461333,71212.52458419281,162842.9609781332,0.38751669669262717,7.666681226288766e-5,1.3114184572133487,5.065953016281128,2.99
9,Drahi_9.csv,6,4,4,0.2,100.0,20.0,10,2.0,1.0,PEA,8,inst/inst2020,true,192.23758076437264,0.0,663.9022189418835,140985.0957791973,93776.3661577622,173949.49604770137,0.6354606513353585,0.0012903336114589202,2.288389073023648,5.065953016281128,2.99
9,Drahi_9.csv,6,4,4,0.2,100.0,20.0,10,2.0,1.0,PEA,9,inst/inst2020,true,194.85369245150488,0.0,430.52376770625585,113775.38573202187,47385.45467143726,182285.14062642946,0.5191802577536452,0.0007279025990902802,1.3690833583600686,5.065953016281128,2.99
9,Drahi_9.csv,6,4,4,0.2,100.0,20.0,10,2.0,1.0,PEA,10,inst/inst2020,true,187.81458519216346,0.0,365.56882619699843,110242.91861916186,56570.58948800441,167635.4318290453,0.39104528665235627,0.0007260290703263425,1.0453546085719438,5.065953016281128,2.99
9,Drahi_9.csv,6,4,4,0.6,100.0,10.0,10,2.0,1.0,PEA,1,inst/inst2020,true,398.58638382022195,83.95685272113147,886.9726213713993,111091.2682549023,70925.4899147659,157433.328666295,0.23289584683957648,0.00010570388371859696,0.704598285421959,4.691001892089844,2.59
9,Drahi_9.csv,6,4,4,0.6,100.0,10.0,10,2.0,1.0,PEA,2,inst/inst2020,true,388.2437373688215,38.24973704054729,903.277513068801,105408.58927062128,53293.4201945057,154779.39019953052,0.24586955747424027,0.00018961611750262122,0.9983785797106209,4.691001892089844,2.59
9,Drahi_9.csv,6,4,4,0.6,100.0,10.0,10,2.0,1.0,PEA,3,inst/inst2020,true,393.33780966618156,29.112080092365872,1030.5712257463365,110576.16433285418,72489.0095327644,163720.70250743453,0.19865868080550653,4.815381026513438e-5,0.8212758086096685,4.691001892089844,2.59
9,Drahi_9.csv,6,4,4,0.6,100.0,10.0,10,2.0,1.0,PEA,4,inst/inst2020,true,292.60323879256293,85.8989326530651,724.5754209316251,122122.99582358461,105983.8847763663,136815.79123330643,0.45508865934832626,0.00531572674304256,1.6692717585028394,4.691001892089844,2.59
9,Drahi_9.csv,6,4,4,0.6,100.0,10.0,10,2.0,1.0,PEA,5,inst/inst2020,true,292.47555134478597,0.0,1120.5108618150944,142912.44069708965,98096.1876976673,167456.52177273983,0.6917827309677769,5.4137074451698394e-5,1.8199454666473853,4.691001892089844,2.59
9,Drahi_9.csv,6,4,4,0.6,100.0,10.0,10,2.0,1.0,PEA,6,inst/inst2020,true,298.6985041030922,116.43029823698896,906.4071784634042,116112.65068510902,101248.23429988723,134791.24364349197,0.614345734846009,0.002598166643755554,3.170220122014866,4.691001892089844,2.59
9,Drahi_9.csv,6,4,4,0.6,100.0,10.0,10,2.0,1.0,PEA,7,inst/inst2020,true,281.7653424558082,42.36214484308047,825.8194687935444,120341.03018641417,106673.17905456915,139547.95379102146,0.5661803491496584,0.0011832194960069383,2.4834410309087813,4.691001892089844,2.59
9,Drahi_9.csv,6,4,4,0.6,100.0,10.0,10,2.0,1.0,PEA,8,inst/inst2020,true,292.8344561927624,0.0,1025.0973064305936,143076.51557216886,99354.13416217158,168389.85578414268,0.8003460884017471,0.0005560873793985355,2.591458780821717,4.691001892089844,2.59
9,Drahi_9.csv,6,4,4,0.6,100.0,10.0,10,2.0,1.0,PEA,9,inst/inst2020,true,291.5839703772382,0.0,986.6214276365317,142436.99636622312,96519.26746476075,166596.5657144953,0.7159751026934154,0.0011398989885135977,1.9553760284217732,4.691001892089844,2.59
9,Drahi_9.csv,6,4,4,0.6,100.0,10.0,10,2.0,1.0,PEA,10,inst/inst2020,true,292.85935142164067,0.0,1326.150443598046,148700.77007817564,117268.27662880845,173732.14586306474,0.7584894353079796,0.0005087994701133973,3.337151190286995,4.691001892089844,2.59
9,Drahi_9.csv,6,4,4,0.6,100.0,20.0,10,2.0,1.0,PEA,1,inst/inst2020,true,227.16604289129234,0.0,978.811020772145,119045.43071807067,78542.20582107808,168889.56863401044,0.6994439129523538,0.0026130367297178513,3.528736899034933,4.020782947540283,2.12
9,Drahi_9.csv,6,4,4,0.6,100.0,20.0,10,2.0,1.0,PEA,2,inst/inst2020,true,406.966492106718,0.0,1232.9686929323263,149808.62270355705,69642.35163016697,258118.14922779702,0.524022289664287,0.0015729310547867817,2.2620994093950273,4.020782947540283,2.12
9,Drahi_9.csv,6,4,4,0.6,100.0,20.0,10,2.0,1.0,PEA,3,inst/inst2020,true,215.44905284457423,0.0,787.7768990591024,144335.73528376728,115625.87156252636,160587.1341596168,0.9506439831847897,0.004146476562484195,4.495296985804881,4.020782947540283,2.12
9,Drahi_9.csv,6,4,4,0.6,100.0,20.0,10,2.0,1.0,PEA,4,inst/inst2020,true,227.35449343393807,0.0,939.0789285628186,132799.04845327028,75868.85728316051,179601.02587633368,0.8534149016226135,0.0015786785090112414,3.029078336870922,4.020782947540283,2.12
9,Drahi_9.csv,6,4,4,0.6,100.0,20.0,10,2.0,1.0,PEA,5,inst/inst2020,true,208.49300874692292,0.0,573.298847801515,132361.05243779134,100587.05842867485,158896.59182928057,0.8640259275827389,0.0069626940605739636,3.0274288182209546,4.020782947540283,2.12
9,Drahi_9.csv,6,4,4,0.6,100.0,20.0,10,2.0,1.0,PEA,6,inst/inst2020,true,227.96032439244217,0.0,859.0505862475782,143138.60005784302,126894.0228640939,157785.4764848408,0.8639931858780323,0.10091472656188201,3.7239838832354404,4.020782947540283,2.12
