InstanceNo,InstanceFile,NBstage,Childs,Periods,Theta,Avg_d,Dev_d,DemandProfile,J,BatteryScale,PVScale,Fairness,House,InstFolder,InstanceID,Status,PVReceivedExpected,PVReceivedMin,PVReceivedMax,CostExpected,CostMin,CostMax,RegretExpected,RegretMin,RegretMax,RunTimeSec,ModelSolveTimeSec
5,Drahi_5.csv,6,4,4,0.2,100.0,20.0,mixed2,5,1.0,1.0,NONE,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,298.77252847691193,88.84549036197208,555.1730847110092,140052.5209453681,90151.27212685622,186380.64234066513,NaN,NaN,NaN,9.53150987625122,4.45
5,Drahi_5.csv,6,4,4,0.2,100.0,20.0,mixed2,5,1.0,1.0,NONE,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,246.03098170748294,46.98161596881223,546.6232286095259,151039.75221962176,104773.10914465482,182672.95826587448,NaN,NaN,NaN,9.53150987625122,4.45
5,Drahi_5.csv,6,4,4,0.2,100.0,20.0,mixed2,5,1.0,1.0,NONE,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,284.62517556241465,83.47897209225549,486.18684986138186,148350.41453380015,135397.24467495448,164450.483178638,NaN,NaN,NaN,9.53150987625122,4.45
5,Drahi_5.csv,6,4,4,0.2,100.0,20.0,mixed2,5,1.0,1.0,NONE,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,231.43599053362658,54.98161596881224,452.6891690554595,153610.18214325013,112829.30976693219,190872.7680415975,NaN,NaN,NaN,9.53150987625122,4.45
5,Drahi_5.csv,6,4,4,0.2,100.0,20.0,mixed2,5,1.0,1.0,NONE,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,225.79114354583868,62.98161596881225,388.8962088750197,148190.44022569287,139176.7617871553,158306.26760718462,NaN,NaN,NaN,9.53150987625122,4.45
5,Drahi_5.csv,6,4,4,0.6,100.0,10.0,mixed2,5,1.0,1.0,NONE,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,400.66361530719803,2.060611310046049,1170.876189929457,140206.7821406521,102506.40501482096,183739.04033600993,NaN,NaN,NaN,6.7945098876953125,3.7
5,Drahi_5.csv,6,4,4,0.6,100.0,10.0,mixed2,5,1.0,1.0,NONE,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,393.7642088041939,6.039505801654895,1024.0358937990038,134398.11784006542,117838.2623239721,159503.03685823362,NaN,NaN,NaN,6.7945098876953125,3.7
5,Drahi_5.csv,6,4,4,0.6,100.0,10.0,mixed2,5,1.0,1.0,NONE,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,278.4532910437384,6.387581460228586,881.7475105804514,150391.6864423969,143427.03985434238,160740.47497211263,NaN,NaN,NaN,6.7945098876953125,3.7
5,Drahi_5.csv,6,4,4,0.6,100.0,10.0,mixed2,5,1.0,1.0,NONE,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,323.4588020113718,2.060611310046049,1108.6127133924717,154023.43769881196,110731.383943706,178785.1788461265,NaN,NaN,NaN,6.7945098876953125,3.7
5,Drahi_5.csv,6,4,4,0.6,100.0,10.0,mixed2,5,1.0,1.0,NONE,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,273.7999952826597,2.0606113100460504,884.6154374575557,153346.79199097227,149042.11410040868,156761.92537225553,NaN,NaN,NaN,6.7945098876953125,3.7
5,Drahi_5.csv,6,4,4,0.6,100.0,20.0,mixed2,5,1.0,1.0,NONE,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,505.1719623260403,0.0,1723.19713125596,123822.37791995479,74352.32054139026,168900.40398998038,NaN,NaN,NaN,5.606003046035767,2.99
5,Drahi_5.csv,6,4,4,0.6,100.0,20.0,mixed2,5,1.0,1.0,NONE,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,446.1548960110497,38.305923635383834,1307.1547380453355,129801.24774128602,114657.52273734054,147408.53460528768,NaN,NaN,NaN,5.606003046035767,2.99
5,Drahi_5.csv,6,4,4,0.6,100.0,20.0,mixed2,5,1.0,1.0,NONE,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,343.83189532659816,6.165247326349091,1085.6698702551166,149642.05790555876,141090.8993606208,154993.15731822947,NaN,NaN,NaN,5.606003046035767,2.99
5,Drahi_5.csv,6,4,4,0.6,100.0,20.0,mixed2,5,1.0,1.0,NONE,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,354.00177662005007,35.438708786083495,1085.6698702551166,135817.8024035478,114311.9817049286,146989.37032258557,NaN,NaN,NaN,5.606003046035767,2.99
5,Drahi_5.csv,6,4,4,0.6,100.0,20.0,mixed2,5,1.0,1.0,NONE,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,361.75380414700794,0.0,1218.7540134081173,139121.7505337175,129432.81107899602,150458.88257447386,NaN,NaN,NaN,5.606003046035767,2.99
5,Drahi_5.csv,6,4,4,0.2,100.0,10.0,mixed2,10,1.0,1.0,NONE,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,177.08254966266827,86.22122367579733,292.8079540365279,156593.70105503284,142952.91544018898,163750.3414921712,NaN,NaN,NaN,14.600712060928345,6.83
5,Drahi_5.csv,6,4,4,0.2,100.0,10.0,mixed2,10,1.0,1.0,NONE,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,173.33640052110547,70.22122367579738,354.3545840742917,145807.34651179783,116585.74601463923,169228.46652061463,NaN,NaN,NaN,14.600712060928345,6.83
5,Drahi_5.csv,6,4,4,0.2,100.0,10.0,mixed2,10,1.0,1.0,NONE,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,201.97932482201557,85.96538682229081,372.2667880823654,140591.36200874936,109346.72229628936,170857.2861246933,NaN,NaN,NaN,14.600712060928345,6.83
5,Drahi_5.csv,6,4,4,0.2,100.0,10.0,mixed2,10,1.0,1.0,NONE,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,152.41235731772457,78.22122367579733,335.1386642214793,148277.76951728432,120423.04463662648,167159.70861850303,NaN,NaN,NaN,14.600712060928345,6.83
5,Drahi_5.csv,6,4,4,0.2,100.0,10.0,mixed2,10,1.0,1.0,NONE,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,154.77758676474718,78.22122367579733,314.73948478965565,148686.28446783987,118871.47464266796,169331.24483971568,NaN,NaN,NaN,14.600712060928345,6.83
5,Drahi_5.csv,6,4,4,0.2,100.0,10.0,mixed2,10,1.0,1.0,NONE,6,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,159.18030585380865,85.96538682229081,257.17294389670064,150246.05707817216,142981.1823072356,153375.89825169576,NaN,NaN,NaN,14.600712060928345,6.83
5,Drahi_5.csv,6,4,4,0.2,100.0,10.0,mixed2,10,1.0,1.0,NONE,7,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,153.9812113966551,78.22122367579733,289.8540952160334,148838.48311654222,117766.02659272727,167613.90227210996,NaN,NaN,NaN,14.600712060928345,6.83
5,Drahi_5.csv,6,4,4,0.2,100.0,10.0,mixed2,10,1.0,1.0,NONE,8,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,145.57085179754426,82.76300616293364,210.44582395527124,153244.75742417417,149179.80941712734,158267.76450952428,NaN,NaN,NaN,14.600712060928345,6.83
5,Drahi_5.csv,6,4,4,0.2,100.0,10.0,mixed2,10,1.0,1.0,NONE,9,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,209.36443928976612,96.38797620067332,350.3176399762167,136425.54919393244,120691.87170865003,148566.87690626984,NaN,NaN,NaN,14.600712060928345,6.83
5,Drahi_5.csv,6,4,4,0.2,100.0,10.0,mixed2,10,1.0,1.0,NONE,10,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,169.21594709655656,79.39685014694598,304.34216712953855,150053.083028534,135305.30113307308,158687.67326890494,NaN,NaN,NaN,14.600712060928345,6.83
5,Drahi_5.csv,6,4,4,0.2,100.0,20.0,mixed2,10,1.0,1.0,NONE,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,208.98551022194223,72.18215268421315,448.6221824982601,144127.5108304442,98801.85096523906,188276.7918387075,NaN,NaN,NaN,13.590763092041016,5.33
5,Drahi_5.csv,6,4,4,0.2,100.0,20.0,mixed2,10,1.0,1.0,NONE,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,167.15915071370677,63.579710111040434,391.4330179151078,149521.6229250471,103125.54435455198,187009.30184454907,NaN,NaN,NaN,13.590763092041016,5.33
5,Drahi_5.csv,6,4,4,0.2,100.0,20.0,mixed2,10,1.0,1.0,NONE,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,160.04253730974406,64.18215268421315,394.63338421574264,152404.23898873478,105231.76199401627,192031.73088365042,NaN,NaN,NaN,13.590763092041016,5.33
5,Drahi_5.csv,6,4,4,0.2,100.0,20.0,mixed2,10,1.0,1.0,NONE,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,148.8978579723489,64.18215268421315,249.06021379997932,130111.56028701756,122679.36825087448,142398.12378399595,NaN,NaN,NaN,13.590763092041016,5.33
5,Drahi_5.csv,6,4,4,0.2,100.0,20.0,mixed2,10,1.0,1.0,NONE,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,158.14088214494225,64.18215268421315,346.78027239438956,152557.050635003,104924.09139300676,190723.85069218234,NaN,NaN,NaN,13.590763092041016,5.33
5,Drahi_5.csv,6,4,4,0.2,100.0,20.0,mixed2,10,1.0,1.0,NONE,6,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,181.77711895506573,64.18215268421315,291.80115419478267,137176.6747865863,123463.39585769174,151532.72964747407,NaN,NaN,NaN,13.590763092041016,5.33
5,Drahi_5.csv,6,4,4,0.2,100.0,20.0,mixed2,10,1.0,1.0,NONE,7,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,159.50809389167958,65.73325193111414,310.3990435683764,145015.7804125678,123958.9394666393,161723.12447290527,NaN,NaN,NaN,13.590763092041016,5.33
5,Drahi_5.csv,6,4,4,0.2,100.0,20.0,mixed2,10,1.0,1.0,NONE,8,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,178.97044047391267,77.98780139103951,321.5695823047894,140432.57624110373,121038.76348766773,150343.26960342214,NaN,NaN,NaN,13.590763092041016,5.33
5,Drahi_5.csv,6,4,4,0.2,100.0,20.0,mixed2,10,1.0,1.0,NONE,9,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,172.7881566402826,65.73325193111414,348.6748435378881,134788.23010913678,128168.16167603886,143358.87625923794,NaN,NaN,NaN,13.590763092041016,5.33
5,Drahi_5.csv,6,4,4,0.2,100.0,20.0,mixed2,10,1.0,1.0,NONE,10,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,148.09241659270788,70.90389672892425,292.9868816571792,144211.876578439,141716.52450296486,148158.9532274751,NaN,NaN,NaN,13.590763092041016,5.33
5,Drahi_5.csv,6,4,4,0.6,100.0,10.0,mixed2,10,1.0,1.0,NONE,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,286.1649895609737,88.76593927104865,589.2035377952327,144109.756583687,142188.72907668492,147223.76551366807,NaN,NaN,NaN,10.101514101028442,6.11
5,Drahi_5.csv,6,4,4,0.6,100.0,10.0,mixed2,10,1.0,1.0,NONE,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,231.94184682892072,0.0,649.8726939048024,147517.4468002962,117840.38241029298,162497.17372700077,NaN,NaN,NaN,10.101514101028442,6.11
5,Drahi_5.csv,6,4,4,0.6,100.0,10.0,mixed2,10,1.0,1.0,NONE,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,213.01451735826024,0.4696861533396122,606.2625220523287,149438.72169850406,121213.91009215155,163375.44837563706,NaN,NaN,NaN,10.101514101028442,6.11
5,Drahi_5.csv,6,4,4,0.6,100.0,10.0,mixed2,10,1.0,1.0,NONE,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,178.05038473583846,1.4898953844465366,465.5311476204291,163233.13336174577,159520.6922791513,167354.7104602271,NaN,NaN,NaN,10.101514101028442,6.11
5,Drahi_5.csv,6,4,4,0.6,100.0,10.0,mixed2,10,1.0,1.0,NONE,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,177.90070807713343,1.4898953844465366,465.5311476204291,160360.57413489305,156474.90761691355,166596.17708670654,NaN,NaN,NaN,10.101514101028442,6.11
5,Drahi_5.csv,6,4,4,0.6,100.0,10.0,mixed2,10,1.0,1.0,NONE,6,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,188.83001821627806,1.4898953844465366,508.4753684692563,161271.96716936238,150848.82560812286,169694.08641260568,NaN,NaN,NaN,10.101514101028442,6.11
5,Drahi_5.csv,6,4,4,0.6,100.0,10.0,mixed2,10,1.0,1.0,NONE,7,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,178.04584963217522,0.0,465.5311476204291,160958.8916852937,155056.28242694863,164675.2166347768,NaN,NaN,NaN,10.101514101028442,6.11
5,Drahi_5.csv,6,4,4,0.6,100.0,10.0,mixed2,10,1.0,1.0,NONE,8,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,178.0788030649036,1.4898953844465366,465.5311476204291,170868.02371283807,168053.55104120445,172933.4989798504,NaN,NaN,NaN,10.101514101028442,6.11
5,Drahi_5.csv,6,4,4,0.6,100.0,10.0,mixed2,10,1.0,1.0,NONE,9,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,273.8408800051916,1.4898953844465366,770.5196428405603,134806.44022558714,91913.60984520215,170112.94417749505,NaN,NaN,NaN,10.101514101028442,6.11
5,Drahi_5.csv,6,4,4,0.6,100.0,10.0,mixed2,10,1.0,1.0,NONE,10,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,280.8822563646049,3.4272008057728724,771.576154998609,132170.75557581824,97010.04546702049,164914.71253167748,NaN,NaN,NaN,10.101514101028442,6.11
5,Drahi_5.csv,6,4,4,0.6,100.0,20.0,mixed2,10,1.0,1.0,NONE,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,209.43066733521036,10.136850657024631,632.5450950593133,154379.45986796095,105935.8572909739,196953.67254185132,NaN,NaN,NaN,8.056571006774902,5.25
5,Drahi_5.csv,6,4,4,0.6,100.0,20.0,mixed2,10,1.0,1.0,NONE,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,143.09314222624903,2.1368506570246404,436.9002898641691,161319.08286314105,148873.44208978896,182037.06086153642,NaN,NaN,NaN,8.056571006774902,5.25
5,Drahi_5.csv,6,4,4,0.6,100.0,20.0,mixed2,10,1.0,1.0,NONE,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,157.73779160022983,6.136850657024631,435.70015497724,162212.74615130044,156475.27082723498,168915.0759223018,NaN,NaN,NaN,8.056571006774902,5.25
5,Drahi_5.csv,6,4,4,0.6,100.0,20.0,mixed2,10,1.0,1.0,NONE,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,162.05876895164627,6.136850657024631,490.15675273988603,173146.77315853137,164634.61975644145,177443.23464893328,NaN,NaN,NaN,8.056571006774902,5.25
5,Drahi_5.csv,6,4,4,0.6,100.0,20.0,mixed2,10,1.0,1.0,NONE,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,182.10041867095492,13.312712911834335,483.2260415522227,159700.83204458712,150543.08435161697,163944.12812207127,NaN,NaN,NaN,8.056571006774902,5.25
5,Drahi_5.csv,6,4,4,0.6,100.0,20.0,mixed2,10,1.0,1.0,NONE,6,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,155.21938622665047,13.312712911834335,435.70015497724,172080.51794409368,156631.66054317539,180899.9867444549,NaN,NaN,NaN,8.056571006774902,5.25
5,Drahi_5.csv,6,4,4,0.6,100.0,20.0,mixed2,10,1.0,1.0,NONE,7,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,202.72542399862425,9.108331043059101,435.70015497724,153823.30037376977,129050.48167634381,164822.08622272947,NaN,NaN,NaN,8.056571006774902,5.25
5,Drahi_5.csv,6,4,4,0.6,100.0,20.0,mixed2,10,1.0,1.0,NONE,8,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,201.86661413538982,6.136850657024631,620.6316658768899,151573.04683250102,104337.24857240118,200756.8903112762,NaN,NaN,NaN,8.056571006774902,5.25
5,Drahi_5.csv,6,4,4,0.6,100.0,20.0,mixed2,10,1.0,1.0,NONE,9,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,173.33947156629,6.136850657024631,534.4048728484858,166030.70339352085,153614.91284593276,176797.24470056608,NaN,NaN,NaN,8.056571006774902,5.25
5,Drahi_5.csv,6,4,4,0.6,100.0,20.0,mixed2,10,1.0,1.0,NONE,10,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,203.83503306525105,6.136850657024631,594.4124017177752,150528.80541564425,100114.40270590229,185178.94497406442,NaN,NaN,NaN,8.056571006774902,5.25
6,Drahi_6.csv,6,4,4,0.2,100.0,10.0,mixed2,5,1.0,1.0,NONE,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,347.9128131272479,184.59171229609433,538.2857295656826,153055.55309169,145651.40648563992,157120.63373333737,NaN,NaN,NaN,4.072582960128784,1.75
6,Drahi_6.csv,6,4,4,0.2,100.0,10.0,mixed2,5,1.0,1.0,NONE,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,355.7244748314162,184.59171229609433,538.2857295656826,153696.04497011306,145205.90257877737,158446.89087807247,NaN,NaN,NaN,4.072582960128784,1.75
6,Drahi_6.csv,6,4,4,0.2,100.0,10.0,mixed2,5,1.0,1.0,NONE,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,384.1149605805566,188.40636071966986,581.480839629101,154701.26239022557,139530.12736731552,166029.97614069065,NaN,NaN,NaN,4.072582960128784,1.75
6,Drahi_6.csv,6,4,4,0.2,100.0,10.0,mixed2,5,1.0,1.0,NONE,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,396.0760255157537,219.87634905654218,625.3651725021482,141805.66213137386,128009.10949083095,152042.7433298446,NaN,NaN,NaN,4.072582960128784,1.75
6,Drahi_6.csv,6,4,4,0.2,100.0,10.0,mixed2,5,1.0,1.0,NONE,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,377.6784359838461,229.92464318329982,538.2857295656826,155921.95085373463,147595.90935219286,163894.8530277699,NaN,NaN,NaN,4.072582960128784,1.75
6,Drahi_6.csv,6,4,4,0.2,100.0,20.0,mixed2,5,1.0,1.0,NONE,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,422.63028530708937,126.28027785571541,753.8778311676286,144264.7450792011,106469.52123783196,176659.03964577767,NaN,NaN,NaN,6.479568004608154,1.98
6,Drahi_6.csv,6,4,4,0.2,100.0,20.0,mixed2,5,1.0,1.0,NONE,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,432.36593555015025,142.2802778557154,762.9161871172741,142365.11024727978,101281.3356912476,177579.4796778356,NaN,NaN,NaN,6.479568004608154,1.98
6,Drahi_6.csv,6,4,4,0.2,100.0,20.0,mixed2,5,1.0,1.0,NONE,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,435.20299364261757,138.2802778557154,730.4271090082759,142344.88001812456,99422.39447652796,175786.54522980077,NaN,NaN,NaN,6.479568004608154,1.98
6,Drahi_6.csv,6,4,4,0.2,100.0,20.0,mixed2,5,1.0,1.0,NONE,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,428.49870757802785,146.2802778557154,763.7184627408384,143413.68493609322,100194.4246000947,175570.55282096757,NaN,NaN,NaN,6.479568004608154,1.98
6,Drahi_6.csv,6,4,4,0.2,100.0,20.0,mixed2,5,1.0,1.0,NONE,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,427.94192723006194,138.2802778557154,832.1688810091837,142531.5467579329,98095.58920349374,177520.89201111867,NaN,NaN,NaN,6.479568004608154,1.98
6,Drahi_6.csv,6,4,4,0.6,100.0,10.0,mixed2,5,1.0,1.0,NONE,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,507.46642359885055,12.153985691945165,1176.2740441774688,136643.14254633695,99220.79246240317,171931.89863296473,NaN,NaN,NaN,4.234440088272095,2.6
6,Drahi_6.csv,6,4,4,0.6,100.0,10.0,mixed2,5,1.0,1.0,NONE,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,475.9169601772481,6.946669134400406,1161.9871742992834,141842.4906354646,101932.27357891938,171833.82133312337,NaN,NaN,NaN,4.234440088272095,2.6
6,Drahi_6.csv,6,4,4,0.6,100.0,10.0,mixed2,5,1.0,1.0,NONE,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,548.378377317529,62.53997380371303,1160.8271140514355,114390.97982518414,96125.51067053842,128050.3540181835,NaN,NaN,NaN,4.234440088272095,2.6
6,Drahi_6.csv,6,4,4,0.6,100.0,10.0,mixed2,5,1.0,1.0,NONE,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,428.37575575681103,6.4226488065179,958.7310956778861,147885.97884910184,141706.26366136406,153105.4549075343,NaN,NaN,NaN,4.234440088272095,2.6
6,Drahi_6.csv,6,4,4,0.6,100.0,10.0,mixed2,5,1.0,1.0,NONE,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,415.52508072659185,6.422648806517902,896.2871685896397,155064.60547843232,145521.63490905717,159642.47840240828,NaN,NaN,NaN,4.234440088272095,2.6
6,Drahi_6.csv,6,4,4,0.6,100.0,20.0,mixed2,5,1.0,1.0,NONE,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,398.5782938010007,0.0,1319.1253966692193,134326.83493207212,82464.06962994608,182313.17952414748,NaN,NaN,NaN,3.5054879188537598,1.91
6,Drahi_6.csv,6,4,4,0.6,100.0,20.0,mixed2,5,1.0,1.0,NONE,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,350.4329723353845,0.0,1299.3509363658293,141358.60600281414,84462.47528086754,181720.71843168043,NaN,NaN,NaN,3.5054879188537598,1.91
6,Drahi_6.csv,6,4,4,0.6,100.0,20.0,mixed2,5,1.0,1.0,NONE,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,337.87249734447585,5.226484229990093,1142.871581902048,154596.30617236698,141181.8065613813,167561.19607127315,NaN,NaN,NaN,3.5054879188537598,1.91
6,Drahi_6.csv,6,4,4,0.6,100.0,20.0,mixed2,5,1.0,1.0,NONE,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,383.13533238295594,16.28515592085382,1209.9527105921388,150124.78826464407,121798.95700668894,166024.22522700264,NaN,NaN,NaN,3.5054879188537598,1.91
6,Drahi_6.csv,6,4,4,0.6,100.0,20.0,mixed2,5,1.0,1.0,NONE,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,343.67471105923204,0.0,1351.1046687022808,144196.4394454193,86794.39454362413,187349.08275146538,NaN,NaN,NaN,3.5054879188537598,1.91
6,Drahi_6.csv,6,4,4,0.2,100.0,10.0,mixed2,10,1.0,1.0,NONE,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,221.43758413650824,65.83006823245744,325.22312381092627,130793.59652728589,127481.49180040476,136487.1217454956,NaN,NaN,NaN,7.922714948654175,4.53
6,Drahi_6.csv,6,4,4,0.2,100.0,10.0,mixed2,10,1.0,1.0,NONE,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,205.52610724201634,27.35341380033905,368.9686116456842,135330.36416570976,104728.20643483286,163508.26560441818,NaN,NaN,NaN,7.922714948654175,4.53
6,Drahi_6.csv,6,4,4,0.2,100.0,10.0,mixed2,10,1.0,1.0,NONE,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,160.56375034240466,26.09358974878606,348.93804967360927,143353.52445167192,109701.23662379384,164963.51404212852,NaN,NaN,NaN,7.922714948654175,4.53
6,Drahi_6.csv,6,4,4,0.2,100.0,10.0,mixed2,10,1.0,1.0,NONE,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,145.9918070829501,28.15834935521201,322.1463549536593,146582.18650602913,106642.94545970792,164717.59515188294,NaN,NaN,NaN,7.922714948654175,4.53
6,Drahi_6.csv,6,4,4,0.2,100.0,10.0,mixed2,10,1.0,1.0,NONE,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,126.67929758099515,26.9239690622667,194.21020710896772,151844.00394754892,146626.2702652082,155237.67924025035,NaN,NaN,NaN,7.922714948654175,4.53
6,Drahi_6.csv,6,4,4,0.2,100.0,10.0,mixed2,10,1.0,1.0,NONE,6,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,126.67929758099515,26.9239690622667,194.21020710896772,149289.23899638318,146731.10313844716,151217.57810523946,NaN,NaN,NaN,7.922714948654175,4.53
6,Drahi_6.csv,6,4,4,0.2,100.0,10.0,mixed2,10,1.0,1.0,NONE,7,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,140.94564182725455,25.33915871900702,293.93642049919504,146822.45600873162,124139.63564364496,163703.19986141392,NaN,NaN,NaN,7.922714948654175,4.53
