InstanceNo,InstanceFile,NBstage,Childs,Periods,Theta,Avg_d,Dev_d,DemandProfile,J,BatteryScale,PVScale,Fairness,House,InstFolder,InstanceID,Status,PVReceivedExpected,PVReceivedMin,PVReceivedMax,CostExpected,CostMin,CostMax,RegretExpected,RegretMin,RegretMax,RunTimeSec,ModelSolveTimeSec
8,Drahi_8.csv,6,4,4,0.2,100.0,20.0,mixed2,10,1.0,1.0,SA,8,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,173.39858604867888,60.724644745912016,335.19230121374295,149132.94665200388,108149.68935971851,188939.7729954512,0.0466421658129,0.00037074186466540596,0.2089984851148545,33.848697900772095,12.95
8,Drahi_8.csv,6,4,4,0.2,100.0,20.0,mixed2,10,1.0,1.0,SA,9,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,177.2172452954141,60.724644745912016,308.2604677739891,151306.9732011052,134472.36122944314,159114.5762057107,0.03471893651076383,1.2150367499879109e-5,0.08610614556972984,33.848697900772095,12.95
8,Drahi_8.csv,6,4,4,0.2,100.0,20.0,mixed2,10,1.0,1.0,SA,10,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,174.15743419600778,60.72464474591206,311.5419596429804,148981.2689778627,108762.12725008863,192638.00437363362,0.04619249837271833,0.0002570860193395252,0.15032443719885444,33.848697900772095,12.95
8,Drahi_8.csv,6,4,4,0.6,100.0,10.0,mixed2,10,1.0,1.0,SA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,223.3204990533275,0.0,714.2843602444184,145206.71922264525,104040.66410506534,166879.07765457788,0.0494207946646366,5.177626715054145e-6,0.2136904747838952,39.94929599761963,18.71
8,Drahi_8.csv,6,4,4,0.6,100.0,10.0,mixed2,10,1.0,1.0,SA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,221.84572376855155,0.0,680.9032496575811,144948.01111834092,105270.67291819755,167583.07591448375,0.05144309061212673,0.00010331306170686941,0.19979014930514094,39.94929599761963,18.71
8,Drahi_8.csv,6,4,4,0.6,100.0,10.0,mixed2,10,1.0,1.0,SA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,225.5237148763622,9.856320496500445,581.785143881435,140776.28890748613,130039.56812929572,151948.83195811932,0.028110427926408037,4.0308145808281725e-6,0.09185486727759752,39.94929599761963,18.71
8,Drahi_8.csv,6,4,4,0.6,100.0,10.0,mixed2,10,1.0,1.0,SA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,234.83759078015072,18.428660909698863,586.3876036287203,149248.3791022805,127782.94821386147,161039.97111138425,0.07381692798056504,0.0002826423681468006,0.18955363025860467,39.94929599761963,18.71
8,Drahi_8.csv,6,4,4,0.6,100.0,10.0,mixed2,10,1.0,1.0,SA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,221.81063843762274,0.0,645.6960665509113,145340.48266715373,103859.56248210769,172654.76628094492,0.05428729192957074,2.9821372393425464e-5,0.23437379540449668,39.94929599761963,18.71
8,Drahi_8.csv,6,4,4,0.6,100.0,10.0,mixed2,10,1.0,1.0,SA,6,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,223.21778216301348,0.0,656.2860803996583,140535.97729067877,117854.53550791199,153412.06885634607,0.06517516717409612,0.000222224606784519,0.17563013191941995,39.94929599761963,18.71
8,Drahi_8.csv,6,4,4,0.6,100.0,10.0,mixed2,10,1.0,1.0,SA,7,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,221.57581468768402,0.0,681.4695376834343,145200.53187680017,101907.43627790008,169430.21732603546,0.05560048931413023,4.1429876481508715e-5,0.2644890868326109,39.94929599761963,18.71
8,Drahi_8.csv,6,4,4,0.6,100.0,10.0,mixed2,10,1.0,1.0,SA,8,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,224.16396845552958,0.0,567.2484143650852,139408.4986636393,130471.89444399075,148957.17837599543,0.031237618471350342,5.417084951054559e-5,0.0811236566046744,39.94929599761963,18.71
8,Drahi_8.csv,6,4,4,0.6,100.0,10.0,mixed2,10,1.0,1.0,SA,9,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,221.91293615726644,0.0,695.4589698548489,145303.0781930739,97705.06869208245,170621.4014901408,0.0529441734970188,1.6072591778328501e-6,0.22410704590568986,39.94929599761963,18.71
8,Drahi_8.csv,6,4,4,0.6,100.0,10.0,mixed2,10,1.0,1.0,SA,10,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,227.60760632722017,0.0,677.4501790389143,145430.7108583163,120701.16193820044,159438.99378482054,0.06949963034359001,0.0016737865205232083,0.17283731554752024,39.94929599761963,18.71
8,Drahi_8.csv,6,4,4,0.6,100.0,20.0,mixed2,10,1.0,1.0,SA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,259.6576431745399,79.15597282027575,418.46447052226966,149910.381597094,123865.42956987595,164327.51856823693,0.040400086224856795,7.044771496153984e-5,0.12561217939404007,35.10724115371704,14.98
8,Drahi_8.csv,6,4,4,0.6,100.0,20.0,mixed2,10,1.0,1.0,SA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,225.93385492448945,13.819741709091407,401.83917635400013,137234.94374110526,116082.03284694042,162499.34715354774,0.05847362151149888,9.845526141677411e-5,0.13390635341922713,35.10724115371704,14.98
8,Drahi_8.csv,6,4,4,0.6,100.0,20.0,mixed2,10,1.0,1.0,SA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,271.16229160370335,20.457547467985595,652.1715185258436,153506.40587838102,102443.47858546485,196332.01433852356,0.05047115873150786,7.567516238275994e-5,0.26128657272245104,35.10724115371704,14.98
8,Drahi_8.csv,6,4,4,0.6,100.0,20.0,mixed2,10,1.0,1.0,SA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,297.7317170136646,13.819741709091407,770.0709140278543,152901.78987309022,98210.13967970246,193467.21216791938,0.05407839209013641,0.00015762024690000437,0.27953157350134894,35.10724115371704,14.98
8,Drahi_8.csv,6,4,4,0.6,100.0,20.0,mixed2,10,1.0,1.0,SA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,257.44869938387194,13.819741709091407,520.4483464104597,153955.7118638665,102909.14434964792,203399.98410415128,0.055107547966235744,1.9603456509294268e-7,0.29114545277702764,35.10724115371704,14.98
8,Drahi_8.csv,6,4,4,0.6,100.0,20.0,mixed2,10,1.0,1.0,SA,6,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,232.96650514063808,35.76964482046056,454.4618850099451,144435.12833577386,122504.84276657492,171843.61134037437,0.08390000000995466,0.027027716233784735,0.14292614553057947,35.10724115371704,14.98
8,Drahi_8.csv,6,4,4,0.6,100.0,20.0,mixed2,10,1.0,1.0,SA,7,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,251.8774094790845,13.819741709091407,585.8571497503448,153410.82184024513,95989.16420069635,202174.61094981545,0.05744366950623675,1.182692154735164e-5,0.297454977828185,35.10724115371704,14.98
8,Drahi_8.csv,6,4,4,0.6,100.0,20.0,mixed2,10,1.0,1.0,SA,8,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,240.25558410507753,30.640333529951356,462.624810663143,149522.13866295887,132555.48014570054,183835.2569103694,0.07593595767940876,0.008265551620658326,0.15827091849495975,35.10724115371704,14.98
8,Drahi_8.csv,6,4,4,0.6,100.0,20.0,mixed2,10,1.0,1.0,SA,9,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,237.6386559229217,39.396438303495,463.91575703767717,147733.7305529504,133272.9169034828,172240.23622041827,0.06675014842645106,6.443332433541231e-5,0.14295473805739112,35.10724115371704,14.98
8,Drahi_8.csv,6,4,4,0.6,100.0,20.0,mixed2,10,1.0,1.0,SA,10,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,252.46640095385337,13.819741709091407,554.636317583784,153710.36926758586,102033.28378205463,203152.7628257313,0.057127311403232794,6.046167928737461e-5,0.25816418788282364,35.10724115371704,14.98
9,Drahi_9.csv,6,4,4,0.2,100.0,10.0,mixed2,5,1.0,1.0,SA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,316.12356078475796,137.99492858505354,465.9702220535862,147094.879914281,143458.4534672742,155069.85001511523,0.02065006664864211,3.129948414883341e-5,0.06236589271546803,10.329924821853638,4.18
9,Drahi_9.csv,6,4,4,0.2,100.0,10.0,mixed2,5,1.0,1.0,SA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,314.29699374681235,94.95862614966283,488.8460460997901,147250.3732421952,117203.1743268804,171565.2011183091,0.036321453518176124,6.575993336456535e-6,0.15602470317333547,10.329924821853638,4.18
9,Drahi_9.csv,6,4,4,0.2,100.0,10.0,mixed2,5,1.0,1.0,SA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,287.3681661221427,139.97107144111456,396.65484447142956,140440.15953426907,135131.66974091393,145516.87933914346,0.0362130610543068,0.00013348782425029403,0.08365016879951347,10.329924821853638,4.18
9,Drahi_9.csv,6,4,4,0.2,100.0,10.0,mixed2,5,1.0,1.0,SA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,306.6576028658669,152.40344942153317,474.6481352610664,145317.84269873786,134675.64184665697,151488.5787903015,0.03945079610710018,0.0004459739179338949,0.09956585114469096,10.329924821853638,4.18
9,Drahi_9.csv,6,4,4,0.2,100.0,10.0,mixed2,5,1.0,1.0,SA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,313.74576077654314,92.90912448700928,546.5356769593988,147023.3407853428,119093.06085982699,176886.8903332431,0.03804851190928557,8.285545085431172e-6,0.1360748758765545,10.329924821853638,4.18
9,Drahi_9.csv,6,4,4,0.2,100.0,20.0,mixed2,5,1.0,1.0,SA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,270.18615883566054,83.36292538549763,432.2106914606936,142860.5339669257,134640.3431339247,151648.29634802532,0.02189000543378164,2.490096318778842e-5,0.0652790599774149,10.049998998641968,3.88
9,Drahi_9.csv,6,4,4,0.2,100.0,20.0,mixed2,5,1.0,1.0,SA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,303.0848387002366,85.03889291453898,574.4904067009141,147769.322001502,105361.92035809002,188563.23628858363,0.0515960803118228,0.00012710690474266136,0.17159403825239236,10.049998998641968,3.88
9,Drahi_9.csv,6,4,4,0.2,100.0,20.0,mixed2,5,1.0,1.0,SA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,281.5639348700695,109.05526985845728,447.2903524870018,147744.95155661987,138919.75317208577,156188.26156943935,0.027405611721380712,2.31953803825311e-6,0.07894486589285087,10.049998998641968,3.88
9,Drahi_9.csv,6,4,4,0.2,100.0,20.0,mixed2,5,1.0,1.0,SA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,295.2149520295739,137.95372675044115,457.43442566335955,152043.12480535894,142328.71205065868,161815.09010860597,0.028792046711512625,5.738111873120576e-5,0.08507299740289886,10.049998998641968,3.88
9,Drahi_9.csv,6,4,4,0.2,100.0,20.0,mixed2,5,1.0,1.0,SA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,305.1879273406618,83.55621929329334,618.4615714893255,152866.51575998595,145307.94719886256,157382.9206273534,0.03774264523820218,1.609016694048859e-6,0.0819120183916789,10.049998998641968,3.88
9,Drahi_9.csv,6,4,4,0.6,100.0,10.0,mixed2,5,1.0,1.0,SA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,337.89907501002307,51.80814768029125,876.0985530803716,141014.00678045355,110154.92561257591,160790.28402238878,0.03540437812061315,4.473330187229636e-6,0.1415988440292108,14.784315824508667,8.97
9,Drahi_9.csv,6,4,4,0.6,100.0,10.0,mixed2,5,1.0,1.0,SA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,337.9206869285361,55.75031566257863,839.2473960969324,140817.3685535577,106004.34986704208,166248.52395352942,0.040507077795296616,3.191296341241924e-5,0.1936846088495358,14.784315824508667,8.97
9,Drahi_9.csv,6,4,4,0.6,100.0,10.0,mixed2,5,1.0,1.0,SA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,353.4747307158085,51.80814768029125,880.2696608264143,142843.43222273543,122577.45158395558,160287.7548160316,0.06642561815587698,2.3011029706825667e-5,0.14317860565495827,14.784315824508667,8.97
9,Drahi_9.csv,6,4,4,0.6,100.0,10.0,mixed2,5,1.0,1.0,SA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,345.61641702926937,97.80356686355027,808.382776870671,140306.22494848017,133727.29426915722,164487.784945164,0.04552835829475827,5.3571244676739826e-5,0.19059257023358853,14.784315824508667,8.97
9,Drahi_9.csv,6,4,4,0.6,100.0,10.0,mixed2,5,1.0,1.0,SA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,336.10708250081643,55.80814768029128,845.9323412055575,140971.56516494375,105706.7111894564,165367.8655650378,0.041680187942459375,1.8255870696473156e-5,0.1790682969969742,14.784315824508667,8.97
9,Drahi_9.csv,6,4,4,0.6,100.0,20.0,mixed2,5,1.0,1.0,SA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,362.5408366276731,38.81295052797272,825.0556350737828,147502.72718594575,134521.7279874027,162363.92679080012,0.04212967791017582,0.00011588640325557738,0.14551485337023265,14.2344069480896,8.6
9,Drahi_9.csv,6,4,4,0.6,100.0,20.0,mixed2,5,1.0,1.0,SA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,367.3419709855863,9.301404954478173,964.7896993519697,147203.1333457374,102095.8468863494,184274.85354592794,0.038712430101506004,1.5141777009825492e-6,0.20352679478472144,14.2344069480896,8.6
9,Drahi_9.csv,6,4,4,0.6,100.0,20.0,mixed2,5,1.0,1.0,SA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,371.58183794558465,7.862917471855028,994.4570995386176,147132.76543273506,102607.26927665682,187693.00724031322,0.0373130191633688,0.00023229320934708546,0.16093342848066478,14.2344069480896,8.6
9,Drahi_9.csv,6,4,4,0.6,100.0,20.0,mixed2,5,1.0,1.0,SA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,395.6816420507042,9.301404954478173,1120.6211334108693,148463.19687658644,86017.62924013683,196855.21326336236,0.042166549001829,6.932575446853096e-5,0.2934807522475216,14.2344069480896,8.6
9,Drahi_9.csv,6,4,4,0.6,100.0,20.0,mixed2,5,1.0,1.0,SA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,356.59297667110354,60.09500187986028,795.588164029472,141216.98964744218,127900.61877852929,158408.41828515247,0.039649564882528986,4.611096997701345e-5,0.12466032002360217,14.2344069480896,8.6
9,Drahi_9.csv,6,4,4,0.2,100.0,10.0,mixed2,10,1.0,1.0,SA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,180.47834251741074,63.240540973646915,372.6695372375716,146503.4583710553,113092.16584180381,175385.00843605804,0.03293716468558042,9.116786949096508e-5,0.19140831009198556,31.34202289581299,11.93
9,Drahi_9.csv,6,4,4,0.2,100.0,10.0,mixed2,10,1.0,1.0,SA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,158.68705798007315,97.51684452903892,235.30335748421828,140352.17129526375,137951.8139910339,142714.13532878042,0.012234964022027683,2.7178568315365606e-5,0.03358207754588581,31.34202289581299,11.93
9,Drahi_9.csv,6,4,4,0.2,100.0,10.0,mixed2,10,1.0,1.0,SA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,148.51667221792027,78.48041129798591,227.5289637781916,135347.4610070339,132903.2667768208,139815.86216474787,0.007949423839447176,3.4623100458606695e-6,0.02651710328570282,31.34202289581299,11.93
9,Drahi_9.csv,6,4,4,0.2,100.0,10.0,mixed2,10,1.0,1.0,SA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,174.06910502089644,62.37627504566909,329.8827539861268,146526.10260935558,120706.2986962313,167932.08918706793,0.03284320376687986,3.203782871198125e-5,0.13831596359290363,31.34202289581299,11.93
9,Drahi_9.csv,6,4,4,0.2,100.0,10.0,mixed2,10,1.0,1.0,SA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,152.86537811349388,88.25091148934361,250.9912835192497,135573.50957685633,127836.24876739238,142803.0660729214,0.012452539644473695,1.0781070297273506e-5,0.03860414866541013,31.34202289581299,11.93
9,Drahi_9.csv,6,4,4,0.2,100.0,10.0,mixed2,10,1.0,1.0,SA,6,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,161.2991076006373,95.05883092853432,261.3815782718797,141909.4010430894,130431.2273989309,150754.4993027555,0.0253330296067178,0.00010993429429968745,0.06527157735763003,31.34202289581299,11.93
9,Drahi_9.csv,6,4,4,0.2,100.0,10.0,mixed2,10,1.0,1.0,SA,7,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,162.15625104267005,63.240540973646915,296.0753079617032,142759.85097689493,132296.27174390078,147747.7394459119,0.035542037712336084,0.0023802721508428574,0.08351083289511652,31.34202289581299,11.93
9,Drahi_9.csv,6,4,4,0.2,100.0,10.0,mixed2,10,1.0,1.0,SA,8,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,153.23221840964032,63.240540973646915,250.31006386159945,140842.37633199614,134477.8329207801,144529.2678930991,0.029968881998240066,0.000503271050155825,0.07070952039481715,31.34202289581299,11.93
9,Drahi_9.csv,6,4,4,0.2,100.0,10.0,mixed2,10,1.0,1.0,SA,9,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,177.1605239941617,64.10480690162476,341.64836579945177,146186.77276116365,117645.07800455386,171980.72032938572,0.04162388028209162,8.131558008468027e-5,0.1455314700392631,31.34202289581299,11.93
9,Drahi_9.csv,6,4,4,0.2,100.0,10.0,mixed2,10,1.0,1.0,SA,10,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,153.3507876567711,63.240540973646986,252.5241161023224,139280.3171443293,136099.13680916873,144445.0813422303,0.02953334150293713,6.315311802238505e-5,0.07160450422050695,31.34202289581299,11.93
9,Drahi_9.csv,6,4,4,0.2,100.0,20.0,mixed2,10,1.0,1.0,SA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,136.00177642169973,51.98555816809062,272.46435942599396,150298.9557760693,139888.3785672746,161477.98728481066,0.03292979037856914,0.0005218276832982536,0.07236108827032131,35.530235052108765,16.45
9,Drahi_9.csv,6,4,4,0.2,100.0,20.0,mixed2,10,1.0,1.0,SA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,113.52598736413148,30.3497361173801,253.922935807795,154615.92490991307,119974.7647623844,193415.91735101576,0.0247443626388946,5.340201043680006e-5,0.14320027090296886,35.530235052108765,16.45
9,Drahi_9.csv,6,4,4,0.2,100.0,20.0,mixed2,10,1.0,1.0,SA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,116.15274354943531,27.24349369540964,337.0025639124961,154388.74153426607,111865.63239542698,192765.83587874807,0.028603851422686663,6.568466395358834e-6,0.24453975885323703,35.530235052108765,16.45
9,Drahi_9.csv,6,4,4,0.2,100.0,20.0,mixed2,10,1.0,1.0,SA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,112.06502891849576,32.02305154493798,210.28204624194996,140962.2226632502,138423.0742042109,147037.42611131223,0.01780585853286755,8.202533242196417e-5,0.05100443271399092,35.530235052108765,16.45
9,Drahi_9.csv,6,4,4,0.2,100.0,20.0,mixed2,10,1.0,1.0,SA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,116.92135525708224,27.24349369540964,323.5217019674741,154151.82684925204,113387.1849444051,186934.87421028514,0.030439385845713013,2.9232364789058058e-5,0.18430639478401628,35.530235052108765,16.45
9,Drahi_9.csv,6,4,4,0.2,100.0,20.0,mixed2,10,1.0,1.0,SA,6,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,117.7136049166221,27.24349369540964,291.4038686317558,154347.76038482794,116729.8318567966,189911.88592601955,0.03013982239315731,3.511061199430429e-5,0.148937650198622,35.530235052108765,16.45
9,Drahi_9.csv,6,4,4,0.2,100.0,20.0,mixed2,10,1.0,1.0,SA,7,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,113.28902667362388,38.35955145067705,200.6597490598181,149435.90792145318,143986.01181645354,154600.9955208305,0.024098629384992885,0.00028783067548697233,0.06078898202406063,35.530235052108765,16.45
9,Drahi_9.csv,6,4,4,0.2,100.0,20.0,mixed2,10,1.0,1.0,SA,8,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,137.98967245967566,27.24349369540964,263.25541748240494,172708.75852230785,168400.86063323656,179254.62138356903,0.025392073961486433,8.101274905204918e-5,0.06526693213108908,35.530235052108765,16.45
9,Drahi_9.csv,6,4,4,0.2,100.0,20.0,mixed2,10,1.0,1.0,SA,9,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,117.37269819306991,27.24349369540964,313.2755646535576,153994.09513150787,112078.05349877047,191018.99542122995,0.031161679715598863,0.0001722581597134128,0.18486296737809207,35.530235052108765,16.45
9,Drahi_9.csv,6,4,4,0.2,100.0,20.0,mixed2,10,1.0,1.0,SA,10,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,117.06821419031812,27.24349369540964,303.5244463410774,153316.6237360065,109560.23226923266,187930.21579786733,0.031192778143376045,9.061518671183341e-5,0.17475601827242151,35.530235052108765,16.45
9,Drahi_9.csv,6,4,4,0.6,100.0,10.0,mixed2,10,1.0,1.0,SA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,205.4178330155964,25.16160293956661,664.5948979631651,152413.20251961474,114155.42349291549,179448.24811389463,0.0283104576846929,1.7147899103229722e-8,0.21901333994422262,59.721333026885986,39.86
9,Drahi_9.csv,6,4,4,0.6,100.0,10.0,mixed2,10,1.0,1.0,SA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,195.55938102696925,0.0,504.7014243945404,153238.12730712007,139550.9567395113,166341.78439092115,0.03414762374406403,2.689895984368918e-5,0.09691246676819693,59.721333026885986,39.86
9,Drahi_9.csv,6,4,4,0.6,100.0,10.0,mixed2,10,1.0,1.0,SA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,190.8718252879696,0.0,486.9908427884709,150391.06646739025,133801.63109475412,169876.40264439728,0.05206241874508709,0.0005019745058327397,0.1128796137825606,59.721333026885986,39.86
9,Drahi_9.csv,6,4,4,0.6,100.0,10.0,mixed2,10,1.0,1.0,SA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,192.930750826063,6.2904007348916515,554.3425488440454,152625.5289714521,113293.20487543476,175043.64383513146,0.038909386237421455,7.92531900132704e-6,0.22541525488817538,59.721333026885986,39.86
9,Drahi_9.csv,6,4,4,0.6,100.0,10.0,mixed2,10,1.0,1.0,SA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,190.695114261399,6.2904007348916515,572.8725798129302,152289.60043160905,113789.92359659189,174920.62126353988,0.03988358185398065,1.775734623295247e-5,0.22494965894888605,59.721333026885986,39.86
9,Drahi_9.csv,6,4,4,0.6,100.0,10.0,mixed2,10,1.0,1.0,SA,6,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,187.76010672964884,10.032066988023235,624.8993019264014,152561.04197511813,112984.64174820327,175461.6770774684,0.041166333159025764,8.423271808184418e-5,0.2092853769605314,59.721333026885986,39.86
9,Drahi_9.csv,6,4,4,0.6,100.0,10.0,mixed2,10,1.0,1.0,SA,7,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,184.3985282337645,6.2904007348916515,530.279115575988,153120.22546258173,100698.59558205496,175400.4456997343,0.034458836153741505,1.1877021414114056e-5,0.255912408428886,59.721333026885986,39.86
9,Drahi_9.csv,6,4,4,0.6,100.0,10.0,mixed2,10,1.0,1.0,SA,8,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,196.97131391201737,0.7311991574503581,476.5039752904084,145844.85743782617,132909.46569551117,158537.69354564245,0.04667501804250692,0.00027460144121626336,0.11485975021519464,59.721333026885986,39.86
9,Drahi_9.csv,6,4,4,0.6,100.0,10.0,mixed2,10,1.0,1.0,SA,9,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,211.4605242859824,6.2904007348916515,556.3275419707976,152851.71593430085,110800.89743127722,176238.2522325096,0.03604611368978429,4.595676254340837e-5,0.2282421441965281,59.721333026885986,39.86
9,Drahi_9.csv,6,4,4,0.6,100.0,10.0,mixed2,10,1.0,1.0,SA,10,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,196.8098671716885,6.2904007348916515,597.4814753077245,152571.5423910553,107882.17246544817,178046.38427828634,0.04061095414225762,7.018888192946004e-5,0.24314850217472972,59.721333026885986,39.86
9,Drahi_9.csv,6,4,4,0.6,100.0,20.0,mixed2,10,1.0,1.0,SA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,134.8081893681417,0.0,402.9069567700314,153141.11636113035,147480.88185224542,163846.6007910768,0.010344057553185227,4.369022092085503e-5,0.04865658594779505,35.78260898590088,16.07
9,Drahi_9.csv,6,4,4,0.6,100.0,20.0,mixed2,10,1.0,1.0,SA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,144.34361883079782,0.0,530.0156542539736,152796.14837521806,108319.43637011408,190699.7271985749,0.03490166605381624,5.7647731048916293e-5,0.19803932102149455,35.78260898590088,16.07
