InstanceNo,InstanceFile,NBstage,Childs,Periods,Theta,Avg_d,Dev_d,DemandProfile,J,BatteryScale,PVScale,Fairness,House,InstFolder,InstanceID,Status,PVReceivedExpected,PVReceivedMin,PVReceivedMax,CostExpected,CostMin,CostMax,RegretExpected,RegretMin,RegretMax,RunTimeSec,ModelSolveTimeSec
5,Drahi_5.csv,6,4,4,0.6,100.0,10.0,midday,10,1.0,1.0,PEA,10,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,217.28481667887414,0.46000174534663546,590.3977717177436,117908.95126216745,39361.84302536161,160021.77476039898,0.310910221390077,0.00027993182936064724,0.9960911004582134,29.050819158554077,17.84
5,Drahi_5.csv,6,4,4,0.6,100.0,20.0,midday,10,1.0,1.0,PEA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,340.79597408257985,16.738549291590118,654.6464369987932,99745.13445032746,53237.1204796828,156605.21825272916,0.21145890791868063,0.00758022251023859,0.9018007036728053,26.16916513442993,11.45
5,Drahi_5.csv,6,4,4,0.6,100.0,20.0,midday,10,1.0,1.0,PEA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,340.03177147486133,120.04590373355376,639.2464986277395,98766.14142439998,51387.651206174574,142751.28242270177,0.15939866168721925,0.00048615838229139525,0.5817771142992747,26.16916513442993,11.45
5,Drahi_5.csv,6,4,4,0.6,100.0,20.0,midday,10,1.0,1.0,PEA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,337.93930377421674,45.38660179837903,580.0218753496724,97847.27508910095,59334.00989382692,162768.91115513988,0.21638118397137665,0.002543954410885803,0.9760884145389978,26.16916513442993,11.45
5,Drahi_5.csv,6,4,4,0.6,100.0,20.0,midday,10,1.0,1.0,PEA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,348.70408301946463,20.945693117602417,805.7573470161957,100181.02870309746,31027.43891002054,147697.84439876096,0.26680474644082547,0.007730501264589004,1.0124941667025964,26.16916513442993,11.45
5,Drahi_5.csv,6,4,4,0.6,100.0,20.0,midday,10,1.0,1.0,PEA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,342.66252830252824,105.76694065531575,650.0512999718511,98893.58077535075,54796.732321539275,146606.08952638996,0.18361281911840754,0.002464005914239539,0.6178188441844971,26.16916513442993,11.45
5,Drahi_5.csv,6,4,4,0.6,100.0,20.0,midday,10,1.0,1.0,PEA,6,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,335.3532157080102,90.06702116198078,772.4398070724246,97425.6811287339,54339.424169206766,148536.53939426117,0.2550518618158857,0.008563458411529137,0.9040335355360717,26.16916513442993,11.45
5,Drahi_5.csv,6,4,4,0.6,100.0,20.0,midday,10,1.0,1.0,PEA,7,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,334.0182067935438,20.945693117602417,673.9063423503095,97640.11003241972,35598.12095575909,155075.1882417926,0.2009941413785637,0.0030891138256157096,0.8579309591270738,26.16916513442993,11.45
5,Drahi_5.csv,6,4,4,0.6,100.0,20.0,midday,10,1.0,1.0,PEA,8,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,340.3926606417826,20.738549291590118,761.7684618162774,99547.85525515377,52837.383045565526,157749.98287254717,0.1754669803383559,0.0009322191783147374,0.8966276750078538,26.16916513442993,11.45
5,Drahi_5.csv,6,4,4,0.6,100.0,20.0,midday,10,1.0,1.0,PEA,9,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,339.38361660190486,23.738152127708673,630.813128942022,98703.86180707195,52772.29393301088,165974.78751253942,0.24030579706041494,0.00017854499050022128,1.0292530968142308,26.16916513442993,11.45
5,Drahi_5.csv,6,4,4,0.6,100.0,20.0,midday,10,1.0,1.0,PEA,10,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,338.43504802684913,35.984186987066025,729.5665066816053,97560.31380422116,48355.0482109836,162599.25652849744,0.22816727866099884,0.0001254703624632683,0.7926114879262761,26.16916513442993,11.45
6,Drahi_6.csv,6,4,4,0.2,100.0,10.0,midday,5,1.0,1.0,PEA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,400.3907920843601,115.15958144684798,765.0675372556517,90721.16343300353,19920.81636283806,140112.74453204082,0.1336614209180209,3.7914456127580195e-5,0.6645934495586505,12.478408098220825,5.87
6,Drahi_6.csv,6,4,4,0.2,100.0,10.0,midday,5,1.0,1.0,PEA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,403.933375347146,97.32417084443436,651.8679209988896,91193.21736064891,43586.2616707876,149390.61856428516,0.15604913632648681,0.0011518764765672766,0.4929411807934748,12.478408098220825,5.87
6,Drahi_6.csv,6,4,4,0.2,100.0,10.0,midday,5,1.0,1.0,PEA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,400.69033347714355,78.43548468014744,704.7202950417092,89631.97504072865,39163.44798206883,141805.974050316,0.15111772210124538,0.008587941841946846,0.5415822640674707,12.478408098220825,5.87
6,Drahi_6.csv,6,4,4,0.2,100.0,10.0,midday,5,1.0,1.0,PEA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,397.0108658245816,70.75680995000576,731.992265933572,89087.22970270453,19933.089745348534,142867.8871129017,0.16305406833390315,0.0017567780590562916,0.7907063299143215,12.478408098220825,5.87
6,Drahi_6.csv,6,4,4,0.2,100.0,10.0,midday,5,1.0,1.0,PEA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,401.75447081256874,131.32855553624125,722.010472908768,90397.08375443447,34831.02201249423,139031.03495929815,0.11839132113671626,0.004463443466157535,0.44221396684318764,12.478408098220825,5.87
6,Drahi_6.csv,6,4,4,0.2,100.0,20.0,midday,5,1.0,1.0,PEA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,329.3525258046745,37.369000995490026,716.8597775299105,94142.12464302525,22960.679950896178,163244.1043841939,0.35276399211991194,0.005497106691923064,0.9547380523347481,10.108622074127197,5.04
6,Drahi_6.csv,6,4,4,0.2,100.0,20.0,midday,5,1.0,1.0,PEA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,332.47992679912034,29.46792722423104,764.1803112348118,95871.397167898,23943.39344269342,146119.31123167573,0.28113178134490396,0.015293748237731468,0.8778980616195512,10.108622074127197,5.04
6,Drahi_6.csv,6,4,4,0.2,100.0,20.0,midday,5,1.0,1.0,PEA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,338.6677008902686,110.43074658512847,673.0128401226826,99261.21065166393,45189.679880114185,143568.4747332466,0.370142945873224,0.01115675252629581,1.3345126904214213,10.108622074127197,5.04
6,Drahi_6.csv,6,4,4,0.2,100.0,20.0,midday,5,1.0,1.0,PEA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,345.1273175607954,31.257706730151156,763.1334448378292,99588.42220233525,26853.349340780427,145080.18955418444,0.2443660730332103,0.02757070321729034,0.8039850246901643,10.108622074127197,5.04
6,Drahi_6.csv,6,4,4,0.2,100.0,20.0,midday,5,1.0,1.0,PEA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,340.6077413891864,27.717465756262968,627.1441156405855,98599.22190790458,38597.65973588886,157054.1896817538,0.2838047336631217,0.012129751286311498,0.9433390894436438,10.108622074127197,5.04
6,Drahi_6.csv,6,4,4,0.6,100.0,10.0,midday,5,1.0,1.0,PEA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,245.06312723538184,0.0,822.6151859028305,115414.85418123343,37099.046483248276,164365.05068591455,NaN,NaN,NaN,15.958497047424316,8.36
6,Drahi_6.csv,6,4,4,0.6,100.0,10.0,midday,5,1.0,1.0,PEA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,243.97550254950968,0.0,859.3415556001828,116332.47584710078,23487.8535954646,168126.86028761193,NaN,NaN,NaN,15.958497047424316,8.36
6,Drahi_6.csv,6,4,4,0.6,100.0,10.0,midday,5,1.0,1.0,PEA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,245.6798619946107,0.0,807.8130396443659,118196.8787334085,38812.6099679499,167106.44456871072,NaN,NaN,NaN,15.958497047424316,8.36
6,Drahi_6.csv,6,4,4,0.6,100.0,10.0,midday,5,1.0,1.0,PEA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,246.09582520192578,0.0,829.6923823123302,117542.5971110358,41048.54742923687,162889.4265991679,NaN,NaN,NaN,15.958497047424316,8.36
6,Drahi_6.csv,6,4,4,0.6,100.0,10.0,midday,5,1.0,1.0,PEA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,247.43564555904888,0.0,920.9331179002168,116966.38492348688,19906.59809544804,162775.13147300383,NaN,NaN,NaN,15.958497047424316,8.36
6,Drahi_6.csv,6,4,4,0.6,100.0,20.0,midday,5,1.0,1.0,PEA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,451.6538351391856,29.68537146726093,1117.7926859538263,82563.3787495132,0.0,178382.33868119004,0.27109616133928277,0.0015067138744615327,0.9177211716069588,12.232720136642456,4.7
6,Drahi_6.csv,6,4,4,0.6,100.0,20.0,midday,5,1.0,1.0,PEA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,477.5945236720647,33.68537146726093,1249.5778486517404,85298.0363160816,14799.94566093127,183704.1240736671,0.1625637802545356,0.0010926107740836636,0.5814998066547751,12.232720136642456,4.7
6,Drahi_6.csv,6,4,4,0.6,100.0,20.0,midday,5,1.0,1.0,PEA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,450.6762647121582,29.68537146726093,961.1418935654963,85077.07020709774,0.0,170309.7225224853,0.21730351926078678,0.009085041327610144,0.9345957032932999,12.232720136642456,4.7
6,Drahi_6.csv,6,4,4,0.6,100.0,20.0,midday,5,1.0,1.0,PEA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,461.0370032322355,21.850104317324544,984.5708158433088,85351.32881087251,12526.975677058117,173064.50587776623,0.19555071749867114,0.007821104072885911,0.6989328885692118,12.232720136642456,4.7
6,Drahi_6.csv,6,4,4,0.6,100.0,20.0,midday,5,1.0,1.0,PEA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,457.5052082562485,54.309993442091866,923.3282701256006,85617.78559558863,15078.198505699762,182911.2631935454,0.15957034487538074,0.007130769415573453,0.7217958329708695,12.232720136642456,4.7
6,Drahi_6.csv,6,4,4,0.2,100.0,10.0,midday,10,1.0,1.0,PEA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,182.1164527670962,8.262107947583958,538.9034240476703,124065.00159076971,47521.74316887685,159067.39562428038,0.46768338974084533,0.020665815440543564,1.3481179961546104,28.457648038864136,17.22
6,Drahi_6.csv,6,4,4,0.2,100.0,10.0,midday,10,1.0,1.0,PEA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,183.17852780733452,7.108019201854955,525.4473892194417,124397.68859803648,65265.23528770265,158557.98785120307,0.43177279438835897,0.005929310337529649,1.4827657696970549,28.457648038864136,17.22
6,Drahi_6.csv,6,4,4,0.2,100.0,10.0,midday,10,1.0,1.0,PEA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,180.19693565523153,10.72486445187347,524.194042336761,120401.87810870873,57390.3262518026,156224.1912803729,0.425443980888763,0.009745710451173997,1.6206183924090896,28.457648038864136,17.22
6,Drahi_6.csv,6,4,4,0.2,100.0,10.0,midday,10,1.0,1.0,PEA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,182.82717684977462,25.849815049110493,328.3142118223771,120948.64822752411,89294.85227332414,156523.36340698184,0.5131650065526877,0.018604522740747274,2.36723554191435,28.457648038864136,17.22
6,Drahi_6.csv,6,4,4,0.2,100.0,10.0,midday,10,1.0,1.0,PEA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,181.66860560445153,7.35093772720277,370.22553359543593,120189.63480602174,83885.3810976396,157138.2355174767,0.34941697327203325,0.01945443217632846,1.0258978453231604,28.457648038864136,17.22
6,Drahi_6.csv,6,4,4,0.2,100.0,10.0,midday,10,1.0,1.0,PEA,6,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,183.56944659392732,19.54173081815099,416.419121999949,122586.82182016106,83973.874730781,158366.4143044784,0.46055527270657026,0.009929441923707294,1.6676054974676593,28.457648038864136,17.22
6,Drahi_6.csv,6,4,4,0.2,100.0,10.0,midday,10,1.0,1.0,PEA,7,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,183.3643862021713,6.48667179922493,440.63644234364153,123240.75872767334,69524.97501399557,160468.3169590579,0.49367192063126253,0.006327447189508033,1.4661609574840402,28.457648038864136,17.22
6,Drahi_6.csv,6,4,4,0.2,100.0,10.0,midday,10,1.0,1.0,PEA,8,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,182.34472978645368,10.574924773521941,467.0515626816796,123372.48541336381,70076.35160016423,157996.6593938624,0.47544865272171993,0.032995971202003996,1.5606969493435068,28.457648038864136,17.22
6,Drahi_6.csv,6,4,4,0.2,100.0,10.0,midday,10,1.0,1.0,PEA,9,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,183.4300752454392,5.233626975729962,491.9693509100464,124848.60938166275,59648.16985746456,160105.25481004087,0.5204400203387768,0.019937681550898666,1.665157410555173,28.457648038864136,17.22
6,Drahi_6.csv,6,4,4,0.2,100.0,10.0,midday,10,1.0,1.0,PEA,10,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,182.3317283192648,6.486671799224933,473.70914185688287,122758.67344314203,71343.44245039283,157561.92851398082,0.45866535601907815,0.002223642231363913,1.5571188261134894,28.457648038864136,17.22
6,Drahi_6.csv,6,4,4,0.2,100.0,20.0,midday,10,1.0,1.0,PEA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,198.64100008776066,15.458966769750369,381.3797423991279,125664.12447063178,87642.79594178748,177989.62859696025,0.29052201660133353,0.007359161184122133,1.2801993867627688,26.60149908065796,13.82
6,Drahi_6.csv,6,4,4,0.2,100.0,20.0,midday,10,1.0,1.0,PEA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,202.79034581998798,20.15527043429145,423.1513681450156,126373.26889130252,88379.59684246301,169947.75683149364,0.28996434959435813,0.0050209003939712515,1.6111885418894563,26.60149908065796,13.82
6,Drahi_6.csv,6,4,4,0.2,100.0,20.0,midday,10,1.0,1.0,PEA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,200.69053995281672,19.14060131995466,378.3231129450054,126111.10328215384,85687.75883566408,165095.75789331773,0.3053896670018568,0.009697141041378698,0.9790251209656917,26.60149908065796,13.82
6,Drahi_6.csv,6,4,4,0.2,100.0,20.0,midday,10,1.0,1.0,PEA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,200.39457219501918,15.458966769750369,434.257357349705,125408.23032742477,85231.30833304866,162653.67944696647,0.31953367894682927,0.004574509925390072,1.4422233548343941,26.60149908065796,13.82
6,Drahi_6.csv,6,4,4,0.2,100.0,20.0,midday,10,1.0,1.0,PEA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,202.5900315676426,13.973280634603379,397.58063216062334,124992.32362502269,84263.81886201506,173741.47814608229,0.33288085024421593,0.002375560905632177,0.9884425562229703,26.60149908065796,13.82
6,Drahi_6.csv,6,4,4,0.2,100.0,20.0,midday,10,1.0,1.0,PEA,6,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,199.17661079577786,13.973280634603379,418.1795658615961,123824.7216000015,70801.99363923789,168411.4811078641,0.3033591717336053,1.7423795572241917e-5,0.8824155560920417,26.60149908065796,13.82
6,Drahi_6.csv,6,4,4,0.2,100.0,20.0,midday,10,1.0,1.0,PEA,7,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,198.21228452543505,17.513667339927938,384.62471125003,123052.79894731485,85597.8369583202,176141.08356428117,0.37632775898972914,0.003571965436694296,1.5440990116288422,26.60149908065796,13.82
6,Drahi_6.csv,6,4,4,0.2,100.0,20.0,midday,10,1.0,1.0,PEA,8,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,199.02871549096596,15.458966769750369,425.48542033802164,123399.06391543255,78711.55507072019,162763.81877320237,0.3603984263554384,0.025757883075133613,1.0074605359702336,26.60149908065796,13.82
6,Drahi_6.csv,6,4,4,0.2,100.0,20.0,midday,10,1.0,1.0,PEA,9,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,199.29182128955102,13.973280634603379,451.97506079478524,125888.55986725932,67256.22789522156,167073.46433543306,0.32074643061263625,0.008913036080852083,0.8547954471096445,26.60149908065796,13.82
6,Drahi_6.csv,6,4,4,0.2,100.0,20.0,midday,10,1.0,1.0,PEA,10,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,198.45573458965566,13.9732806346034,387.85309717998877,123001.49372954125,76467.21848101687,159937.47255269202,0.2682512600742989,0.002159514399929697,0.8642998075588907,26.60149908065796,13.82
6,Drahi_6.csv,6,4,4,0.6,100.0,10.0,midday,10,1.0,1.0,PEA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,198.8385140681051,5.476259273910864,478.46427904188687,129334.56982712833,73384.7416686402,167353.52214651954,0.29032196162611573,0.0007896142300909354,0.9131538509862761,22.351762056350708,12.77
6,Drahi_6.csv,6,4,4,0.6,100.0,10.0,midday,10,1.0,1.0,PEA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,196.66547835468361,4.869885412440437,478.00045983422496,126866.59798803112,78238.68461945147,168990.81429285518,0.290664412652098,0.0002958956579258218,0.9652804789804089,22.351762056350708,12.77
6,Drahi_6.csv,6,4,4,0.6,100.0,10.0,midday,10,1.0,1.0,PEA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,196.65386446345684,5.476259273910864,465.3086705348636,126970.56864742062,81598.56657631946,164152.61730397973,0.3079122054104728,0.012706626517344175,0.9602730383490753,22.351762056350708,12.77
6,Drahi_6.csv,6,4,4,0.6,100.0,10.0,midday,10,1.0,1.0,PEA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,197.17533294125008,5.705311314992698,546.789976705403,129010.58256356063,65586.18817748457,168940.12013710116,0.329725085668854,0.008379000506067158,0.9543724612036709,22.351762056350708,12.77
6,Drahi_6.csv,6,4,4,0.6,100.0,10.0,midday,10,1.0,1.0,PEA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,195.77312854567026,6.306914538790094,414.05480980844453,126865.33333133026,85516.01589291281,165064.18253872855,0.25710465046608316,0.00011952898746502801,0.9190406802564834,22.351762056350708,12.77
6,Drahi_6.csv,6,4,4,0.6,100.0,10.0,midday,10,1.0,1.0,PEA,6,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,195.91507590775154,5.476259273910864,527.0349631872585,127185.13813427238,68919.03013171084,166200.69695744544,0.3479284041451039,0.002476912529010061,1.292903750245896,22.351762056350708,12.77
6,Drahi_6.csv,6,4,4,0.6,100.0,10.0,midday,10,1.0,1.0,PEA,7,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,195.24283891320954,5.476259273910864,436.9961818992872,125848.54270065366,69344.78854918068,170067.61514302346,0.388014289213584,0.002891172372318326,1.3380679590433178,22.351762056350708,12.77
6,Drahi_6.csv,6,4,4,0.6,100.0,10.0,midday,10,1.0,1.0,PEA,8,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,195.50856706953064,5.476259273910864,431.61766495170946,125576.74750940183,75120.01622256385,167558.2432568568,0.39074043668781944,0.003053144802718695,1.9130124697369073,22.351762056350708,12.77
6,Drahi_6.csv,6,4,4,0.6,100.0,10.0,midday,10,1.0,1.0,PEA,9,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,193.62198665734604,5.476259273910864,445.36069546787627,125502.034934199,75178.73044072125,166974.19166319596,0.36471566725146004,0.005383271846704869,2.9183584184461666,22.351762056350708,12.77
6,Drahi_6.csv,6,4,4,0.6,100.0,10.0,midday,10,1.0,1.0,PEA,10,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,197.78991320822456,5.476259273910872,439.2146034190998,126084.99668913486,81588.83695612242,167308.42074771805,0.35508715581131434,0.005049657416026313,2.2914838770843358,22.351762056350708,12.77
6,Drahi_6.csv,6,4,4,0.6,100.0,20.0,midday,10,1.0,1.0,PEA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,201.08580357385603,1.1045069704173134,623.1590247796255,110703.6965586403,57424.80291415819,152501.76025405285,0.5460005609330544,0.0021165286838427857,3.248773139882109,25.28692102432251,9.03
6,Drahi_6.csv,6,4,4,0.6,100.0,20.0,midday,10,1.0,1.0,PEA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,204.20961437428366,4.089839461354407,747.0187727648738,114267.00995601917,20370.5473372634,162640.1823371179,0.4522730956868228,0.004176596627658478,3.144200472670399,25.28692102432251,9.03
6,Drahi_6.csv,6,4,4,0.6,100.0,20.0,midday,10,1.0,1.0,PEA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,201.57890911024927,3.85319991545282,810.5345535623993,113141.89492780021,2238.001595082653,169684.8067242746,0.39954890484088124,0.007506468197559592,1.0662654599020764,25.28692102432251,9.03
6,Drahi_6.csv,6,4,4,0.6,100.0,20.0,midday,10,1.0,1.0,PEA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,203.0192332308586,3.85319991545282,710.0539455714659,113520.6629044277,33307.44684648822,171718.47604858078,0.3742414949453231,0.0024342486199472445,0.9908770052874781,25.28692102432251,9.03
6,Drahi_6.csv,6,4,4,0.6,100.0,20.0,midday,10,1.0,1.0,PEA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,200.80816880923769,3.85319991545282,797.1256054672676,111978.34620086121,15053.678627694451,155014.35710719455,0.3633043128628036,0.00989780020412156,1.1629132695553037,25.28692102432251,9.03
6,Drahi_6.csv,6,4,4,0.6,100.0,20.0,midday,10,1.0,1.0,PEA,6,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,201.7252324171809,7.616560369551233,826.535773058152,112676.66472761496,11753.648586989068,170791.32399284397,0.4561655724941249,0.01631995960428246,4.588552098200931,25.28692102432251,9.03
6,Drahi_6.csv,6,4,4,0.6,100.0,20.0,midday,10,1.0,1.0,PEA,7,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,200.66743595417012,2.6018928604883302,806.6232919921596,112396.38267401814,11101.115757737549,167225.68916254502,0.38803249196774303,1.0887578935236145e-5,1.117234219061853,25.28692102432251,9.03
6,Drahi_6.csv,6,4,4,0.6,100.0,20.0,midday,10,1.0,1.0,PEA,8,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,203.8407715751651,3.85319991545282,564.3234565073362,112924.20958302265,49221.59270944484,160830.99698352496,0.3701713845855796,0.0034568966880435727,2.9546378129013986,25.28692102432251,9.03
6,Drahi_6.csv,6,4,4,0.6,100.0,20.0,midday,10,1.0,1.0,PEA,9,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,200.2006497925696,3.85319991545282,687.9385975617911,111172.48852483308,41991.62126060396,148182.8260935145,0.5837608231908854,0.017304515885047875,4.610234381819625,25.28692102432251,9.03
6,Drahi_6.csv,6,4,4,0.6,100.0,20.0,midday,10,1.0,1.0,PEA,10,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,201.23703267355359,3.853199915452821,823.3498825305364,112043.4027363444,29277.539259531422,166009.3658191592,0.41362624856886376,0.0027811951253434593,1.280369914918137,25.28692102432251,9.03
7,Drahi_7.csv,6,4,4,0.2,100.0,10.0,midday,5,1.0,1.0,PEA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,361.57398597278393,58.889264503518234,584.2693816331488,94709.60911089671,55899.884457683074,150806.9069544702,0.1923377864587778,0.0034358195567540857,0.8866558209554564,12.350841045379639,5.53
7,Drahi_7.csv,6,4,4,0.2,100.0,10.0,midday,5,1.0,1.0,PEA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,361.9256769155048,35.08878577823653,675.7787564595341,94569.49083259357,35947.37192793573,155324.4320455086,0.12889014061087656,0.0053417512014892095,0.6255577574789138,12.350841045379639,5.53
7,Drahi_7.csv,6,4,4,0.2,100.0,10.0,midday,5,1.0,1.0,PEA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,363.9226463907968,23.006007588264623,639.1511622469746,95044.70604262454,45321.763103315665,162347.84493188723,0.17754565497487015,0.007807142775984467,0.6581232912074977,12.350841045379639,5.53
7,Drahi_7.csv,6,4,4,0.2,100.0,10.0,midday,5,1.0,1.0,PEA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,359.99853240469326,23.006007588264623,655.4627785589581,94631.6245944046,34243.110803590534,149753.67120472778,0.15187536076384797,0.004394545729397195,0.5144547400554345,12.350841045379639,5.53
7,Drahi_7.csv,6,4,4,0.2,100.0,10.0,midday,5,1.0,1.0,PEA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,358.4543005886531,23.006007588264623,744.7377700664717,93213.24166873856,24299.965589242485,156642.85033003625,0.1476080852467986,0.008391155871284238,0.6125550493565302,12.350841045379639,5.53
