InstanceNo,InstanceFile,NBstage,Childs,Periods,Theta,Avg_d,Dev_d,DemandProfile,J,BatteryScale,PVScale,Fairness,House,InstFolder,InstanceID,Status,PVReceivedExpected,PVReceivedMin,PVReceivedMax,CostExpected,CostMin,CostMax,RegretExpected,RegretMin,RegretMax,RunTimeSec,ModelSolveTimeSec
8,Drahi_8.csv,6,4,4,0.2,100.0,20.0,mixed2,10,1.0,1.0,LEXMMFPEA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,174.43292308717494,83.94363287329408,308.61851157905824,152817.35254839505,138312.88291928158,163668.39411404688,57.84421464955419,0.05514018754521051,200.0811566750621,19.3424232006073,10.04
8,Drahi_8.csv,6,4,4,0.2,100.0,20.0,mixed2,10,1.0,1.0,LEXMMFPEA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,174.4329230871718,60.72464474591203,371.5266108518957,149554.13371898723,100749.66416010617,187279.66832966512,19.174818446717154,0.006464557645681235,227.40197832418949,19.3424232006073,10.04
8,Drahi_8.csv,6,4,4,0.2,100.0,20.0,mixed2,10,1.0,1.0,LEXMMFPEA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,174.43292308717477,84.11198128190601,308.55942974058024,129787.07567694207,117322.05661823673,151180.98176774228,76.36013862194106,0.06127357542614362,308.55942974058024,19.3424232006073,10.04
8,Drahi_8.csv,6,4,4,0.2,100.0,20.0,mixed2,10,1.0,1.0,LEXMMFPEA,6,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,174.43292308717253,60.724644745912016,334.25112786058276,147651.97087994101,104008.50410145255,185284.91613068504,20.20866609733957,0.0024667849726449104,315.5719084113289,19.3424232006073,10.04
8,Drahi_8.csv,6,4,4,0.2,100.0,20.0,mixed2,10,1.0,1.0,LEXMMFPEA,7,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,174.43292308717227,60.724644745912016,367.9679932117615,149017.40516882975,111214.52260353137,185925.65101858214,53.69328513360493,0.009262946086027068,287.2186967439457,19.3424232006073,10.04
8,Drahi_8.csv,6,4,4,0.2,100.0,20.0,mixed2,10,1.0,1.0,LEXMMFPEA,8,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,174.43292308717358,56.72464474591203,369.6596975154509,148021.3411509882,103936.97187500114,193136.9397649978,59.409649741195864,0.00881577299719973,289.0659298278215,19.3424232006073,10.04
8,Drahi_8.csv,6,4,4,0.2,100.0,20.0,mixed2,10,1.0,1.0,LEXMMFPEA,9,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,174.43292308717497,60.724644745912016,275.9427817571942,152780.16680018042,147477.39813172788,160407.71389705996,90.8409727850673,0.010983302462771944,270.6661173487348,19.3424232006073,10.04
8,Drahi_8.csv,6,4,4,0.2,100.0,20.0,mixed2,10,1.0,1.0,LEXMMFPEA,10,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,174.4329230871728,60.72464474591205,366.25241530081576,148000.2706708776,104827.927977318,183281.57438786796,44.90979196519298,0.0003872361843657698,366.25241530081576,19.3424232006073,10.04
8,Drahi_8.csv,6,4,4,0.6,100.0,10.0,mixed2,10,1.0,1.0,LEXMMFPEA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,224.5816274706721,4.0,616.7082225723807,145880.48062514808,112245.36485653711,168867.71204544022,73.51791790183827,0.005018057190606018,505.6722959714309,17.132205724716187,9.49
8,Drahi_8.csv,6,4,4,0.6,100.0,10.0,mixed2,10,1.0,1.0,LEXMMFPEA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,224.5816274706734,1.2552022733184862,680.0842138845574,145347.55092479227,107905.34607958636,166889.47785215327,39.233550224624004,0.0006093169244431052,496.2575898419213,17.132205724716187,9.49
8,Drahi_8.csv,6,4,4,0.6,100.0,10.0,mixed2,10,1.0,1.0,LEXMMFPEA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,224.58162747067135,0.0,623.3157669614532,139547.13353320598,120833.38506094148,153885.55707269645,31.52506127144638,0.0,247.3631825837116,17.132205724716187,9.49
8,Drahi_8.csv,6,4,4,0.6,100.0,10.0,mixed2,10,1.0,1.0,LEXMMFPEA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,224.58162747067294,14.878820364008323,531.3189649844462,150491.33785900506,137172.56901057495,159745.0394157275,78.52396572799023,0.00986787221317511,523.353586045289,17.132205724716187,9.49
8,Drahi_8.csv,6,4,4,0.6,100.0,10.0,mixed2,10,1.0,1.0,LEXMMFPEA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,224.581627470671,2.744797726681514,659.4711511914193,145779.29418724205,108988.61645382292,169995.4780042558,67.65162025020882,0.011336782576383552,596.7439396161033,17.132205724716187,9.49
8,Drahi_8.csv,6,4,4,0.6,100.0,10.0,mixed2,10,1.0,1.0,LEXMMFPEA,6,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,224.58162747067274,0.0,677.3842648884519,140089.89917238246,114511.60609932448,153700.3121804458,19.26970022048095,0.0166182725783921,347.3828888512633,17.132205724716187,9.49
8,Drahi_8.csv,6,4,4,0.6,100.0,10.0,mixed2,10,1.0,1.0,LEXMMFPEA,7,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,224.58162747067297,0.0,705.6879407623844,144603.0848347677,108246.69692714886,168572.57210908527,54.36296091733996,0.0,371.3353324823438,17.132205724716187,9.49
8,Drahi_8.csv,6,4,4,0.6,100.0,10.0,mixed2,10,1.0,1.0,LEXMMFPEA,8,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,224.5816274706723,0.0,563.2484143650852,138807.7284070652,128129.0366544877,148330.57179098096,30.924291922398055,0.011986024980479544,264.9651581560012,17.132205724716187,9.49
8,Drahi_8.csv,6,4,4,0.6,100.0,10.0,mixed2,10,1.0,1.0,LEXMMFPEA,9,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,224.5816274706724,0.0,695.1356672501528,144753.82826735015,112723.52381611872,168298.4814901408,85.53664621960183,0.0,637.587983908233,17.132205724716187,9.49
8,Drahi_8.csv,6,4,4,0.6,100.0,10.0,mixed2,10,1.0,1.0,LEXMMFPEA,10,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,224.58162747067405,12.871923719746833,590.7712140158621,146203.92704926373,135648.318197678,160813.87378482052,36.99274649502994,0.0370034896167827,273.9707165249377,17.132205724716187,9.49
8,Drahi_8.csv,6,4,4,0.6,100.0,20.0,mixed2,10,1.0,1.0,LEXMMFPEA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,252.71387617018465,44.11688559396387,417.7882336161448,145793.1716865969,115997.51692149018,162811.50373696204,66.39085715916569,0.0029072749449993622,386.0118882324946,23.47408652305603,11.57
8,Drahi_8.csv,6,4,4,0.6,100.0,20.0,mixed2,10,1.0,1.0,LEXMMFPEA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,252.7138761701868,29.442705607935686,445.4076728954585,130877.35777620385,118031.98725487781,141801.19205531132,83.428753458989,0.015182211593167934,445.4076728954585,23.47408652305603,11.57
8,Drahi_8.csv,6,4,4,0.6,100.0,20.0,mixed2,10,1.0,1.0,LEXMMFPEA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,252.71387617018445,21.0154291628709,561.3845678035552,154921.63475896345,108008.4837854889,195026.4037258139,68.1738488514043,0.005870532330281729,423.43303438701184,23.47408652305603,11.57
8,Drahi_8.csv,6,4,4,0.6,100.0,20.0,mixed2,10,1.0,1.0,LEXMMFPEA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,252.71387617018422,17.819741709091407,508.26353440111785,154065.2936338368,106286.82630876737,197974.04947259108,113.1279342889976,0.01566715639675073,439.17441879017844,23.47408652305603,11.57
8,Drahi_8.csv,6,4,4,0.6,100.0,20.0,mixed2,10,1.0,1.0,LEXMMFPEA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,252.71387617018507,17.819741709091407,511.98702246536186,155397.10353296055,109733.96689988651,203399.98410415128,32.23695018322501,0.0026779951427915605,418.43349208633475,23.47408652305603,11.57
8,Drahi_8.csv,6,4,4,0.6,100.0,20.0,mixed2,10,1.0,1.0,LEXMMFPEA,6,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,252.71387617018613,22.687212924588287,456.729429490328,140139.250387234,134305.6828949493,147769.74489411668,55.363017915202256,0.01402117474303869,433.4854295257488,23.47408652305603,11.57
8,Drahi_8.csv,6,4,4,0.6,100.0,20.0,mixed2,10,1.0,1.0,LEXMMFPEA,7,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,252.713876170184,17.819741709091407,515.4272040294546,152590.35588676753,103793.2485253048,194317.04995279442,86.06745150244566,0.004064440252002909,452.23156794590125,23.47408652305603,11.57
8,Drahi_8.csv,6,4,4,0.6,100.0,20.0,mixed2,10,1.0,1.0,LEXMMFPEA,8,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,252.71387617018442,68.40763989055827,404.4427984940549,147711.1427762165,129362.49115126059,162783.4591365825,113.83971721363939,0.012570737024352989,404.4427984940549,23.47408652305603,11.57
8,Drahi_8.csv,6,4,4,0.6,100.0,20.0,mixed2,10,1.0,1.0,LEXMMFPEA,9,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,252.71387617018587,10.638999662108567,451.63837352237294,144514.15820812245,127840.01017664306,161545.8669162209,59.654482546075315,0.014912277237293589,320.91276249046047,23.47408652305603,11.57
8,Drahi_8.csv,6,4,4,0.6,100.0,20.0,mixed2,10,1.0,1.0,LEXMMFPEA,10,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,252.713876170186,17.819741709091407,512.1542114441452,153734.9106118976,110269.83659266564,195043.37959749912,55.13885834144115,0.032939602542266536,512.1542114441452,23.47408652305603,11.57
9,Drahi_9.csv,6,4,4,0.2,100.0,10.0,mixed2,5,1.0,1.0,LEXMMFPEA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,307.41619463700226,160.99472742287395,430.8573647576556,149078.63948553742,145034.97516644266,153403.35364455282,55.574396510265125,0.0031637334630361777,407.51382521117176,6.7910683155059814,3.69
9,Drahi_9.csv,6,4,4,0.2,100.0,10.0,mixed2,5,1.0,1.0,LEXMMFPEA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,308.63841685922074,95.56109292578334,513.2720473951165,145604.34841681566,118581.80556184184,171786.52991876772,70.68965880346526,0.0013971131845041383,467.99443481746613,6.7910683155059814,3.69
9,Drahi_9.csv,6,4,4,0.2,100.0,10.0,mixed2,5,1.0,1.0,LEXMMFPEA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,307.4161946370028,99.93387531833604,478.6481352610664,138792.11203599614,125774.62726636855,148327.39939896582,63.828402446162805,0.012378101373583071,399.952673706617,6.7910683155059814,3.69
9,Drahi_9.csv,6,4,4,0.2,100.0,10.0,mixed2,5,1.0,1.0,LEXMMFPEA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,307.3050835258893,165.07847781293,451.3434089612444,146691.74318188743,141765.79215777505,153413.11003673708,13.89082970519909,0.002045146814899881,334.2012278315575,6.7910683155059814,3.69
9,Drahi_9.csv,6,4,4,0.2,100.0,10.0,mixed2,5,1.0,1.0,LEXMMFPEA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,307.4161946370029,84.90912448700928,507.6203688096154,146987.14733370152,114481.2945131286,173682.67815768707,29.82769244605458,0.019321657704865092,496.01942736312395,6.7910683155059814,3.69
9,Drahi_9.csv,6,4,4,0.2,100.0,20.0,mixed2,5,1.0,1.0,LEXMMFPEA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,292.0475623552422,114.6919533653155,474.204699875526,143632.957468787,138906.1418669871,150911.30308435406,73.23347847938639,0.0023030633975565933,399.7729289317056,5.928936958312988,3.2
9,Drahi_9.csv,6,4,4,0.2,100.0,20.0,mixed2,5,1.0,1.0,LEXMMFPEA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,291.0475623552415,66.66290202658804,564.8011773309944,138580.8675886755,91627.02773887942,183581.3657189763,80.56175227438129,0.014690119938830022,489.5649626577464,5.928936958312988,3.2
9,Drahi_9.csv,6,4,4,0.2,100.0,20.0,mixed2,5,1.0,1.0,LEXMMFPEA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,291.0475623552397,102.46028299603545,504.8127369996144,147223.4923900831,133831.9740704431,157274.3504150936,54.0853503674591,0.0050114890608665705,390.2257814161885,5.928936958312988,3.2
9,Drahi_9.csv,6,4,4,0.2,100.0,20.0,mixed2,5,1.0,1.0,LEXMMFPEA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,290.6680567136063,107.25448402951679,476.69589491430105,154561.95696715775,141000.03431770302,162066.40993934777,22.10210728639235,0.0059334997896692224,338.67768643785695,5.928936958312988,3.2
9,Drahi_9.csv,6,4,4,0.2,100.0,20.0,mixed2,5,1.0,1.0,LEXMMFPEA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,290.4270679968734,119.7376801868449,453.43442566335955,154502.2870862112,144704.20393582727,164482.83827348263,14.325750997804443,0.008732134783702836,419.2605058338773,5.928936958312988,3.2
9,Drahi_9.csv,6,4,4,0.6,100.0,10.0,mixed2,5,1.0,1.0,LEXMMFPEA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,342.5785984368913,54.10646247499138,850.0563510496734,143917.49927940758,106058.54969563645,167625.59762868928,15.29286354392151,0.0014100075206505882,349.56637129201124,6.961134195327759,3.82
9,Drahi_9.csv,6,4,4,0.6,100.0,10.0,mixed2,5,1.0,1.0,LEXMMFPEA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,341.95359843689033,60.404083593836454,854.0751694249889,141203.67945631963,106098.3119479869,164392.57294016622,52.15670606948588,0.00673285819272927,640.924187334791,6.961134195327759,3.82
9,Drahi_9.csv,6,4,4,0.6,100.0,10.0,mixed2,5,1.0,1.0,LEXMMFPEA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,341.95359843688965,66.3548168369692,856.3843127363417,141022.7358571888,123074.56512387145,153192.06026049063,34.79030068906383,0.00816668255962674,598.488977081421,6.961134195327759,3.82
9,Drahi_9.csv,6,4,4,0.6,100.0,10.0,mixed2,5,1.0,1.0,LEXMMFPEA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,342.57859843689073,82.86542564509254,808.2681249607434,137551.1876602554,129927.13954606085,143353.6571067307,29.4977987629156,0.013562525068340315,599.7760173637712,6.961134195327759,3.82
9,Drahi_9.csv,6,4,4,0.6,100.0,10.0,mixed2,5,1.0,1.0,LEXMMFPEA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,341.95359843688976,60.856064954333284,837.9830390028479,141363.50951207572,114203.84486919572,163676.98556503776,22.794493575234135,0.001013714672239501,344.3933940934564,6.961134195327759,3.82
9,Drahi_9.csv,6,4,4,0.6,100.0,20.0,mixed2,5,1.0,1.0,LEXMMFPEA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,371.7478528561326,118.08704034346032,809.3456350737827,141486.2303306405,131309.79947856002,155632.59867692145,70.54396496559771,0.017890288604882017,595.7244854961386,6.979917526245117,3.85
9,Drahi_9.csv,6,4,4,0.6,100.0,20.0,mixed2,5,1.0,1.0,LEXMMFPEA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,370.74785285613444,12.489319265674101,949.9141750144997,149275.47502155494,99547.66294915961,183005.27850083384,4.259479788958251,0.004553766366626996,156.0127129655452,6.979917526245117,3.85
9,Drahi_9.csv,6,4,4,0.6,100.0,20.0,mixed2,5,1.0,1.0,LEXMMFPEA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,369.7478528561316,8.560434997264498,1006.4370669764838,147338.4085232084,90324.85281843555,185867.89746138948,25.068694418870738,0.005256181873726759,983.4837304298402,6.979917526245117,3.85
9,Drahi_9.csv,6,4,4,0.6,100.0,20.0,mixed2,5,1.0,1.0,LEXMMFPEA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,370.7478528561301,16.250825390361513,957.81228016056,148936.13537046092,105112.11188307135,194460.29326336237,31.78762858045108,0.009057279543733407,425.0220004801407,6.979917526245117,3.85
9,Drahi_9.csv,6,4,4,0.6,100.0,20.0,mixed2,5,1.0,1.0,LEXMMFPEA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,370.7478528561268,52.07405031399453,915.276704921259,135352.10792249563,118878.59772802773,153224.36294133918,5.567973167712765,0.0005195524456913982,180.01069237644202,6.979917526245117,3.85
9,Drahi_9.csv,6,4,4,0.2,100.0,10.0,mixed2,10,1.0,1.0,LEXMMFPEA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,161.84821112203377,55.240540973646944,332.52134107377765,146961.47780995074,121891.48174788262,166092.68624086547,23.95666716591832,0.00440780938513026,275.8809106729811,21.83596920967102,16.17
9,Drahi_9.csv,6,4,4,0.2,100.0,10.0,mixed2,10,1.0,1.0,LEXMMFPEA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,161.84821112203457,67.24054097364692,263.54676118718044,140771.47325289293,134863.3249007754,144895.05203319597,59.071978975463765,0.010520946692783813,247.55845925809848,21.83596920967102,16.17
9,Drahi_9.csv,6,4,4,0.2,100.0,10.0,mixed2,10,1.0,1.0,LEXMMFPEA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,162.68154445536834,98.11721221770497,290.3616061824399,135618.7282026846,129030.25324104728,140922.75820108084,54.20715116103706,0.010810257666624738,235.90372517288432,21.83596920967102,16.17
9,Drahi_9.csv,6,4,4,0.2,100.0,10.0,mixed2,10,1.0,1.0,LEXMMFPEA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,162.18154445537095,51.24054097364694,313.5121244255325,144924.16310689802,114919.22604851348,165105.6186094352,38.03737375332591,0.0025875767663877756,302.17316107956793,21.83596920967102,16.17
9,Drahi_9.csv,6,4,4,0.2,100.0,10.0,mixed2,10,1.0,1.0,LEXMMFPEA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,162.18154445536643,105.28868135892236,272.790863236583,135234.48386935287,124604.80604550136,143784.3597046134,62.33647699669433,0.01440966457000932,272.790863236583,21.83596920967102,16.17
9,Drahi_9.csv,6,4,4,0.2,100.0,10.0,mixed2,10,1.0,1.0,LEXMMFPEA,6,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,162.68154445536672,67.24054097364692,253.754167468034,141654.32066600517,129451.19329551102,149890.8593027555,44.79400736685414,0.0017686758750620902,246.27257090077651,21.83596920967102,16.17
9,Drahi_9.csv,6,4,4,0.2,100.0,10.0,mixed2,10,1.0,1.0,LEXMMFPEA,7,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,162.18154445536686,105.49987745238673,262.047376086987,143854.39427550483,135765.73751850368,149395.66648220818,68.18328995867175,0.023877346732036082,213.06212477714018,21.83596920967102,16.17
9,Drahi_9.csv,6,4,4,0.2,100.0,10.0,mixed2,10,1.0,1.0,LEXMMFPEA,8,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,161.84821112203437,67.24054097364692,304.8877824452206,141159.9805713963,133812.50335298144,147109.41443052946,56.619015314641345,0.040882813792711886,242.35922096734774,21.83596920967102,16.17
9,Drahi_9.csv,6,4,4,0.2,100.0,10.0,mixed2,10,1.0,1.0,LEXMMFPEA,9,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,162.18154445536672,58.37281318355582,300.87546806840805,143612.90009592188,113455.32665901408,163171.23803406913,56.29635683349836,0.00409507355966111,268.4188298119039,21.83596920967102,16.17
9,Drahi_9.csv,6,4,4,0.2,100.0,10.0,mixed2,10,1.0,1.0,LEXMMFPEA,10,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,162.18154445536715,79.24054097364692,291.86049213226465,141926.92732431652,138368.21652920998,149689.5599410516,28.430598663464306,0.03843162454178549,158.53461428359955,21.83596920967102,16.17
9,Drahi_9.csv,6,4,4,0.2,100.0,20.0,mixed2,10,1.0,1.0,LEXMMFPEA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,119.81001079441577,21.326514434862165,247.71465870623794,148578.3297428949,140582.62119500386,162949.16662272328,11.924534873494164,0.008716493228379085,187.18007996971852,14.981518268585205,7.42
9,Drahi_9.csv,6,4,4,0.2,100.0,20.0,mixed2,10,1.0,1.0,LEXMMFPEA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,120.31001079441323,29.914341680913374,265.1306427752482,154584.4782968221,123113.7043693276,188657.4638618396,44.2430188662678,0.014184082633936885,187.36705064231384,14.981518268585205,7.42
9,Drahi_9.csv,6,4,4,0.2,100.0,20.0,mixed2,10,1.0,1.0,LEXMMFPEA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,119.81001079441526,27.43939958613899,304.69856082075484,154426.89558051788,111293.26382741221,190780.84053300795,28.026775485612237,0.020801861635017353,204.54767879254243,14.981518268585205,7.42
9,Drahi_9.csv,6,4,4,0.2,100.0,20.0,mixed2,10,1.0,1.0,LEXMMFPEA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,119.81001079441737,36.6146422553828,235.8501225327797,139230.04497687565,130457.15344637807,149375.28149850672,23.578082115854457,0.004368419136736621,145.7920485658261,14.981518268585205,7.42
9,Drahi_9.csv,6,4,4,0.2,100.0,20.0,mixed2,10,1.0,1.0,LEXMMFPEA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,119.81001079441552,30.34973611738009,311.5000528408624,154137.4152714907,112664.48465713322,191475.27079945846,30.406920770023195,0.0030758507453436763,289.95424642773526,14.981518268585205,7.42
9,Drahi_9.csv,6,4,4,0.2,100.0,20.0,mixed2,10,1.0,1.0,LEXMMFPEA,6,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,119.8100107944161,32.572645709905906,299.4038686317558,154433.81956403435,119808.57344168214,190751.99179256678,40.68904966305211,0.014083589400735706,299.4038686317558,14.981518268585205,7.42
9,Drahi_9.csv,6,4,4,0.2,100.0,20.0,mixed2,10,1.0,1.0,LEXMMFPEA,7,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,118.8100107944155,51.985558168090606,204.03293710736455,149043.32302525226,146279.23350016627,153796.52210536698,45.826061458221865,0.08065544690741736,178.67421155263673,14.981518268585205,7.42
9,Drahi_9.csv,6,4,4,0.2,100.0,20.0,mixed2,10,1.0,1.0,LEXMMFPEA,8,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,119.81001079441592,26.106072284390486,248.25953267199077,176668.65475534403,172047.52438246628,179453.2964494902,4.109267963820283,0.003647608172692132,21.15309339069308,14.981518268585205,7.42
9,Drahi_9.csv,6,4,4,0.2,100.0,20.0,mixed2,10,1.0,1.0,LEXMMFPEA,9,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,120.3100107944156,27.24349369540965,306.4881057369268,153953.19466870435,113946.7354921803,189099.79609784027,20.42071732539078,0.0004316173953701237,220.5104414418195,14.981518268585205,7.42
9,Drahi_9.csv,6,4,4,0.2,100.0,20.0,mixed2,10,1.0,1.0,LEXMMFPEA,10,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,119.81001079441573,34.15383022665074,277.7441632715732,153276.9026172902,105860.7728907785,183517.34866519133,39.215212635515414,0.0012263305816370847,270.8851589918598,14.981518268585205,7.42
9,Drahi_9.csv,6,4,4,0.6,100.0,10.0,mixed2,10,1.0,1.0,LEXMMFPEA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,195.2875244751093,6.2904007348916515,554.345888802457,153520.546465541,119261.50655734475,179450.51946276595,44.79541842817051,0.02026188556690208,340.7533693374262,19.904882431030273,12.2
9,Drahi_9.csv,6,4,4,0.6,100.0,10.0,mixed2,10,1.0,1.0,LEXMMFPEA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,195.28752447510988,0.870608729752663,470.28547225060663,151219.12153690166,139415.13083235486,161859.9110804214,74.19584236550945,0.008203156401042471,393.9457100832493,19.904882431030273,12.2
9,Drahi_9.csv,6,4,4,0.6,100.0,10.0,mixed2,10,1.0,1.0,LEXMMFPEA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,195.2875244751105,2.2904007348916506,458.30500445003196,147029.14269345644,124132.87312891215,157976.4367460924,78.65747164419871,0.015913306167123397,367.87566873268196,19.904882431030273,12.2
9,Drahi_9.csv,6,4,4,0.6,100.0,10.0,mixed2,10,1.0,1.0,LEXMMFPEA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,195.28752447510905,6.2904007348916515,590.37391135668,153050.47068388067,110845.82356659758,175620.8139515979,80.85399137753546,0.0152456787273769,513.2058655219406,19.904882431030273,12.2
9,Drahi_9.csv,6,4,4,0.6,100.0,10.0,mixed2,10,1.0,1.0,LEXMMFPEA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,195.28752447511073,7.021599892342009,683.2129201288158,152635.9271002243,118276.74783230876,173690.10447638895,41.830984551442974,0.011746602749842633,348.3951194089152,19.904882431030273,12.2
9,Drahi_9.csv,6,4,4,0.6,100.0,10.0,mixed2,10,1.0,1.0,LEXMMFPEA,6,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,195.2875244751108,10.290400734891652,562.0360764589165,153110.45323346075,125143.47666653016,173913.5809626395,60.707545137861906,0.0008585113036021633,404.7318200212067,19.904882431030273,12.2
