InstanceNo,InstanceFile,NBstage,Childs,Periods,Theta,Avg_d,Dev_d,DemandProfile,J,BatteryScale,PVScale,Fairness,House,InstFolder,InstanceID,Status,PVReceivedExpected,PVReceivedMin,PVReceivedMax,CostExpected,CostMin,CostMax,RegretExpected,RegretMin,RegretMax,RunTimeSec,ModelSolveTimeSec
5,Drahi_5.csv,6,4,4,0.6,100.0,20.0,midday,10,1.0,1.0,LEXMMFPEA,7,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,339.77164084257015,38.774235544336584,653.7223776766485,96374.43518832955,49181.5149991748,144273.98817296157,67.4795880257267,0.0009634697433274369,524.6881661032967,102.78778529167175,47.41
5,Drahi_5.csv,6,4,4,0.6,100.0,20.0,midday,10,1.0,1.0,LEXMMFPEA,8,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,339.771640842572,89.60299355372746,888.4490702716348,98949.430103325,30500.252274362647,159564.1419538755,30.403314148829757,0.00045464911116147835,888.4490702716348,102.78778529167175,47.41
5,Drahi_5.csv,6,4,4,0.6,100.0,20.0,midday,10,1.0,1.0,LEXMMFPEA,9,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,339.77164084257345,20.945693117602417,959.6142837501424,98230.8580547985,0.0,159308.5565333996,97.70139219098283,0.0005620539484727957,959.6142837501424,102.78778529167175,47.41
5,Drahi_5.csv,6,4,4,0.6,100.0,20.0,midday,10,1.0,1.0,LEXMMFPEA,10,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,339.77164084257436,20.73854929159014,667.5460153199942,99529.0382371382,53506.33157067213,165169.59327924123,74.99341777043396,0.007771210061038949,667.5460153199942,102.78778529167175,47.41
6,Drahi_6.csv,6,4,4,0.2,100.0,10.0,midday,5,1.0,1.0,LEXMMFPEA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,400.755967509161,168.41533697373578,668.1459324357113,91726.02283242511,41889.65239500847,137594.47003778417,46.42969156445812,0.007997177797903458,568.6645806483551,28.553202867507935,13.42
6,Drahi_6.csv,6,4,4,0.2,100.0,10.0,midday,5,1.0,1.0,LEXMMFPEA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,400.7559675091628,66.14295323039994,744.3741009763254,91038.74535020799,33733.95810413656,155496.51445139124,41.05511153856527,0.0020744167779084455,534.912511403729,28.553202867507935,13.42
6,Drahi_6.csv,6,4,4,0.2,100.0,10.0,midday,5,1.0,1.0,LEXMMFPEA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,400.75596750915804,103.90292722613039,699.36546317868,89585.53656860875,37464.19280225186,145218.60876624627,4.1781572264162765,0.017097354370162698,86.65242744341978,28.553202867507935,13.42
6,Drahi_6.csv,6,4,4,0.2,100.0,10.0,midday,5,1.0,1.0,LEXMMFPEA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,400.7559675091634,141.26265069011035,728.6869980882908,88416.61327228809,25810.211687809864,148387.71365534948,17.746018600203264,0.0013282128950303262,578.0232953941505,28.553202867507935,13.42
6,Drahi_6.csv,6,4,4,0.2,100.0,10.0,midday,5,1.0,1.0,LEXMMFPEA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,400.75596750915906,40.32095442301896,758.2464755114556,90263.75126799033,25627.246982713787,154040.02577742824,2.5805673015358597,0.0012342019719196523,29.567039275199175,28.553202867507935,13.42
6,Drahi_6.csv,6,4,4,0.2,100.0,20.0,midday,5,1.0,1.0,LEXMMFPEA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,337.0803758221422,37.369000995490026,782.6981357910981,92683.05032372425,19488.901241077434,162576.43318769152,52.95526811623523,0.0021124164646770436,591.4355687995005,28.260079383850098,12.94
6,Drahi_6.csv,6,4,4,0.2,100.0,20.0,midday,5,1.0,1.0,LEXMMFPEA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,338.2470424888064,16.02972835947064,691.8894012700905,94339.61328652519,39681.12865663927,153128.65077412454,34.03187001081942,0.041277523071010555,546.1501523206206,28.260079383850098,12.94
6,Drahi_6.csv,6,4,4,0.2,100.0,20.0,midday,5,1.0,1.0,LEXMMFPEA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,337.0803758221437,113.25674564512238,720.302653249761,99423.53278057119,20489.060572334434,139799.93751170806,8.266094853572426,0.0015110067104587498,536.837356764169,28.260079383850098,12.94
6,Drahi_6.csv,6,4,4,0.2,100.0,20.0,midday,5,1.0,1.0,LEXMMFPEA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,337.0803758221435,28.57629027584217,762.2935807646425,101552.45879661353,27037.539930671002,169734.68248561738,11.838868578498616,4.055011212081682e-5,393.19515870348135,28.260079383850098,12.94
6,Drahi_6.csv,6,4,4,0.2,100.0,20.0,midday,5,1.0,1.0,LEXMMFPEA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,336.74704248881056,51.34374533835029,620.4442050342167,99463.7213853921,48228.76252304258,156490.44834526206,5.587167939927254,0.005207717862575157,387.64582829560015,28.260079383850098,12.94
6,Drahi_6.csv,6,4,4,0.6,100.0,10.0,midday,5,1.0,1.0,LEXMMFPEA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,245.64999250809532,0.0,822.6151859028305,115332.69517366223,49796.6064443159,163034.98279497251,52.9930599039526,0.0,657.7416935788854,18.88568902015686,9.6
6,Drahi_6.csv,6,4,4,0.6,100.0,10.0,midday,5,1.0,1.0,LEXMMFPEA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,245.64999250809504,0.0,779.9772705611405,115925.86578767153,37811.942583152675,168063.64843165627,34.154184703887815,0.0,404.99797742395975,18.88568902015686,9.6
6,Drahi_6.csv,6,4,4,0.6,100.0,10.0,midday,5,1.0,1.0,LEXMMFPEA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,245.64999250809507,0.0,901.4083787094286,118217.4245408653,17966.7110725828,168584.912712755,37.4886238700015,0.0,285.18692847403855,18.88568902015686,9.6
6,Drahi_6.csv,6,4,4,0.6,100.0,10.0,midday,5,1.0,1.0,LEXMMFPEA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,245.64999250809495,0.0,829.6923823123302,117601.7182899475,33850.63328814691,164941.73379288465,31.395070000129934,0.0,829.6923823123302,18.88568902015686,9.6
6,Drahi_6.csv,6,4,4,0.6,100.0,10.0,midday,5,1.0,1.0,LEXMMFPEA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,245.64999250809458,0.0,888.5432490663019,117375.48700411638,14603.391168209248,164698.0233289595,14.071509218312197,0.0,342.983679966677,18.88568902015686,9.6
6,Drahi_6.csv,6,4,4,0.6,100.0,20.0,midday,5,1.0,1.0,LEXMMFPEA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,459.6933670023778,25.68537146726093,1021.8761913242383,80908.81043728275,154.71224376731186,165561.58753864845,20.050763389557787,0.0006942427584909423,298.9892586289156,18.893980503082275,9.47
6,Drahi_6.csv,6,4,4,0.6,100.0,20.0,midday,5,1.0,1.0,LEXMMFPEA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,459.69336700237767,46.4747262921555,1205.8879583497162,89316.15351514377,11438.76404919637,182176.34745335364,24.328236980716703,0.005209840755038879,568.722426262389,18.893980503082275,9.47
6,Drahi_6.csv,6,4,4,0.6,100.0,20.0,midday,5,1.0,1.0,LEXMMFPEA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,459.69336700238125,37.68537146726093,899.1558613643018,84201.83971140556,0.0,168120.0025224853,12.35988669905334,0.0006301029594330207,507.43780307281304,18.893980503082275,9.47
6,Drahi_6.csv,6,4,4,0.6,100.0,20.0,midday,5,1.0,1.0,LEXMMFPEA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,459.69336700237955,29.68537146726093,1070.6169492722681,84952.91651520052,0.0,173447.70131125115,1.0876811161283797,0.00040934224325482317,10.23785632123501,18.893980503082275,9.47
6,Drahi_6.csv,6,4,4,0.6,100.0,20.0,midday,5,1.0,1.0,LEXMMFPEA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,459.6933670023745,29.685371467260914,1043.0279844081094,84527.87950012076,13091.942935694435,187161.83288240858,7.789966928216312,0.001604084893825477,359.5283136378821,18.893980503082275,9.47
6,Drahi_6.csv,6,4,4,0.2,100.0,10.0,midday,10,1.0,1.0,LEXMMFPEA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,182.50280648311426,8.607553700400667,507.2587051242321,124203.07503858246,55055.215555942654,159067.39562428038,45.24158037741701,0.0016143721551667549,352.2906946272362,60.66303253173828,25.62
6,Drahi_6.csv,6,4,4,0.2,100.0,10.0,midday,10,1.0,1.0,LEXMMFPEA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,182.5028064831135,7.611106891718439,539.0659326660463,124480.74491903835,61425.71024857947,158557.98785120307,53.31904535180416,0.04083098591960684,537.7166570144663,60.66303253173828,25.62
6,Drahi_6.csv,6,4,4,0.2,100.0,10.0,midday,10,1.0,1.0,LEXMMFPEA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,182.50280648311576,8.977297701839209,535.2221909811318,119972.18757880255,55030.192160420804,158411.51356194518,57.037922048343276,0.005053107947808207,535.2221909811318,60.66303253173828,25.62
6,Drahi_6.csv,6,4,4,0.2,100.0,10.0,midday,10,1.0,1.0,LEXMMFPEA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,182.50280648311494,35.87900041807702,327.61961579309565,121011.82314112142,89294.85227332414,156523.36340698184,67.97553398849007,0.05151149781946686,327.61961579309565,60.66303253173828,25.62
6,Drahi_6.csv,6,4,4,0.2,100.0,10.0,midday,10,1.0,1.0,LEXMMFPEA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,182.50280648311443,7.35093772720277,332.4817986702245,119976.98436726285,89498.22192510136,157138.2355174767,47.31019993622792,0.0015433604099908545,253.28477748406385,60.66303253173828,25.62
6,Drahi_6.csv,6,4,4,0.2,100.0,10.0,midday,10,1.0,1.0,LEXMMFPEA,6,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,182.50280648311508,20.40599674612883,385.4598034741928,122845.26611992196,88281.73628056647,158366.4143044784,60.166000055289594,0.00023800085568782044,377.7922492321332,60.66303253173828,25.62
6,Drahi_6.csv,6,4,4,0.2,100.0,10.0,midday,10,1.0,1.0,LEXMMFPEA,7,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,182.50280648311414,6.48667179922493,433.5881636713607,123324.09901920246,69524.97501399557,160468.3169590579,35.04290727088826,0.06210436254248752,413.1479717146621,60.66303253173828,25.62
6,Drahi_6.csv,6,4,4,0.2,100.0,10.0,midday,10,1.0,1.0,LEXMMFPEA,8,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,182.50280648311355,12.914920910095832,467.0515626816796,123297.65981002158,70076.35160016423,157790.29793179067,98.357538242758,0.03165691443412574,375.7335212744551,60.66303253173828,25.62
6,Drahi_6.csv,6,4,4,0.2,100.0,10.0,midday,10,1.0,1.0,LEXMMFPEA,9,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,182.50280648311647,6.245806269709834,471.2375749835185,125081.30544954925,63727.09612046493,160105.25481004087,22.258996969452824,0.008982898975723453,468.24987797306636,60.66303253173828,25.62
6,Drahi_6.csv,6,4,4,0.2,100.0,10.0,midday,10,1.0,1.0,LEXMMFPEA,10,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,182.50280648311235,6.486671799224933,496.2095259948783,122617.0546735616,75669.0435146312,157561.92851398082,51.61588145904792,0.004516036604712046,363.7646061699699,60.66303253173828,25.62
6,Drahi_6.csv,6,4,4,0.2,100.0,20.0,midday,10,1.0,1.0,LEXMMFPEA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,199.9271656314617,15.458966769750369,398.973558148246,125897.14145941795,75062.39429897568,169878.5201820619,36.93048937681487,0.005720068379747635,348.5762856784206,49.872809410095215,23.42
6,Drahi_6.csv,6,4,4,0.2,100.0,20.0,midday,10,1.0,1.0,LEXMMFPEA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,199.92716563146143,47.84386561882959,458.6208973617945,127102.15260849842,77846.49386990823,157144.5642672113,48.92053688790554,0.008466050928615569,332.204042413842,49.872809410095215,23.42
6,Drahi_6.csv,6,4,4,0.2,100.0,20.0,midday,10,1.0,1.0,LEXMMFPEA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,199.92716563146206,13.973280634603379,385.3433200703999,126034.46454047706,88293.51641738082,181198.75025788287,89.1030549500647,0.0032765758833665,385.3433200703999,49.872809410095215,23.42
6,Drahi_6.csv,6,4,4,0.2,100.0,20.0,midday,10,1.0,1.0,LEXMMFPEA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,199.9271656314611,13.973280634603379,442.21134095995654,125450.94026674464,58457.022075719884,173653.24600365447,21.907220515354183,0.0033610665469206544,238.1043763827473,49.872809410095215,23.42
6,Drahi_6.csv,6,4,4,0.2,100.0,20.0,midday,10,1.0,1.0,LEXMMFPEA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,199.9271656314605,13.973280634603379,479.41123902077186,125482.66731195197,65867.33903503936,170266.05565912058,33.346000244245936,0.01972763429821982,315.94359019128734,49.872809410095215,23.42
6,Drahi_6.csv,6,4,4,0.2,100.0,20.0,midday,10,1.0,1.0,LEXMMFPEA,6,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,199.92716563146212,18.037587045568404,408.07798952599603,123788.793109172,72271.46697508181,168411.4811078641,73.03210486719507,0.022474983003998174,335.3185888418856,49.872809410095215,23.42
6,Drahi_6.csv,6,4,4,0.2,100.0,20.0,midday,10,1.0,1.0,LEXMMFPEA,7,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,199.92716563145964,21.050351862231285,357.4089969955179,123458.39680496987,79891.18877247955,164723.0568873315,27.967142753390025,0.0008933567965093212,313.0600413772631,49.872809410095215,23.42
6,Drahi_6.csv,6,4,4,0.2,100.0,20.0,midday,10,1.0,1.0,LEXMMFPEA,8,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,199.9271656314627,13.973280634603379,537.2691354975088,122895.72455972443,60637.17015313016,172294.17916890484,74.94457453266583,0.016193389580611138,515.0654303435374,49.872809410095215,23.42
6,Drahi_6.csv,6,4,4,0.2,100.0,20.0,midday,10,1.0,1.0,LEXMMFPEA,9,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,199.92716563146152,16.503863869815525,478.2851369839387,124865.5032200236,72495.28024169541,173305.05364268087,40.36937825902139,0.0027350167744480663,228.94364238858836,49.872809410095215,23.42
6,Drahi_6.csv,6,4,4,0.2,100.0,20.0,midday,10,1.0,1.0,LEXMMFPEA,10,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,199.92716563146087,23.84595207587437,374.7896376605774,122739.90477511026,84829.87562146611,159937.47255269202,57.027677682570264,0.014188737130787008,346.558267205236,49.872809410095215,23.42
6,Drahi_6.csv,6,4,4,0.6,100.0,10.0,midday,10,1.0,1.0,LEXMMFPEA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,196.31847001292226,6.306914538790094,448.41545341408903,131697.84455909528,89811.38727976657,172175.81268089922,46.05541428683803,0.039443892205324134,417.1760363635872,50.2920184135437,19.19
6,Drahi_6.csv,6,4,4,0.6,100.0,10.0,midday,10,1.0,1.0,LEXMMFPEA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,196.3184700129223,5.476259273910864,497.47551600325556,127956.4075273822,62538.672195271254,167393.8091959023,82.45540920672207,0.026894146356749495,497.47551600325556,50.2920184135437,19.19
6,Drahi_6.csv,6,4,4,0.6,100.0,10.0,midday,10,1.0,1.0,LEXMMFPEA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,196.31847001292374,4.869885412440437,582.8481878537749,127509.91230626612,57495.604882013475,165017.45730397973,66.66298601261346,0.002226457720576667,533.2198203419646,50.2920184135437,19.19
6,Drahi_6.csv,6,4,4,0.6,100.0,10.0,midday,10,1.0,1.0,LEXMMFPEA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,196.31847001292368,5.476259273910864,597.9429084026049,126990.07700924332,48186.15907463274,171291.29264079258,65.30656192768923,0.002942035218890019,408.7108367005647,50.2920184135437,19.19
6,Drahi_6.csv,6,4,4,0.6,100.0,10.0,midday,10,1.0,1.0,LEXMMFPEA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,196.3184700129223,6.306914538790094,530.0942501289913,126190.00162217084,62247.73098487369,166166.83335408446,53.65808823343399,0.011854580789811114,512.920575830959,50.2920184135437,19.19
6,Drahi_6.csv,6,4,4,0.6,100.0,10.0,midday,10,1.0,1.0,LEXMMFPEA,6,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,196.31847001292556,6.306914538790094,643.1890902779725,125645.54355448495,45679.58971226667,166125.37186049254,66.1592769014772,0.01506286626578175,352.97453185123766,50.2920184135437,19.19
6,Drahi_6.csv,6,4,4,0.6,100.0,10.0,midday,10,1.0,1.0,LEXMMFPEA,7,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,196.31847001292326,6.306914538790094,642.9528758308204,125784.07552953807,46720.73764104633,170067.61514302346,9.264073828468876,0.01402376638468985,424.3105899877711,50.2920184135437,19.19
6,Drahi_6.csv,6,4,4,0.6,100.0,10.0,midday,10,1.0,1.0,LEXMMFPEA,8,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,196.31847001292218,5.476259273910864,571.8293819978643,124935.0987769609,53602.488316101284,166871.2843043711,21.818390505825736,0.029239998686914914,231.12681869070934,50.2920184135437,19.19
6,Drahi_6.csv,6,4,4,0.6,100.0,10.0,midday,10,1.0,1.0,LEXMMFPEA,9,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,196.31847001292215,5.476259273910864,640.5377744592494,125927.16491673954,48100.98700949194,166317.35166319596,41.52324838886051,0.007349430868433736,640.5377744592494,50.2920184135437,19.19
6,Drahi_6.csv,6,4,4,0.6,100.0,10.0,midday,10,1.0,1.0,LEXMMFPEA,10,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,196.3184700129234,4.869885412440443,655.973205186881,126608.98652325055,40013.801594493634,174051.15710642133,50.02070174979579,0.011018278523030728,417.92450286980187,50.2920184135437,19.19
6,Drahi_6.csv,6,4,4,0.6,100.0,20.0,midday,10,1.0,1.0,LEXMMFPEA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,201.83728515111417,3.85319991545282,629.1313998392204,110914.92165788746,56512.982515867094,171557.73455012322,69.81280558053795,0.004090141049749471,502.7612130893053,83.44907569885254,36.2
6,Drahi_6.csv,6,4,4,0.6,100.0,20.0,midday,10,1.0,1.0,LEXMMFPEA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,201.8372851511138,3.85319991545282,645.2801953508082,114273.26201297177,35212.52550114897,164094.3421547177,65.6526456577056,0.0031933971506055417,405.46829640040283,83.44907569885254,36.2
6,Drahi_6.csv,6,4,4,0.6,100.0,20.0,midday,10,1.0,1.0,LEXMMFPEA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,201.83728515111335,1.1045069704173134,739.5427700336454,112905.00493789556,14257.620464335969,170219.65738256695,63.63125021101661,0.012773911498044733,713.2311069300697,83.44907569885254,36.2
6,Drahi_6.csv,6,4,4,0.6,100.0,20.0,midday,10,1.0,1.0,LEXMMFPEA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,201.83728515111318,3.85319991545282,669.9002435831925,113324.53392307117,42190.59633200377,172594.52014830377,53.95493343241749,0.014845366447004224,500.826578271271,83.44907569885254,36.2
6,Drahi_6.csv,6,4,4,0.6,100.0,20.0,midday,10,1.0,1.0,LEXMMFPEA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,201.83728515110747,2.6018928604883302,636.2664655330449,111616.29345620447,42456.553457453905,154990.11215765122,34.058493184418836,0.008590987809956752,295.95573265523996,83.44907569885254,36.2
6,Drahi_6.csv,6,4,4,0.6,100.0,20.0,midday,10,1.0,1.0,LEXMMFPEA,6,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,201.8372851511118,3.85319991545282,707.5396289323087,112350.1759044948,23663.4592055475,170130.88399284397,61.60828343588612,0.11912816341167907,690.218231216017,83.44907569885254,36.2
6,Drahi_6.csv,6,4,4,0.6,100.0,20.0,midday,10,1.0,1.0,LEXMMFPEA,7,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,201.83728515111378,7.853199915452819,870.2900912860955,113401.906198874,0.0,167020.5874231658,2.9510365036148367,0.0006684162226895512,16.79062563049026,83.44907569885254,36.2
6,Drahi_6.csv,6,4,4,0.6,100.0,20.0,midday,10,1.0,1.0,LEXMMFPEA,8,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,201.837285151113,3.85319991545282,652.19158770116,113360.64005215294,23872.65808767605,160830.99698352496,73.64020336852549,0.04440172364492588,652.19158770116,83.44907569885254,36.2
6,Drahi_6.csv,6,4,4,0.6,100.0,20.0,midday,10,1.0,1.0,LEXMMFPEA,9,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,201.8372851511129,3.85319991545282,587.5782393495533,110489.2819824955,58174.07582520082,149150.50391020597,30.244008678966374,0.0178384421019042,399.3613945722332,83.44907569885254,36.2
6,Drahi_6.csv,6,4,4,0.6,100.0,20.0,midday,10,1.0,1.0,LEXMMFPEA,10,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,201.83728515111173,3.853199915452821,906.7266624528178,112188.73866753496,13027.913756467478,166779.4058191592,37.80411750977247,0.002203124488583868,559.7160386637544,83.44907569885254,36.2
7,Drahi_7.csv,6,4,4,0.2,100.0,10.0,midday,5,1.0,1.0,LEXMMFPEA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,361.1750284544851,58.889264503518234,768.0849427380504,94704.69954477866,21075.54400281821,137445.67341223377,46.76607400325284,0.002433662554465045,547.8891387268797,23.80156970024109,8.93
7,Drahi_7.csv,6,4,4,0.2,100.0,10.0,midday,5,1.0,1.0,LEXMMFPEA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,361.17502845448814,35.08878577823653,653.5902495680451,94519.38757029996,47140.91261851504,155324.4320455086,63.19481051267174,0.0008066535253891303,601.1616524946104,23.80156970024109,8.93
7,Drahi_7.csv,6,4,4,0.2,100.0,10.0,midday,5,1.0,1.0,LEXMMFPEA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,361.1750284544867,23.006007588264623,581.5352281827305,95860.24620738924,57565.76576601737,160901.32788672557,37.01831862528941,0.0025138400183111163,419.53465260175255,23.80156970024109,8.93
7,Drahi_7.csv,6,4,4,0.2,100.0,10.0,midday,5,1.0,1.0,LEXMMFPEA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,361.17502845448206,23.006007588264623,664.2717036583286,94128.32192324488,40213.7961660951,149753.67120472778,0.7584104246293261,0.0033917979134007233,4.923391111140646,23.80156970024109,8.93
7,Drahi_7.csv,6,4,4,0.2,100.0,10.0,midday,5,1.0,1.0,LEXMMFPEA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,361.17502845449036,23.006007588264623,752.0631653412609,92956.01700354578,18482.51578308193,156642.85033003625,14.586007146047168,0.0012391871285270678,524.7148271093095,23.80156970024109,8.93
7,Drahi_7.csv,6,4,4,0.2,100.0,20.0,midday,5,1.0,1.0,LEXMMFPEA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,480.2194224133095,175.48414359935342,766.8816145744581,76103.74157561356,48716.29514337815,125780.63516502708,0.5402654728858923,0.006328659965097553,2.168411825688935,25.30851936340332,11.42
7,Drahi_7.csv,6,4,4,0.2,100.0,20.0,midday,5,1.0,1.0,LEXMMFPEA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,480.219422413308,195.70490656933026,831.1392759222791,77454.0133385106,27491.309482492754,119628.28061760103,24.24193323106139,0.0009280766817252699,607.7866006674002,25.30851936340332,11.42
7,Drahi_7.csv,6,4,4,0.2,100.0,20.0,midday,5,1.0,1.0,LEXMMFPEA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,480.21942241330873,186.59719450857986,780.4580864823939,80440.28664396152,27164.12821494106,136061.84661600384,19.924918808159283,0.002064280773200035,676.6244000943824,25.30851936340332,11.42
7,Drahi_7.csv,6,4,4,0.2,100.0,20.0,midday,5,1.0,1.0,LEXMMFPEA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,480.2194224133075,64.15968357119917,882.2936766185219,78659.36603083652,16686.556048860624,156308.83602170547,13.575576810106089,0.01074590702409766,645.3535714428828,25.30851936340332,11.42
7,Drahi_7.csv,6,4,4,0.2,100.0,20.0,midday,5,1.0,1.0,LEXMMFPEA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,480.21942241330817,187.9681509147187,787.7368056608249,75270.98679679033,26121.04055006163,124683.76541979851,4.463866133195707,0.010666653209767894,42.92695484448967,25.30851936340332,11.42
7,Drahi_7.csv,6,4,4,0.6,100.0,10.0,midday,5,1.0,1.0,LEXMMFPEA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,465.75712477568436,21.71018301338261,1101.7870719603186,84141.40352663043,3799.7521731803054,162740.154465832,22.937985081143992,0.0026263394977890323,405.3516754471834,22.593636751174927,11.57
