InstanceNo,InstanceFile,NBstage,Childs,Periods,#scen,Theta,Avg_d,Dev_d,J,Fairness,House,InstFolder,Status,PVReceivedExpected,PVReceivedMin,PVReceivedMax,CostExpected,CostMin,CostMax,RegretExpected,RegretMin,RegretMax,RunTimeSec,ModelSolveTimeSec
6,Drahi_6.csv,6,6,4,7776,0.2,100.0,20.0,5,SA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,275.95758823165846,91.4001649737451,614.674282822504,140008.77368357766,100274.56308346764,180137.03784083718,0.23256545877734713,3.3894807414100664e-5,1.501323371504845,30.546781063079834,19.79
6,Drahi_6.csv,6,6,4,7776,0.2,100.0,20.0,5,SA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,72.30003590654361,12.788744758722252,151.94357694300126,153132.78237950185,116645.40785216102,208034.9392102446,0.19423031011347563,2.6819286222027042e-5,1.3733259992348144,30.546781063079834,19.79
6,Drahi_6.csv,6,6,4,7776,0.2,100.0,20.0,5,SA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,75.8747180227054,6.12566606552015,158.29678340186814,152755.8366592841,110433.51461588345,205226.5058034911,0.18200173870225483,3.431272603123282e-5,1.028930781094055,30.546781063079834,19.79
6,Drahi_6.csv,6,6,4,7776,0.2,100.0,20.0,5,SA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,126.58362538123524,4.742097674289752,288.04477397812616,140668.62373061644,97867.63978946803,181446.72437417204,0.1777305202753926,9.536824277243163e-6,1.393392544498812,30.546781063079834,19.79
6,Drahi_6.csv,6,6,4,7776,0.2,100.0,20.0,5,SA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,759.4324163959614,13.642994166255866,1873.7185931188599,150603.68595405924,134344.68432176288,165357.15842258892,0.24759852526642928,6.1893902726471e-5,0.8525610234127531,30.546781063079834,19.79
6,Drahi_6.csv,6,6,4,7776,0.6,100.0,10.0,5,SA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,576.3309910778172,0.0,1935.1614391998603,144314.05450093857,127652.42942631662,155084.1017772305,0.5493096991280302,6.680157295062829e-5,8.714831333163518,18.97732925415039,9.98
6,Drahi_6.csv,6,6,4,7776,0.6,100.0,10.0,5,SA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,263.925067433522,0.0,878.993705167782,144043.3009663933,116022.37348937971,165078.7930146779,0.38168359400040236,1.377860603685591e-5,9.76784303618,18.97732925415039,9.98
6,Drahi_6.csv,6,6,4,7776,0.6,100.0,10.0,5,SA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,167.4581665645712,0.0,572.947607966498,291354.8045756342,141100.47713345318,738821.8281280815,0.7050269133660682,2.1946369223056344e-5,16.110282516591724,18.97732925415039,9.98
6,Drahi_6.csv,6,6,4,7776,0.6,100.0,10.0,5,SA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,170.03085517166969,0.0,666.9266579413895,144277.6271560752,112222.15731810332,168353.53058182215,0.37513150058297956,3.408436467271745e-5,12.624262448628834,18.97732925415039,9.98
6,Drahi_6.csv,6,6,4,7776,0.6,100.0,10.0,5,SA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,294.3332334337798,0.0,1405.6765579987034,144141.19478105922,114860.51221662281,170234.68523351365,0.5009652624056637,9.817247283568789e-6,18.778356059439478,18.97732925415039,9.98
6,Drahi_6.csv,6,6,4,7776,0.6,100.0,20.0,5,SA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,206.4513469391865,4.464593259827888,901.7100822094015,153805.22410886316,109129.51265977927,230589.78567807097,0.36869880457964405,2.6954952966970892e-5,2.0480780800504856,20.001769065856934,11.9
6,Drahi_6.csv,6,6,4,7776,0.6,100.0,20.0,5,SA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,160.35317538795047,10.5461236568205,446.617060272408,299384.3200495865,132407.68841221413,785636.2906631655,0.2723520700876617,8.684182989027994e-5,1.0491324249726854,20.001769065856934,11.9
6,Drahi_6.csv,6,6,4,7776,0.6,100.0,20.0,5,SA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,453.67895208290645,4.464689331079319,1572.575540307939,151007.68862248166,130489.93397159861,165190.7862453648,0.27683281285811073,0.00010141774358425483,0.7923870749149676,20.001769065856934,11.9
6,Drahi_6.csv,6,6,4,7776,0.6,100.0,20.0,5,SA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,385.73332020125235,4.464593259827888,1091.220681778248,151893.1722318978,139607.67240767495,163864.01830484008,0.23655521352320044,3.911550210562042e-5,1.9785969828248982,20.001769065856934,11.9
6,Drahi_6.csv,6,6,4,7776,0.6,100.0,20.0,5,SA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,424.94649173380816,4.4653403755761385,1079.058893972598,145535.02815336126,131919.56050299518,157901.30591762025,0.2503139358510434,1.802417006289229e-5,1.7616423150173717,20.001769065856934,11.9
6,Drahi_6.csv,6,6,4,7776,0.2,100.0,10.0,10,SA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,413.0440608844663,13.349395901897092,2120.063163860499,138176.24411310372,108702.48302335948,160107.78512127753,0.35681681898054274,6.911901788819833e-5,2.3370761435669865,37.237513065338135,17.81
6,Drahi_6.csv,6,6,4,7776,0.2,100.0,10.0,10,SA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,434.2232496911602,29.35554762492142,954.8630802579705,145081.4771642532,126884.48955094638,157431.82802736433,0.17980415506539926,5.494990614750006e-6,0.8409554785578767,37.237513065338135,17.81
6,Drahi_6.csv,6,6,4,7776,0.2,100.0,10.0,10,SA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,298.09926839144697,23.57819021832788,852.6814819277625,137757.0805636241,117178.0298546334,160304.09704309452,0.3258402223665933,0.0001294057242834793,1.768719877763781,37.237513065338135,17.81
6,Drahi_6.csv,6,6,4,7776,0.2,100.0,10.0,10,SA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,313.31865809850166,13.349395901897092,710.140012027251,137785.29791022363,117538.61530706292,157473.58654805183,0.20354028317381223,5.880811434235862e-5,0.9135508134002669,37.237513065338135,17.81
6,Drahi_6.csv,6,6,4,7776,0.2,100.0,10.0,10,SA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,281.49927953345116,14.206007307994504,894.5327328870105,137979.05105222622,116293.9002845222,160441.39173745675,0.23900436300278688,0.00010575223781674763,0.9930960452886229,37.237513065338135,17.81
6,Drahi_6.csv,6,6,4,7776,0.2,100.0,10.0,10,SA,6,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,41.992783918818226,20.016744587821883,211.55928217166093,140421.91701035283,132754.9346339961,144750.3049000072,0.27025779252233323,2.475303732879455e-5,1.7357488997938166,37.237513065338135,17.81
6,Drahi_6.csv,6,6,4,7776,0.2,100.0,10.0,10,SA,7,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,68.96180461800475,13.349395901897092,112.7850640665792,143976.87889002927,130485.30091104977,161578.0198606442,0.23687680885248172,9.472117939110077e-6,1.1472915558697203,37.237513065338135,17.81
6,Drahi_6.csv,6,6,4,7776,0.2,100.0,10.0,10,SA,8,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,69.879407670565,18.327097210644272,115.5421563901218,143782.02604201186,128875.32152931421,156895.67429254978,0.2650435790591734,5.472874469561501e-5,1.1700082655807533,37.237513065338135,17.81
6,Drahi_6.csv,6,6,4,7776,0.2,100.0,10.0,10,SA,9,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,66.42129348932701,23.107213377057118,106.58624965105686,144362.9629653622,129665.41779759369,159349.2871826907,0.22750806148164895,2.9562241537006696e-5,1.2317048096800844,37.237513065338135,17.81
6,Drahi_6.csv,6,6,4,7776,0.2,100.0,10.0,10,SA,10,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,70.15168129440647,18.87857975464029,113.00330615886011,143780.7056405573,130671.29406951417,156110.1059434909,0.2556973236666452,3.804521535190657e-5,1.513573424881222,37.237513065338135,17.81
6,Drahi_6.csv,6,6,4,7776,0.2,100.0,20.0,10,SA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,67.94250936860713,10.73211764539081,127.82378132650668,139951.01947746085,116395.89738262647,166439.19121298136,0.3527734850979879,9.288513485794119e-6,1.5596496852991952,41.01573610305786,22.71
6,Drahi_6.csv,6,6,4,7776,0.2,100.0,20.0,10,SA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,602.3646216830845,16.017989357832175,1889.5297823868864,155959.99202273632,132549.58113999828,174495.92760948587,0.28113210277958356,9.67125382303547e-6,0.7803084855290372,41.01573610305786,22.71
6,Drahi_6.csv,6,6,4,7776,0.2,100.0,20.0,10,SA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,351.5936649656427,153.04671047941633,584.5920145119653,129285.83720471182,115883.36836974249,141970.95612888888,0.2488597809292976,7.312114228901884e-6,1.7437434956080649,41.01573610305786,22.71
6,Drahi_6.csv,6,6,4,7776,0.2,100.0,20.0,10,SA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,62.76124666297855,16.72367611595269,128.88061756892654,138129.1680382282,111146.59134265292,166704.9653370929,0.32918076267089985,8.122054832426429e-6,1.43480848710037,41.01573610305786,22.71
6,Drahi_6.csv,6,6,4,7776,0.2,100.0,20.0,10,SA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,60.446894041894865,12.278010030851942,128.58685808988176,137145.9033395132,114088.73574662626,162251.49554398475,0.3002237454195089,0.0001628940542368821,1.041398531073558,41.01573610305786,22.71
6,Drahi_6.csv,6,6,4,7776,0.2,100.0,20.0,10,SA,6,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,40.57845585577758,10.283863703275994,84.50240555135855,148271.52684189435,104116.97425313266,189417.84321671724,0.24468786877600784,5.119993330380182e-5,1.5991570042394019,41.01573610305786,22.71
6,Drahi_6.csv,6,6,4,7776,0.2,100.0,20.0,10,SA,7,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,57.65884374169293,9.08107383486371,141.11596256968426,140529.1675175551,112483.21184288608,171741.96428979692,0.295237767638107,0.00046091060192074326,1.1897257989317094,41.01573610305786,22.71
6,Drahi_6.csv,6,6,4,7776,0.2,100.0,20.0,10,SA,8,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,472.5436924128843,46.95532035428688,995.581164369042,141354.18610370267,123635.64782904722,152530.82040168697,0.3137751743548163,5.683166342715451e-5,1.042630455241908,41.01573610305786,22.71
6,Drahi_6.csv,6,6,4,7776,0.2,100.0,20.0,10,SA,9,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,60.51956776815126,13.206466915430454,119.11761452540172,137877.78525191618,109528.08781258164,163107.57249880745,0.34008223645608776,8.989113636935847e-5,1.5953647826735078,41.01573610305786,22.71
6,Drahi_6.csv,6,6,4,7776,0.2,100.0,20.0,10,SA,10,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,57.28406957379413,10.283863703275994,390.9754570461592,149007.74462745286,105188.65420233685,195487.0849168793,0.2461390228600308,9.960599329155085e-5,1.185673237722867,41.01573610305786,22.71
6,Drahi_6.csv,6,6,4,7776,0.6,100.0,10.0,10,SA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,794.6018622855139,6.16551191810227,3219.3689720317525,154610.94592786106,113799.7996336887,242532.2471116603,0.34262541268314595,1.1920218185860136e-5,3.484516667664883,35.1468460559845,16.45
6,Drahi_6.csv,6,6,4,7776,0.6,100.0,10.0,10,SA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,93.69292015464109,7.110327555911057,218.6994194506426,157023.21870353533,132489.08901764313,197762.87140366618,0.12728173637865517,2.227426370052278e-5,2.1643745333434934,35.1468460559845,16.45
6,Drahi_6.csv,6,6,4,7776,0.6,100.0,10.0,10,SA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,92.91854258097499,6.893775957870943,217.53511223401117,156997.4351990993,138405.16788865434,198893.97168717522,0.11105752565510355,7.6144650982503625e-6,0.8739918747243615,35.1468460559845,16.45
6,Drahi_6.csv,6,6,4,7776,0.6,100.0,10.0,10,SA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,93.76762639103576,7.135592795785559,218.83794785036713,156524.97421349742,136731.48061710247,200327.2063478264,0.10946372041214644,1.039912722232256e-5,0.8203216134959321,35.1468460559845,16.45
6,Drahi_6.csv,6,6,4,7776,0.6,100.0,10.0,10,SA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,94.77059813181688,7.413049162326452,220.31817398666442,157272.91946271653,134949.51499026178,204303.33231995374,0.11174411747067176,1.0231304692871394e-6,0.8611984832862118,35.1468460559845,16.45
6,Drahi_6.csv,6,6,4,7776,0.6,100.0,10.0,10,SA,6,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,94.71996263777433,7.403272910259997,220.23416962654065,156536.03902013917,138410.89373069248,201408.45203853963,0.12176284666766615,1.3341078039244038e-5,0.7667608000156876,35.1468460559845,16.45
6,Drahi_6.csv,6,6,4,7776,0.6,100.0,10.0,10,SA,7,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,533.0478884935511,6.16551191810227,4204.6278639680895,152180.148437739,110779.56457862719,162489.99420811128,0.44761407338181586,0.0001395518507633355,2.2212811727630264,35.1468460559845,16.45
6,Drahi_6.csv,6,6,4,7776,0.6,100.0,10.0,10,SA,8,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,573.4012212685641,6.176314116953208,1417.6456032508643,136194.6581901647,127387.75371167953,142319.6481851986,0.44023929278997037,7.53717103995091e-5,2.317307917015913,35.1468460559845,16.45
6,Drahi_6.csv,6,6,4,7776,0.6,100.0,10.0,10,SA,9,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,660.6802341416546,6.172895702138914,2035.4037834741875,152404.725523945,134504.35086528034,164103.6930900013,0.3465750600045985,3.420315801074635e-5,3.0189946619557966,35.1468460559845,16.45
6,Drahi_6.csv,6,6,4,7776,0.6,100.0,10.0,10,SA,10,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,99.93295806802378,9.413605985161334,227.16854063035052,157870.07695772697,134774.61970913722,200050.491769292,0.15386535054459438,3.1489085632831155e-6,2.1309204138844446,35.1468460559845,16.45
6,Drahi_6.csv,6,6,4,7776,0.6,100.0,20.0,10,SA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,92.51205294994995,0.08317676989610051,451.1368229588722,151600.26797968382,103912.72746268402,192748.60511129163,2.215833713707112,0.00025580330492459613,108.02916755599585,37.02012610435486,18.51
6,Drahi_6.csv,6,6,4,7776,0.6,100.0,20.0,10,SA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,307.65437961256384,0.08317676989610051,1424.0634387089115,151178.97866558266,132876.6382619023,159193.74790311867,0.5376833725734518,4.965634567589823e-5,3.578548716724637,37.02012610435486,18.51
6,Drahi_6.csv,6,6,4,7776,0.6,100.0,20.0,10,SA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,48.61455764301325,0.08317676989610051,217.89567821015993,150010.52172787662,111555.22619634826,192318.32817278034,0.7882360108144124,3.834221898388372e-5,21.68650663298645,37.02012610435486,18.51
6,Drahi_6.csv,6,6,4,7776,0.6,100.0,20.0,10,SA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,54.88816225864771,0.08317676989610051,222.25959529533503,167685.49129144129,129575.59675366382,367532.2772300285,1.017784755475567,3.096070359231066e-5,32.79636476906696,37.02012610435486,18.51
6,Drahi_6.csv,6,6,4,7776,0.6,100.0,20.0,10,SA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,334.6054980534337,0.08383628668340655,1008.8353926287191,160008.88998783941,148815.72433483013,167933.9055809644,0.5219232139614689,0.00016730126552301781,3.0743434652347177,37.02012610435486,18.51
6,Drahi_6.csv,6,6,4,7776,0.6,100.0,20.0,10,SA,6,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,49.608880562183074,0.08317676989610051,187.20528038823306,168200.85709601946,130982.90879356959,342632.60992420645,0.4199430889401611,1.33205409544024e-6,18.50777283432124,37.02012610435486,18.51
6,Drahi_6.csv,6,6,4,7776,0.6,100.0,20.0,10,SA,7,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,51.846993569634584,0.08317676989610051,189.94208103105854,169061.35670980945,121549.04208116079,325554.5932112731,0.745484811709785,2.0152966793678127e-5,37.44843796730917,37.02012610435486,18.51
6,Drahi_6.csv,6,6,4,7776,0.6,100.0,20.0,10,SA,8,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,49.006253949331324,0.08317676989610051,223.1716458422024,150622.8072162756,108994.96586905408,196538.97594107746,0.8228378447135605,4.4526718116642154e-5,59.18645283267526,37.02012610435486,18.51
6,Drahi_6.csv,6,6,4,7776,0.6,100.0,20.0,10,SA,9,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,377.5574649539162,0.08317676989610051,3721.1755787611173,158411.70392167015,123306.5683753806,169669.22899400975,0.6799468459227709,0.00020949243659760494,2.8538899359449537,37.02012610435486,18.51
6,Drahi_6.csv,6,6,4,7776,0.6,100.0,20.0,10,SA,10,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,244.91911005945238,0.08317676989610051,1298.26113913186,148876.8597118916,130397.14883435171,159560.9477998331,0.4636472568734255,7.964939907577352e-5,2.3734143136055703,37.02012610435486,18.51
7,Drahi_7.csv,6,6,4,7776,0.2,100.0,10.0,5,SA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,330.33799546290925,66.63808600870486,604.0103329007912,137768.9046424579,134716.8643939807,143379.63944858417,0.016551761833499858,2.1507121555522792e-7,0.07360895680798703,21.36428999900818,12.96
7,Drahi_7.csv,6,6,4,7776,0.2,100.0,10.0,5,SA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,334.9761672851707,73.52892487126796,646.0581779185419,141260.41607057568,135550.9885620422,147848.33423714814,0.019564840481347004,4.409986370483276e-6,0.08415894993100569,21.36428999900818,12.96
7,Drahi_7.csv,6,6,4,7776,0.2,100.0,10.0,5,SA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,351.08003276955543,71.4362576110442,624.2909556917077,148255.7391549239,125589.30097645622,172591.64074599216,0.032254908866935446,4.808441847551226e-6,0.18746205882443545,21.36428999900818,12.96
7,Drahi_7.csv,6,6,4,7776,0.2,100.0,10.0,5,SA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,431.455224736939,77.91950421749873,723.2975168185684,140873.60252604305,137732.578274956,145227.7314637925,0.01116672624124515,3.605286328694512e-7,0.07656327786132817,21.36428999900818,12.96
7,Drahi_7.csv,6,6,4,7776,0.2,100.0,10.0,5,SA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,342.85805393447515,83.38075862637272,635.6889111788859,144456.07690808174,137360.6932328077,147330.22230914125,0.016910804614005025,1.409399499613085e-6,0.10668314576961692,21.36428999900818,12.96
7,Drahi_7.csv,6,6,4,7776,0.2,100.0,20.0,5,SA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,466.42029343385053,65.36752980416802,996.7976662178007,130455.43665956284,118062.27979962596,142810.45163807474,0.164298602816257,1.4591995279636226e-5,0.637975825357864,19.48475217819214,10.08
7,Drahi_7.csv,6,6,4,7776,0.2,100.0,20.0,5,SA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,253.60538284269853,69.58683809280977,542.2753770354333,145624.59863285688,107921.96831817886,183264.9115095406,0.18463282676364087,2.7118324328801927e-5,0.8719691993180781,19.48475217819214,10.08
7,Drahi_7.csv,6,6,4,7776,0.2,100.0,20.0,5,SA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,571.1232654371515,308.7910712445968,951.7134220985591,148694.83429079285,137463.44441414525,158046.99198104822,0.15609348143569793,6.048685250645873e-6,0.7084578194536038,19.48475217819214,10.08
7,Drahi_7.csv,6,6,4,7776,0.2,100.0,20.0,5,SA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,534.8458206062074,65.36076124304633,1759.453176796766,152065.09101626015,134610.7694727054,160916.60040344874,0.22045857806721122,0.0003246853208185932,0.7636428541207441,19.48475217819214,10.08
7,Drahi_7.csv,6,6,4,7776,0.2,100.0,20.0,5,SA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,207.20548246573102,102.58433522115095,369.80957856122825,304594.14845460356,159425.93362745564,622523.940317272,0.13551668708230852,2.28702210027641e-5,0.8066591978063278,19.48475217819214,10.08
7,Drahi_7.csv,6,6,4,7776,0.6,100.0,10.0,5,SA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,446.0204924638098,0.3761299187938463,1239.6758427656293,140899.85712338932,113161.672111128,167168.8247529725,0.8647700902949036,0.00019321568882103095,28.58870995490093,20.468321800231934,11.58
7,Drahi_7.csv,6,6,4,7776,0.6,100.0,10.0,5,SA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,305.20446674741936,1.2487321598968966,675.4138799468762,362046.4065577642,148601.37003119997,822735.6349185247,0.6647421822162727,8.827366828486164e-5,19.58273829701888,20.468321800231934,11.58
7,Drahi_7.csv,6,6,4,7776,0.6,100.0,10.0,5,SA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,649.4088946913623,0.33996236165018556,1251.7423344088552,149884.65828708524,134929.03540738474,158164.16779100476,0.21203305856534752,1.9738179293327546e-5,0.8973898088434658,20.468321800231934,11.58
7,Drahi_7.csv,6,6,4,7776,0.6,100.0,10.0,5,SA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,399.7091379110626,0.37889595330140136,1036.801500228628,139994.66836597107,126742.69023477644,150582.35284933678,0.2425950041411128,6.127940762160786e-6,1.0879896938781863,20.468321800231934,11.58
7,Drahi_7.csv,6,6,4,7776,0.6,100.0,10.0,5,SA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,412.32397650167667,0.428164550298362,1137.244651747794,141173.72328308527,115391.07087896655,165397.9365926087,0.4606628315786998,1.3444056986356923e-5,10.572245498796585,20.468321800231934,11.58
7,Drahi_7.csv,6,6,4,7776,0.6,100.0,20.0,5,SA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,758.4689763599995,37.575325942417585,3925.528007000007,145343.21196408808,91780.59386152231,208753.8608476958,0.2652302528223253,0.00015037302753111018,1.2047698163231058,21.337077856063843,11.82
7,Drahi_7.csv,6,6,4,7776,0.6,100.0,20.0,5,SA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,1002.8468355084963,116.03553528042038,1979.0886766523502,159390.86387703824,140792.55684878255,182819.34363247265,0.19522149478870174,1.440987814505974e-5,0.9940432023012986,21.337077856063843,11.82
7,Drahi_7.csv,6,6,4,7776,0.6,100.0,20.0,5,SA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,186.065616571567,39.368418187479755,471.5064691756262,163292.4955509256,114923.67993164306,308400.2371233801,0.07951062198629066,2.6609864590639373e-5,0.3813734760205379,21.337077856063843,11.82
7,Drahi_7.csv,6,6,4,7776,0.6,100.0,20.0,5,SA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,175.27309073712445,33.52706359726377,458.2014111804689,161328.1027015049,124133.31877693003,309891.1398630904,0.0799456698630156,3.928573969206275e-5,0.4327104696604727,21.337077856063843,11.82
7,Drahi_7.csv,6,6,4,7776,0.6,100.0,20.0,5,SA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,165.99457164167814,29.340112205754863,449.7056354369847,164178.33490129554,125405.1442881525,318890.2628704276,0.10573053046471854,8.351754352336817e-6,0.8891597132433303,21.337077856063843,11.82
7,Drahi_7.csv,6,6,4,7776,0.2,100.0,10.0,10,SA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,377.2964841003559,22.281018655193503,1501.0862376480102,145434.4734026421,120228.829242615,169489.50504232146,0.3608297983738757,3.7704202064057534e-5,1.56408264764745,41.00112509727478,22.19
7,Drahi_7.csv,6,6,4,7776,0.2,100.0,10.0,10,SA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,361.95871218534154,49.34150248786408,800.1175267207916,142236.14625145105,134620.21984266886,147484.04935575195,0.2714065722130928,0.0004296336489764623,1.055781260406404,41.00112509727478,22.19
7,Drahi_7.csv,6,6,4,7776,0.2,100.0,10.0,10,SA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,313.161124671453,20.427426683081627,1101.72192630155,144362.12211573613,137650.37142611,151601.24737455952,0.19893508276061048,6.428703619559591e-5,0.9860558454654487,41.00112509727478,22.19
7,Drahi_7.csv,6,6,4,7776,0.2,100.0,10.0,10,SA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,88.39234298821188,34.987200288884765,134.83732218321754,185490.35975402535,132697.40064941655,263252.5964695703,0.09434121425924367,2.6618405292940615e-6,0.5202333346721153,41.00112509727478,22.19
7,Drahi_7.csv,6,6,4,7776,0.2,100.0,10.0,10,SA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,197.3816020342032,39.56765819408637,509.6633298890162,143838.55344935722,136740.95923976236,151665.71412495174,0.1910778916044295,4.0656333654084916e-5,0.6557368999125726,41.00112509727478,22.19
7,Drahi_7.csv,6,6,4,7776,0.2,100.0,10.0,10,SA,6,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,274.73663484469455,20.851371409963726,981.8297811333241,146038.93221715468,124469.48938673647,167925.33279095643,0.2310950971766754,3.7814012573435024e-5,0.9514105156316481,41.00112509727478,22.19
7,Drahi_7.csv,6,6,4,7776,0.2,100.0,10.0,10,SA,7,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,243.33412688152967,20.929329126315864,799.835057288689,146503.4829207164,124382.15560895618,167843.84693220473,0.24953376096179247,2.901701771871301e-7,1.2507635615391797,41.00112509727478,22.19
