InstanceNo,InstanceFile,NBstage,Childs,Periods,#scen,Theta,Avg_d,Dev_d,J,Fairness,House,InstFolder,Status,PVReceivedExpected,PVReceivedMin,PVReceivedMax,CostExpected,CostMin,CostMax,RegretExpected,RegretMin,RegretMax,RunTimeSec,ModelSolveTimeSec
6,Drahi_6.csv,6,6,4,7776,0.2,100.0,10.0,5,PEA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,340.0194741309114,17.98902051450255,570.4765154783872,95583.44614190387,52021.49759014424,160825.3463301683,0.18408268934735492,6.213891908763703e-5,0.7755971988628572,33.31204795837402,18.36
6,Drahi_6.csv,6,6,4,7776,0.2,100.0,10.0,5,PEA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,343.30668072182135,22.485025829247526,523.0434268087654,94839.33438946538,60870.160810890484,156745.2181528569,0.19464745117062887,0.00027720554460091,0.7663236744238098,33.31204795837402,18.36
6,Drahi_6.csv,6,6,4,7776,0.2,100.0,10.0,5,PEA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,341.6567787956179,14.391509615883837,795.5811109615148,98974.58685184477,48105.97501364034,148964.6440882344,0.14935071512197215,0.0002285124487800565,0.7099168054227825,33.31204795837402,18.36
6,Drahi_6.csv,6,6,4,7776,0.2,100.0,10.0,5,PEA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,345.5185816720603,69.92105779424276,743.03934787597,129095.29003034491,115756.97779059416,140905.45125212526,0.18994992202201313,0.000767252825046577,2.7351695479151923,33.31204795837402,18.36
6,Drahi_6.csv,6,6,4,7776,0.2,100.0,10.0,5,PEA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,339.85352862426265,11.512881882330923,1162.7239601131364,101800.40464170036,24562.274807391223,154706.63265123806,0.28563286595693343,0.00036848807137263825,1.3040852782020664,33.31204795837402,18.36
6,Drahi_6.csv,6,6,4,7776,0.2,100.0,20.0,5,PEA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,249.65126497632096,18.762853940342698,586.3522961381988,134305.82692457168,84143.8614970695,176015.22902336228,0.2217051545852095,1.746054069934316e-5,1.7310334120574973,30.85246515274048,16.12
6,Drahi_6.csv,6,6,4,7776,0.2,100.0,20.0,5,PEA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,273.1518098034792,28.100145593368907,571.4300254552987,108974.74157618805,81294.93482061845,167841.16045957588,0.0810523063869863,8.124118073719933e-5,0.5992211241150123,30.85246515274048,16.12
6,Drahi_6.csv,6,6,4,7776,0.2,100.0,20.0,5,PEA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,273.4804996350617,20.99650424308128,616.22609125367,109307.08545592548,80336.16308085907,155491.78366828762,0.08655988271217811,6.169852581230606e-7,0.6634953384286398,30.85246515274048,16.12
6,Drahi_6.csv,6,6,4,7776,0.2,100.0,20.0,5,PEA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,249.45745163471338,21.85889716656996,569.935940339964,131742.98279607366,84407.15754796754,182826.9451970267,0.21948984286823137,4.738921889495911e-6,1.5397461945981914,30.85246515274048,16.12
6,Drahi_6.csv,6,6,4,7776,0.2,100.0,20.0,5,PEA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,264.4073578885319,46.49314888502198,511.10863965533866,151255.3739895164,141438.5800777603,164389.90674321182,0.12022099888104089,3.430083343182484e-5,0.6942805658745426,30.85246515274048,16.12
6,Drahi_6.csv,6,6,4,7776,0.6,100.0,10.0,5,PEA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,221.49982846921463,0.0,689.6357344994357,142547.04310790403,124068.3051087596,154081.69123747735,0.3369865837124814,0.0,3.1569105365440477,31.799607038497925,16.04
6,Drahi_6.csv,6,6,4,7776,0.6,100.0,10.0,5,PEA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,223.29571082199348,0.0,1101.84695506192,141465.9596309362,90796.59264868067,166028.89413815027,0.3562366897322169,0.0,3.3755857976755896,31.799607038497925,16.04
6,Drahi_6.csv,6,6,4,7776,0.6,100.0,10.0,5,PEA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,580.2372370776827,0.0,1901.6843074451745,197464.296397061,121194.8160501716,431663.99753083824,0.3520040935622097,0.0,1.3303803671489969,31.799607038497925,16.04
6,Drahi_6.csv,6,6,4,7776,0.6,100.0,10.0,5,PEA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,223.44218115499908,0.0,1015.3043955664514,141792.27530359177,93522.5035333635,169258.24595080622,0.33762946279099193,0.0,3.6248851423883335,31.799607038497925,16.04
6,Drahi_6.csv,6,6,4,7776,0.6,100.0,10.0,5,PEA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,223.6033561574703,0.0,956.7603534208243,142584.30320602658,90147.15637695986,171283.62721067248,0.31619591810291536,0.0,3.331668608048389,31.799607038497925,16.04
6,Drahi_6.csv,6,6,4,7776,0.6,100.0,20.0,5,PEA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,269.603400771927,0.0,878.8217294068338,139992.65166460772,97100.43313226206,184780.35771630914,0.2632415548481174,5.033933358473473e-5,1.775271402149089,37.45200300216675,23.08
6,Drahi_6.csv,6,6,4,7776,0.6,100.0,20.0,5,PEA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,629.4310832989254,0.9391964199390949,1950.4259476291033,198332.72019170507,108774.90777882902,471156.816601783,0.28798525087013843,0.0002030114778264835,1.151181375128933,37.45200300216675,23.08
6,Drahi_6.csv,6,6,4,7776,0.6,100.0,20.0,5,PEA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,246.42114972326155,2.439323622214336,738.4147930122754,153854.30412050182,141505.13676470218,165568.85503855164,0.2338184719491197,4.786582260971489e-5,0.6385174592110519,37.45200300216675,23.08
6,Drahi_6.csv,6,6,4,7776,0.6,100.0,20.0,5,PEA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,249.04991104211373,2.629883684460678,764.4056827606902,148907.7952977837,132543.19744767758,161792.59809819018,0.23591449580640347,1.8530875576668295e-5,2.263369357120022,37.45200300216675,23.08
6,Drahi_6.csv,6,6,4,7776,0.6,100.0,20.0,5,PEA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,236.65774150887583,7.700435191785693,737.5594138030114,144519.25205978367,126340.85906681028,156435.19913096522,0.19242131585133165,2.2426277168966975e-7,3.1795476558976463,37.45200300216675,23.08
6,Drahi_6.csv,6,6,4,7776,0.2,100.0,10.0,10,PEA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,205.57574590918838,36.262964196610895,527.216030872607,139560.69813329398,99311.07658475492,161102.19954186198,0.1805896357150589,6.451282205503855e-5,1.1726457786196676,61.89808487892151,31.05
6,Drahi_6.csv,6,6,4,7776,0.2,100.0,10.0,10,PEA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,209.9290205505205,109.65727938171726,335.973550717983,136875.62579339356,117492.77172463827,143214.52925413614,0.1560897518071025,3.702719481963289e-5,1.7552685023652874,61.89808487892151,31.05
6,Drahi_6.csv,6,6,4,7776,0.2,100.0,10.0,10,PEA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,205.09053006586896,22.102644535168757,591.1588747686507,134792.5529889225,94406.94211131956,159528.45078714867,0.23741210487165357,7.282308306983976e-5,1.5156332439915159,61.89808487892151,31.05
6,Drahi_6.csv,6,6,4,7776,0.2,100.0,10.0,10,PEA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,205.44391460812466,21.96877688030445,519.5660659280294,134703.771662111,94149.62667669277,159147.25805733912,0.24427514200792982,1.645993392448568e-5,1.9691625408707856,61.89808487892151,31.05
6,Drahi_6.csv,6,6,4,7776,0.2,100.0,10.0,10,PEA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,205.25857360875332,21.90413205649583,530.2073254615956,134576.3585618952,93689.08728739372,162802.02796713507,0.2420314167832356,5.3311388317166025e-5,1.1643510503312366,61.89808487892151,31.05
6,Drahi_6.csv,6,6,4,7776,0.2,100.0,10.0,10,PEA,6,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,202.78831937171765,40.85557811821463,321.8120986647499,132350.90596369348,122303.94226169167,139769.52233300483,0.15227951272916318,3.576474651414866e-5,0.5247162228032826,61.89808487892151,31.05
6,Drahi_6.csv,6,6,4,7776,0.2,100.0,10.0,10,PEA,7,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,205.86640073000623,22.954468918926175,370.47449941689194,112471.59368717401,88690.92675578652,148523.20044211688,0.09309991128903274,1.5999122408551584e-5,0.4939138056921146,61.89808487892151,31.05
6,Drahi_6.csv,6,6,4,7776,0.2,100.0,10.0,10,PEA,8,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,206.16143343350416,29.860464199547792,382.36250033462244,113211.59359931233,82194.69762541157,142433.027476365,0.08557683223859482,2.4402413521131183e-6,0.33987094963981623,61.89808487892151,31.05
6,Drahi_6.csv,6,6,4,7776,0.2,100.0,10.0,10,PEA,9,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,205.85429680395978,35.93179223839219,368.41668242438425,113266.93563565493,83010.86621821385,143491.1706407429,0.11388717187758228,3.909909376222258e-6,0.5613492884413863,61.89808487892151,31.05
6,Drahi_6.csv,6,6,4,7776,0.2,100.0,10.0,10,PEA,10,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,205.62325250850208,29.92552748731114,393.4273645042673,112374.53518578951,82844.8291544873,150482.71719056775,0.11758874763300933,1.0427736267577825e-5,0.4526368628998158,61.89808487892151,31.05
6,Drahi_6.csv,6,6,4,7776,0.2,100.0,20.0,10,PEA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,183.71613428421722,26.512010609924356,339.04501049778145,115662.23996283073,77589.39829993807,151657.84755254985,0.12117066143244375,2.0760968432875228e-5,0.4919318272792826,60.87920689582825,34.09
6,Drahi_6.csv,6,6,4,7776,0.2,100.0,20.0,10,PEA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,202.18566886197377,49.29913734128357,341.73508025439247,159891.09428827986,143008.97402933904,175447.12664878907,0.11438398592180575,1.1515916144523985e-5,0.5839716683572401,60.87920689582825,34.09
6,Drahi_6.csv,6,6,4,7776,0.2,100.0,20.0,10,PEA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,167.78138647161057,77.85648479126125,297.1184711010976,127434.56241600587,118160.76031345596,136013.82972851396,0.15674799419485538,3.312402963539604e-5,0.9823904531656525,60.87920689582825,34.09
6,Drahi_6.csv,6,6,4,7776,0.2,100.0,20.0,10,PEA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,182.53634594305743,52.79382651429891,410.1746037931289,113098.04579745453,75369.42727396353,153561.19595586395,0.1730436318770689,1.86431890703442e-5,0.8327147279565804,60.87920689582825,34.09
6,Drahi_6.csv,6,6,4,7776,0.2,100.0,20.0,10,PEA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,180.88387369551106,24.623464183184527,354.76049895703034,111985.28184388317,74255.52197621281,150746.1545765822,0.21097459964349186,9.409023529304697e-6,0.7462077327286435,60.87920689582825,34.09
6,Drahi_6.csv,6,6,4,7776,0.2,100.0,20.0,10,PEA,6,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,184.28934942259994,27.28953925663145,432.6027817141693,138707.47206949192,83672.68133689188,187584.20745614238,0.229380029025191,3.322321279890071e-5,1.3317261680571164,60.87920689582825,34.09
6,Drahi_6.csv,6,6,4,7776,0.2,100.0,20.0,10,PEA,7,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,183.36342217024293,37.41896792201579,421.45175862203934,114385.02448662394,63674.00376377069,156937.7363763057,0.16505887866135469,3.2525292387052684e-5,0.7049097718173847,60.87920689582825,34.09
6,Drahi_6.csv,6,6,4,7776,0.2,100.0,20.0,10,PEA,8,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,183.91065469392407,47.3843583680276,325.1405196985231,138862.69486796547,124446.04882324599,152513.80268734202,0.10470325199351474,1.5391989809891807e-5,0.4643598548618004,60.87920689582825,34.09
6,Drahi_6.csv,6,6,4,7776,0.2,100.0,20.0,10,PEA,9,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,180.9659476581583,21.754472544457933,339.23299422134676,113017.45604731438,76680.69707208879,151191.28880884315,0.2070084857661742,7.94374300559048e-5,0.9193893847476052,60.87920689582825,34.09
6,Drahi_6.csv,6,6,4,7776,0.2,100.0,20.0,10,PEA,10,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,184.0607828732119,30.74870379087885,409.45247047307845,140765.32235804695,90298.58581972201,195211.9488918015,0.24397059945353022,4.101323010728099e-6,1.2257055352946555,60.87920689582825,34.09
6,Drahi_6.csv,6,6,4,7776,0.6,100.0,10.0,10,PEA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,335.3225642307631,0.0,910.2158736156912,126916.39839098768,102153.83405859517,163855.73066033327,0.3872160416245934,0.0001434781730784374,4.623770045636114,58.4143271446228,28.19
6,Drahi_6.csv,6,6,4,7776,0.6,100.0,10.0,10,PEA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,315.8802007820136,0.019111621920802107,901.8305015335708,105543.7790627725,32761.73523228343,171123.8374577946,0.21571159208219623,7.896408696486047e-5,0.9973688037848021,58.4143271446228,28.19
6,Drahi_6.csv,6,6,4,7776,0.6,100.0,10.0,10,PEA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,315.26161899041375,0.019111984823645508,784.7783669458266,105276.71773449249,39376.723168332865,168326.70052519866,0.2408835340827439,2.5160148497476885e-5,1.5314836667196572,58.4143271446228,28.19
6,Drahi_6.csv,6,6,4,7776,0.6,100.0,10.0,10,PEA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,314.17177957214835,0.01999401495195112,760.5452504543675,104454.81571217685,43285.18861135435,166205.84191386474,0.1561607702460842,1.0957802805154013e-5,0.9970640190765228,58.4143271446228,28.19
6,Drahi_6.csv,6,6,4,7776,0.6,100.0,10.0,10,PEA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,316.0137162620606,0.01911356369279481,890.1166391092313,104761.84849242675,35892.086541166456,168157.6255917358,0.24296029960190382,3.844389508796329e-5,0.9972809535369022,58.4143271446228,28.19
6,Drahi_6.csv,6,6,4,7776,0.6,100.0,10.0,10,PEA,6,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,314.93936946086365,0.0,804.30063583351,102202.01083113906,49542.44843159715,169410.42383484522,0.13280148902256858,2.05593451454053e-5,1.0,58.4143271446228,28.19
6,Drahi_6.csv,6,6,4,7776,0.6,100.0,10.0,10,PEA,7,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,309.9426478923799,6.294045217220645,830.7065069862721,148993.26270742313,132994.5247808498,162630.19147088958,0.2543993531718252,7.843837436110135e-6,1.6274657523396223,58.4143271446228,28.19
6,Drahi_6.csv,6,6,4,7776,0.6,100.0,10.0,10,PEA,8,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,281.0811751030429,38.269340118546545,728.7093780462551,130109.24587030304,111016.4613662202,137664.81469282153,0.19350521546028188,1.215703666031901e-5,5.596162248182761,58.4143271446228,28.19
6,Drahi_6.csv,6,6,4,7776,0.6,100.0,10.0,10,PEA,9,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,313.13934341415046,22.2247251110693,727.1337795580287,142617.05157392815,122595.52349682972,153512.80033627222,0.22790257218349624,1.1235856876191519e-6,4.678560423166931,58.4143271446228,28.19
6,Drahi_6.csv,6,6,4,7776,0.6,100.0,10.0,10,PEA,10,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,315.7813984457178,0.0,766.469196789751,105360.8128542118,54462.28277623178,181697.78174745955,0.13591396574941478,3.181900747578586e-5,1.0,58.4143271446228,28.19
6,Drahi_6.csv,6,6,4,7776,0.6,100.0,20.0,10,PEA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,150.07290126138207,0.0,574.0306494328037,152523.74171589906,105343.96624064054,192836.57754351248,0.19913937930393485,7.191099102291585e-5,1.0,61.66916584968567,30.67
6,Drahi_6.csv,6,6,4,7776,0.6,100.0,20.0,10,PEA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,148.59643720061365,0.07863270501633245,583.3741797506766,149347.51223656847,135956.11908437888,158862.24269824146,0.2242553654315719,2.1621358366149396e-5,0.8918288550663931,61.66916584968567,30.67
6,Drahi_6.csv,6,6,4,7776,0.6,100.0,20.0,10,PEA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,149.9269376848401,0.0778546170820972,591.0827438739918,142363.80500661393,87300.26971770207,186702.2523145384,0.380698053380838,0.00010568089010147021,4.739012119451797,61.66916584968567,30.67
6,Drahi_6.csv,6,6,4,7776,0.6,100.0,20.0,10,PEA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,184.71125877036576,0.0,808.6108806759643,139645.92289041157,98454.01469236983,234166.6632283219,0.2470117020662942,2.9459875994425344e-5,1.7006657477302969,61.66916584968567,30.67
6,Drahi_6.csv,6,6,4,7776,0.6,100.0,20.0,10,PEA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,156.0089389609999,0.09704101788372278,506.6241378056901,159219.07610635966,141916.3431380854,169869.45039535803,0.25857566063488946,6.0418519295769854e-5,3.665292971231047,61.66916584968567,30.67
6,Drahi_6.csv,6,6,4,7776,0.6,100.0,20.0,10,PEA,6,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,185.01708907285158,0.0,783.3843994799831,139200.71550450017,102850.37271091124,236280.31192906422,0.2811476285012087,6.179568432598382e-5,1.5879538023898794,61.66916584968567,30.67
6,Drahi_6.csv,6,6,4,7776,0.6,100.0,20.0,10,PEA,7,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,186.26694095324163,0.07830675221061413,726.1624325232364,140260.82947710998,97629.14866445516,211558.48425110942,0.19772100279275456,1.7991577376343253e-5,0.8025672222098679,61.66916584968567,30.67
6,Drahi_6.csv,6,6,4,7776,0.6,100.0,20.0,10,PEA,8,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,150.20999387826737,0.07785794435147843,746.6479241720573,142878.73083321302,75968.87034799771,194018.50210623306,0.40104477246397124,1.712848391017729e-5,5.863362503770777,61.66916584968567,30.67
6,Drahi_6.csv,6,6,4,7776,0.6,100.0,20.0,10,PEA,9,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,154.44016980015843,0.12951656031091258,526.9626097710823,159930.005567349,144306.42504692418,167463.85758064856,0.3348248135696683,4.119334033168588e-6,8.122590915534955,61.66916584968567,30.67
6,Drahi_6.csv,6,6,4,7776,0.6,100.0,20.0,10,PEA,10,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,145.96268602940373,0.011377598356272327,573.2044289368167,149210.6391352749,133426.66333521166,159822.15416594062,0.2065817772976485,1.5565641947254405e-5,0.9921909768794649,61.66916584968567,30.67
7,Drahi_7.csv,6,6,4,7776,0.2,100.0,10.0,5,PEA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,352.384736949604,57.13971919922331,689.9601432160737,137875.3799806122,131426.48831440683,142221.91774474247,0.12507596646366925,7.55265308243723e-5,0.4522251801934371,36.80901503562927,24.22
7,Drahi_7.csv,6,6,4,7776,0.2,100.0,10.0,5,PEA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,357.4391989512762,93.53692634905588,684.6697896744273,139828.34961703286,125413.52123762891,150669.95942856048,0.08621566091946678,2.8465288644162285e-5,0.3695917531682163,36.80901503562927,24.22
7,Drahi_7.csv,6,6,4,7776,0.2,100.0,10.0,5,PEA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,363.74448475343576,30.389979659337087,723.6976922946261,140178.3018659442,100709.53676483338,199461.317470552,0.2779126358386968,0.0005274668377859534,0.995491485545095,36.80901503562927,24.22
7,Drahi_7.csv,6,6,4,7776,0.2,100.0,10.0,5,PEA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,356.5505828359009,52.82142604024369,713.6264770868695,140479.73046933187,132311.36749146308,147600.03765958396,0.14600944598600216,0.00010937237670503993,0.5107063615415492,36.80901503562927,24.22
7,Drahi_7.csv,6,6,4,7776,0.2,100.0,10.0,5,PEA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,360.5884706988346,81.13302296711647,630.1979321997135,141876.5972580627,135155.72774619752,147215.62014217232,0.05527820079825926,3.099315178981175e-6,0.29352634592610466,36.80901503562927,24.22
7,Drahi_7.csv,6,6,4,7776,0.2,100.0,20.0,5,PEA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,292.48636889080143,119.25159879195485,533.6689148222601,131321.61662739754,122493.0483867805,143669.20573701407,0.09864963740246585,4.4311945803558305e-5,0.5885660065039955,32.04532718658447,18.25
7,Drahi_7.csv,6,6,4,7776,0.2,100.0,20.0,5,PEA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,338.44302743816667,63.57320566238196,680.5331333957483,126365.6692963057,80619.01317290013,174721.7685685442,0.11936939375293766,1.932650444447088e-5,0.5934720969465659,32.04532718658447,18.25
7,Drahi_7.csv,6,6,4,7776,0.2,100.0,20.0,5,PEA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,329.9850896399449,153.63969867865396,620.4992551508144,139965.56763485025,128661.57903760747,152473.65754159357,0.07800829316876129,1.253716263070446e-5,0.30322278798582386,32.04532718658447,18.25
7,Drahi_7.csv,6,6,4,7776,0.2,100.0,20.0,5,PEA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,340.2519409429936,84.11529163054836,701.5545621646393,153134.72639335008,143263.42161923763,162437.77470026712,0.13378562093677732,0.00013774831451668338,0.5739427664534259,32.04532718658447,18.25
7,Drahi_7.csv,6,6,4,7776,0.2,100.0,20.0,5,PEA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,732.0338178737244,240.19088951837006,1506.8691343832193,190498.7958220128,108788.33846905694,385898.1767345502,0.13680738435421025,1.588091857191581e-5,0.6834791504685994,32.04532718658447,18.25
7,Drahi_7.csv,6,6,4,7776,0.6,100.0,10.0,5,PEA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,320.4598606888576,0.23845295898897556,1058.892058761563,137320.7323601262,90078.54090699415,167930.00453535962,0.2509377110629214,0.00011030241159337658,3.137545085583393,26.763795137405396,13.76
7,Drahi_7.csv,6,6,4,7776,0.6,100.0,10.0,5,PEA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,938.9427397558709,0.2588154839407109,2389.9047641273314,210037.0895506396,106881.37057634478,429401.68349519424,0.22856583113925039,1.0635285233010438e-5,1.5265892534566414,26.763795137405396,13.76
7,Drahi_7.csv,6,6,4,7776,0.6,100.0,10.0,5,PEA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,326.1141202467512,1.8243119123820783,672.1200531848204,140065.6540007011,126658.18516826589,156718.3394622734,0.1997613913932643,1.7180391389899357e-5,1.2772104221332081,26.763795137405396,13.76
7,Drahi_7.csv,6,6,4,7776,0.6,100.0,10.0,5,PEA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,307.21027295080285,0.2146243683569111,694.1093674419101,131321.51722931606,123171.15549044963,141890.6490121403,0.19689310708988228,5.457715813361858e-6,1.1906730987424259,26.763795137405396,13.76
7,Drahi_7.csv,6,6,4,7776,0.6,100.0,10.0,5,PEA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,319.9399746730454,0.2356802202720156,1008.428918987213,132878.6080693591,87952.86801223343,165399.86143590894,0.3129124528796979,6.322171595728574e-5,3.4942596127598904,26.763795137405396,13.76
7,Drahi_7.csv,6,6,4,7776,0.6,100.0,20.0,5,PEA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,415.776256820921,18.605208491846113,1353.1870266467633,125702.51920411682,75142.07582492352,179792.3845966583,0.2281629570097837,3.133257376171872e-5,1.171888456641738,35.16225481033325,23.21
7,Drahi_7.csv,6,6,4,7776,0.6,100.0,20.0,5,PEA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,436.8932253100937,118.95651628243968,911.4371425129331,129057.66450094368,109788.02399938478,150389.46424392718,0.24595085438412687,3.6220085784460206e-5,1.8697763120621549,35.16225481033325,23.21
7,Drahi_7.csv,6,6,4,7776,0.6,100.0,20.0,5,PEA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,479.7673693738361,29.97024961747856,1446.1578869724226,90392.00387129822,37583.457868659985,154194.36205471083,0.11407109842124245,5.948694216638305e-6,0.5531079832109764,35.16225481033325,23.21
7,Drahi_7.csv,6,6,4,7776,0.6,100.0,20.0,5,PEA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,474.5487944392464,28.620831191129458,1353.3755460976208,89365.92934843396,41616.29247476856,156020.17760684626,0.09665401775348657,1.6959534848322215e-8,0.5961638478750958,35.16225481033325,23.21
7,Drahi_7.csv,6,6,4,7776,0.6,100.0,20.0,5,PEA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,481.6634448747664,36.53520736698939,1339.2680779493057,91210.27970223695,29674.64421868772,158646.58909706026,0.10168409491445553,4.355586843013363e-6,0.5243958862860489,35.16225481033325,23.21
7,Drahi_7.csv,6,6,4,7776,0.2,100.0,10.0,10,PEA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,229.25502599386263,95.37183415883159,398.6430452536495,149755.17399306898,117742.59919142863,169687.32046460066,0.0836653078883107,1.6579812803942453e-5,0.7510174146062152,59.7992889881134,31.86
7,Drahi_7.csv,6,6,4,7776,0.2,100.0,10.0,10,PEA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,230.19164104892508,84.95882650566188,361.6319575187912,137692.52213043775,129040.00460523249,149228.37269763762,0.18429908736533365,3.920178818075884e-5,0.47409268532324134,59.7992889881134,31.86
