InstanceNo,InstanceFile,NBstage,Childs,Periods,#scen,Theta,Avg_d,Dev_d,J,Fairness,House,InstFolder,Status,PVReceivedExpected,PVReceivedMin,PVReceivedMax,CostExpected,CostMin,CostMax,RegretExpected,RegretMin,RegretMax,RunTimeSec,ModelSolveTimeSec
7,Drahi_7.csv,6,6,4,7776,0.2,100.0,10.0,5,LEXMMFSA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,349.81424181829163,53.13971919922332,614.0648771601402,143085.06886190258,134622.29002104222,150644.7678990962,0.10044761463974688,0.00013369913506415537,0.46646098099394456,74.81693029403687,60.730000000000004
7,Drahi_7.csv,6,6,4,7776,0.2,100.0,20.0,5,LEXMMFSA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,602.8694439641057,4.86426592797784,2479.407525971232,122666.89153924817,90429.75916637323,145274.50347976366,0.7551215431134637,8.756353639869144e-5,2.7392493479385838,60.7346978187561,47.730000000000004
7,Drahi_7.csv,6,6,4,7776,0.2,100.0,20.0,5,LEXMMFSA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,96.01961775898344,0.0,409.3679617035534,137949.60345898534,88873.52503147535,181771.70945134823,0.4963826225766533,9.83117504629752e-5,2.554845496548974,60.7346978187561,47.730000000000004
7,Drahi_7.csv,6,6,4,7776,0.2,100.0,20.0,5,LEXMMFSA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,620.5441103039263,0.0,1391.0526458690447,142058.91516812684,125667.65010908991,158219.5435233249,0.6087862908551275,5.349721758868161e-7,2.0865948236971805,60.7346978187561,47.730000000000004
7,Drahi_7.csv,6,6,4,7776,0.2,100.0,20.0,5,LEXMMFSA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,637.4447828749151,116.12617222895726,1691.7176278589488,145912.22257959604,122933.36649218579,158315.22410634244,0.6417117402918338,6.414698660881113e-5,2.4040823152488424,60.7346978187561,47.730000000000004
7,Drahi_7.csv,6,6,4,7776,0.2,100.0,20.0,5,LEXMMFSA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,76.32228988368196,0.0,314.4037485633089,310604.8239483426,167456.4408261491,606981.1894146234,0.6982760006611587,2.028045240279159e-5,1.0827429128678898,60.7346978187561,47.730000000000004
7,Drahi_7.csv,6,6,4,7776,0.6,100.0,10.0,5,LEXMMFSA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,669.1945226459158,0.0,2640.72221249569,128034.28943103878,74237.61519057553,165956.8911736125,1.026739670398043,3.431014591328778e-5,15.293484908701567,54.5255401134491,40.64
7,Drahi_7.csv,6,6,4,7776,0.6,100.0,10.0,5,LEXMMFSA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,107.67114304990443,0.0,529.9477729044851,369197.61816863203,150241.41014308372,791886.9109718376,0.8900352063075648,4.3752308866470435e-5,9.566527473795677,54.5255401134491,40.64
7,Drahi_7.csv,6,6,4,7776,0.6,100.0,10.0,5,LEXMMFSA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,396.0618981857593,0.0,1475.9930477377272,137692.9975720426,105675.22168515275,157074.28095949828,0.6322538144540097,0.00016544533721366786,2.5289784891011644,54.5255401134491,40.64
7,Drahi_7.csv,6,6,4,7776,0.6,100.0,10.0,5,LEXMMFSA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,400.6973871983622,2.771884943940692,1454.6697800254499,126057.07359557183,106636.55475234211,141391.70190123812,0.7311223643573346,0.00014993888992582063,3.439180840110039,54.5255401134491,40.64
7,Drahi_7.csv,6,6,4,7776,0.6,100.0,10.0,5,LEXMMFSA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,639.0420172353953,0.0,2133.613479988827,127798.95635774879,83696.29521538525,165402.21823811167,0.8379423783423487,0.0001614311050255023,4.955427404872889,54.5255401134491,40.64
7,Drahi_7.csv,6,6,4,7776,0.6,100.0,20.0,5,LEXMMFSA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,1422.6345193118536,0.0,4061.1104614427927,114766.47649048349,52309.9745033684,178088.77713485676,0.41623531888958176,6.930130675098414e-6,2.0255487360666447,50.20389223098755,40.5
7,Drahi_7.csv,6,6,4,7776,0.6,100.0,20.0,5,LEXMMFSA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,241.35977639719846,78.72063056587352,936.0494389985313,129928.74974367152,113441.81793181194,150396.4422474001,0.37964258880490676,2.2524346911148523e-5,1.467798601239284,50.20389223098755,40.5
7,Drahi_7.csv,6,6,4,7776,0.6,100.0,20.0,5,LEXMMFSA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,208.33286763003807,0.0,660.0332669780729,135466.6090420059,88036.79418779258,224753.55850015447,0.29654413698198967,7.361973554189394e-5,1.0886386344389538,50.20389223098755,40.5
7,Drahi_7.csv,6,6,4,7776,0.6,100.0,20.0,5,LEXMMFSA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,207.3177262731777,0.0,631.9231137658727,133408.49582023575,85038.92341692402,226068.32483675645,0.2600641902601651,1.1671067934104154e-5,1.0610444441430091,50.20389223098755,40.5
7,Drahi_7.csv,6,6,4,7776,0.6,100.0,20.0,5,LEXMMFSA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,209.00420120658964,14.371663140517299,620.647694853424,136226.2021666003,88142.98758489879,237252.23300257526,0.2770041098823475,2.1332512552781876e-5,1.2580031880032552,50.20389223098755,40.5
7,Drahi_7.csv,6,6,4,7776,0.2,100.0,10.0,10,LEXMMFSA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,335.8999004368728,12.0,1260.97000903447,140710.28248432616,99895.82078616731,170002.3239027,0.6042756941285754,3.433596097406761e-5,3.940774368344934,141.8081657886505,111.72
7,Drahi_7.csv,6,6,4,7776,0.2,100.0,10.0,10,LEXMMFSA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,275.2092588834353,0.0,1100.773108819945,136682.6837555713,118550.56449979464,151975.14956466938,0.7354774364644805,5.898018262975961e-5,2.267720345451487,141.8081657886505,111.72
7,Drahi_7.csv,6,6,4,7776,0.2,100.0,10.0,10,LEXMMFSA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,283.79778499704844,0.0,960.0121160603553,139468.57594663676,124966.13965132562,153082.08942727683,0.5982213326365713,3.4484457060210145e-5,2.21934770179463,141.8081657886505,111.72
7,Drahi_7.csv,6,6,4,7776,0.2,100.0,10.0,10,LEXMMFSA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,57.17524866333599,0.0,161.85558336843425,182203.5262734164,124578.14243854364,277242.21379385504,0.6997291187247688,0.00016998063044151046,1.5831534362770503,141.8081657886505,111.72
7,Drahi_7.csv,6,6,4,7776,0.2,100.0,10.0,10,LEXMMFSA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,296.4722691280325,0.0,1269.069737778878,137794.26247527535,106357.97831894917,150264.67790147229,0.8531989410640239,0.09486687418551319,2.607058402204117,141.8081657886505,111.72
7,Drahi_7.csv,6,6,4,7776,0.2,100.0,10.0,10,LEXMMFSA,6,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,279.2664521862213,0.0,1004.4952227343315,140920.02694236636,97112.15801986933,170202.7205735631,0.7113012687701397,0.00010747713362454433,3.8666381894726753,141.8081657886505,111.72
7,Drahi_7.csv,6,6,4,7776,0.2,100.0,10.0,10,LEXMMFSA,7,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,291.1907372381249,0.0,1010.9754440085999,140875.19400691395,97877.9578687551,169431.2788443789,0.668924902303731,1.4103700054916333e-5,3.157018078351621,141.8081657886505,111.72
7,Drahi_7.csv,6,6,4,7776,0.2,100.0,10.0,10,LEXMMFSA,8,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,293.1445713283763,0.0,974.1866181438735,141085.6476013122,98519.79543051108,167738.89924537536,0.6830521159861215,0.0002894225477214967,3.2609235455163654,141.8081657886505,111.72
7,Drahi_7.csv,6,6,4,7776,0.2,100.0,10.0,10,LEXMMFSA,9,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,57.21652711079968,0.0,156.53729598609132,180780.09767878588,126925.98947880298,277928.91117557045,0.7344229072557086,9.349701526981814e-5,2.002628951142787,141.8081657886505,111.72
7,Drahi_7.csv,6,6,4,7776,0.2,100.0,10.0,10,LEXMMFSA,10,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,280.7383861827552,17.19608008451266,910.5518991573566,127615.86351893097,96678.5752150832,138668.45280003562,0.6914833431019695,0.000538172339968232,4.121811876603019,141.8081657886505,111.72
7,Drahi_7.csv,6,6,4,7776,0.2,100.0,20.0,10,LEXMMFSA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,72.15429718992402,0.0,139.220165291239,137810.121103766,109377.07801603027,178981.47227835274,0.5965918928083945,2.4266283228367643e-5,2.876548706447833,103.83916091918945,80.08
7,Drahi_7.csv,6,6,4,7776,0.2,100.0,20.0,10,LEXMMFSA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,62.47035537153481,28.843786645689416,143.9033197804179,137284.83345305148,107549.47924336982,156816.40985163944,0.4101819125844057,4.636902971387605e-5,5.08566406189156,103.83916091918945,80.08
7,Drahi_7.csv,6,6,4,7776,0.2,100.0,20.0,10,LEXMMFSA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,59.87647366758307,0.0,119.57675010590314,146922.99277740988,140435.9448448673,152690.76862345453,0.4221679997825794,8.670276230364826e-5,1.183510305076851,103.83916091918945,80.08
7,Drahi_7.csv,6,6,4,7776,0.2,100.0,20.0,10,LEXMMFSA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,397.5998062710858,0.0,1074.966047914265,140844.34201626384,86194.78868485446,187228.858598518,0.5238938476060067,3.4768383614850403e-6,4.531205333698721,103.83916091918945,80.08
7,Drahi_7.csv,6,6,4,7776,0.2,100.0,20.0,10,LEXMMFSA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,58.44727234827257,0.0,126.78655985711121,140002.5431905874,105559.61625252034,179595.7712174261,0.6168910482135028,4.726847056553086e-5,2.5602158495165264,103.83916091918945,80.08
7,Drahi_7.csv,6,6,4,7776,0.2,100.0,20.0,10,LEXMMFSA,6,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,58.46482896548192,0.0,122.14085997128224,137600.03330387222,101261.79750295544,173583.8022327879,0.7087449381526024,0.0006651892881917467,3.299516010803509,103.83916091918945,80.08
7,Drahi_7.csv,6,6,4,7776,0.2,100.0,20.0,10,LEXMMFSA,7,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,464.60302223263426,0.0,1375.3110573684635,140308.72581761086,83628.68056508053,186375.44912713047,0.6085801985050672,3.870975561889092e-5,3.8311081526776576,103.83916091918945,80.08
7,Drahi_7.csv,6,6,4,7776,0.2,100.0,20.0,10,LEXMMFSA,8,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,487.5108923172879,0.0,1302.9081591316176,140735.27402996304,82404.98864166385,192441.95738258192,0.5995330274612334,7.914900809408939e-5,4.268304462257103,103.83916091918945,80.08
7,Drahi_7.csv,6,6,4,7776,0.2,100.0,20.0,10,LEXMMFSA,9,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,463.98306300912924,8.0,1380.5265754610489,140802.4953120679,86921.93666576606,190126.96012651976,0.6135668284801253,0.00011706677269871355,5.193313250122984,103.83916091918945,80.08
7,Drahi_7.csv,6,6,4,7776,0.2,100.0,20.0,10,LEXMMFSA,10,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,62.5003055385337,0.0,127.19493499774786,137687.94393352917,107013.27968775432,168619.81762006073,0.7006296103157502,0.00012184823049547346,2.2282689534721545,103.83916091918945,80.08
7,Drahi_7.csv,6,6,4,7776,0.6,100.0,10.0,10,LEXMMFSA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,444.42237079383494,3.0126533260807884,1705.9681404002224,145015.7839426918,98688.97916156276,180490.6529071068,0.8142762601465098,0.0009503695293520097,4.879064738937114,140.97285389900208,108.07
7,Drahi_7.csv,6,6,4,7776,0.6,100.0,10.0,10,LEXMMFSA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,403.3820225143824,0.0,2035.4607493929134,145101.29836193018,91415.69261543892,175376.58710271333,0.814094653147135,0.0010584619930847328,6.830664279552941,140.97285389900208,108.07
7,Drahi_7.csv,6,6,4,7776,0.6,100.0,10.0,10,LEXMMFSA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,56.445026670008104,0.0,150.81508265565995,151262.1596758033,127007.81163554573,167271.2080758127,0.9536177982303885,0.0020404229305057823,4.984585050193235,140.97285389900208,108.07
7,Drahi_7.csv,6,6,4,7776,0.6,100.0,10.0,10,LEXMMFSA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,51.48851572452244,0.0,146.324914169578,173562.3578491663,131428.97948179996,304272.58019213984,0.8333600323678233,2.7695696731826125e-5,3.5009569711182955,140.97285389900208,108.07
7,Drahi_7.csv,6,6,4,7776,0.6,100.0,10.0,10,LEXMMFSA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,374.7398399920008,0.0,1870.5546013847284,145133.28726203876,91168.63782966256,174850.58872139273,0.7998764619863336,1.673549773856245e-5,5.324343078285356,140.97285389900208,108.07
7,Drahi_7.csv,6,6,4,7776,0.6,100.0,10.0,10,LEXMMFSA,6,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,53.34752217143449,0.0,83.42891341351375,144691.22969463773,137620.82734966383,161663.98250058218,0.6775126076893353,1.989880412871814e-5,6.438062284953684,140.97285389900208,108.07
7,Drahi_7.csv,6,6,4,7776,0.6,100.0,10.0,10,LEXMMFSA,7,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,430.9527594301984,14.87052146021389,1931.2776639884994,144991.43012789,87458.41224396526,174244.51638944334,0.7728434121449523,0.0006020126433803485,7.031299311766532,140.97285389900208,108.07
7,Drahi_7.csv,6,6,4,7776,0.6,100.0,10.0,10,LEXMMFSA,8,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,51.50101829775659,0.0,255.4614872490568,173702.4103377366,122634.80140732575,299738.8948910414,0.7760870711024227,2.306141962490488e-5,3.078764923869734,140.97285389900208,108.07
7,Drahi_7.csv,6,6,4,7776,0.6,100.0,10.0,10,LEXMMFSA,9,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,51.55741139495039,0.0,156.49298558457662,174374.96825917088,126128.49495823885,342937.5692917451,0.8515774441516034,9.177648208363352e-5,2.7260582783056,140.97285389900208,108.07
7,Drahi_7.csv,6,6,4,7776,0.6,100.0,10.0,10,LEXMMFSA,10,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,450.04583112495675,4.0,1934.0662247073644,145079.55019753543,89912.71876004011,171770.75720889436,0.6982906965402774,0.00021691196410287533,6.571341403662034,140.97285389900208,108.07
7,Drahi_7.csv,6,6,4,7776,0.6,100.0,20.0,10,LEXMMFSA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,698.5466633473343,32.34661310969699,3127.3601227601994,133664.3048530571,60936.073847917505,182398.7139731772,0.49482362613272235,0.0002699219492060459,6.154995834348245,127.22306036949158,94.78
7,Drahi_7.csv,6,6,4,7776,0.6,100.0,20.0,10,LEXMMFSA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,115.68381656825196,0.0,425.00996689791646,130485.21516156782,78404.0020590821,170969.4952571176,0.4659790195722447,0.00012518312593417093,1.7310749543123403,127.22306036949158,94.78
7,Drahi_7.csv,6,6,4,7776,0.6,100.0,20.0,10,LEXMMFSA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,115.53795319730229,0.0,382.74969554379044,132102.7172188629,79940.90273999117,170994.33476620784,0.47123442107600483,7.162865083039888e-6,4.029451406425812,127.22306036949158,94.78
7,Drahi_7.csv,6,6,4,7776,0.6,100.0,20.0,10,LEXMMFSA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,652.0146166389496,39.557219369449136,2597.3972821816524,133887.8549449397,65998.90643785255,193447.6277850686,0.5145601246164425,0.0003065433929273985,5.628480300684863,127.22306036949158,94.78
7,Drahi_7.csv,6,6,4,7776,0.6,100.0,20.0,10,LEXMMFSA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,116.06252206438147,0.0,354.3916618176562,131797.8873285259,88276.48875235696,171260.38520455273,0.5475718262492896,1.699317281270708e-5,3.065873049130792,127.22306036949158,94.78
7,Drahi_7.csv,6,6,4,7776,0.6,100.0,20.0,10,LEXMMFSA,6,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,116.63633850618056,0.0,371.54945505200544,131706.50832151348,83088.01288246286,182443.869699596,0.5663536740852656,7.67735453501252e-5,2.788852830400888,127.22306036949158,94.78
7,Drahi_7.csv,6,6,4,7776,0.6,100.0,20.0,10,LEXMMFSA,7,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,116.4087233964158,0.0,367.0555130640274,133467.75298674955,80460.24869300223,175687.8541504269,0.5192734985238517,7.781418092032681e-5,2.6061730328147235,127.22306036949158,94.78
7,Drahi_7.csv,6,6,4,7776,0.6,100.0,20.0,10,LEXMMFSA,8,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,643.9916591087286,12.362391958144265,3653.084565863398,133852.83636029193,66325.86057332938,185448.77876998112,0.5124502107671741,2.622684322971255e-5,6.543275187695636,127.22306036949158,94.78
7,Drahi_7.csv,6,6,4,7776,0.6,100.0,20.0,10,LEXMMFSA,9,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,116.4791235853204,0.0,418.22484785343454,132481.477866076,93035.81258632263,176969.7979077907,0.5315433240055659,0.0002422651729096228,3.0022309315393896,127.22306036949158,94.78
7,Drahi_7.csv,6,6,4,7776,0.6,100.0,20.0,10,LEXMMFSA,10,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,117.09538653428899,0.0,363.9909530198909,133371.9672317273,60892.44220519478,177643.52999945008,0.5775841396339737,0.00010909111188629319,2.662881285619902,127.22306036949158,94.78
8,Drahi_8.csv,6,6,4,7776,0.2,100.0,10.0,5,LEXMMFSA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,724.7397664339694,94.04167233812613,1913.5141762503845,127655.54303868947,87202.00392638725,161203.19660497637,0.3715413549193863,0.00011726836184919768,1.7062390284324485,73.98948693275452,55.94
8,Drahi_8.csv,6,6,4,7776,0.2,100.0,10.0,5,LEXMMFSA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,116.122669234057,34.243366368753286,176.7212418993048,133783.9787778542,124770.50328612005,144555.22193661096,0.3666634834159956,2.5673482987957645e-5,1.6529027440686943,73.98948693275452,55.94
8,Drahi_8.csv,6,6,4,7776,0.2,100.0,10.0,5,LEXMMFSA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,117.53767450884553,0.0,348.9914607536361,142440.56984362108,101621.32868713609,195482.98798513715,0.4104279942206638,1.968184200853567e-5,2.278302130983968,73.98948693275452,55.94
8,Drahi_8.csv,6,6,4,7776,0.2,100.0,10.0,5,LEXMMFSA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,121.42008338236067,0.0,344.87242345622064,141674.32334552179,103218.05136494522,225689.68574385834,0.3877434008067843,1.4559066329415594e-5,1.6374815981304311,73.98948693275452,55.94
8,Drahi_8.csv,6,6,4,7776,0.2,100.0,10.0,5,LEXMMFSA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,780.7272052287321,11.100248078761313,1680.026082902679,127514.05634706105,87720.54923443116,167458.599036496,0.37802001357444415,3.249590415738787e-6,1.7236713469453446,73.98948693275452,55.94
8,Drahi_8.csv,6,6,4,7776,0.2,100.0,20.0,5,LEXMMFSA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,951.6525885805348,295.6987738380011,1932.2156084108733,113958.82370686646,96555.30258807537,126805.25125632706,0.2062245146875886,0.00038934350910827204,1.3174660589494875,53.25949811935425,39.53
8,Drahi_8.csv,6,6,4,7776,0.2,100.0,20.0,5,LEXMMFSA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,877.1381657906983,216.04241280456583,1572.2499075055969,124190.89068428673,98780.97482765181,141260.80197095283,0.18140383936428778,0.00034299124582557274,0.683844187006223,53.25949811935425,39.53
8,Drahi_8.csv,6,6,4,7776,0.2,100.0,20.0,5,LEXMMFSA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,215.1416742145764,0.0,392.1047222931855,125549.17981200005,86208.35233888272,176683.26062833486,0.2645225107768128,0.0015915659694502723,0.9770002490231817,53.25949811935425,39.53
8,Drahi_8.csv,6,6,4,7776,0.2,100.0,20.0,5,LEXMMFSA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,212.6995843123352,0.0,450.0019685436871,127340.93523397838,78363.65691029278,166493.6304946082,0.21854946880923784,0.00022959993026467094,1.0,53.25949811935425,39.53
8,Drahi_8.csv,6,6,4,7776,0.2,100.0,20.0,5,LEXMMFSA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,212.55645706882248,0.0,514.125036395805,127723.15618085372,84685.71497202506,183896.3017710797,0.21785760675023275,0.00019556317755540473,1.0,53.25949811935425,39.53
8,Drahi_8.csv,6,6,4,7776,0.6,100.0,10.0,5,LEXMMFSA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,651.8653020002193,60.66318104099615,2256.1975472500753,138621.51418578878,83336.98207456054,174677.94331386086,0.47477021590923185,1.7641712408460863e-5,2.4241313782350886,47.831714153289795,35.24
8,Drahi_8.csv,6,6,4,7776,0.6,100.0,10.0,5,LEXMMFSA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,677.7363339629321,60.66318104099615,2093.3230256923293,138933.14336632713,80233.86446783334,171864.04606475303,0.46415650984591555,6.110749490872629e-5,2.8056043987592627,47.831714153289795,35.24
8,Drahi_8.csv,6,6,4,7776,0.6,100.0,10.0,5,LEXMMFSA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,148.3807262795011,22.66633267367065,531.1543450911919,436150.5287496298,161327.89708815198,1.0094102730490929e6,0.5832027454582347,0.00013858149280656122,0.9645445952194079,47.831714153289795,35.24
8,Drahi_8.csv,6,6,4,7776,0.6,100.0,10.0,5,LEXMMFSA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,683.7566293283659,60.66318104099615,2731.2342605163158,138861.14299107407,84292.1328466311,171894.04714351057,0.45841477813428805,4.3559777150675255e-5,2.9220668589156538,47.831714153289795,35.24
8,Drahi_8.csv,6,6,4,7776,0.6,100.0,10.0,5,LEXMMFSA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,693.866824132032,76.50637721283131,2636.2113096470175,138793.89404683944,88100.90957270446,170549.71580388263,0.5080003634236643,5.140808867903335e-6,2.7392587810235267,47.831714153289795,35.24
8,Drahi_8.csv,6,6,4,7776,0.6,100.0,20.0,5,LEXMMFSA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,931.506317960771,21.72310016279355,2711.012273022582,113871.27641614768,88161.3341438372,135591.6350781147,0.7439273059169534,4.52991746820095e-5,2.6658322103813274,69.61829710006714,57.480000000000004
8,Drahi_8.csv,6,6,4,7776,0.6,100.0,20.0,5,LEXMMFSA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,964.6557529642826,73.25077387199693,3433.264959824395,110859.51604140627,69989.58067553706,134949.70008542243,0.7646753223414238,1.2590569733942066e-6,3.0481697088642465,69.61829710006714,57.480000000000004
8,Drahi_8.csv,6,6,4,7776,0.6,100.0,20.0,5,LEXMMFSA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,951.5470662240969,43.45712938012554,3242.343424868592,118907.61152713401,77772.3826574546,153936.39021616313,0.6871977477781939,2.619770617910267e-5,2.745252711180034,69.61829710006714,57.480000000000004
8,Drahi_8.csv,6,6,4,7776,0.6,100.0,20.0,5,LEXMMFSA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,160.8181884587086,0.0,974.1254457823397,464096.9988343195,137877.88964241042,1.4467462622373158e6,0.7587162951923516,4.7683891851087844e-5,2.122498881438682,69.61829710006714,57.480000000000004
8,Drahi_8.csv,6,6,4,7776,0.6,100.0,20.0,5,LEXMMFSA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,180.933236404677,0.0,812.3007068408805,130103.50612268971,77233.07436318287,187977.80964461315,0.8314262217299029,7.992100067617481e-5,3.597479917059626,69.61829710006714,57.480000000000004
8,Drahi_8.csv,6,6,4,7776,0.2,100.0,10.0,10,LEXMMFSA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,59.430081262710246,0.0,140.29158371875178,142510.6618925007,119944.8533736649,186501.246596711,0.7665207304045093,6.411614165151674e-5,2.052208750628015,102.92874574661255,80.87
8,Drahi_8.csv,6,6,4,7776,0.2,100.0,10.0,10,LEXMMFSA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,57.65635103018466,0.0,147.97012775911307,142962.82544864665,120451.05276436661,189023.62216179978,0.7859502617887236,0.0025105644922782124,2.2536489102618935,102.92874574661255,80.87
8,Drahi_8.csv,6,6,4,7776,0.2,100.0,10.0,10,LEXMMFSA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,57.68533900696694,0.0,144.28088744404113,142736.9199253829,115022.73359040376,178443.14832243638,0.7958654538725114,0.0615048047333612,2.5806779146508783,102.92874574661255,80.87
8,Drahi_8.csv,6,6,4,7776,0.2,100.0,10.0,10,LEXMMFSA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,438.0344409323124,4.0,1254.5281054379507,136701.09028438138,98610.01343957653,163464.5562741847,0.5844933180857185,0.0002809327065755221,3.5816210221508,102.92874574661255,80.87
