InstanceNo,InstanceFile,NBstage,Childs,Periods,Theta,Avg_d,Dev_d,DemandProfile,J,BatteryScale,PVScale,Fairness,House,InstFolder,InstanceID,Status,PVReceivedExpected,PVReceivedMin,PVReceivedMax,CostExpected,CostMin,CostMax,RegretExpected,RegretMin,RegretMax,RunTimeSec,ModelSolveTimeSec
5,Drahi_5.csv,6,6,4,0.6,100.0,20.0,mixed,10,1.0,1.0,PEA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_37324,true,172.02599919799593,0.0,685.9458032585948,132251.75248607146,88682.00892085664,187010.79859909747,0.5699610389485158,7.316963300011043e-5,8.199994294327604,65.00662612915039,45.26
5,Drahi_5.csv,6,6,4,0.6,100.0,20.0,mixed,10,1.0,1.0,PEA,6,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_37324,true,149.02054421280369,0.0,1381.2357818716964,148196.46418362478,88080.0460801106,194152.96632395632,0.7624710781118886,0.0003566408630225865,4.371567016220094,65.00662612915039,45.26
5,Drahi_5.csv,6,6,4,0.6,100.0,20.0,mixed,10,1.0,1.0,PEA,7,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_37324,true,148.8886106064674,0.0,1327.8394795731888,148171.20021143046,84072.92736197147,194217.77825568267,0.7266951124962517,0.00020763804751623734,3.4979617596304386,65.00662612915039,45.26
5,Drahi_5.csv,6,6,4,0.6,100.0,20.0,mixed,10,1.0,1.0,PEA,8,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_37324,true,159.58533915964355,0.0,1157.505463264228,160096.13355509657,140803.70428357407,174579.7491542418,0.7002506248480619,7.028054072369146e-5,3.183047744986548,65.00662612915039,45.26
5,Drahi_5.csv,6,6,4,0.6,100.0,20.0,mixed,10,1.0,1.0,PEA,9,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_37324,true,175.56553236991772,0.0,862.8387213873427,133863.57772183174,82007.5091142925,196136.66332919,0.5871052406573182,0.00018888149243776102,4.365216839100684,65.00662612915039,45.26
5,Drahi_5.csv,6,6,4,0.6,100.0,20.0,mixed,10,1.0,1.0,PEA,10,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_37324,true,145.7731300086641,0.0,1117.4446987170352,142778.2146652665,128842.95466230199,165066.27228366956,0.8334606164983499,0.00034519918819918115,3.7668521837861353,65.00662612915039,45.26
6,Drahi_6.csv,6,6,4,0.2,100.0,10.0,mixed,5,1.0,1.0,PEA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_37324,true,340.0194741309088,0.0,628.2416740448097,93544.84241552018,42744.389139174484,161572.7867392262,0.18377748973565713,0.0006061676324530863,1.0,49.920243978500366,29.54
6,Drahi_6.csv,6,6,4,0.2,100.0,10.0,mixed,5,1.0,1.0,PEA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_37324,true,343.30668072181106,0.0,658.8700579626835,93537.49572045777,34647.505678531605,158639.8868573013,0.19953482310080908,9.138684224588908e-5,1.0,49.920243978500366,29.54
6,Drahi_6.csv,6,6,4,0.2,100.0,10.0,mixed,5,1.0,1.0,PEA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_37324,true,341.6567787956206,9.127117750322554,687.9254078753039,92408.7650093298,29562.80759693774,154699.87450588026,0.1982612935319042,0.00016603415953067412,0.9086266884601679,49.920243978500366,29.54
6,Drahi_6.csv,6,6,4,0.2,100.0,10.0,mixed,5,1.0,1.0,PEA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_37324,true,345.5185816720609,123.16508949945545,526.8758073716943,127941.66538249393,115151.17897429698,139722.4558766603,0.2216352785154866,0.0006111833641059735,3.3941063841664736,49.920243978500366,29.54
6,Drahi_6.csv,6,6,4,0.2,100.0,10.0,mixed,5,1.0,1.0,PEA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_37324,true,339.85352862427044,7.655391169250287,653.8989361389226,90735.94777163176,29331.507059828553,155139.6791915988,0.18471548348735461,4.323937900537811e-5,0.9502249803080915,49.920243978500366,29.54
6,Drahi_6.csv,6,6,4,0.2,100.0,20.0,mixed,5,1.0,1.0,PEA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_37324,true,249.65126497631394,0.0,850.003765564199,130564.91399018742,83486.7279711673,182355.7849368656,0.46167975396290634,4.65762822235644e-6,2.9256225496835957,40.428065061569214,29.2
6,Drahi_6.csv,6,6,4,0.2,100.0,20.0,mixed,5,1.0,1.0,PEA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_37324,true,273.15180980347503,0.0,631.5528152267977,103520.38892505779,62461.57005782551,170916.7066710547,0.18798153067436452,1.5788594542640613e-5,1.6275819092491897,40.428065061569214,29.2
6,Drahi_6.csv,6,6,4,0.2,100.0,20.0,mixed,5,1.0,1.0,PEA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_37324,true,273.48049963507094,21.71571974330608,591.457679060367,104207.64474253346,68752.94325584623,156047.60564497754,0.17507369447786375,0.00011914733906118365,1.4702131578508053,40.428065061569214,29.2
6,Drahi_6.csv,6,6,4,0.2,100.0,20.0,mixed,5,1.0,1.0,PEA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_37324,true,249.45745163471574,4.0,781.605165176361,130760.30017182014,76799.34025905048,181756.03699037933,0.4225443021421133,9.380600534557143e-5,2.4563731739157144,40.428065061569214,29.2
6,Drahi_6.csv,6,6,4,0.2,100.0,20.0,mixed,5,1.0,1.0,PEA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_37324,true,264.4073578885302,16.98544298820577,831.6340421698369,151825.92568516536,138592.7473640905,165049.75802854277,0.44186286615074544,0.00013104297840375428,1.6582029786005454,40.428065061569214,29.2
6,Drahi_6.csv,6,6,4,0.6,100.0,10.0,mixed,5,1.0,1.0,PEA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_37324,true,221.4998284692251,0.0,1405.4618036005245,139993.37697368776,115910.10739415704,152835.97753633396,NaN,NaN,NaN,37.756579875946045,23.67
6,Drahi_6.csv,6,6,4,0.6,100.0,10.0,mixed,5,1.0,1.0,PEA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_37324,true,223.29571082199246,0.0,2059.122816215575,135277.6932729218,80341.37036190559,165673.34724529609,NaN,NaN,NaN,37.756579875946045,23.67
6,Drahi_6.csv,6,6,4,0.6,100.0,10.0,mixed,5,1.0,1.0,PEA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_37324,true,580.2372370776658,0.0,1943.7875858349762,187965.24387712902,83207.92864787836,434696.5323764007,NaN,NaN,NaN,37.756579875946045,23.67
6,Drahi_6.csv,6,6,4,0.6,100.0,10.0,mixed,5,1.0,1.0,PEA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_37324,true,223.44218115500226,0.0,1189.4482887112106,140505.51567813824,91272.44694364477,172132.936744628,NaN,NaN,NaN,37.756579875946045,23.67
6,Drahi_6.csv,6,6,4,0.6,100.0,10.0,mixed,5,1.0,1.0,PEA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_37324,true,223.60335615747144,0.0,1782.7824399708375,141821.20856917114,89790.6637013171,171786.06732344176,NaN,NaN,NaN,37.756579875946045,23.67
6,Drahi_6.csv,6,6,4,0.6,100.0,20.0,mixed,5,1.0,1.0,PEA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_37324,true,269.6034007719291,0.0,1343.0292156855999,127083.80215409529,65892.24796406309,184780.35771630914,0.6711156037864903,0.0003788607257800952,4.1301646739078555,35.38899779319763,23.88
6,Drahi_6.csv,6,6,4,0.6,100.0,20.0,mixed,5,1.0,1.0,PEA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_37324,true,629.4310832989134,0.0,2208.000955449296,181425.59902322554,81359.11895163468,400467.98125139053,0.48919479773495606,0.00012896875194372127,2.9080748850089853,35.38899779319763,23.88
6,Drahi_6.csv,6,6,4,0.6,100.0,20.0,mixed,5,1.0,1.0,PEA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_37324,true,246.42114972327104,0.0,1564.8663583648909,151787.85340076956,126315.37278019579,166200.5213429053,0.6699952405669497,0.00022455356269429568,2.312997528913396,35.38899779319763,23.88
6,Drahi_6.csv,6,6,4,0.6,100.0,20.0,mixed,5,1.0,1.0,PEA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_37324,true,249.04991104211786,6.040598639938395,1100.843872945261,150037.56176933352,133980.62916508113,160171.22476037132,0.6091678876765454,0.0001713600096011725,3.6005114833810765,35.38899779319763,23.88
6,Drahi_6.csv,6,6,4,0.6,100.0,20.0,mixed,5,1.0,1.0,PEA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_37324,true,236.65774150887333,0.0,1550.423624252313,145138.09840469257,120414.59889226698,154205.87904020556,0.7304036969281995,0.0001608344093502953,3.6906237819460235,35.38899779319763,23.88
6,Drahi_6.csv,6,6,4,0.2,100.0,10.0,mixed,10,1.0,1.0,PEA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_37324,true,205.5757459091886,4.0,874.2769367582625,134211.0889406349,95849.92991996453,159507.60991386592,0.5673681675034989,2.0670464668346034e-5,2.2290233686781504,86.37587594985962,57.01
6,Drahi_6.csv,6,6,4,0.2,100.0,10.0,mixed,10,1.0,1.0,PEA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_37324,true,209.92902055051553,73.44060066924145,731.9093153435952,135903.53854720958,122538.96778220453,144209.63749818847,0.5613387195333758,0.0001595424805814083,2.1325587642501658,86.37587594985962,57.01
6,Drahi_6.csv,6,6,4,0.2,100.0,10.0,mixed,10,1.0,1.0,PEA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_37324,true,205.09053006587084,0.0,794.3077287759313,134071.73045918654,100076.69192365726,159097.89124997484,0.5119250508836923,0.0001090713200120167,2.026876256319384,86.37587594985962,57.01
6,Drahi_6.csv,6,6,4,0.2,100.0,10.0,mixed,10,1.0,1.0,PEA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_37324,true,205.443914608135,0.0,860.3272695229557,133960.4795084358,97749.8239292708,160528.0694974544,0.6380159600642148,0.000414531563839318,2.456211927127159,86.37587594985962,57.01
6,Drahi_6.csv,6,6,4,0.2,100.0,10.0,mixed,10,1.0,1.0,PEA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_37324,true,205.25857360875614,0.0,908.9089496339093,133818.06002877813,93726.76696025822,160754.66643022333,0.6641897916017396,0.0004594674402604136,2.6603437209535103,86.37587594985962,57.01
6,Drahi_6.csv,6,6,4,0.2,100.0,10.0,mixed,10,1.0,1.0,PEA,6,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_37324,true,202.78831937170287,52.35533044979941,672.2442916729478,130185.23453185237,122954.52511907331,136796.15682051796,0.4987786044477645,3.8689747996189464e-5,2.4408408529834347,86.37587594985962,57.01
6,Drahi_6.csv,6,6,4,0.2,100.0,10.0,mixed,10,1.0,1.0,PEA,7,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_37324,true,205.8664007300081,43.491387778631385,444.90203681747465,109015.6537040966,68294.62789741348,148981.95714040776,0.28332373679099404,9.551077632075988e-6,1.508681080495589,86.37587594985962,57.01
6,Drahi_6.csv,6,6,4,0.2,100.0,10.0,mixed,10,1.0,1.0,PEA,8,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_37324,true,206.1614334335035,0.0,396.4102030654439,109172.99164420342,71033.79896273582,152419.08582093922,0.2825624855837971,5.601051148766429e-5,1.0,86.37587594985962,57.01
6,Drahi_6.csv,6,6,4,0.2,100.0,10.0,mixed,10,1.0,1.0,PEA,9,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_37324,true,205.85429680396248,0.0,442.2108671088016,108995.64825727993,67955.68834635412,147521.1213768173,0.30121175628690455,7.292746132955749e-9,1.4723251223557745,86.37587594985962,57.01
6,Drahi_6.csv,6,6,4,0.2,100.0,10.0,mixed,10,1.0,1.0,PEA,10,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_37324,true,205.623252508496,0.0,421.3818368364454,109308.2139060099,59126.24123111823,156376.76711872,0.29977663444119484,9.015223875299063e-5,1.0,86.37587594985962,57.01
6,Drahi_6.csv,6,6,4,0.2,100.0,20.0,mixed,10,1.0,1.0,PEA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_37324,true,183.71613428422052,0.0,390.96524272656933,111613.41252301536,65747.53528879922,152686.55032137744,0.30511624229813555,9.93296496447265e-5,1.2927317199702808,109.35898303985596,90.5
6,Drahi_6.csv,6,6,4,0.2,100.0,20.0,mixed,10,1.0,1.0,PEA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_37324,true,202.18566886198076,14.823184954691719,902.3530398178406,155664.87449243746,137086.55505323687,167506.94009032394,0.6869547514346865,0.00015000891200780077,2.537201493113249,109.35898303985596,90.5
6,Drahi_6.csv,6,6,4,0.2,100.0,20.0,mixed,10,1.0,1.0,PEA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_37324,true,167.78138647161182,1.819621649292162,747.8900280325616,129408.86434538403,112951.83260157965,144093.2828114557,0.7962046801962633,0.0011624929410971377,3.2990973514717252,109.35898303985596,90.5
6,Drahi_6.csv,6,6,4,0.2,100.0,20.0,mixed,10,1.0,1.0,PEA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_37324,true,182.53634594305018,0.0,454.46140685258183,110518.30761737018,59962.20596593167,165703.2668204049,0.31539015727596004,4.061267018451909e-5,1.3086541298041232,109.35898303985596,90.5
6,Drahi_6.csv,6,6,4,0.2,100.0,20.0,mixed,10,1.0,1.0,PEA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_37324,true,180.88387369551504,0.0,404.9793575766274,109404.35259154621,75659.929048325,151868.88647554666,0.30241063943147406,2.6113912069997878e-5,1.0055107979851576,109.35898303985596,90.5
6,Drahi_6.csv,6,6,4,0.2,100.0,20.0,mixed,10,1.0,1.0,PEA,6,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_37324,true,184.28934942260025,0.0,722.5974521797432,137360.12369564356,76946.63863366882,190398.88923312185,0.6669007553321473,0.00014720625875723305,2.5784976406216202,109.35898303985596,90.5
6,Drahi_6.csv,6,6,4,0.2,100.0,20.0,mixed,10,1.0,1.0,PEA,7,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_37324,true,183.3634221702437,0.0,443.94918033161036,111742.00102089661,51190.00063129312,171140.68532768817,0.3359499079889722,1.916193815921569e-6,1.5299096336940168,109.35898303985596,90.5
6,Drahi_6.csv,6,6,4,0.2,100.0,20.0,mixed,10,1.0,1.0,PEA,8,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_37324,true,183.91065469393195,4.0,823.9737559140219,140649.8341353814,113530.65170405134,152233.67394396084,0.7086564917575241,2.5335530403497098e-5,2.913299582762821,109.35898303985596,90.5
6,Drahi_6.csv,6,6,4,0.2,100.0,20.0,mixed,10,1.0,1.0,PEA,9,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_37324,true,180.9659476581593,0.0,480.780670537799,109531.18169761682,52943.691927857195,153387.2814061698,0.3238612722932378,4.9941019560989223e-5,1.3774182951510425,109.35898303985596,90.5
6,Drahi_6.csv,6,6,4,0.2,100.0,20.0,mixed,10,1.0,1.0,PEA,10,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_37324,true,184.06078287321557,0.0,895.2319223024772,134523.68386681302,82040.58097674037,183391.7594091095,0.589923167950615,0.0003235908674021865,3.0191086072793207,109.35898303985596,90.5
6,Drahi_6.csv,6,6,4,0.6,100.0,10.0,mixed,10,1.0,1.0,PEA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_37324,true,335.32256423075927,0.0,1312.7320763418222,116700.42245228404,81249.86587928643,162876.8339302536,0.7004564066982819,6.14184437688733e-5,5.767824471916665,83.6505298614502,61.87
6,Drahi_6.csv,6,6,4,0.6,100.0,10.0,mixed,10,1.0,1.0,PEA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_37324,true,315.88020078201123,0.0,776.347250742408,100091.14376975673,40138.95723900372,170495.5241972825,0.2894202113425074,2.51762724224604e-5,2.291430390773242,83.6505298614502,61.87
6,Drahi_6.csv,6,6,4,0.6,100.0,10.0,mixed,10,1.0,1.0,PEA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_37324,true,315.26161899040244,0.0,754.1098979568151,100196.77799672328,50972.685450058656,168326.89164504688,0.29959038707190144,4.8842350810955945e-5,1.223934253336425,83.6505298614502,61.87
6,Drahi_6.csv,6,6,4,0.6,100.0,10.0,mixed,10,1.0,1.0,PEA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_37324,true,314.1717795721611,0.0,798.365918920293,100491.48823969993,32709.38103484655,167200.02259717992,0.352620250014288,6.77611603183074e-5,2.5518865468802208,83.6505298614502,61.87
6,Drahi_6.csv,6,6,4,0.6,100.0,10.0,mixed,10,1.0,1.0,PEA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_37324,true,316.01371626206395,0.0,761.9281840619703,100494.06880839111,51000.853068823184,170363.73590516738,0.31118213461510363,2.8193789736716353e-5,1.805044921569966,83.6505298614502,61.87
6,Drahi_6.csv,6,6,4,0.6,100.0,10.0,mixed,10,1.0,1.0,PEA,6,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_37324,true,314.93936946085427,0.0,767.0724194889659,99476.2632296838,49699.089510498336,170726.5440137411,0.27002283066196153,1.7016658539339895e-5,1.3009126868829377,83.6505298614502,61.87
6,Drahi_6.csv,6,6,4,0.6,100.0,10.0,mixed,10,1.0,1.0,PEA,7,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_37324,true,309.9426478923857,0.0,1336.0876792494753,145932.9092566686,123526.66640636275,162405.16526280617,0.6266343893777132,0.0003942665819739053,2.691727298406307,83.6505298614502,61.87
6,Drahi_6.csv,6,6,4,0.6,100.0,10.0,mixed,10,1.0,1.0,PEA,8,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_37324,true,281.08117510304226,6.266940187278001,1278.275996274343,128531.64302267901,101717.80724983735,148942.65558112896,0.6722949560985424,1.8215958487249843e-5,5.763713257766578,83.6505298614502,61.87
6,Drahi_6.csv,6,6,4,0.6,100.0,10.0,mixed,10,1.0,1.0,PEA,9,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_37324,true,313.13934341415904,44.48236908742353,1165.8480067191954,145762.47932281232,126781.45596966564,158791.95112202654,0.7150341325517601,0.00010065534158468257,5.344862295575961,83.6505298614502,61.87
6,Drahi_6.csv,6,6,4,0.6,100.0,10.0,mixed,10,1.0,1.0,PEA,10,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_37324,true,315.78139844571973,0.0,764.8620380490194,101330.51949661589,51026.04437325012,180065.8482148504,0.3490993862964177,4.5329402470644735e-5,2.083902212988305,83.6505298614502,61.87
6,Drahi_6.csv,6,6,4,0.6,100.0,20.0,mixed,10,1.0,1.0,PEA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_37324,true,150.07290126138176,0.0,1320.6649017204309,141251.95881202407,82285.34349583907,189403.77760785448,0.9880203780882191,0.00010347800666746067,7.461311582335756,94.61545419692993,74.3
6,Drahi_6.csv,6,6,4,0.6,100.0,20.0,mixed,10,1.0,1.0,PEA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_37324,true,148.59643720061572,0.0,1313.6708863617182,152880.64872673718,136763.0586494195,159791.37685674932,0.9858109607830051,0.0013915136630434013,5.444866843035234,94.61545419692993,74.3
6,Drahi_6.csv,6,6,4,0.6,100.0,20.0,mixed,10,1.0,1.0,PEA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_37324,true,149.9269376848358,0.0,1157.3238360235694,140213.83912276095,83014.85410572858,185229.84648807885,1.0039169447855298,0.00033054535733543627,8.934343850786535,94.61545419692993,74.3
6,Drahi_6.csv,6,6,4,0.6,100.0,20.0,mixed,10,1.0,1.0,PEA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_37324,true,184.71125877036962,0.0,651.0167915766417,134790.04346847426,72675.37909975609,244104.14475850502,0.4750284309923378,0.00010258399898754173,5.759381997817803,94.61545419692993,74.3
6,Drahi_6.csv,6,6,4,0.6,100.0,20.0,mixed,10,1.0,1.0,PEA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_37324,true,156.00893896099544,0.0,1817.59496573579,163194.06877335696,147793.42837319293,170903.7742911344,1.0032547179610596,0.00022288168118901426,4.412268199767555,94.61545419692993,74.3
6,Drahi_6.csv,6,6,4,0.6,100.0,20.0,mixed,10,1.0,1.0,PEA,6,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_37324,true,185.01708907285064,0.0,678.4878386249893,133621.86067316055,66942.84749832527,224663.48491559454,0.5141301146457629,6.365921010567115e-6,5.647539107139739,94.61545419692993,74.3
6,Drahi_6.csv,6,6,4,0.6,100.0,20.0,mixed,10,1.0,1.0,PEA,7,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_37324,true,186.2669409532416,0.0,635.5164735756547,134891.70404469178,65772.80024824613,208502.36646858617,0.4749805640935295,9.618863736193732e-5,2.7787290125770205,94.61545419692993,74.3
6,Drahi_6.csv,6,6,4,0.6,100.0,20.0,mixed,10,1.0,1.0,PEA,8,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_37324,true,150.20999387826745,0.0,654.7997028690977,140421.9371353545,74460.9965139734,192303.60514869032,1.109110523349768,5.740927298699326e-5,10.659839414403994,94.61545419692993,74.3
6,Drahi_6.csv,6,6,4,0.6,100.0,20.0,mixed,10,1.0,1.0,PEA,9,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_37324,true,154.44016980016798,0.0,1368.7981503969152,157795.3613198282,134070.32941962456,169152.29231941578,0.9028365265971383,0.001050077435821078,3.208083830380475,94.61545419692993,74.3
6,Drahi_6.csv,6,6,4,0.6,100.0,20.0,mixed,10,1.0,1.0,PEA,10,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_37324,true,145.96268602940052,0.0,1111.8925565600773,144028.62333983538,129289.85241784589,160072.4835875982,1.14062278835174,1.212209633435702e-5,10.891958697432937,94.61545419692993,74.3
7,Drahi_7.csv,6,6,4,0.2,100.0,10.0,mixed,5,1.0,1.0,PEA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_37324,true,352.3847369495838,88.36579242846251,609.6787064183574,137197.622725912,130547.02178334499,145563.23529263854,0.07762842491129819,7.510792158582527e-6,0.3235975091259429,58.932718992233276,47.52
7,Drahi_7.csv,6,6,4,0.2,100.0,10.0,mixed,5,1.0,1.0,PEA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_37324,true,357.4391989512651,59.05542162057645,715.8082586092282,139389.18872113805,120682.77313979703,148413.5502844199,0.10829924455541182,3.1467340763117943e-7,0.43802047442422715,58.932718992233276,47.52
7,Drahi_7.csv,6,6,4,0.2,100.0,10.0,mixed,5,1.0,1.0,PEA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_37324,true,363.744484753431,51.74090578587935,735.5653960145729,133940.13079896732,102263.80116859352,174614.90488675804,0.09744539094941762,2.6386419055106413e-6,0.7005056602715147,58.932718992233276,47.52
7,Drahi_7.csv,6,6,4,0.2,100.0,10.0,mixed,5,1.0,1.0,PEA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_37324,true,356.5505828358673,53.13971919922331,670.2448009008815,140245.03687211813,131223.24627619304,151466.72856349123,0.08733970677406444,5.2471878431401615e-6,0.41441975872424813,58.932718992233276,47.52
7,Drahi_7.csv,6,6,4,0.2,100.0,10.0,mixed,5,1.0,1.0,PEA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_37324,true,360.5884706989007,63.05542162057645,630.6213131676395,142636.85946509498,127650.89709904292,149287.38437321686,0.09352048637630299,8.25748400001494e-6,0.578549159030263,58.932718992233276,47.52
7,Drahi_7.csv,6,6,4,0.2,100.0,20.0,mixed,5,1.0,1.0,PEA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_37324,true,292.4863688908102,61.694563332323675,994.3750158196978,127846.91320655169,110006.56541945883,141237.92015507718,0.41806301158467396,0.00010607512006897357,1.893940478276234,26.024003982543945,14.06
7,Drahi_7.csv,6,6,4,0.2,100.0,20.0,mixed,5,1.0,1.0,PEA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_37324,true,338.4430274381655,8.0,993.5933090247026,122898.20030495175,77483.73753294017,171066.2677368189,0.37301116871245765,7.568771151584277e-5,1.388725475574449,26.024003982543945,14.06
7,Drahi_7.csv,6,6,4,0.2,100.0,20.0,mixed,5,1.0,1.0,PEA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_37324,true,329.98508963993953,24.915401248714836,1008.3194211046439,143846.18626513987,131778.06039144468,157698.07567094735,0.4189373996633947,3.921298117783576e-5,1.6446562290567874,26.024003982543945,14.06
7,Drahi_7.csv,6,6,4,0.2,100.0,20.0,mixed,5,1.0,1.0,PEA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_37324,true,340.2519409429721,4.0,1337.7608450523153,148255.9893138633,137230.92660152214,166347.53402282158,0.4159587103911919,1.3466319953056655e-5,1.8100009792490659,26.024003982543945,14.06
7,Drahi_7.csv,6,6,4,0.2,100.0,20.0,mixed,5,1.0,1.0,PEA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_37324,true,732.0338178737484,94.28296546448934,1759.3608781008281,171369.05369916945,83029.53735300884,384796.42637114244,0.1767789326263023,0.00015611697745575564,1.0387745440102922,26.024003982543945,14.06
7,Drahi_7.csv,6,6,4,0.6,100.0,10.0,mixed,5,1.0,1.0,PEA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_37324,true,320.45986068885384,0.0,1405.474763808348,131445.97817974203,90072.45350624894,167506.08233573014,0.5633090875327328,7.245609923778155e-5,4.098935745266157,46.38607716560364,29.87
