InstanceNo,InstanceFile,NBstage,Childs,Periods,#scen,Theta,Avg_d,Dev_d,J,Fairness,House,InstFolder,Status,PVReceivedExpected,PVReceivedMin,PVReceivedMax,CostExpected,CostMin,CostMax,RegretExpected,RegretMin,RegretMax,RunTimeSec,ModelSolveTimeSec
1,Drahi_1.csv,8,2,3,128,0.2,100.0,20.0,5,LEXMMFSA,3,inst/inst2020,true,357.15077858004304,118.1115593626135,685.1056748999528,130734.8220957205,110182.1891129723,148792.80972364254,0.3850105768384401,0.009447939698437302,0.8480669582370323,2.176640033721924,1.38
1,Drahi_1.csv,8,2,3,128,0.2,100.0,20.0,5,LEXMMFSA,4,inst/inst2020,true,69.02647278145865,12.248375462741606,127.37461471724913,129637.53989151592,106285.60369811575,157115.75577097147,0.3501409908022457,0.004334694511842855,1.0086341470162394,2.176640033721924,1.38
1,Drahi_1.csv,8,2,3,128,0.2,100.0,20.0,5,LEXMMFSA,5,inst/inst2020,true,99.51063822051931,0.0,210.036422982508,135234.3514691229,104803.04358498951,169451.88196638794,0.5611137740225101,0.0038668992794083945,1.360947615401353,2.176640033721924,1.38
1,Drahi_1.csv,8,2,3,128,0.6,100.0,10.0,5,LEXMMFSA,1,inst/inst2020,true,168.80868657660508,0.0,327.9550667709833,130920.07101489502,105776.7849454769,168360.22266871601,0.3977780541858661,0.0011843082941285746,1.2925229077255473,2.375124216079712,1.78
1,Drahi_1.csv,8,2,3,128,0.6,100.0,10.0,5,LEXMMFSA,2,inst/inst2020,true,1116.6622297530935,297.6965115051961,1778.8376079600225,116707.54817788354,90332.84573117744,144624.4380237406,0.27397207288083797,0.00028160852206852836,1.2311006461594425,2.375124216079712,1.78
1,Drahi_1.csv,8,2,3,128,0.6,100.0,10.0,5,LEXMMFSA,3,inst/inst2020,true,162.44566402568597,0.0,376.3619907069897,134954.36961071787,101247.19122719353,173489.1876985772,0.492522802221973,0.0015760611370394307,1.2622190311692045,2.375124216079712,1.78
1,Drahi_1.csv,8,2,3,128,0.6,100.0,10.0,5,LEXMMFSA,4,inst/inst2020,true,163.38901083375293,36.974072030509916,257.16488185544137,122080.50584383245,107895.53449264204,142246.88588167014,0.80340133293749,0.14283080633497594,3.4611750231110623,2.375124216079712,1.78
1,Drahi_1.csv,8,2,3,128,0.6,100.0,10.0,5,LEXMMFSA,5,inst/inst2020,true,162.34619534826405,0.0,280.39499073172055,135284.9758150083,111696.36727390379,168389.65470689134,0.3051284292642933,0.00100037764147892,1.314653043431579,2.375124216079712,1.78
1,Drahi_1.csv,8,2,3,128,0.6,100.0,20.0,5,LEXMMFSA,1,inst/inst2020,true,80.11323045065446,0.0,330.6301914694228,147721.74982012255,97996.60403368084,176941.16830059842,4.450726057460859,0.012839343234051136,71.49839587349058,2.030689001083374,1.42
1,Drahi_1.csv,8,2,3,128,0.6,100.0,20.0,5,LEXMMFSA,2,inst/inst2020,true,66.2621168051769,0.0,250.60475261191192,133229.67460743067,107733.12564773345,166973.27168021834,2.5277830470983256,0.004203106297766011,25.308207265099394,2.030689001083374,1.42
1,Drahi_1.csv,8,2,3,128,0.6,100.0,20.0,5,LEXMMFSA,3,inst/inst2020,true,75.4997438126329,0.0,290.57446581000875,137467.63317316736,96110.00783063954,177926.60887641227,3.072160557852491,0.10716649102339075,35.76446553938041,2.030689001083374,1.42
1,Drahi_1.csv,8,2,3,128,0.6,100.0,20.0,5,LEXMMFSA,4,inst/inst2020,true,48.0064177785943,0.0,157.47437687527844,137077.05334629535,98494.17835617963,169814.73719061742,3.802004882580488,0.023206024845605182,55.74213530276616,2.030689001083374,1.42
1,Drahi_1.csv,8,2,3,128,0.6,100.0,20.0,5,LEXMMFSA,5,inst/inst2020,true,243.7646933508312,0.0,1094.9519738079805,141171.71551944246,134460.53287317028,146195.7854300233,4.914959794723018,0.002117141358623956,83.26268987904442,2.030689001083374,1.42
1,Drahi_1.csv,8,2,3,128,0.2,100.0,10.0,10,LEXMMFSA,1,inst/inst2020,true,505.6248643901778,178.38389540591655,859.7605830834099,139201.6398318152,124802.36307483245,154974.35272087346,0.6346126420506696,0.38573888030497094,0.9587844317146171,10.849597930908203,7.54
1,Drahi_1.csv,8,2,3,128,0.2,100.0,10.0,10,LEXMMFSA,2,inst/inst2020,true,96.44578067557303,0.0,271.28275350352936,137735.28945748264,100024.04620338614,159972.5434333588,0.8078018160533406,0.02598968578838284,2.2805252837134766,10.849597930908203,7.54
1,Drahi_1.csv,8,2,3,128,0.2,100.0,10.0,10,LEXMMFSA,3,inst/inst2020,true,71.11751478393283,0.0,205.9242510328279,134960.15235239227,104920.05212996503,162084.35986194678,0.7359664373994135,0.055847260408545166,1.8799315964748493,10.849597930908203,7.54
1,Drahi_1.csv,8,2,3,128,0.2,100.0,10.0,10,LEXMMFSA,4,inst/inst2020,true,221.72130236567355,31.03367673832122,691.6392196739472,137708.27344315802,118021.93575972326,148407.24190533388,0.57202530745837,0.00032871439893923015,1.6801384115831721,10.849597930908203,7.54
1,Drahi_1.csv,8,2,3,128,0.2,100.0,10.0,10,LEXMMFSA,5,inst/inst2020,true,52.60075194359523,20.511936155889863,109.12853588040994,138886.51723154358,119337.74965134519,153186.5709534602,0.238794373108331,0.007593889218001112,0.9430091320189068,10.849597930908203,7.54
1,Drahi_1.csv,8,2,3,128,0.2,100.0,10.0,10,LEXMMFSA,6,inst/inst2020,true,68.08564287887022,0.0,226.93521730918962,142055.17182226595,108260.53169791192,167149.50369040458,0.9140131971023296,0.01823040312048224,1.9502984722445436,10.849597930908203,7.54
1,Drahi_1.csv,8,2,3,128,0.2,100.0,10.0,10,LEXMMFSA,7,inst/inst2020,true,65.471442225611,0.0,161.8455709269044,136856.13721496897,121151.03904211737,158771.04316053828,0.8339998681640169,0.0020198580797346167,1.5494489688879345,10.849597930908203,7.54
1,Drahi_1.csv,8,2,3,128,0.2,100.0,10.0,10,LEXMMFSA,8,inst/inst2020,true,190.3106469184164,26.52480283236206,402.83138098680865,141489.24033571393,134582.51531993182,152164.15335255786,0.2914473230250996,0.023632113629415002,0.5299106000159322,10.849597930908203,7.54
1,Drahi_1.csv,8,2,3,128,0.2,100.0,10.0,10,LEXMMFSA,9,inst/inst2020,true,65.46568074960372,0.0,146.15092104736812,137868.66696048275,115869.80163838662,155320.06047166613,0.7139522471375579,0.013803965222842727,1.7626546609248799,10.849597930908203,7.54
1,Drahi_1.csv,8,2,3,128,0.2,100.0,10.0,10,LEXMMFSA,10,inst/inst2020,true,102.9017222580631,0.0,348.55505699688115,138786.48262939797,126303.12935790281,148636.05330856127,0.5371968818122936,0.11526995748131089,1.1855907913368564,10.849597930908203,7.54
1,Drahi_1.csv,8,2,3,128,0.2,100.0,20.0,10,LEXMMFSA,1,inst/inst2020,true,112.72701931168751,0.0,269.51419444620535,125048.23285770728,115860.53993462234,137251.57118103653,0.6350777419001655,0.06227832087919303,1.5989236967124254,10.434688091278076,7.21
1,Drahi_1.csv,8,2,3,128,0.2,100.0,20.0,10,LEXMMFSA,2,inst/inst2020,true,217.87934626662954,99.62335662111326,389.3015264444546,140682.97625582558,115812.80330724851,166462.30184347462,0.48211843310660957,0.005787022636792462,1.8920130006165665,10.434688091278076,7.21
1,Drahi_1.csv,8,2,3,128,0.2,100.0,20.0,10,LEXMMFSA,3,inst/inst2020,true,58.98608782254937,6.525313437912215,226.76618017398928,132481.50771773787,113598.95561634039,144055.37064706007,0.9049410386409013,0.39178638284990175,2.296559490841989,10.434688091278076,7.21
1,Drahi_1.csv,8,2,3,128,0.2,100.0,20.0,10,LEXMMFSA,4,inst/inst2020,true,66.97788408238492,0.0,129.3752737506098,153628.7527009904,126280.11848841175,182452.33039571962,0.9385608295022814,0.0006186251146339551,2.6948974208399243,10.434688091278076,7.21
1,Drahi_1.csv,8,2,3,128,0.2,100.0,20.0,10,LEXMMFSA,5,inst/inst2020,true,53.33485366925162,0.0,122.84020646515958,146724.77437985296,125655.59497427603,179440.94722013146,1.0816413269079324,0.18005646185146712,2.0128080893441207,10.434688091278076,7.21
1,Drahi_1.csv,8,2,3,128,0.2,100.0,20.0,10,LEXMMFSA,6,inst/inst2020,true,238.39375911768335,0.0,783.3562942983176,141269.37830099132,111088.55500213176,169466.1935930968,0.45121653103547477,0.0014691646879110571,1.8330785356775512,10.434688091278076,7.21
1,Drahi_1.csv,8,2,3,128,0.2,100.0,20.0,10,LEXMMFSA,7,inst/inst2020,true,59.92710851687212,0.0,249.19648708118393,144994.7080641943,112391.33539298455,173638.39892875784,1.2166310283887343,0.3950470351429454,2.6143287453641832,10.434688091278076,7.21
1,Drahi_1.csv,8,2,3,128,0.2,100.0,20.0,10,LEXMMFSA,8,inst/inst2020,true,281.9202667089801,0.0,665.7674116842693,142223.14170809565,114880.60238575807,167723.28167162696,0.5884970597684894,0.03230513993022397,2.482941985956878,10.434688091278076,7.21
1,Drahi_1.csv,8,2,3,128,0.2,100.0,20.0,10,LEXMMFSA,9,inst/inst2020,true,78.43830287190609,0.0,269.75075805395085,134123.76943127427,122468.73474029588,149926.4350218918,0.8652531734754824,0.13371028880493266,2.0146322311748412,10.434688091278076,7.21
1,Drahi_1.csv,8,2,3,128,0.2,100.0,20.0,10,LEXMMFSA,10,inst/inst2020,true,45.4199814924747,0.0,93.38868407479728,150491.3037737117,123876.59888745131,179112.4558030021,0.8311024753760651,0.20436714677216253,1.3993123861952304,10.434688091278076,7.21
1,Drahi_1.csv,8,2,3,128,0.6,100.0,10.0,10,LEXMMFSA,1,inst/inst2020,true,525.3955881700272,80.83065736875095,1291.885986798357,149593.63186933848,115733.9493903832,164598.184397044,0.44938527432742087,0.0006964204966494566,1.9045742160724108,11.553855895996094,8.41
1,Drahi_1.csv,8,2,3,128,0.6,100.0,10.0,10,LEXMMFSA,2,inst/inst2020,true,492.0136197509686,0.0,1147.5116766331757,148483.23930852304,116830.8613639773,165937.25032101866,0.5775869744008135,0.006814148552111684,3.250795584581301,11.553855895996094,8.41
1,Drahi_1.csv,8,2,3,128,0.6,100.0,10.0,10,LEXMMFSA,3,inst/inst2020,true,62.98423489881796,0.0,113.88000617284351,129180.04985692722,116437.6913482067,143784.22868059,0.6168048459829879,0.13984978043333962,1.1981955799283488,11.553855895996094,8.41
1,Drahi_1.csv,8,2,3,128,0.6,100.0,10.0,10,LEXMMFSA,4,inst/inst2020,true,60.09876209340873,9.458399882970404,109.40471995103181,137528.4845816922,128059.65846009186,144565.6149398075,0.6026230028081088,0.03849118739658889,2.013026950813957,11.553855895996094,8.41
1,Drahi_1.csv,8,2,3,128,0.6,100.0,10.0,10,LEXMMFSA,5,inst/inst2020,true,63.86821597140941,0.0,160.96536848883846,133789.51017450728,116608.33792808908,147631.1219084725,1.7443754411076566,0.8243187872162544,5.811795713588571,11.553855895996094,8.41
1,Drahi_1.csv,8,2,3,128,0.6,100.0,10.0,10,LEXMMFSA,6,inst/inst2020,true,75.7086048330181,0.0,193.99632449639552,173920.78007216053,124276.88019264021,231332.1096111583,0.9355032970218233,0.04767076869775168,3.2023039776728286,11.553855895996094,8.41
1,Drahi_1.csv,8,2,3,128,0.6,100.0,10.0,10,LEXMMFSA,7,inst/inst2020,true,51.42969747123855,27.85144360330148,118.01423274653601,137179.39695876764,120399.65594164918,145770.5267508388,0.5120791681726217,0.02234859652468587,1.5197788107807735,11.553855895996094,8.41
1,Drahi_1.csv,8,2,3,128,0.6,100.0,10.0,10,LEXMMFSA,8,inst/inst2020,true,409.20151847740004,0.0,967.081846640186,149563.56361163006,117797.43494754663,170409.24704194677,0.49137291410388817,0.005619744418433734,2.2163740092551807,11.553855895996094,8.41
1,Drahi_1.csv,8,2,3,128,0.6,100.0,10.0,10,LEXMMFSA,9,inst/inst2020,true,245.36112125876318,0.0,763.8162929821251,149281.21751093736,108633.72161432699,174127.29642007404,0.7399782222405361,0.025321789362331634,3.5523816176512995,11.553855895996094,8.41
1,Drahi_1.csv,8,2,3,128,0.6,100.0,10.0,10,LEXMMFSA,10,inst/inst2020,true,77.03712026580347,0.0,223.49935344896681,174213.89992624428,129149.5129931261,244173.0565247542,1.265417733660391,0.04003790926146636,3.9143420007881127,11.553855895996094,8.41
1,Drahi_1.csv,8,2,3,128,0.6,100.0,20.0,10,LEXMMFSA,1,inst/inst2020,true,60.18667358545062,0.0,292.5910841872682,199666.78947569046,135998.82093072194,379115.3506911903,11.146923682562225,0.35531936806322956,248.16534081550054,11.029959917068481,7.72
1,Drahi_1.csv,8,2,3,128,0.6,100.0,20.0,10,LEXMMFSA,2,inst/inst2020,true,11.306346846465338,0.0,105.73226866604564,156798.73754815303,120858.59373752864,198940.0438889589,2.1062139864469787,0.010954501242406166,41.36578162690004,11.029959917068481,7.72
1,Drahi_1.csv,8,2,3,128,0.6,100.0,20.0,10,LEXMMFSA,3,inst/inst2020,true,13.373562546691469,0.0,82.83943368877956,158412.54385810226,130196.2739192296,194083.9553294875,1.8267485514600084,0.006642974729688721,22.242366076786432,11.029959917068481,7.72
1,Drahi_1.csv,8,2,3,128,0.6,100.0,20.0,10,LEXMMFSA,4,inst/inst2020,true,121.72486214354629,0.0,369.6016540572043,147229.7583354296,140809.2214651001,154931.55922852407,1.8750438758451369,0.00619745625994111,40.36425774544188,11.029959917068481,7.72
1,Drahi_1.csv,8,2,3,128,0.6,100.0,20.0,10,LEXMMFSA,5,inst/inst2020,true,373.84449650361023,0.0,1198.1802332963823,142792.9263273316,130823.68807461657,152781.25922207366,0.7385558182478333,0.004912585159809053,2.464857072535011,11.029959917068481,7.72
1,Drahi_1.csv,8,2,3,128,0.6,100.0,20.0,10,LEXMMFSA,6,inst/inst2020,true,73.41186358914828,0.0,349.49500364485147,138950.71795896452,130066.90933875421,146055.4140726026,1.878376990467469,0.07272636241745112,27.85333681551957,11.029959917068481,7.72
1,Drahi_1.csv,8,2,3,128,0.6,100.0,20.0,10,LEXMMFSA,7,inst/inst2020,true,102.06901373807386,0.0,436.7147815801866,149364.9399604184,139193.66205444734,159234.84679633589,1.2481634620661457,0.33753829435663146,3.3592136984214918,11.029959917068481,7.72
1,Drahi_1.csv,8,2,3,128,0.6,100.0,20.0,10,LEXMMFSA,8,inst/inst2020,true,86.46669551756051,0.0,299.2983986991501,134999.2253670212,128295.02919656024,141479.7743419112,3.171561245358694,0.00510563736654762,71.67650198450355,11.029959917068481,7.72
1,Drahi_1.csv,8,2,3,128,0.6,100.0,20.0,10,LEXMMFSA,9,inst/inst2020,true,14.329619190087836,0.0,92.55834262039824,156440.05211125332,129452.04757397751,180505.86112433168,1.3609256278071034,0.005410259128546443,21.516061400101783,11.029959917068481,7.72
1,Drahi_1.csv,8,2,3,128,0.6,100.0,20.0,10,LEXMMFSA,10,inst/inst2020,true,15.972987744327323,0.0,102.44170221210985,155477.30888753012,115268.26051348311,196472.21246174577,1.5941362013758726,0.07422206345026323,18.70852983813034,11.029959917068481,7.72
2,Drahi_2.csv,8,2,3,128,0.2,100.0,10.0,5,LEXMMFSA,1,inst/inst2020,true,50.09849508239648,20.74096104541514,111.57568872416579,136425.20468439802,122500.1869869922,149099.64650899576,0.18483640605378393,0.0006095022083046692,0.7910008371129273,1.860591173171997,1.32
2,Drahi_2.csv,8,2,3,128,0.2,100.0,10.0,5,LEXMMFSA,2,inst/inst2020,true,200.99372892303847,55.74339657877053,354.8208824604595,133816.5228501975,126991.36056031953,142411.3402883031,0.5218291882663497,0.045017412122541976,1.2532451947088439,1.860591173171997,1.32
2,Drahi_2.csv,8,2,3,128,0.2,100.0,10.0,5,LEXMMFSA,3,inst/inst2020,true,98.25931198926868,0.0,175.42517878080423,138937.330264295,120441.11048740832,161181.96609151294,0.5232385465864721,0.0033652124524899663,2.0062862280458207,1.860591173171997,1.32
2,Drahi_2.csv,8,2,3,128,0.2,100.0,10.0,5,LEXMMFSA,4,inst/inst2020,true,196.12602715880396,63.433009671069726,338.91088885989825,133944.6939603342,124048.29652449263,143012.99840411503,0.4110264452849532,0.005124137330494075,1.3018493297801517,1.860591173171997,1.32
2,Drahi_2.csv,8,2,3,128,0.2,100.0,10.0,5,LEXMMFSA,5,inst/inst2020,true,70.06250659102197,0.0,186.59629798736816,140050.69664134766,113552.07072396151,158286.2353911165,0.5817064463388626,0.03360922580126086,1.7076637147579925,1.860591173171997,1.32
2,Drahi_2.csv,8,2,3,128,0.2,100.0,20.0,5,LEXMMFSA,1,inst/inst2020,true,127.71798258734806,74.58161562920935,176.45038855910394,145357.61549297345,138187.0776749228,154134.96251792985,0.12367528300558915,0.0069824729442067935,0.3118924888772854,1.5461068153381348,0.99
2,Drahi_2.csv,8,2,3,128,0.2,100.0,20.0,5,LEXMMFSA,2,inst/inst2020,true,128.46510957437738,73.78162671114491,178.76469967147779,151274.33952170808,137384.18031594297,161846.18826027046,0.08541962239204519,0.002203190033524219,0.261752350625415,1.5461068153381348,0.99
2,Drahi_2.csv,8,2,3,128,0.2,100.0,20.0,5,LEXMMFSA,3,inst/inst2020,true,140.5928011113013,83.69195409300664,234.4527769069464,149502.5834754706,119508.54970719581,175289.55220805627,0.11797214273480938,0.0004390313421903006,0.6460959252938636,1.5461068153381348,0.99
2,Drahi_2.csv,8,2,3,128,0.2,100.0,20.0,5,LEXMMFSA,4,inst/inst2020,true,134.64031622819584,71.8385138070194,210.7758083480988,156177.75549082336,138745.91957979792,172101.82766210992,0.21767220634387208,0.0708621414949709,0.5643103823116736,1.5461068153381348,0.99
2,Drahi_2.csv,8,2,3,128,0.2,100.0,20.0,5,LEXMMFSA,5,inst/inst2020,true,139.63798590779487,66.17904089733838,198.62914819844931,148367.60937214943,121269.93735617127,173748.51100474814,0.1210860361692761,0.0007020726912720971,0.5139901238736808,1.5461068153381348,0.99
2,Drahi_2.csv,8,2,3,128,0.6,100.0,10.0,5,LEXMMFSA,1,inst/inst2020,true,257.77559427568053,0.0,748.038753131064,150626.78207142546,142516.86669924125,155357.758949728,0.4832158092789994,0.017249823124636264,7.764949053934113,1.8131508827209473,1.03
2,Drahi_2.csv,8,2,3,128,0.6,100.0,10.0,5,LEXMMFSA,2,inst/inst2020,true,159.60978356619577,0.0,477.4224635491729,147979.73801138252,140113.2173273576,152194.92001539524,3.6341217767421474,0.027099585745857444,114.86256274020958,1.8131508827209473,1.03
2,Drahi_2.csv,8,2,3,128,0.6,100.0,10.0,5,LEXMMFSA,3,inst/inst2020,true,59.88678064136423,0.0,182.34842330978336,180749.99855660307,159178.23607684532,228700.64777600608,11.285389389096895,0.050858154567136694,369.14100113929885,1.8131508827209473,1.03
2,Drahi_2.csv,8,2,3,128,0.6,100.0,10.0,5,LEXMMFSA,4,inst/inst2020,true,117.26629327552031,0.0,348.15681783328415,141269.46011963443,131004.34847290783,146744.82293272935,2.4151029572680835,0.044407901723868694,65.71178781449228,1.8131508827209473,1.03
2,Drahi_2.csv,8,2,3,128,0.6,100.0,10.0,5,LEXMMFSA,5,inst/inst2020,true,140.21232611651848,0.0,412.0426759236738,146151.2565932299,139238.22403254893,154569.40362468973,5.740555585188052,0.08601261697721062,185.42990290828251,1.8131508827209473,1.03
2,Drahi_2.csv,8,2,3,128,0.6,100.0,20.0,5,LEXMMFSA,1,inst/inst2020,true,176.92922859699064,100.70833424264794,281.4801634024823,146245.48736181605,115809.41816956933,179221.91428480673,0.08426232113662736,0.0020521988310591506,0.4005207306597879,1.5980041027069092,1.06
2,Drahi_2.csv,8,2,3,128,0.6,100.0,20.0,5,LEXMMFSA,2,inst/inst2020,true,182.91059007053906,107.19308604292155,333.2231217627284,149381.43202217075,125086.40528474149,185007.43328484666,0.10315614777652636,0.0003358213697436446,0.37820962907395095,1.5980041027069092,1.06
2,Drahi_2.csv,8,2,3,128,0.6,100.0,20.0,5,LEXMMFSA,3,inst/inst2020,true,177.97026720363812,103.95071014278474,261.583448763408,147980.85314382607,115660.80509000768,180166.67441897065,0.10717781727605835,0.0020662570470879552,0.39270763569528255,1.5980041027069092,1.06
2,Drahi_2.csv,8,2,3,128,0.6,100.0,20.0,5,LEXMMFSA,4,inst/inst2020,true,178.0275444202848,103.95071014278474,348.991502206527,148733.0452581509,123525.17123828737,174984.572980762,0.09049010457335348,0.0001686075160241508,0.36729644450731397,1.5980041027069092,1.06
2,Drahi_2.csv,8,2,3,128,0.6,100.0,20.0,5,LEXMMFSA,5,inst/inst2020,true,176.6215606311357,106.2518439230615,325.3386087400068,147710.0536116444,120261.76397571716,180672.50512755843,0.11260480319625779,0.000499425220060642,0.6453136892540491,1.5980041027069092,1.06
2,Drahi_2.csv,8,2,3,128,0.2,100.0,10.0,10,LEXMMFSA,1,inst/inst2020,true,16.05929004228157,0.0,81.47966918338011,151430.3367415982,131458.9230560483,168888.5353495746,0.6827451530758842,0.016925980627713184,2.494197837801056,10.284558057785034,7.24
2,Drahi_2.csv,8,2,3,128,0.2,100.0,10.0,10,LEXMMFSA,2,inst/inst2020,true,80.1832212143189,4.911126746358342,225.49899338054112,144545.93736668705,140518.03809956962,147989.0050878512,0.24557436379415495,0.0001840624210465168,0.8712432944972601,10.284558057785034,7.24
2,Drahi_2.csv,8,2,3,128,0.2,100.0,10.0,10,LEXMMFSA,3,inst/inst2020,true,165.62890555701588,0.9310045114730845,266.130101348779,138011.2115528815,130249.36703859892,143757.90661674555,0.7006027373516178,0.0095309804654148,2.121868500476614,10.284558057785034,7.24
2,Drahi_2.csv,8,2,3,128,0.2,100.0,10.0,10,LEXMMFSA,4,inst/inst2020,true,41.38450956452909,0.0,75.64228857795987,140053.83705800123,137777.2716218952,142097.30447327762,0.51709240467629,0.0021827565179259353,0.9791636738460652,10.284558057785034,7.24
2,Drahi_2.csv,8,2,3,128,0.2,100.0,10.0,10,LEXMMFSA,5,inst/inst2020,true,48.45496300811626,0.0,159.27163392811178,149637.21313929232,123059.33701201537,169811.41439150932,1.3965778627337702,0.008347292342437987,3.146270397486349,10.284558057785034,7.24
2,Drahi_2.csv,8,2,3,128,0.2,100.0,10.0,10,LEXMMFSA,6,inst/inst2020,true,22.50005810489797,0.0,69.46554962319243,153020.203939438,137579.40422602283,176973.32904852147,0.6977547492517234,0.0037891557552171364,1.9395372377331908,10.284558057785034,7.24
2,Drahi_2.csv,8,2,3,128,0.2,100.0,10.0,10,LEXMMFSA,7,inst/inst2020,true,76.58901459565126,24.351292976706436,182.0962813148337,139956.37729723827,135802.0074867567,143069.91258004025,0.6357342188137977,0.0032049297395539437,1.2797067205121637,10.284558057785034,7.24
2,Drahi_2.csv,8,2,3,128,0.2,100.0,10.0,10,LEXMMFSA,8,inst/inst2020,true,41.68980868366257,0.0,118.45439122596625,149011.623593504,129344.21148692277,165013.91998137612,1.6796480988828866,0.007663820415873109,3.2990171034636258,10.284558057785034,7.24
2,Drahi_2.csv,8,2,3,128,0.2,100.0,10.0,10,LEXMMFSA,9,inst/inst2020,true,29.308840417983454,0.0,186.1467572908946,151511.1314901324,124410.54320063995,165628.42692821083,1.2575870631456187,0.005267884290452192,5.307477730111647,10.284558057785034,7.24
2,Drahi_2.csv,8,2,3,128,0.2,100.0,10.0,10,LEXMMFSA,10,inst/inst2020,true,15.03214183173062,0.0,56.97217850614603,151367.20011738595,132875.91528362763,162589.45774902284,0.4465132573621149,0.002913281334185951,1.1936838660437943,10.284558057785034,7.24
2,Drahi_2.csv,8,2,3,128,0.2,100.0,20.0,10,LEXMMFSA,1,inst/inst2020,true,144.36479426843528,17.97271017385268,314.66063604198985,143362.78723844487,128356.32603470773,162425.23492770354,0.7228543343687966,0.004048668287040527,3.7699193939388005,9.856810808181763,6.68
2,Drahi_2.csv,8,2,3,128,0.2,100.0,20.0,10,LEXMMFSA,2,inst/inst2020,true,54.937427334640155,0.0,143.06034491125803,149562.64064571835,122704.40183424593,172935.92561146175,1.7976494794099454,0.0268965686049666,4.0056327790812025,9.856810808181763,6.68
2,Drahi_2.csv,8,2,3,128,0.2,100.0,20.0,10,LEXMMFSA,3,inst/inst2020,true,129.33370268921968,30.630588812115395,318.393947804326,143842.91212903528,129441.55141887549,153725.59242156034,0.3163030507384596,0.0026587670604322306,0.7707986149174298,9.856810808181763,6.68
2,Drahi_2.csv,8,2,3,128,0.2,100.0,20.0,10,LEXMMFSA,4,inst/inst2020,true,16.104391140274966,0.0,64.43738266438656,145148.16935021445,123995.44841722025,170354.64514629287,0.4424536643322149,0.002534491501882471,1.3905642812160048,9.856810808181763,6.68
2,Drahi_2.csv,8,2,3,128,0.2,100.0,20.0,10,LEXMMFSA,5,inst/inst2020,true,44.2012429741919,0.0,161.91039718786013,147826.9577729751,96734.29558513664,172393.2671921482,1.6222665675975543,0.7769157351870015,3.3523652663732646,9.856810808181763,6.68
2,Drahi_2.csv,8,2,3,128,0.2,100.0,20.0,10,LEXMMFSA,6,inst/inst2020,true,29.157528092668745,0.0,77.30855549664835,155071.5579975356,133400.19523407947,175155.85637178225,0.9448693669345914,0.011577174760889212,3.01654741322569,9.856810808181763,6.68
2,Drahi_2.csv,8,2,3,128,0.2,100.0,20.0,10,LEXMMFSA,7,inst/inst2020,true,23.788774982357356,0.0,77.68929684091236,144802.38620531413,111015.69266210779,167587.88114114897,0.6562122335242921,3.909309256279525e-5,2.1992574921601413,9.856810808181763,6.68
2,Drahi_2.csv,8,2,3,128,0.2,100.0,20.0,10,LEXMMFSA,8,inst/inst2020,true,44.82872980698634,0.0,143.13492735376997,153628.59247309287,144470.0211696736,161191.20285893852,0.5748494737584984,0.01794490859495768,1.8512794974382474,9.856810808181763,6.68
2,Drahi_2.csv,8,2,3,128,0.2,100.0,20.0,10,LEXMMFSA,9,inst/inst2020,true,124.6561211933161,0.0,331.26171481300605,152749.96055919674,147743.15614089504,157553.2678931862,0.4273064017259638,0.012352142985768722,1.311108138573567,9.856810808181763,6.68
2,Drahi_2.csv,8,2,3,128,0.2,100.0,20.0,10,LEXMMFSA,10,inst/inst2020,true,32.0964373619885,0.0,161.25476406749584,146750.04041147005,89599.93851094662,187154.41731043675,1.3393565709460022,0.006672601889106829,6.209078071738003,9.856810808181763,6.68
2,Drahi_2.csv,8,2,3,128,0.6,100.0,10.0,10,LEXMMFSA,1,inst/inst2020,true,62.32596550297626,0.0,254.98080318000981,151121.06892861918,118284.21549179933,171452.67230128284,15.636497900372817,0.07864705145007737,259.2291444312672,10.63466215133667,7.41
2,Drahi_2.csv,8,2,3,128,0.6,100.0,10.0,10,LEXMMFSA,2,inst/inst2020,true,45.97779823620575,0.0,198.16280672626078,145790.98422578527,112591.94817928733,167995.4925952482,4.586908290430467,0.06607906451750169,73.36066628689593,10.63466215133667,7.41
2,Drahi_2.csv,8,2,3,128,0.6,100.0,10.0,10,LEXMMFSA,3,inst/inst2020,true,24.59662415546126,0.0,98.05375557854653,140663.3272159942,122337.84815334286,157819.03618527701,4.9200153239721685,0.0046531383432735504,103.27875856959778,10.63466215133667,7.41
2,Drahi_2.csv,8,2,3,128,0.6,100.0,10.0,10,LEXMMFSA,4,inst/inst2020,true,36.55930156316492,0.0,164.95081678271683,148536.64223485885,119699.53952915245,161393.1868198178,2.313601655960828,0.004090454645262368,35.08863667744071,10.63466215133667,7.41
2,Drahi_2.csv,8,2,3,128,0.6,100.0,10.0,10,LEXMMFSA,5,inst/inst2020,true,24.44346460083941,0.0,84.87988835711842,151010.1689401919,136836.51653906098,162222.8330619122,6.453202080180494,0.001175045933724831,96.13367019325688,10.63466215133667,7.41
2,Drahi_2.csv,8,2,3,128,0.6,100.0,10.0,10,LEXMMFSA,6,inst/inst2020,true,28.862382958766055,0.0,136.70140609232897,139132.3016243967,117304.68977338554,164628.40491349337,6.297041690225609,0.03899299889846764,117.13527431797928,10.63466215133667,7.41
