InstanceNo,InstanceFile,NBstage,Childs,Periods,Theta,Avg_d,Dev_d,DemandProfile,J,BatteryScale,PVScale,Fairness,House,InstFolder,InstanceID,Status,PVReceivedExpected,PVReceivedMin,PVReceivedMax,CostExpected,CostMin,CostMax,RegretExpected,RegretMin,RegretMax,RunTimeSec,ModelSolveTimeSec
5,Drahi_5.csv,6,6,4,0.6,100.0,20.0,mixed,10,1.0,1.0,SA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_37324,true,82.16032907816542,0.0,836.5823494398198,147333.6511390845,87329.84079296536,199115.58624969315,0.13463005310832876,5.406357563954954e-7,0.9980586196364283,1362.05344414711,586.37
5,Drahi_5.csv,6,6,4,0.6,100.0,20.0,mixed,10,1.0,1.0,SA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_37324,true,70.03320909930407,0.0,415.4500657030374,148064.97493441048,90959.63331380907,205959.38849351375,0.1334729058414821,1.043474318200061e-5,0.9975876200115705,1362.05344414711,586.37
5,Drahi_5.csv,6,6,4,0.6,100.0,20.0,mixed,10,1.0,1.0,SA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_37324,true,224.87644775630866,0.0,1358.4272724695531,153191.00767421734,4891.117404336562,1.7704886434219876e8,0.22941008323936818,0.00027759092140024915,1.7782725568154196,1362.05344414711,586.37
5,Drahi_5.csv,6,6,4,0.6,100.0,20.0,mixed,10,1.0,1.0,SA,6,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_37324,true,57.93020006113392,0.0,516.6273967585242,149337.4203840634,95472.00494967458,195949.59912395634,0.13404416193999374,7.133390973723855e-7,0.9976237480395783,1362.05344414711,586.37
5,Drahi_5.csv,6,6,4,0.6,100.0,20.0,mixed,10,1.0,1.0,SA,7,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_37324,true,47.6722229247344,0.0,359.383571147637,149429.1590162072,81193.85085006666,203331.7845253001,0.13935999006999233,2.1151103355404748e-5,0.9975644163753354,1362.05344414711,586.37
5,Drahi_5.csv,6,6,4,0.6,100.0,20.0,mixed,10,1.0,1.0,SA,8,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_37324,true,228.8016611723513,0.0,1047.0644757637747,156968.70419261057,133759.49620031644,173357.2620628058,0.1483792664323654,1.8259941871153159e-6,0.9980772068528239,1362.05344414711,586.37
5,Drahi_5.csv,6,6,4,0.6,100.0,20.0,mixed,10,1.0,1.0,SA,9,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_37324,true,250.64207503834348,0.0,1463.5910046621423,152795.68083245296,0.0,2.371880371359553e8,0.23463056774661817,3.601181603479128e-5,3.877775990975249,1362.05344414711,586.37
5,Drahi_5.csv,6,6,4,0.6,100.0,20.0,mixed,10,1.0,1.0,SA,10,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_37324,true,176.76857207126037,0.0,1020.9916372206369,141411.0537096834,118194.59186478396,164350.63228366955,0.1511012966008573,1.7809171214319008e-6,0.99768453993161,1362.05344414711,586.37
6,Drahi_6.csv,6,6,4,0.2,100.0,10.0,mixed,5,1.0,1.0,SA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_37324,true,210.20874707005385,0.0,729.9459999681969,120323.2196286377,29638.086671014422,173059.13817411647,0.08027443544507233,0.0007739665452402564,0.6069528024886349,217.31289196014404,16.17
6,Drahi_6.csv,6,6,4,0.2,100.0,10.0,mixed,5,1.0,1.0,SA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_37324,true,209.716865353715,0.0,606.6081443762237,121329.62449769114,45255.385976620964,171819.53412458743,0.08779614843779918,3.901238804867951e-5,0.5372198082503169,217.31289196014404,16.17
6,Drahi_6.csv,6,6,4,0.2,100.0,10.0,mixed,5,1.0,1.0,SA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_37324,true,210.32477909159226,0.0,762.2614487305744,121062.70529287218,18487.157659486904,167599.46118541886,0.1036306697008644,0.00022843160416601487,0.7124536617816384,217.31289196014404,16.17
6,Drahi_6.csv,6,6,4,0.2,100.0,10.0,mixed,5,1.0,1.0,SA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_37324,true,869.1329322371766,123.78050262251273,2733.5728436682393,118526.9081732182,105273.48539533158,134563.40565623238,0.1915747830747902,0.00023302154242883845,0.9288292420747214,217.31289196014404,16.17
6,Drahi_6.csv,6,6,4,0.2,100.0,10.0,mixed,5,1.0,1.0,SA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_37324,true,210.9717201921294,0.0,647.9991763416359,120063.5198169362,39295.74029242701,167875.79098124264,0.09436672904395846,1.4233548912502665e-5,0.49346582379537846,217.31289196014404,16.17
6,Drahi_6.csv,6,6,4,0.2,100.0,20.0,mixed,5,1.0,1.0,SA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_37324,true,78.81594399562732,0.0,226.28294509623333,130374.90103411637,83656.93354753032,182906.0462398281,0.12163466692806467,5.8163369269402125e-6,0.9883229517085039,904.6585140228271,642.31
6,Drahi_6.csv,6,6,4,0.2,100.0,20.0,mixed,5,1.0,1.0,SA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_37324,true,161.71930379351124,0.0,1175.8598144961045,139876.04952854456,9733.851194612927,194544.77125050765,0.17569098398134475,0.00015451002742136738,0.9864112612606609,904.6585140228271,642.31
6,Drahi_6.csv,6,6,4,0.2,100.0,20.0,mixed,5,1.0,1.0,SA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_37324,true,157.29238634922584,0.0,1075.0173426521324,139938.9976926736,18551.718498722923,5.872729092746652e7,0.15368867255577748,4.865357590459374e-5,5.43596842643705,904.6585140228271,642.31
6,Drahi_6.csv,6,6,4,0.2,100.0,20.0,mixed,5,1.0,1.0,SA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_37324,true,78.29783593981813,0.0,222.16789650534233,130507.33038144076,76557.84635867787,183392.7457491334,0.12318755803742813,4.163973295977843e-5,0.9881157078632419,904.6585140228271,642.31
6,Drahi_6.csv,6,6,4,0.2,100.0,20.0,mixed,5,1.0,1.0,SA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_37324,true,834.0229138599105,36.436039154233654,1597.8847212210287,140692.76957518022,128385.4203012692,156864.8538420896,0.1382632632639503,2.0437995764425134e-5,1.0393623051118939,904.6585140228271,642.31
6,Drahi_6.csv,6,6,4,0.6,100.0,10.0,mixed,5,1.0,1.0,SA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_37324,true,49.90372491642526,0.0,144.38126213289942,137560.45173127728,119810.36271764881,147572.26415296612,0.3692071172331643,2.4921253413555095e-5,1.515565084538388,985.2239270210266,787.42
6,Drahi_6.csv,6,6,4,0.6,100.0,10.0,mixed,5,1.0,1.0,SA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_37324,true,88.88463544350903,0.0,527.6159293208588,137374.82347183424,95951.57824369372,164431.5519690601,0.3382230348624985,2.541961419243144e-5,1.4330455539525335,985.2239270210266,787.42
6,Drahi_6.csv,6,6,4,0.6,100.0,10.0,mixed,5,1.0,1.0,SA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_37324,true,1178.5095853271341,0.0,4087.5168715316377,223996.5701060359,9961.582049861494,1.0293537030329078e9,0.5371752059928588,0.011037307553175247,4.362843790234337,985.2239270210266,787.42
6,Drahi_6.csv,6,6,4,0.6,100.0,10.0,mixed,5,1.0,1.0,SA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_37324,true,78.93311932035652,0.0,436.79187640479034,139503.95742186374,97987.38903564408,167624.1653064091,0.35503810596741564,7.423247310045901e-5,1.529287516387357,985.2239270210266,787.42
6,Drahi_6.csv,6,6,4,0.6,100.0,10.0,mixed,5,1.0,1.0,SA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_37324,true,75.84724867395977,0.0,637.6688875890794,139959.25766959012,101699.79394896119,170993.2273234418,0.35793917146043785,6.513514412946417e-6,1.527961277038627,985.2239270210266,787.42
6,Drahi_6.csv,6,6,4,0.6,100.0,20.0,mixed,5,1.0,1.0,SA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_37324,true,163.8219298486012,0.0,793.2815476957808,142541.7552703585,75495.89529788194,6.1618210220480494e7,0.2482991833615718,0.00013963411103457216,1.2497530593302693,528.5153131484985,68.7
6,Drahi_6.csv,6,6,4,0.6,100.0,20.0,mixed,5,1.0,1.0,SA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_37324,true,1341.351572168645,0.0,4330.688218630143,234648.70849431722,2938.7868144044323,1.3388924762048879e9,0.6371767224054483,9.803843390079962e-5,3.8072501506974628,528.5153131484985,68.7
6,Drahi_6.csv,6,6,4,0.6,100.0,20.0,mixed,5,1.0,1.0,SA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_37324,true,26.466245082897913,2.988292109484647,507.4344022625575,153150.41684226532,143040.0520330392,164778.37127295183,0.46209444118731396,1.753965043672123e-6,1.6451568118898063,528.5153131484985,68.7
6,Drahi_6.csv,6,6,4,0.6,100.0,20.0,mixed,5,1.0,1.0,SA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_37324,true,58.06726374931414,0.0,450.14487873488656,148741.59423873114,136989.61515647822,161167.36986525593,0.4174465168011832,5.169683801882059e-5,1.4777917063972759,528.5153131484985,68.7
6,Drahi_6.csv,6,6,4,0.6,100.0,20.0,mixed,5,1.0,1.0,SA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_37324,true,41.45627549564309,0.0,625.2700744929007,146693.29164284782,132100.90596020257,155067.86210540816,0.45555648477895255,1.2657342691979778e-5,1.557566648892318,528.5153131484985,68.7
6,Drahi_6.csv,6,6,4,0.2,100.0,10.0,mixed,10,1.0,1.0,SA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_37324,true,379.6375234265961,0.0,1915.8132275975543,131354.1936549249,89034.08150635849,161540.502120731,0.07220030188775385,4.81196363460429e-5,0.3472210877018678,2332.677764892578,1232.29
6,Drahi_6.csv,6,6,4,0.2,100.0,10.0,mixed,10,1.0,1.0,SA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_37324,true,55.801241346994814,0.0,104.3150186122088,138135.4853329444,125805.49430074976,151032.98263507354,0.0710096492226883,9.590668918198765e-6,0.268335398056362,2332.677764892578,1232.29
6,Drahi_6.csv,6,6,4,0.2,100.0,10.0,mixed,10,1.0,1.0,SA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_37324,true,392.0399785512177,0.0,1360.2107075884087,131070.8326367879,90386.53840751993,161492.59704583068,0.07745155808883676,1.572606310434829e-5,0.36532896213819616,2332.677764892578,1232.29
6,Drahi_6.csv,6,6,4,0.2,100.0,10.0,mixed,10,1.0,1.0,SA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_37324,true,418.66903549486335,0.0,1345.17657864699,131296.99656207388,92870.17496069294,161565.70321954388,0.07332175381451092,9.524037609357313e-6,0.3417698046454479,2332.677764892578,1232.29
6,Drahi_6.csv,6,6,4,0.2,100.0,10.0,mixed,10,1.0,1.0,SA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_37324,true,409.83963222127534,0.0,1437.5871613804939,131129.1902567346,90270.64086229047,160689.81645631517,0.07673567134888877,1.0460948667614064e-5,0.39132106003931383,2332.677764892578,1232.29
6,Drahi_6.csv,6,6,4,0.2,100.0,10.0,mixed,10,1.0,1.0,SA,6,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_37324,true,75.96394926774347,0.0,175.05044025459054,131838.2725296916,116206.10259617836,146533.92237944223,0.07426508712918421,2.5383619166042104e-5,0.23102336704470952,2332.677764892578,1232.29
6,Drahi_6.csv,6,6,4,0.2,100.0,10.0,mixed,10,1.0,1.0,SA,7,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_37324,true,89.81964887825053,0.0,471.60492205146744,137157.48931826968,75694.18497542599,168172.9988845576,0.10578812301121211,1.4258142919056397e-5,0.3925964110919106,2332.677764892578,1232.29
6,Drahi_6.csv,6,6,4,0.2,100.0,10.0,mixed,10,1.0,1.0,SA,8,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_37324,true,78.47659860701361,0.0,444.5369582221452,137400.2543552232,74296.2898646159,164322.72932285586,0.09192082565294013,1.2458739897400162e-5,0.3809132225583017,2332.677764892578,1232.29
6,Drahi_6.csv,6,6,4,0.2,100.0,10.0,mixed,10,1.0,1.0,SA,9,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_37324,true,78.61086186028835,0.0,454.332380658338,137247.63573792137,70326.67535316732,166020.8432235666,0.089190460594686,2.5389419388073667e-5,0.4081883883496261,2332.677764892578,1232.29
6,Drahi_6.csv,6,6,4,0.2,100.0,10.0,mixed,10,1.0,1.0,SA,10,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_37324,true,78.73301793590126,0.0,421.3818368364454,137397.76060873602,75452.93697066019,165396.01303412713,0.0888747734779073,3.699689401549846e-5,0.35384733580023164,2332.677764892578,1232.29
6,Drahi_6.csv,6,6,4,0.2,100.0,20.0,mixed,10,1.0,1.0,SA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_37324,true,73.73701270371913,0.0,430.6849537128761,134526.70856581282,79825.50113855007,171846.55606681562,0.06926855145705896,1.2344517478323312e-5,0.32401025644723497,3099.648201942444,1174.98
6,Drahi_6.csv,6,6,4,0.2,100.0,20.0,mixed,10,1.0,1.0,SA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_37324,true,550.4587182546554,0.0,1860.124003240328,151012.92580527204,126386.73908274429,169224.0423328921,0.06405084599199501,2.7952913522741505e-5,0.3028721063979414,3099.648201942444,1174.98
6,Drahi_6.csv,6,6,4,0.2,100.0,20.0,mixed,10,1.0,1.0,SA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_37324,true,408.2301986152988,9.620089831863373,1295.2241219984282,124805.55143469057,111219.46193908302,137443.89382519087,0.09332353959301141,2.226893376004348e-5,0.3517530734624331,3099.648201942444,1174.98
6,Drahi_6.csv,6,6,4,0.2,100.0,20.0,mixed,10,1.0,1.0,SA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_37324,true,71.00558757005926,0.0,455.02585928299504,133459.79546160586,69762.89560594414,172282.8244611741,0.07208144166978246,1.5618347561189226e-5,0.4021521843342944,3099.648201942444,1174.98
6,Drahi_6.csv,6,6,4,0.2,100.0,20.0,mixed,10,1.0,1.0,SA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_37324,true,74.05642617398225,0.0,497.3477029519631,132015.94433812998,66690.00978013025,172546.0429333677,0.07301782953290939,2.4405729864960815e-5,0.41960289686335417,3099.648201942444,1174.98
6,Drahi_6.csv,6,6,4,0.2,100.0,20.0,mixed,10,1.0,1.0,SA,6,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_37324,true,54.30237399752368,0.0,231.80076022214826,142441.62161886093,90773.0417860035,186839.154904942,0.04919914517875654,1.121002097001649e-5,0.29268318623653117,3099.648201942444,1174.98
6,Drahi_6.csv,6,6,4,0.2,100.0,20.0,mixed,10,1.0,1.0,SA,7,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_37324,true,74.81583445254374,0.0,507.0194287018875,134682.39009218663,68353.13214219692,172757.85556794488,0.07201800111457597,6.479847978126894e-5,0.40870381469185896,3099.648201942444,1174.98
6,Drahi_6.csv,6,6,4,0.2,100.0,20.0,mixed,10,1.0,1.0,SA,8,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_37324,true,394.9368783129242,0.0,1204.2248533007848,136499.31212913984,118044.6009988528,155323.02075097177,0.08018143138106074,3.190591136244035e-5,0.35518323399195256,3099.648201942444,1174.98
6,Drahi_6.csv,6,6,4,0.2,100.0,20.0,mixed,10,1.0,1.0,SA,9,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_37324,true,77.73006210743313,0.0,467.78424266054714,132275.7028465346,68013.9163463371,172239.4777881844,0.08121275571474249,3.6958078972158796e-5,0.37654106870009596,3099.648201942444,1174.98
6,Drahi_6.csv,6,6,4,0.2,100.0,20.0,mixed,10,1.0,1.0,SA,10,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_37324,true,54.420473886349775,0.0,240.47577876818144,142395.2328839793,85269.31487704895,192464.66750407242,0.04895099604118963,4.88859321940498e-6,0.30464413573149923,3099.648201942444,1174.98
6,Drahi_6.csv,6,6,4,0.6,100.0,10.0,mixed,10,1.0,1.0,SA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_37324,true,103.10625508665315,0.0,866.2634074397133,140297.552868572,84501.75097144429,217978.19061106537,0.1411677938172425,7.2679953515756795e-6,1.7154734009623196,1173.9376368522644,398.32
6,Drahi_6.csv,6,6,4,0.6,100.0,10.0,mixed,10,1.0,1.0,SA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_37324,true,138.25684266038974,0.0,1088.5948092919948,140742.05718473997,486.58628731827224,183864.52329832938,0.13669525869510307,3.9966890506265634e-5,0.9934613063184907,1173.9376368522644,398.32
6,Drahi_6.csv,6,6,4,0.6,100.0,10.0,mixed,10,1.0,1.0,SA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_37324,true,137.4927343825667,0.0,1089.1111804045931,140953.48048799144,1196.758614206397,189003.5949031894,0.13744259932663308,0.0003090710544917862,0.9817056519719073,1173.9376368522644,398.32
6,Drahi_6.csv,6,6,4,0.6,100.0,10.0,mixed,10,1.0,1.0,SA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_37324,true,131.42782108520097,0.0,1109.919545340974,140523.08378012563,257.69693977925823,183964.8478138677,0.12202348873729714,5.008241375195606e-5,0.9963297323279328,1173.9376368522644,398.32
6,Drahi_6.csv,6,6,4,0.6,100.0,10.0,mixed,10,1.0,1.0,SA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_37324,true,135.5624127751264,0.0,1024.5157140869787,141004.631891136,1037.5292140993133,185096.83844263828,0.13048504960492727,0.005658595730150018,0.9852217504335593,1173.9376368522644,398.32
6,Drahi_6.csv,6,6,4,0.6,100.0,10.0,mixed,10,1.0,1.0,SA,6,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_37324,true,131.8896029678856,0.0,1059.0068068383,140448.49516019176,354.75433253341805,185673.4560041136,0.1250884335375074,1.096324494697113e-5,0.994245699040904,1173.9376368522644,398.32
6,Drahi_6.csv,6,6,4,0.6,100.0,10.0,mixed,10,1.0,1.0,SA,7,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_37324,true,824.2430533349312,0.0,3563.837053082861,138249.99118126844,103885.69958950854,159891.01667554854,0.26622480620563244,0.0008524163644020061,2.0925479301602943,1173.9376368522644,398.32
6,Drahi_6.csv,6,6,4,0.6,100.0,10.0,mixed,10,1.0,1.0,SA,8,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_37324,true,659.1723693738868,0.0,2476.3288685731604,124396.2804712287,102225.02162703879,138683.5287246623,0.2826131659714566,1.0809414630376265e-6,2.410570146989535,1173.9376368522644,398.32
6,Drahi_6.csv,6,6,4,0.6,100.0,10.0,mixed,10,1.0,1.0,SA,9,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_37324,true,732.261358384783,6.266940187278001,2420.421906273329,139580.728892974,101771.12625563113,161733.36789583546,0.2465335386692263,1.4341965632370819e-5,2.166622174281099,1173.9376368522644,398.32
6,Drahi_6.csv,6,6,4,0.6,100.0,10.0,mixed,10,1.0,1.0,SA,10,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_37324,true,138.1213641021118,0.0,1105.324055814745,141318.40316995006,609.2746120633411,185901.42732043928,0.1372181001742666,0.0004848445343822317,0.9906394783069516,1173.9376368522644,398.32
6,Drahi_6.csv,6,6,4,0.6,100.0,20.0,mixed,10,1.0,1.0,SA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_37324,true,27.258027374889664,0.0,291.3190751364646,147542.24892124074,76730.88568752853,188495.30877115848,0.07067263833063249,1.3695593321853772e-6,0.9945090730656934,1883.5816118717194,1023.06
6,Drahi_6.csv,6,6,4,0.6,100.0,20.0,mixed,10,1.0,1.0,SA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_37324,true,223.66011728325927,0.0,1088.4211438607372,148228.11826242486,126717.4977361405,161359.15363736064,0.10724486873608924,1.4711483613637138e-6,1.1589122771719556,1883.5816118717194,1023.06
6,Drahi_6.csv,6,6,4,0.6,100.0,20.0,mixed,10,1.0,1.0,SA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_37324,true,27.870806601092163,0.0,261.96968509224905,146994.54153781786,81554.41973962658,191709.5045239513,0.07001016349581338,1.7600099229757123e-5,0.9945090730656934,1883.5816118717194,1023.06
6,Drahi_6.csv,6,6,4,0.6,100.0,20.0,mixed,10,1.0,1.0,SA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_37324,true,146.45900348277812,0.0,1868.939133816914,162177.98195620032,2913.3599999999997,9.782843099184412e7,0.13425724600052524,0.0008160995985720524,2.4163646446303386,1883.5816118717194,1023.06
6,Drahi_6.csv,6,6,4,0.6,100.0,20.0,mixed,10,1.0,1.0,SA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_37324,true,366.4749409793736,0.0,1933.024138110436,156975.0303347419,136810.11415580346,167876.64473266256,0.0985746590590576,2.1179437818294817e-5,0.9945192334221213,1883.5816118717194,1023.06
6,Drahi_6.csv,6,6,4,0.6,100.0,20.0,mixed,10,1.0,1.0,SA,6,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_37324,true,152.45538895609712,0.0,1746.326177434809,161016.30787290598,1770.8799999999999,1.0622717636452596e8,0.13479860175575883,5.417757723937962e-5,3.0753972689089677,1883.5816118717194,1023.06
6,Drahi_6.csv,6,6,4,0.6,100.0,20.0,mixed,10,1.0,1.0,SA,7,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_37324,true,142.36518938083296,0.0,1668.5876666579004,162256.53140690582,18734.15618351866,6.995064256339341e7,0.13429575203186953,0.0020496290781441225,1.6490607505706416,1883.5816118717194,1023.06
6,Drahi_6.csv,6,6,4,0.6,100.0,20.0,mixed,10,1.0,1.0,SA,8,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_37324,true,27.351323049821143,0.0,317.5630514111832,147625.08812270683,88395.3683593983,194236.41539371636,0.0699250693820781,4.312469325789825e-7,0.9945090730656932,1883.5816118717194,1023.06
6,Drahi_6.csv,6,6,4,0.6,100.0,20.0,mixed,10,1.0,1.0,SA,9,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_37324,true,292.30676510634356,0.0,1135.4205241741386,156188.75430224475,124786.95602320164,168970.8032371063,0.0934150063825244,4.5173955546148095e-6,1.0681827163531519,1883.5816118717194,1023.06
6,Drahi_6.csv,6,6,4,0.6,100.0,20.0,mixed,10,1.0,1.0,SA,10,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_37324,true,205.01179139765895,0.0,1139.798050102204,145579.09940045603,123105.48298279065,157500.83742901555,0.09606135836100413,1.394016233929649e-5,0.9946008514041622,1883.5816118717194,1023.06
7,Drahi_7.csv,6,6,4,0.2,100.0,10.0,mixed,5,1.0,1.0,SA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_37324,true,350.2810362425613,62.18599664387595,665.1320917474765,136388.48045239912,132023.1669974589,140104.87390930002,0.025518118629068824,9.065153791808672e-7,0.10451084259797429,290.2784960269928,56.37
7,Drahi_7.csv,6,6,4,0.2,100.0,10.0,mixed,5,1.0,1.0,SA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_37324,true,357.5020084490527,69.51021010746348,642.3326415775659,139015.698952386,126729.3421081531,148349.74292856047,0.04337893301515995,1.4145797796754045e-5,0.12169530166376802,290.2784960269928,56.37
7,Drahi_7.csv,6,6,4,0.2,100.0,10.0,mixed,5,1.0,1.0,SA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_37324,true,366.3150762211854,45.11887083608634,834.2986134517563,144998.6611516507,104023.83636309269,210441.23931588465,0.08194540858747228,1.3018165628593595e-5,0.3932404709871147,290.2784960269928,56.37
7,Drahi_7.csv,6,6,4,0.2,100.0,10.0,mixed,5,1.0,1.0,SA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_37324,true,365.9913947392128,90.43533851634052,699.0763351050634,138843.21900452118,130756.38034163615,149290.3224917516,0.03805003706979087,3.998286748472526e-6,0.12631135388466938,290.2784960269928,56.37
7,Drahi_7.csv,6,6,4,0.2,100.0,10.0,mixed,5,1.0,1.0,SA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_37324,true,350.6179585370232,51.05542162057645,713.3964168671953,141136.11092489123,124846.19616842766,148142.9442949504,0.04997359450253444,1.1058166167207366e-5,0.1504056830517041,290.2784960269928,56.37
7,Drahi_7.csv,6,6,4,0.2,100.0,20.0,mixed,5,1.0,1.0,SA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_37324,true,79.00024341847072,15.688442704246619,764.8412992892833,128401.66414212898,116739.39942939355,141643.82259698375,0.5375357369513788,4.117709013903138e-5,1.2250206344652532,265.5515229701996,58.02
7,Drahi_7.csv,6,6,4,0.2,100.0,20.0,mixed,5,1.0,1.0,SA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_37324,true,160.70077619009223,0.0,409.3679617035534,130459.84856391336,81352.24154097342,1.2247272021308143e6,0.39671668907551755,0.022702451906276636,0.9956296966224115,265.5515229701996,58.02
7,Drahi_7.csv,6,6,4,0.2,100.0,20.0,mixed,5,1.0,1.0,SA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_37324,true,63.68299173015349,0.0,354.0497958641342,146124.25995678428,134096.96845947223,157380.61029240565,0.5402990012844544,0.025780278358318535,1.1374921351447844,265.5515229701996,58.02
