InstanceNo,InstanceFile,NBstage,Childs,Periods,Theta,Avg_d,Dev_d,DemandProfile,J,BatteryScale,PVScale,Fairness,House,InstFolder,InstanceID,Status,PVReceivedExpected,PVReceivedMin,PVReceivedMax,CostExpected,CostMin,CostMax,RegretExpected,RegretMin,RegretMax,RunTimeSec,ModelSolveTimeSec
3,Drahi_3.csv,6,6,4,0.2,100.0,20.0,mixed,10,1.0,1.0,LEXMMFSA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_37324,true,52.95623142886908,0.0,212.56623643195036,146027.61455308404,107469.18639374101,184586.76712338394,0.9367301408312516,0.00016074113636520667,4.2267510424835795,355.470162153244,340.78
3,Drahi_3.csv,6,6,4,0.2,100.0,20.0,mixed,10,1.0,1.0,LEXMMFSA,6,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_37324,true,245.1128864078641,0.0,670.8030692162331,141702.20285282147,80920.15802218624,185090.49042915937,0.6082465979449565,0.0002080943584910468,4.289030263827917,355.470162153244,340.78
3,Drahi_3.csv,6,6,4,0.2,100.0,20.0,mixed,10,1.0,1.0,LEXMMFSA,7,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_37324,true,266.1520917788412,0.0,838.8797953802657,141816.27177629687,88422.4535485202,189086.17635010683,0.606498983910302,0.0007123385688774525,2.8079710939030043,355.470162153244,340.78
3,Drahi_3.csv,6,6,4,0.2,100.0,20.0,mixed,10,1.0,1.0,LEXMMFSA,8,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_37324,true,53.733428747364506,0.0,220.50034407083507,148508.4892844755,101852.90140067307,185018.6431103325,1.0742117025045743,0.00039891337260467946,4.239274220452024,355.470162153244,340.78
3,Drahi_3.csv,6,6,4,0.2,100.0,20.0,mixed,10,1.0,1.0,LEXMMFSA,9,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_37324,true,54.58408566858546,0.0,250.34128425335518,149587.13406877994,102431.27418319251,194129.46379695862,1.0448318356449247,0.0004412797080582472,3.566377022412543,355.470162153244,340.78
3,Drahi_3.csv,6,6,4,0.2,100.0,20.0,mixed,10,1.0,1.0,LEXMMFSA,10,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_37324,true,267.432708020515,2.8545466579514365,807.7171920298775,141568.81496227282,95336.98636782898,192623.69149912088,0.6118362492074214,0.0001136783408114592,2.9306525545064037,355.470162153244,340.78
3,Drahi_3.csv,6,6,4,0.6,100.0,10.0,mixed,10,1.0,1.0,LEXMMFSA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_37324,true,157.89747493208506,0.0,1079.7780054248144,146026.3802580999,104612.95181325883,167371.87107176657,1.2701545095976372,0.0005465156020220761,49.68814937936949,499.5274314880371,488.59
3,Drahi_3.csv,6,6,4,0.6,100.0,10.0,mixed,10,1.0,1.0,LEXMMFSA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_37324,true,49.108644864131335,0.0,299.3163102887449,164971.62273717843,124178.84712767332,322089.2528517735,3.729648743005517,0.0028964627960485195,103.74366800556045,499.5274314880371,488.59
3,Drahi_3.csv,6,6,4,0.6,100.0,10.0,mixed,10,1.0,1.0,LEXMMFSA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_37324,true,26.98227366582968,0.0,60.51125110499147,149786.93588261187,134075.7591090526,155667.80940159506,1.827755286951177,6.588234968039689e-5,34.23882506371858,499.5274314880371,488.59
3,Drahi_3.csv,6,6,4,0.6,100.0,10.0,mixed,10,1.0,1.0,LEXMMFSA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_37324,true,176.57724100120873,0.0,944.5566422721159,146427.80148994408,110436.1148115886,169073.28663708252,1.2541934117439912,0.0001238147903708972,48.140028537655176,499.5274314880371,488.59
3,Drahi_3.csv,6,6,4,0.6,100.0,10.0,mixed,10,1.0,1.0,LEXMMFSA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_37324,true,49.14369896872626,0.0,277.82592316741477,166726.13384636608,129559.65413965606,271704.49415735045,3.7860576253625933,0.0037200773868672626,133.27183678998506,499.5274314880371,488.59
3,Drahi_3.csv,6,6,4,0.6,100.0,10.0,mixed,10,1.0,1.0,LEXMMFSA,6,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_37324,true,165.56156101383556,0.0,1034.6876132422249,146008.3965053206,111465.82184046703,168554.27258789944,1.284623402281073,0.00028452909282844247,52.41452076588494,499.5274314880371,488.59
3,Drahi_3.csv,6,6,4,0.6,100.0,10.0,mixed,10,1.0,1.0,LEXMMFSA,7,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_37324,true,173.7217147464676,2.6621289505853887,1053.6823927224757,146106.81359735396,106927.07538266227,171372.56511483417,1.4436985231174873,0.0003870445827794608,84.41032533925338,499.5274314880371,488.59
3,Drahi_3.csv,6,6,4,0.6,100.0,10.0,mixed,10,1.0,1.0,LEXMMFSA,8,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_37324,true,32.346739338653435,0.0,102.34093511083412,155679.58348340268,151842.36769437382,159559.554514015,1.082946113435309,4.5912374020628654e-5,6.866621270393291,499.5274314880371,488.59
3,Drahi_3.csv,6,6,4,0.6,100.0,10.0,mixed,10,1.0,1.0,LEXMMFSA,9,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_37324,true,165.42272967149358,0.0,963.555067798466,146298.19749625633,103307.68652336994,170476.96236368414,1.1887593948369273,1.757262121152377e-5,40.830372657321675,499.5274314880371,488.59
3,Drahi_3.csv,6,6,4,0.6,100.0,10.0,mixed,10,1.0,1.0,LEXMMFSA,10,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_37324,true,219.51159731775616,0.0,1252.18732042018,146366.01310283903,97987.42794586603,172921.13942701218,1.1955064394334116,4.20944446473202e-5,56.01842817375503,499.5274314880371,488.59
3,Drahi_3.csv,6,6,4,0.6,100.0,20.0,mixed,10,1.0,1.0,LEXMMFSA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_37324,true,72.78492082129343,0.0,341.45196554441236,139194.1045633307,93533.10609962462,181229.69475709894,1.5092369631399392,5.955137386710628e-5,30.651880591256358,411.03312611579895,398.84
3,Drahi_3.csv,6,6,4,0.6,100.0,20.0,mixed,10,1.0,1.0,LEXMMFSA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_37324,true,73.23280880426994,0.0,308.8230644712095,142271.87988114078,97950.35886969818,186664.3751636255,1.5467290543201697,1.3101539041168025e-5,27.48348111124046,411.03312611579895,398.84
3,Drahi_3.csv,6,6,4,0.6,100.0,20.0,mixed,10,1.0,1.0,LEXMMFSA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_37324,true,74.03538634660833,0.0,376.95523663352253,141255.64062258424,90165.13557851782,197822.16000909678,1.6017576986132398,8.663136698352597e-5,25.40817617196525,411.03312611579895,398.84
3,Drahi_3.csv,6,6,4,0.6,100.0,20.0,mixed,10,1.0,1.0,LEXMMFSA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_37324,true,225.1460357713557,2.364480661863789,1404.8328548101576,146317.5933404817,109356.99319256956,173604.56415197637,1.3165334055173792,0.0003302780561174968,20.423597280389593,411.03312611579895,398.84
3,Drahi_3.csv,6,6,4,0.6,100.0,20.0,mixed,10,1.0,1.0,LEXMMFSA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_37324,true,105.28142774404552,0.0,748.0980858804344,146697.23071950304,81553.49921102491,192938.41879854308,0.9942878365518644,6.229567741187033e-5,20.462727457233733,411.03312611579895,398.84
3,Drahi_3.csv,6,6,4,0.6,100.0,20.0,mixed,10,1.0,1.0,LEXMMFSA,6,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_37324,true,240.97743279852128,0.0,1024.3457792888955,135851.21952289756,114132.89681318178,151410.61898146855,1.3427852040693773,0.00010811955816076098,24.911070726307127,411.03312611579895,398.84
3,Drahi_3.csv,6,6,4,0.6,100.0,20.0,mixed,10,1.0,1.0,LEXMMFSA,7,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_37324,true,76.64383842431582,0.0,336.3543001982434,141420.30828204585,93022.1948714824,188195.13205576342,1.7952788444888061,0.0003186255848231663,30.766227679186514,411.03312611579895,398.84
3,Drahi_3.csv,6,6,4,0.6,100.0,20.0,mixed,10,1.0,1.0,LEXMMFSA,8,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_37324,true,276.1498637454299,4.616723086647098,1547.8702850683894,140941.37154910836,112855.80786744188,157590.83163351193,1.0193344794489463,2.571785640841344e-5,10.121484740779794,411.03312611579895,398.84
3,Drahi_3.csv,6,6,4,0.6,100.0,20.0,mixed,10,1.0,1.0,LEXMMFSA,9,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_37324,true,105.75735493790461,0.0,591.9967163323861,146714.481762731,74117.90898318136,192558.21188004856,0.9269450869712678,0.00027940191046486597,22.075905156323444,411.03312611579895,398.84
3,Drahi_3.csv,6,6,4,0.6,100.0,20.0,mixed,10,1.0,1.0,LEXMMFSA,10,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_37324,true,112.72913339410371,0.0,854.1046990096644,146586.24703313797,83598.27642435471,197509.3241396582,1.0048509448351948,0.0001743011424426686,20.31323448057703,411.03312611579895,398.84
4,Drahi_4.csv,6,6,4,0.2,100.0,10.0,mixed,5,1.0,1.0,LEXMMFSA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_37324,true,366.9112710429637,70.05361512075605,762.09900967566,142187.01128747832,109212.60538798347,164409.25733521394,0.08908865564783504,1.3521928871697849e-5,0.7423444291669813,44.19246459007263,38.21
4,Drahi_4.csv,6,6,4,0.2,100.0,10.0,mixed,5,1.0,1.0,LEXMMFSA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_37324,true,367.39591290383345,70.05361512075605,764.6600688116403,142318.39197151473,104846.40856721035,167250.09324815142,0.09727562006526737,4.976914028861696e-6,0.7692783019650677,44.19246459007263,38.21
4,Drahi_4.csv,6,6,4,0.2,100.0,10.0,mixed,5,1.0,1.0,LEXMMFSA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_37324,true,371.10751537811655,70.05361512075605,753.8682204547903,142477.70311973328,104726.90837459173,165295.25140057597,0.10074850509762415,4.7300141574369216e-5,0.6611365259448195,44.19246459007263,38.21
4,Drahi_4.csv,6,6,4,0.2,100.0,10.0,mixed,5,1.0,1.0,LEXMMFSA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_37324,true,368.31604875347824,70.05361512075605,738.0530608461902,142264.79456487787,103452.62350649168,165104.47183993956,0.09244072858210525,6.42313060870607e-5,0.45228572202230005,44.19246459007263,38.21
4,Drahi_4.csv,6,6,4,0.2,100.0,10.0,mixed,5,1.0,1.0,LEXMMFSA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_37324,true,367.5756147892944,70.05361512075608,763.8678229848454,142260.8946313611,102782.63553970864,166334.9436574058,0.09794492774445178,2.242312252966011e-6,0.523605277998289,44.19246459007263,38.21
4,Drahi_4.csv,6,6,4,0.2,100.0,20.0,mixed,5,1.0,1.0,LEXMMFSA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_37324,true,139.54843007952968,2.5652789663878495,377.1841423166069,126554.25825926918,78467.69274631461,179419.67274735426,0.3117261905690353,1.7348365467319223e-5,1.4018948253722887,52.96325421333313,48.29
4,Drahi_4.csv,6,6,4,0.2,100.0,20.0,mixed,5,1.0,1.0,LEXMMFSA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_37324,true,907.2905587784546,287.46583976546106,1716.8336665553018,138895.57053398422,125754.77410128048,159682.22142348398,0.300834062443063,9.207944301185807e-5,1.3530469332546105,52.96325421333313,48.29
4,Drahi_4.csv,6,6,4,0.2,100.0,20.0,mixed,5,1.0,1.0,LEXMMFSA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_37324,true,167.07694901872335,0.0,328.49403649805384,150316.19214229053,108830.90927816971,238635.01649807685,0.3218321133459375,5.449338559413066e-5,1.4081775613659786,52.96325421333313,48.29
4,Drahi_4.csv,6,6,4,0.2,100.0,20.0,mixed,5,1.0,1.0,LEXMMFSA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_37324,true,166.167189119345,0.0,313.49933525532,147287.71313315423,98030.20342030724,225702.2322091749,0.313471161862835,3.6189064738693066e-5,1.4964498799467374,52.96325421333313,48.29
4,Drahi_4.csv,6,6,4,0.2,100.0,20.0,mixed,5,1.0,1.0,LEXMMFSA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_37324,true,663.4166489507759,230.63756188183902,1462.5327499580628,118772.63088693326,110206.9433164658,126677.48622293017,0.30131575607134325,4.8847230839319266e-5,2.2493153391697134,52.96325421333313,48.29
4,Drahi_4.csv,6,6,4,0.6,100.0,10.0,mixed,5,1.0,1.0,LEXMMFSA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_37324,true,1102.6045942288592,0.0,3030.102584426889,113645.26309324303,66352.71607632043,157423.0360626599,0.8266397477596557,0.00015126424205861777,4.399790718375077,196.7914731502533,190.23
4,Drahi_4.csv,6,6,4,0.6,100.0,10.0,mixed,5,1.0,1.0,LEXMMFSA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_37324,true,1100.3602209732524,0.0,3587.8469082920356,113714.3120118885,60772.481759370625,155588.48443653603,0.8233497429515221,1.4889759495533299e-5,3.492989370688655,196.7914731502533,190.23
4,Drahi_4.csv,6,6,4,0.6,100.0,10.0,mixed,5,1.0,1.0,LEXMMFSA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_37324,true,239.13406475421198,37.67086208689671,701.1613460355632,127564.29250072718,111192.81865828561,146558.0648513803,0.7848511317227707,0.00018285914095529036,8.589162121661683,196.7914731502533,190.23
4,Drahi_4.csv,6,6,4,0.6,100.0,10.0,mixed,5,1.0,1.0,LEXMMFSA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_37324,true,220.62404549093074,0.0,942.7674833044574,437519.3799230049,153234.47078351048,1.1222981151334264e6,1.1761989255629341,0.0002985332686283992,12.09061003533187,196.7914731502533,190.23
4,Drahi_4.csv,6,6,4,0.6,100.0,10.0,mixed,5,1.0,1.0,LEXMMFSA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_37324,true,179.47277074740336,3.2083457230008547,276.5257802007365,126253.65764188094,110125.80609827327,150680.03965949212,0.6890253752112738,0.0006153443831112147,2.5137204748962327,196.7914731502533,190.23
4,Drahi_4.csv,6,6,4,0.6,100.0,20.0,mixed,5,1.0,1.0,LEXMMFSA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_37324,true,440.2301867456832,20.444250007261044,1411.5723538009986,134956.12396875126,77926.24795303785,181589.77941434947,0.1169392287815772,5.283512992908263e-6,0.9465136063053997,280.4815263748169,275.68
4,Drahi_4.csv,6,6,4,0.6,100.0,20.0,mixed,5,1.0,1.0,LEXMMFSA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_37324,true,476.63443789184856,103.18325242220195,1386.0914414433626,130959.08838277459,119499.84170828635,136556.7986953358,0.10982287477499685,6.014091978870522e-6,1.0567264985975686,280.4815263748169,275.68
4,Drahi_4.csv,6,6,4,0.6,100.0,20.0,mixed,5,1.0,1.0,LEXMMFSA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_37324,true,467.6626689074592,32.982733679788396,1418.9374747823874,137546.8835328857,106313.72951497714,162743.66465987408,0.1904784548517206,0.00022469280632621738,1.7869851673815087,280.4815263748169,275.68
4,Drahi_4.csv,6,6,4,0.6,100.0,20.0,mixed,5,1.0,1.0,LEXMMFSA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_37324,true,445.85440820629896,20.444250007261044,1395.6268309490854,135438.3320441565,81453.101145378,180989.21311365892,0.1252424000398627,6.115018481877605e-7,0.8095650631371958,280.4815263748169,275.68
4,Drahi_4.csv,6,6,4,0.6,100.0,20.0,mixed,5,1.0,1.0,LEXMMFSA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_37324,true,440.75041556608556,20.444250007261044,1415.3185411610225,134986.43677621646,74879.18701992967,181840.94098633897,0.11625652600026855,1.799115831584739e-6,1.008831724891576,280.4815263748169,275.68
4,Drahi_4.csv,6,6,4,0.2,100.0,10.0,mixed,10,1.0,1.0,LEXMMFSA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_37324,true,32.52249201885354,0.0,199.04497755667612,151577.90609361636,110811.87258983044,175739.47426737045,0.744784262665482,0.0004026832814220636,4.362376265244643,288.9054665565491,277.39
4,Drahi_4.csv,6,6,4,0.2,100.0,10.0,mixed,10,1.0,1.0,LEXMMFSA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_37324,true,214.08606276048303,0.0,1112.7259209612448,151090.74092763857,128839.85501954533,163386.21939996924,0.9233603654869151,0.18380215483005985,3.955373810678665,288.9054665565491,277.39
4,Drahi_4.csv,6,6,4,0.2,100.0,10.0,mixed,10,1.0,1.0,LEXMMFSA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_37324,true,61.36825588684404,0.0,167.13147106708752,140951.97864444443,119067.66207955731,183682.96268964536,0.9917874261974496,0.000688241355719307,2.967308906913796,288.9054665565491,277.39
4,Drahi_4.csv,6,6,4,0.2,100.0,10.0,mixed,10,1.0,1.0,LEXMMFSA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_37324,true,61.21718171236616,0.0,157.0324797883005,140367.5594959521,119339.67058215798,176563.02995760072,1.0629757296238465,0.00017394190389549325,3.8218011237235423,288.9054665565491,277.39
4,Drahi_4.csv,6,6,4,0.2,100.0,10.0,mixed,10,1.0,1.0,LEXMMFSA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_37324,true,298.6449549479018,9.54883668834714,940.3260884685285,152938.59275653693,141788.27449032507,160479.95815306166,0.454355157622515,0.0002652840195451368,2.6244412584990475,288.9054665565491,277.39
4,Drahi_4.csv,6,6,4,0.2,100.0,10.0,mixed,10,1.0,1.0,LEXMMFSA,6,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_37324,true,59.91584053677593,0.0,168.75429558535126,141386.13900932358,117566.47479626517,162374.35084786365,1.0891350045909,2.383432211789222e-5,4.318741264793058,288.9054665565491,277.39
4,Drahi_4.csv,6,6,4,0.2,100.0,10.0,mixed,10,1.0,1.0,LEXMMFSA,7,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_37324,true,350.567517268693,0.0,936.4988803196457,156843.74292284978,146486.06611808488,164716.5879430192,0.5661342931439418,6.273299918006275e-5,3.904600027692536,288.9054665565491,277.39
4,Drahi_4.csv,6,6,4,0.2,100.0,10.0,mixed,10,1.0,1.0,LEXMMFSA,8,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_37324,true,268.42677193235056,0.0,1033.3380872298144,156564.36741193695,140873.9752821712,171942.9353511773,0.7178040289173738,0.00026765655883278225,3.922785213684264,288.9054665565491,277.39
4,Drahi_4.csv,6,6,4,0.2,100.0,10.0,mixed,10,1.0,1.0,LEXMMFSA,9,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_37324,true,230.1371975189116,0.0,844.5607911423905,143855.98349623306,131289.88441673733,154542.3539978619,0.6316822488473548,0.0001032266718615537,6.586198771771938,288.9054665565491,277.39
4,Drahi_4.csv,6,6,4,0.2,100.0,10.0,mixed,10,1.0,1.0,LEXMMFSA,10,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_37324,true,31.947708485245176,0.0,123.09296613072401,151710.6482299943,120811.3984018656,174705.85988633012,0.6387893105392924,3.1589718528534684e-5,4.285950806857693,288.9054665565491,277.39
4,Drahi_4.csv,6,6,4,0.2,100.0,20.0,mixed,10,1.0,1.0,LEXMMFSA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_37324,true,66.5844253939215,0.0,220.33128410841067,142481.3816194172,97285.96558087123,182395.3836832774,0.8195470228375545,0.0003797651751045489,3.8977945192790697,241.27567434310913,228.94
4,Drahi_4.csv,6,6,4,0.2,100.0,20.0,mixed,10,1.0,1.0,LEXMMFSA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_37324,true,284.23286467274244,17.68262219854395,1130.3934298260103,151693.2824346512,138697.0872032227,164235.26572196142,0.3655965478602803,4.585154822785956e-5,4.836179839757931,241.27567434310913,228.94
4,Drahi_4.csv,6,6,4,0.2,100.0,20.0,mixed,10,1.0,1.0,LEXMMFSA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_37324,true,295.5141562881977,0.0,1057.6824977524218,140464.4773017573,125631.22463043095,149897.61265433175,0.4984798205261435,9.305667907106743e-5,1.7112578846697428,241.27567434310913,228.94
4,Drahi_4.csv,6,6,4,0.2,100.0,20.0,mixed,10,1.0,1.0,LEXMMFSA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_37324,true,394.0414561560007,4.915184468464669,987.07104688035,141224.11805332365,121636.03635564553,170337.89976296795,0.404563474073506,1.299564503853407e-5,2.3542272347061806,241.27567434310913,228.94
4,Drahi_4.csv,6,6,4,0.2,100.0,20.0,mixed,10,1.0,1.0,LEXMMFSA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_37324,true,67.57449321262823,0.0,272.4235984088146,142696.71104931997,94124.70808735424,184446.3993048726,0.8808366358377554,0.0009101168856377593,5.206815244570316,241.27567434310913,228.94
4,Drahi_4.csv,6,6,4,0.2,100.0,20.0,mixed,10,1.0,1.0,LEXMMFSA,6,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_37324,true,65.31071956288558,0.0,252.27916778634676,141972.72683742776,88185.08988310835,191533.74684134193,0.8944684671364007,0.00041105899792658783,4.979192953816642,241.27567434310913,228.94
4,Drahi_4.csv,6,6,4,0.2,100.0,20.0,mixed,10,1.0,1.0,LEXMMFSA,7,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_37324,true,65.11204972089028,0.0,252.43513057235992,144466.58763066115,99453.60125895593,189070.83110182107,0.9145138408208653,1.867196132768592e-5,2.7710494459763217,241.27567434310913,228.94
4,Drahi_4.csv,6,6,4,0.2,100.0,20.0,mixed,10,1.0,1.0,LEXMMFSA,8,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_37324,true,50.23118394805733,0.0,111.6217634867307,142936.6010182716,104640.24574554968,181160.04051499424,0.3372186141731819,5.632652714814136e-5,4.479573582863583,241.27567434310913,228.94
4,Drahi_4.csv,6,6,4,0.2,100.0,20.0,mixed,10,1.0,1.0,LEXMMFSA,9,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_37324,true,74.13753174328734,0.0,245.5867634912645,143451.26602642608,100191.13655399287,181009.62959638808,0.9401594442491651,0.00017223630913761235,4.709430677377884,241.27567434310913,228.94
4,Drahi_4.csv,6,6,4,0.2,100.0,20.0,mixed,10,1.0,1.0,LEXMMFSA,10,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_37324,true,537.1364165750682,18.26853242293711,1439.1846255321457,139978.8876266628,124766.53817563462,153783.4031914603,0.34022027502771923,3.4021900605727694e-5,1.4695499361398914,241.27567434310913,228.94
4,Drahi_4.csv,6,6,4,0.6,100.0,10.0,mixed,10,1.0,1.0,LEXMMFSA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_37324,true,408.7908449865929,0.0,1624.077581648654,148746.49278911407,97143.88129572342,178525.98318847275,2.1709418583044484,0.00022783414128622838,345.9575704681546,432.51474380493164,421.15
4,Drahi_4.csv,6,6,4,0.6,100.0,10.0,mixed,10,1.0,1.0,LEXMMFSA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_37324,true,399.8876692909842,0.0,1538.8174789190557,149021.95717378787,96618.9269108064,180637.36237331125,2.693826968770558,0.00022772994637586396,437.97084366978925,432.51474380493164,421.15
4,Drahi_4.csv,6,6,4,0.6,100.0,10.0,mixed,10,1.0,1.0,LEXMMFSA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_37324,true,75.78685993693416,0.0,282.376063139989,179341.98601836985,129744.36431639743,338054.6801799404,5.466888166127732,4.3762159768734916e-5,637.0216738085297,432.51474380493164,421.15
4,Drahi_4.csv,6,6,4,0.6,100.0,10.0,mixed,10,1.0,1.0,LEXMMFSA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_37324,true,74.4591467919988,0.0,254.4217534088535,180689.98413657944,125087.3805855506,349367.4727426211,3.7564149590442653,0.00022434433940289337,465.1285513775571,432.51474380493164,421.15
4,Drahi_4.csv,6,6,4,0.6,100.0,10.0,mixed,10,1.0,1.0,LEXMMFSA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_37324,true,61.68688378382472,0.0,172.89536829918745,145736.69957769412,131437.72010010018,159511.34831558593,1.5681707021113727,0.0008621316425114812,58.884042947022984,432.51474380493164,421.15
4,Drahi_4.csv,6,6,4,0.6,100.0,10.0,mixed,10,1.0,1.0,LEXMMFSA,6,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_37324,true,402.15235257940486,0.0,1722.3875642499336,149151.43530315917,98689.15272278285,179020.9768329033,2.395468117330902,2.8321176210720113e-5,493.2424787116339,432.51474380493164,421.15
4,Drahi_4.csv,6,6,4,0.6,100.0,10.0,mixed,10,1.0,1.0,LEXMMFSA,7,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_37324,true,73.53595059524304,0.0,273.46817607537594,179896.64958169244,126751.60162398021,338001.5696125063,2.7992519236981384,6.713445687143409e-5,364.2765448764012,432.51474380493164,421.15
4,Drahi_4.csv,6,6,4,0.6,100.0,10.0,mixed,10,1.0,1.0,LEXMMFSA,8,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_37324,true,412.2475296238544,0.0,2445.1798483764014,149210.77976320856,92853.52790739202,180160.28972338286,2.5798206092449387,7.90563342544671e-5,373.547298630552,432.51474380493164,421.15
